date,open,low,high,close
2018-01-02,66.1023,66.1023,66.1023,66.1023
2018-01-03,59.0531,59.0531,59.0531,59.0531
2018-01-04,73.059,73.059,73.059,73.059
2018-01-05,76.6438,76.6438,76.6438,76.6438
2018-01-08,61.3401,61.3401,61.3401,61.3401
2018-01-09,67.1895,67.1895,67.1895,67.1895
2018-01-10,75.7506,75.7506,75.7506,75.7506
2018-01-11,78.5049,78.5049,78.5049,78.5049
2018-01-12,87.2361,87.2361,87.2361,87.2361
2018-01-16,87.8196,87.8196,87.8196,87.8196
2018-01-17,82.1845,82.1845,82.1845,82.1845
2018-01-18,87.2841,87.2841,87.2841,87.2841
2018-01-19,90.1139,90.1139,90.1139,90.1139
2018-01-22,92.1227,92.1227,92.1227,92.1227
2018-01-23,90.0436,90.0436,90.0436,90.0436
2018-01-24,91.9693,91.9693,91.9693,91.9693
2018-01-25,91.9693,91.9693,91.9693,91.9693
2018-01-26,93.2828,93.2828,93.2828,93.2828
2018-01-29,94.1523,94.1523,94.1523,94.1523
2018-01-30,52.0459,52.0459,52.0459,52.0459
2018-01-31,58.9331,58.9331,58.9331,58.9331
2018-02-01,76.5066,76.5066,76.5066,76.5066
2018-02-02,48.1659,48.1659,48.1659,48.1659
2018-02-05,19.8802,19.8802,19.8802,19.8802
2018-02-06,43.1088,43.1088,43.1088,43.1088
2018-02-07,44.1848,44.1848,44.1848,44.1848
2018-02-08,25.7797,25.7797,25.7797,25.7797
2018-02-09,38.3269,38.3269,38.3269,38.3269
2018-02-12,51.9286,51.9286,51.9286,51.9286
2018-02-13,52.9145,52.9145,52.9145,52.9145
2018-02-14,65.131,65.131,65.131,65.131
2018-02-15,67.805,67.805,67.805,67.805
2018-02-16,61.1102,61.1102,61.1102,61.1102
2018-02-20,59.8785,59.8785,59.8785,59.8785
2018-02-21,57.698,57.698,57.698,57.698
2018-02-22,50.7656,50.7656,50.7656,50.7656
2018-02-23,61.6461,61.6461,61.6461,61.6461
2018-02-26,70.8749,70.8749,70.8749,70.8749
2018-02-27,66.2747,66.2747,66.2747,66.2747
2018-02-28,54.8934,54.8934,54.8934,54.8934
2018-03-01,34.7722,34.7722,34.7722,34.7722
2018-03-02,41.2813,41.2813,41.2813,41.2813
2018-03-05,58.5259,58.5259,58.5259,58.5259
2018-03-06,57.6789,57.6789,57.6789,57.6789
2018-03-07,60.1988,60.1988,60.1988,60.1988
2018-03-08,61.0276,61.0276,61.0276,61.0276
2018-03-09,76.757,76.757,76.757,76.757
2018-03-12,79.1808,79.1808,79.1808,79.1808
2018-03-13,52.0442,52.0442,52.0442,52.0442
2018-03-14,43.5026,43.5026,43.5026,43.5026
2018-03-15,41.9382,41.9382,41.9382,41.9382
2018-03-16,46.1724,46.1724,46.1724,46.1724
2018-03-19,37.0142,37.0142,37.0142,37.0142
2018-03-20,37.0142,37.0142,37.0142,37.0142
2018-03-21,31.3832,31.3832,31.3832,31.3832
2018-03-22,9.5624,9.5624,9.5624,9.5624
2018-03-23,5.0101,5.0101,5.0101,5.0101
2018-03-26,38.623,38.623,38.623,38.623
2018-03-27,29.2505,29.2505,29.2505,29.2505
2018-03-28,28.0483,28.0483,28.0483,28.0483
2018-03-29,41.8393,41.8393,41.8393,41.8393
2018-04-02,32.9046,32.9046,32.9046,32.9046
2018-04-03,39.549,39.549,39.549,39.549
2018-04-04,46.4186,46.4186,46.4186,46.4186
2018-04-05,55.919,55.919,55.919,55.919
2018-04-06,41.4964,41.4964,41.4964,41.4964
2018-04-09,47.3954,47.3954,47.3954,47.3954
2018-04-10,60.1586,60.1586,60.1586,60.1586
