date,open,low,high,close
2018-01-02,29.4457,29.4457,29.4457,29.4457
2018-01-03,29.52,29.52,29.52,29.52
2018-01-04,29.615,29.615,29.615,29.615
2018-01-05,29.7135,29.7135,29.7135,29.7135
2018-01-08,29.7927,29.7927,29.7927,29.7927
2018-01-09,29.8769,29.8769,29.8769,29.8769
2018-01-10,29.9741,29.9741,29.9741,29.9741
2018-01-11,30.0728,30.0728,30.0728,30.0728
2018-01-12,30.1999,30.1999,30.1999,30.1999
2018-01-16,30.3231,30.3231,30.3231,30.3231
2018-01-17,30.4355,30.4355,30.4355,30.4355
2018-01-18,30.5608,30.5608,30.5608,30.5608
2018-01-19,30.6945,30.6945,30.6945,30.6945
2018-01-22,30.8348,30.8348,30.8348,30.8348
2018-01-23,30.966,30.966,30.966,30.966
2018-01-24,31.1007,31.1007,31.1007,31.1007
2018-01-25,31.2278,31.2278,31.2278,31.2278
2018-01-26,31.3547,31.3547,31.3547,31.3547
2018-01-29,31.4795,31.4795,31.4795,31.4795
2018-01-30,31.5713,31.5713,31.5713,31.5713
2018-01-31,31.6653,31.6653,31.6653,31.6653
2018-02-01,31.7858,31.7858,31.7858,31.7858
2018-02-02,31.8638,31.8638,31.8638,31.8638
2018-02-05,31.8279,31.8279,31.8279,31.8279
2018-02-06,31.8533,31.8533,31.8533,31.8533
2018-02-07,31.8795,31.8795,31.8795,31.8795
2018-02-08,31.806,31.806,31.806,31.806
2018-02-09,31.773,31.773,31.773,31.773
2018-02-12,31.7916,31.7916,31.7916,31.7916
2018-02-13,31.8121,31.8121,31.8121,31.8121
2018-02-14,31.8835,31.8835,31.8835,31.8835
2018-02-15,31.964,31.964,31.964,31.964
2018-02-16,32.0241,32.0241,32.0241,32.0241
2018-02-20,32.0776,32.0776,32.0776,32.0776
2018-02-21,32.1237,32.1237,32.1237,32.1237
2018-02-22,32.1549,32.1549,32.1549,32.1549
2018-02-23,32.2056,32.2056,32.2056,32.2056
2018-02-26,32.2779,32.2779,32.2779,32.2779
2018-02-27,32.3399,32.3399,32.3399,32.3399
2018-02-28,32.3831,32.3831,32.3831,32.3831
2018-03-01,32.3832,32.3832,32.3832,32.3832
2018-03-02,32.392,32.392,32.392,32.392
2018-03-05,32.4316,32.4316,32.4316,32.4316
2018-03-06,32.4671,32.4671,32.4671,32.4671
2018-03-07,32.5044,32.5044,32.5044,32.5044
2018-03-08,32.5403,32.5403,32.5403,32.5403
2018-03-09,32.607,32.607,32.607,32.607
2018-03-12,32.6773,32.6773,32.6773,32.6773
2018-03-13,32.7123,32.7123,32.7123,32.7123
2018-03-14,32.7304,32.7304,32.7304,32.7304
2018-03-15,32.7441,32.7441,32.7441,32.7441
2018-03-16,32.7608,32.7608,32.7608,32.7608
2018-03-19,32.7636,32.7636,32.7636,32.7636
2018-03-20,32.7653,32.7653,32.7653,32.7653
2018-03-21,32.7589,32.7589,32.7589,32.7589
2018-03-22,32.6669,32.6669,32.6669,32.6669
2018-03-23,32.4895,32.4895,32.4895,32.4895
2018-03-26,32.4019,32.4019,32.4019,32.4019
2018-03-27,32.2585,32.2585,32.2585,32.2585
2018-03-28,32.1131,32.1131,32.1131,32.1131
2018-03-29,32.0127,32.0127,32.0127,32.0127
2018-04-02,31.8729,31.8729,31.8729,31.8729
2018-04-03,31.7573,31.7573,31.7573,31.7573
2018-04-04,31.6656,31.6656,31.6656,31.6656
2018-04-05,31.6062,31.6062,31.6062,31.6062
2018-04-06,31.5048,31.5048,31.5048,31.5048
2018-04-09,31.4234,31.4234,31.4234,31.4234
2018-04-10,31.385,31.385,31.385,31.385
2018-04-11,31.3106,31.3106,31.3106,31.3106
2018-04-12,31.2878,31.2878,31.2878,31.2878
2018-04-13,31.2111,31.2111,31.2111,31.2111
2018-04-16,31.1461,31.1461,31.1461,31.1461
2018-04-17,31.0912,31.0912,31.0912,31.0912
2018-04-18,31.0057,31.0057,31.0057,31.0057
2018-04-19,30.9661,30.9661,30.9661,30.9661
2018-04-20,30.9334,30.9334,30.9334,30.9334
2018-04-23,30.9059,30.9059,30.9059,30.9059
2018-04-24,30.8712,30.8712,30.8712,30.8712
2018-04-25,30.8348,30.8348,30.8348,30.8348
2018-04-26,30.7954,30.7954,30.7954,30.7954
2018-04-27,30.763,30.763,30.763,30.763
2018-04-30,30.7171,30.7171,30.7171,30.7171
