date,open,low,high,close
2018-01-02,-0.85,-0.85,-0.85,-0.85
2018-01-03,-0.09,-0.09,-0.09,-0.09
2018-01-04,0.13,0.13,0.13,0.13
2018-01-05,1.87,1.87,1.87,1.87
2018-01-08,2.72,2.72,2.72,2.72
2018-01-09,3.67,3.67,3.67,3.67
2018-01-10,4.59,4.59,4.59,4.59
2018-01-11,5.0,5.0,5.0,5.0
2018-01-12,5.15,5.15,5.15,5.15
2018-01-16,5.16,5.16,5.16,5.16
2018-01-17,4.53,4.53,4.53,4.53
2018-01-18,4.27,4.27,4.27,4.27
2018-01-19,4.53,4.53,4.53,4.53
2018-01-22,5.37,5.37,5.37,5.37
2018-01-23,5.27,5.27,5.27,5.27
2018-01-24,5.92,5.92,5.92,5.92
2018-01-25,6.26,6.26,6.26,6.26
2018-01-26,5.09,5.09,5.09,5.09
2018-01-29,3.23,3.23,3.23,3.23
2018-01-30,2.25,2.25,2.25,2.25
2018-01-31,2.24,2.24,2.24,2.24
2018-02-01,1.83,1.83,1.83,1.83
2018-02-02,2.08,2.08,2.08,2.08
2018-02-05,0.03,0.03,0.03,0.03
2018-02-06,-0.28,-0.28,-0.28,-0.28
2018-02-07,-0.56,-0.56,-0.56,-0.56
2018-02-08,-2.62,-2.62,-2.62,-2.62
2018-02-09,-1.75,-1.75,-1.75,-1.75
2018-02-12,-0.63,-0.63,-0.63,-0.63
2018-02-13,-0.01,-0.01,-0.01,-0.01
2018-02-14,0.81,0.81,0.81,0.81
2018-02-15,0.32,0.32,0.32,0.32
2018-02-16,1.05,1.05,1.05,1.05
2018-02-20,0.65,0.65,0.65,0.65
2018-02-21,0.57,0.57,0.57,0.57
2018-02-22,-0.19,-0.19,-0.19,-0.19
2018-02-23,1.48,1.48,1.48,1.48
2018-02-26,1.77,1.77,1.77,1.77
2018-02-27,1.06,1.06,1.06,1.06
2018-02-28,0.78,0.78,0.78,0.78
2018-03-01,-0.86,-0.86,-0.86,-0.86
2018-03-02,-1.15,-1.15,-1.15,-1.15
2018-03-05,-1.01,-1.01,-1.01,-1.01
2018-03-06,-1.15,-1.15,-1.15,-1.15
2018-03-07,-1.74,-1.74,-1.74,-1.74
2018-03-08,-1.84,-1.84,-1.84,-1.84
2018-03-09,-0.92,-0.92,-0.92,-0.92
2018-03-12,-1.67,-1.67,-1.67,-1.67
2018-03-13,-2.83,-2.83,-2.83,-2.83
2018-03-14,-3.9,-3.9,-3.9,-3.9
