date,open,low,high,close
2018-01-02,74.1626,74.1626,74.1626,74.1626
2018-01-03,71.2131,71.2131,71.2131,71.2131
2018-01-04,93.2195,93.2195,93.2195,93.2195
2018-01-05,90.9709,90.9709,90.9709,90.9709
2018-01-08,73.9867,73.9867,73.9867,73.9867
2018-01-09,86.4805,86.4805,86.4805,86.4805
2018-01-10,97.2212,97.2212,97.2212,97.2212
2018-01-11,91.4826,91.4826,91.4826,91.4826
2018-01-12,113.3616,113.3616,113.3616,113.3616
2018-01-16,134.1558,134.1558,134.1558,134.1558
2018-01-17,123.1889,123.1889,123.1889,123.1889
2018-01-18,128.9705,128.9705,128.9705,128.9705
2018-01-19,142.6473,142.6473,142.6473,142.6473
2018-01-22,152.0289,152.0289,152.0289,152.0289
2018-01-23,148.3829,148.3829,148.3829,148.3829
2018-01-24,164.6549,164.6549,164.6549,164.6549
2018-01-25,170.8649,170.8649,170.8649,170.8649
2018-01-26,168.1351,168.1351,168.1351,168.1351
2018-01-29,175.2994,175.2994,175.2994,175.2994
2018-01-30,143.9057,143.9057,143.9057,143.9057
2018-01-31,135.5074,135.5074,135.5074,135.5074
2018-02-01,137.3996,137.3996,137.3996,137.3996
2018-02-02,107.7865,107.7865,107.7865,107.7865
2018-02-05,26.1747,26.1747,26.1747,26.1747
2018-02-06,12.9508,12.9508,12.9508,12.9508
2018-02-07,46.4378,46.4378,46.4378,46.4378
2018-02-08,-7.8944,-7.8944,-7.8944,-7.8944
2018-02-09,-9.0127,-9.0127,-9.0127,-9.0127
2018-02-12,35.0881,35.0881,35.0881,35.0881
2018-02-13,38.2491,38.2491,38.2491,38.2491
2018-02-14,69.6769,69.6769,69.6769,69.6769
2018-02-15,92.9795,92.9795,92.9795,92.9795
2018-02-16,90.7297,90.7297,90.7297,90.7297
2018-02-20,80.1099,80.1099,80.1099,80.1099
2018-02-21,98.5204,98.5204,98.5204,98.5204
2018-02-22,77.1008,77.1008,77.1008,77.1008
2018-02-23,83.0412,83.0412,83.0412,83.0412
2018-02-26,99.1864,99.1864,99.1864,99.1864
2018-02-27,83.1137,83.1137,83.1137,83.1137
2018-02-28,56.2399,56.2399,56.2399,56.2399
2018-03-01,-0.8047,-0.8047,-0.8047,-0.8047
2018-03-02,-39.9966,-39.9966,-39.9966,-39.9966
2018-03-05,-13.3936,-13.3936,-13.3936,-13.3936
2018-03-06,-7.1056,-7.1056,-7.1056,-7.1056
2018-03-07,-32.2446,-32.2446,-32.2446,-32.2446
2018-03-08,-26.8182,-26.8182,-26.8182,-26.8182
2018-03-09,41.3304,41.3304,41.3304,41.3304
2018-03-12,57.7293,57.7293,57.7293,57.7293
2018-03-13,24.5739,24.5739,24.5739,24.5739
2018-03-14,-27.7136,-27.7136,-27.7136,-27.7136
2018-03-15,-53.5233,-53.5233,-53.5233,-53.5233
2018-03-16,-47.3651,-47.3651,-47.3651,-47.3651
2018-03-19,-84.068,-84.068,-84.068,-84.068
2018-03-20,-71.4067,-71.4067,-71.4067,-71.4067
2018-03-21,-57.5898,-57.5898,-57.5898,-57.5898
2018-03-22,-162.0175,-162.0175,-162.0175,-162.0175
