date,open,low,high,close
2018-01-02,106.821,106.821,106.821,106.821
2018-01-03,106.9756,106.9756,106.9756,106.9756
2018-01-04,107.2182,107.2182,107.2182,107.2182
2018-01-05,107.3783,107.3783,107.3783,107.3783
2018-01-08,107.5375,107.5375,107.5375,107.5375
2018-01-09,107.7305,107.7305,107.7305,107.7305
2018-01-10,108.023,108.023,108.023,108.023
2018-01-11,108.3496,108.3496,108.3496,108.3496
2018-01-12,108.8315,108.8315,108.8315,108.8315
2018-01-16,109.2412,109.2412,109.2412,109.2412
2018-01-17,109.6833,109.6833,109.6833,109.6833
2018-01-18,110.1184,110.1184,110.1184,110.1184
2018-01-19,110.4998,110.4998,110.4998,110.4998
2018-01-22,110.9759,110.9759,110.9759,110.9759
2018-01-23,111.4015,111.4015,111.4015,111.4015
2018-01-24,111.9359,111.9359,111.9359,111.9359
2018-01-25,112.4339,112.4339,112.4339,112.4339
2018-01-26,112.9497,112.9497,112.9497,112.9497
2018-01-29,113.4107,113.4107,113.4107,113.4107
2018-01-30,113.7278,113.7278,113.7278,113.7278
2018-01-31,114.0594,114.0594,114.0594,114.0594
2018-02-01,114.4685,114.4685,114.4685,114.4685
2018-02-02,114.589,114.589,114.589,114.589
2018-02-05,114.1626,114.1626,114.1626,114.1626
2018-02-06,114.0492,114.0492,114.0492,114.0492
2018-02-07,113.9911,113.9911,113.9911,113.9911
2018-02-08,113.4395,113.4395,113.4395,113.4395
2018-02-09,113.105,113.105,113.105,113.105
2018-02-12,112.9361,112.9361,112.9361,112.9361
2018-02-13,112.8374,112.8374,112.8374,112.8374
2018-02-14,112.9855,112.9855,112.9855,112.9855
2018-02-15,113.1697,113.1697,113.1697,113.1697
2018-02-16,113.264,113.264,113.264,113.264
2018-02-20,113.3533,113.3533,113.3533,113.3533
2018-02-21,113.4865,113.4865,113.4865,113.4865
2018-02-22,113.595,113.595,113.595,113.595
2018-02-23,113.9288,113.9288,113.9288,113.9288
2018-02-26,114.3939,114.3939,114.3939,114.3939
2018-02-27,114.713,114.713,114.713,114.713
2018-02-28,114.8495,114.8495,114.8495,114.8495
2018-03-01,114.787,114.787,114.787,114.787
2018-03-02,114.7246,114.7246,114.7246,114.7246
2018-03-05,114.8449,114.8449,114.8449,114.8449
2018-03-06,114.971,114.971,114.971,114.971
2018-03-07,115.0259,115.0259,115.0259,115.0259
2018-03-08,115.0692,115.0692,115.0692,115.0692
2018-03-09,115.4179,115.4179,115.4179,115.4179
2018-03-12,115.682,115.682,115.682,115.682
2018-03-13,115.7756,115.7756,115.7756,115.7756
2018-03-14,115.7239,115.7239,115.7239,115.7239
2018-03-15,115.6878,115.6878,115.6878,115.6878
2018-03-16,115.6698,115.6698,115.6698,115.6698
2018-03-19,115.5654,115.5654,115.5654,115.5654
2018-03-20,115.4722,115.4722,115.4722,115.4722
2018-03-21,115.3889,115.3889,115.3889,115.3889
2018-03-22,114.8515,114.8515,114.8515,114.8515
2018-03-23,114.058,114.058,114.058,114.058
2018-03-26,113.628,113.628,113.628,113.628
2018-03-27,113.0343,113.0343,113.0343,113.0343
2018-03-28,112.4683,112.4683,112.4683,112.4683
2018-03-29,112.1256,112.1256,112.1256,112.1256
2018-04-02,111.5974,111.5974,111.5974,111.5974
2018-04-03,111.2363,111.2363,111.2363,111.2363
2018-04-04,111.0605,111.0605,111.0605,111.0605
2018-04-05,110.9894,110.9894,110.9894,110.9894
2018-04-06,110.6661,110.6661,110.6661,110.6661
2018-04-09,110.4945,110.4945,110.4945,110.4945
2018-04-10,110.5602,110.5602,110.5602,110.5602
2018-04-11,110.4704,110.4704,110.4704,110.4704
2018-04-12,110.6694,110.6694,110.6694,110.6694
2018-04-13,110.5835,110.5835,110.5835,110.5835
2018-04-16,110.5125,110.5125,110.5125,110.5125
2018-04-17,110.4665,110.4665,110.4665,110.4665
2018-04-18,110.3562,110.3562,110.3562,110.3562
2018-04-19,110.4999,110.4999,110.4999,110.4999
2018-04-20,110.6341,110.6341,110.6341,110.6341
2018-04-23,110.7097,110.7097,110.7097,110.7097
2018-04-24,110.7171,110.7171,110.7171,110.7171
2018-04-25,110.684,110.684,110.684,110.684
2018-04-26,110.6527,110.6527,110.6527,110.6527
2018-04-27,110.5448,110.5448,110.5448,110.5448
2018-04-30,110.3805,110.3805,110.3805,110.3805
2018-05-01,110.2118,110.2118,110.2118,110.2118
2018-05-02,109.9638,109.9638,109.9638,109.9638
2018-05-03,109.6656,109.6656,109.6656,109.6656
2018-05-04,109.5029,109.5029,109.5029,109.5029
2018-05-07,109.4329,109.4329,109.4329,109.4329
2018-05-08,109.522,109.522,109.522,109.522
2018-05-09,109.8489,109.8489,109.8489,109.8489
2018-05-10,110.2462,110.2462,110.2462,110.2462
2018-05-11,110.5983,110.5983,110.5983,110.5983
2018-05-14,110.9372,110.9372,110.9372,110.9372
2018-05-15,111.1757,111.1757,111.1757,111.1757
2018-05-16,111.4302,111.4302,111.4302,111.4302
2018-05-17,111.6295,111.6295,111.6295,111.6295
2018-05-18,111.6485,111.6485,111.6485,111.6485
2018-05-21,111.7663,111.7663,111.7663,111.7663
2018-05-22,111.9602,111.9602,111.9602,111.9602
2018-05-23,112.0922,112.0922,112.0922,112.0922
2018-05-24,112.0923,112.0923,112.0923,112.0923
2018-05-25,112.0328,112.0328,112.0328,112.0328
2018-05-29,111.5167,111.5167,111.5167,111.5167
2018-05-30,111.2447,111.2447,111.2447,111.2447
2018-05-31,110.8471,110.8471,110.8471,110.8471
2018-06-01,110.5863,110.5863,110.5863,110.5863
2018-06-04,110.3247,110.3247,110.3247,110.3247
2018-06-05,110.0049,110.0049,110.0049,110.0049
2018-06-06,109.9323,109.9323,109.9323,109.9323
2018-06-07,109.9047,109.9047,109.9047,109.9047
2018-06-08,109.919,109.919,109.919,109.919
2018-06-11,109.9219,109.9219,109.9219,109.9219
2018-06-12,109.8781,109.8781,109.8781,109.8781
2018-06-13,109.8311,109.8311,109.8311,109.8311
2018-06-14,109.614,109.614,109.614,109.614
2018-06-15,109.4097,109.4097,109.4097,109.4097
2018-06-18,109.2561,109.2561,109.2561,109.2561
2018-06-19,109.0567,109.0567,109.0567,109.0567
2018-06-20,108.8781,108.8781,108.8781,108.8781
2018-06-21,108.7228,108.7228,108.7228,108.7228
2018-06-22,108.4236,108.4236,108.4236,108.4236
2018-06-25,108.059,108.059,108.059,108.059
2018-06-26,107.729,107.729,107.729,107.729
2018-06-27,107.2499,107.2499,107.2499,107.2499
2018-06-28,106.956,106.956,106.956,106.956
2018-06-29,106.6026,106.6026,106.6026,106.6026
2018-07-02,106.3529,106.3529,106.3529,106.3529
2018-07-03,105.9793,105.9793,105.9793,105.9793
2018-07-05,105.6363,105.6363,105.6363,105.6363
2018-07-06,105.3573,105.3573,105.3573,105.3573
2018-07-09,105.417,105.417,105.417,105.417
2018-07-10,105.4322,105.4322,105.4322,105.4322
2018-07-11,105.4455,105.4455,105.4455,105.4455
2018-07-12,105.5207,105.5207,105.5207,105.5207
2018-07-13,105.564,105.564,105.564,105.564
2018-07-16,106.0173,106.0173,106.0173,106.0173
2018-07-17,106.4501,106.4501,106.4501,106.4501
2018-07-18,106.97,106.97,106.97,106.97
2018-07-19,107.3148,107.3148,107.3148,107.3148
2018-07-20,107.7808,107.7808,107.7808,107.7808
2018-07-23,108.4259,108.4259,108.4259,108.4259
2018-07-24,109.111,109.111,109.111,109.111
2018-07-25,109.8497,109.8497,109.8497,109.8497
2018-07-26,110.5078,110.5078,110.5078,110.5078
2018-07-27,111.223,111.223,111.223,111.223
2018-07-30,111.952,111.952,111.952,111.952
2018-07-31,112.4518,112.4518,112.4518,112.4518
2018-08-01,112.9722,112.9722,112.9722,112.9722
2018-08-02,113.482,113.482,113.482,113.482
