date,open,low,high,close
2018-01-02,54.0685,54.0685,54.0685,54.0685
2018-01-03,54.1298,54.1298,54.1298,54.1298
2018-01-04,54.2715,54.2715,54.2715,54.2715
2018-01-05,54.4673,54.4673,54.4673,54.4673
2018-01-08,54.6584,54.6584,54.6584,54.6584
2018-01-09,54.9027,54.9027,54.9027,54.9027
2018-01-10,55.1995,55.1995,55.1995,55.1995
2018-01-11,55.5436,55.5436,55.5436,55.5436
2018-01-12,55.8949,55.8949,55.8949,55.8949
2018-01-16,56.2256,56.2256,56.2256,56.2256
2018-01-17,56.3402,56.3402,56.3402,56.3402
2018-01-18,56.3782,56.3782,56.3782,56.3782
2018-01-19,56.4436,56.4436,56.4436,56.4436
2018-01-22,56.6276,56.6276,56.6276,56.6276
2018-01-23,56.7618,56.7618,56.7618,56.7618
2018-01-24,56.9673,56.9673,56.9673,56.9673
2018-01-25,57.1787,57.1787,57.1787,57.1787
2018-01-26,57.3815,57.3815,57.3815,57.3815
2018-01-29,57.5364,57.5364,57.5364,57.5364
2018-01-30,57.5656,57.5656,57.5656,57.5656
2018-01-31,57.5435,57.5435,57.5435,57.5435
2018-02-01,57.5649,57.5649,57.5649,57.5649
2018-02-02,57.4607,57.4607,57.4607,57.4607
2018-02-05,56.934,56.934,56.934,56.934
2018-02-06,56.4553,56.4553,56.4553,56.4553
2018-02-07,56.0558,56.0558,56.0558,56.0558
2018-02-08,55.3191,55.3191,55.3191,55.3191
2018-02-09,54.8793,54.8793,54.8793,54.8793
2018-02-12,54.5587,54.5587,54.5587,54.5587
2018-02-13,54.3422,54.3422,54.3422,54.3422
2018-02-14,54.3976,54.3976,54.3976,54.3976
2018-02-15,54.4482,54.4482,54.4482,54.4482
2018-02-16,54.6344,54.6344,54.6344,54.6344
2018-02-20,54.7167,54.7167,54.7167,54.7167
2018-02-21,54.8284,54.8284,54.8284,54.8284
2018-02-22,54.7804,54.7804,54.7804,54.7804
2018-02-23,54.9638,54.9638,54.9638,54.9638
2018-02-26,55.1593,55.1593,55.1593,55.1593
2018-02-27,55.1658,55.1658,55.1658,55.1658
2018-02-28,55.0353,55.0353,55.0353,55.0353
2018-03-01,54.6844,54.6844,54.6844,54.6844
2018-03-02,54.416,54.416,54.416,54.416
2018-03-05,54.2802,54.2802,54.2802,54.2802
2018-03-06,54.2105,54.2105,54.2105,54.2105
2018-03-07,54.0616,54.0616,54.0616,54.0616
2018-03-08,53.9898,53.9898,53.9898,53.9898
2018-03-09,54.1676,54.1676,54.1676,54.1676
2018-03-12,54.3002,54.3002,54.3002,54.3002
2018-03-13,54.2915,54.2915,54.2915,54.2915
2018-03-14,54.1384,54.1384,54.1384,54.1384
2018-03-15,54.0215,54.0215,54.0215,54.0215
2018-03-16,53.8829,53.8829,53.8829,53.8829
2018-03-19,53.6635,53.6635,53.6635,53.6635
2018-03-20,53.4289,53.4289,53.4289,53.4289
2018-03-21,53.2138,53.2138,53.2138,53.2138
2018-03-22,52.6735,52.6735,52.6735,52.6735
2018-03-23,51.9384,51.9384,51.9384,51.9384
2018-03-26,51.6838,51.6838,51.6838,51.6838
2018-03-27,51.2369,51.2369,51.2369,51.2369
2018-03-28,50.9062,50.9062,50.9062,50.9062
2018-03-29,50.7118,50.7118,50.7118,50.7118
2018-04-02,50.4204,50.4204,50.4204,50.4204
2018-04-03,50.3013,50.3013,50.3013,50.3013
2018-04-04,50.3027,50.3027,50.3027,50.3027
2018-04-05,50.4118,50.4118,50.4118,50.4118
2018-04-06,50.4022,50.4022,50.4022,50.4022
2018-04-09,50.4556,50.4556,50.4556,50.4556
2018-04-10,50.5738,50.5738,50.5738,50.5738
2018-04-11,50.5995,50.5995,50.5995,50.5995
2018-04-12,50.738,50.738,50.738,50.738
2018-04-13,50.8025,50.8025,50.8025,50.8025
2018-04-16,50.9425,50.9425,50.9425,50.9425
2018-04-17,50.9802,50.9802,50.9802,50.9802
2018-04-18,50.8187,50.8187,50.8187,50.8187
2018-04-19,50.7969,50.7969,50.7969,50.7969
2018-04-20,50.7329,50.7329,50.7329,50.7329
2018-04-23,50.6862,50.6862,50.6862,50.6862
2018-04-24,50.6185,50.6185,50.6185,50.6185
2018-04-25,50.6302,50.6302,50.6302,50.6302
2018-04-26,50.6356,50.6356,50.6356,50.6356
2018-04-27,50.7349,50.7349,50.7349,50.7349
2018-04-30,50.6833,50.6833,50.6833,50.6833
2018-05-01,50.6982,50.6982,50.6982,50.6982
2018-05-02,50.5622,50.5622,50.5622,50.5622
2018-05-03,50.4505,50.4505,50.4505,50.4505
2018-05-04,50.4175,50.4175,50.4175,50.4175
2018-05-07,50.3896,50.3896,50.3896,50.3896
2018-05-08,50.3596,50.3596,50.3596,50.3596
2018-05-09,50.4222,50.4222,50.4222,50.4222
2018-05-10,50.5458,50.5458,50.5458,50.5458
2018-05-11,50.7224,50.7224,50.7224,50.7224
2018-05-14,50.8362,50.8362,50.8362,50.8362
2018-05-15,50.9258,50.9258,50.9258,50.9258
2018-05-16,50.9845,50.9845,50.9845,50.9845
2018-05-17,51.0518,51.0518,51.0518,51.0518
2018-05-18,50.9887,50.9887,50.9887,50.9887
2018-05-21,50.9491,50.9491,50.9491,50.9491
2018-05-22,50.9687,50.9687,50.9687,50.9687
2018-05-23,50.9533,50.9533,50.9533,50.9533
2018-05-24,50.8867,50.8867,50.8867,50.8867
2018-05-25,50.8056,50.8056,50.8056,50.8056
2018-05-29,50.4365,50.4365,50.4365,50.4365
2018-05-30,50.2878,50.2878,50.2878,50.2878
2018-05-31,50.1896,50.1896,50.1896,50.1896
2018-06-01,50.2496,50.2496,50.2496,50.2496
2018-06-04,50.344,50.344,50.344,50.344
2018-06-05,50.4882,50.4882,50.4882,50.4882
2018-06-06,50.7229,50.7229,50.7229,50.7229
2018-06-07,50.9556,50.9556,50.9556,50.9556
2018-06-08,51.2122,51.2122,51.2122,51.2122
2018-06-11,51.3345,51.3345,51.3345,51.3345
2018-06-12,51.4004,51.4004,51.4004,51.4004
2018-06-13,51.3958,51.3958,51.3958,51.3958
2018-06-14,51.3415,51.3415,51.3415,51.3415
2018-06-15,51.3518,51.3518,51.3518,51.3518
2018-06-18,51.3327,51.3327,51.3327,51.3327
2018-06-19,51.3742,51.3742,51.3742,51.3742
2018-06-20,51.3387,51.3387,51.3387,51.3387
2018-06-21,51.2615,51.2615,51.2615,51.2615
2018-06-22,51.1576,51.1576,51.1576,51.1576
2018-06-25,51.0445,51.0445,51.0445,51.0445
2018-06-26,50.8782,50.8782,50.8782,50.8782
2018-06-27,50.6633,50.6633,50.6633,50.6633
2018-06-28,50.4329,50.4329,50.4329,50.4329
2018-06-29,50.2991,50.2991,50.2991,50.2991
