date,open,low,high,close
2018-01-02,46.6931,46.6931,46.6931,46.6931
2018-01-03,34.7621,34.7621,34.7621,34.7621
2018-01-04,55.7731,55.7731,55.7731,55.7731
2018-01-05,48.5414,48.5414,48.5414,48.5414
2018-01-08,33.2701,33.2701,33.2701,33.2701
2018-01-09,45.5612,45.5612,45.5612,45.5612
2018-01-10,47.7633,47.7633,47.7633,47.7633
2018-01-11,52.6722,52.6722,52.6722,52.6722
2018-01-12,62.9958,62.9958,62.9958,62.9958
2018-01-16,69.2966,69.2966,69.2966,69.2966
2018-01-17,40.3846,40.3846,40.3846,40.3846
2018-01-18,31.2918,31.2918,31.2918,31.2918
2018-01-19,55.4084,55.4084,55.4084,55.4084
2018-01-22,69.4589,69.4589,69.4589,69.4589
2018-01-23,62.8985,62.8985,62.8985,62.8985
2018-01-24,74.6144,74.6144,74.6144,74.6144
2018-01-25,79.4706,79.4706,79.4706,79.4706
2018-01-26,74.7235,74.7235,74.7235,74.7235
2018-01-29,81.4703,81.4703,81.4703,81.4703
2018-01-30,64.0416,64.0416,64.0416,64.0416
2018-01-31,59.3353,59.3353,59.3353,59.3353
2018-02-01,70.5261,70.5261,70.5261,70.5261
2018-02-02,35.8692,35.8692,35.8692,35.8692
2018-02-05,23.13,23.13,23.13,23.13
2018-02-06,44.6787,44.6787,44.6787,44.6787
2018-02-07,42.211,42.211,42.211,42.211
2018-02-08,28.8351,28.8351,28.8351,28.8351
2018-02-09,35.8122,35.8122,35.8122,35.8122
2018-02-12,44.6826,44.6826,44.6826,44.6826
2018-02-13,49.9871,49.9871,49.9871,49.9871
2018-02-14,63.1325,63.1325,63.1325,63.1325
2018-02-15,70.2123,70.2123,70.2123,70.2123
2018-02-16,70.0146,70.0146,70.0146,70.0146
2018-02-20,60.3489,60.3489,60.3489,60.3489
2018-02-21,55.1542,55.1542,55.1542,55.1542
2018-02-22,48.2852,48.2852,48.2852,48.2852
2018-02-23,63.632,63.632,63.632,63.632
2018-02-26,72.2785,72.2785,72.2785,72.2785
2018-02-27,59.2249,59.2249,59.2249,59.2249
2018-02-28,44.2318,44.2318,44.2318,44.2318
2018-03-01,31.8392,31.8392,31.8392,31.8392
2018-03-02,36.6716,36.6716,36.6716,36.6716
2018-03-05,52.409,52.409,52.409,52.409
2018-03-06,61.5178,61.5178,61.5178,61.5178
2018-03-07,55.9652,55.9652,55.9652,55.9652
2018-03-08,58.8726,58.8726,58.8726,58.8726
2018-03-09,69.965,69.965,69.965,69.965
2018-03-12,74.9422,74.9422,74.9422,74.9422
2018-03-13,54.1131,54.1131,54.1131,54.1131
2018-03-14,41.8284,41.8284,41.8284,41.8284
