date,open,low,high,close
2018-01-02,1.81,1.81,1.81,1.81
2018-01-03,1.1,1.1,1.1,1.1
2018-01-04,2.53,2.53,2.53,2.53
2018-01-05,2.2,2.2,2.2,2.2
2018-01-08,0.67,0.67,0.67,0.67
2018-01-09,1.6,1.6,1.6,1.6
2018-01-10,3.23,3.23,3.23,3.23
2018-01-11,3.62,3.62,3.62,3.62
2018-01-12,4.88,4.88,4.88,4.88
2018-01-16,5.33,5.33,5.33,5.33
2018-01-17,5.04,5.04,5.04,5.04
2018-01-18,5.2,5.2,5.2,5.2
2018-01-19,3.97,3.97,3.97,3.97
2018-01-22,5.99,5.99,5.99,5.99
2018-01-23,5.71,5.71,5.71,5.71
2018-01-24,6.62,6.62,6.62,6.62
2018-01-25,5.45,5.45,5.45,5.45
2018-01-26,5.48,5.48,5.48,5.48
2018-01-29,3.53,3.53,3.53,3.53
2018-01-30,2.84,2.84,2.84,2.84
2018-01-31,2.68,2.68,2.68,2.68
2018-02-01,3.61,3.61,3.61,3.61
2018-02-02,1.27,1.27,1.27,1.27
2018-02-05,-5.53,-5.53,-5.53,-5.53
2018-02-06,-2.1,-2.1,-2.1,-2.1
2018-02-07,-2.8,-2.8,-2.8,-2.8
2018-02-08,-7.82,-7.82,-7.82,-7.82
2018-02-09,-6.28,-6.28,-6.28,-6.28
2018-02-12,-4.46,-4.46,-4.46,-4.46
2018-02-13,-2.68,-2.68,-2.68,-2.68
2018-02-14,-0.64,-0.64,-0.64,-0.64
2018-02-15,-1.36,-1.36,-1.36,-1.36
2018-02-16,0.4,0.4,0.4,0.4
2018-02-20,5.91,5.91,5.91,5.91
2018-02-21,3.08,3.08,3.08,3.08
2018-02-22,2.11,2.11,2.11,2.11
2018-02-23,9.43,9.43,9.43,9.43
2018-02-26,8.73,8.73,8.73,8.73
2018-02-27,5.62,5.62,5.62,5.62
2018-02-28,3.07,3.07,3.07,3.07
2018-03-01,-1.6,-1.6,-1.6,-1.6
2018-03-02,-2.19,-2.19,-2.19,-2.19
2018-03-05,0.38,0.38,0.38,0.38
2018-03-06,0.45,0.45,0.45,0.45
2018-03-07,-0.46,-0.46,-0.46,-0.46
2018-03-08,-0.24,-0.24,-0.24,-0.24
2018-03-09,0.73,0.73,0.73,0.73
2018-03-12,-1.11,-1.11,-1.11,-1.11
2018-03-13,-1.11,-1.11,-1.11,-1.11
2018-03-14,-0.55,-0.55,-0.55,-0.55
2018-03-15,1.81,1.81,1.81,1.81
2018-03-16,2.12,2.12,2.12,2.12
2018-03-19,-0.53,-0.53,-0.53,-0.53
2018-03-20,-0.52,-0.52,-0.52,-0.52
2018-03-21,0.01,0.01,0.01,0.01
2018-03-22,-4.79,-4.79,-4.79,-4.79
2018-03-23,-11.03,-11.03,-11.03,-11.03
2018-03-26,-7.35,-7.35,-7.35,-7.35
2018-03-27,-8.08,-8.08,-8.08,-8.08
2018-03-28,-6.95,-6.95,-6.95,-6.95
2018-03-29,-5.27,-5.27,-5.27,-5.27
2018-04-02,-7.59,-7.59,-7.59,-7.59
2018-04-03,-5.2,-5.2,-5.2,-5.2
2018-04-04,-3.65,-3.65,-3.65,-3.65
2018-04-05,-2.86,-2.86,-2.86,-2.86
2018-04-06,-0.86,-0.86,-0.86,-0.86
2018-04-09,3.39,3.39,3.39,3.39
2018-04-10,2.2,2.2,2.2,2.2
2018-04-11,2.45,2.45,2.45,2.45
2018-04-12,5.37,5.37,5.37,5.37
2018-04-13,0.33,0.33,0.33,0.33
2018-04-16,2.36,2.36,2.36,2.36
2018-04-17,0.88,0.88,0.88,0.88
2018-04-18,-1.67,-1.67,-1.67,-1.67
2018-04-19,-0.16,-0.16,-0.16,-0.16
2018-04-20,2.38,2.38,2.38,2.38
2018-04-23,0.53,0.53,0.53,0.53
2018-04-24,-2.1,-2.1,-2.1,-2.1
2018-04-25,-0.63,-0.63,-0.63,-0.63
2018-04-26,-3.27,-3.27,-3.27,-3.27
2018-04-27,-0.9,-0.9,-0.9,-0.9
2018-04-30,-1.43,-1.43,-1.43,-1.43
2018-05-01,-1.43,-1.43,-1.43,-1.43
2018-05-02,-1.4,-1.4,-1.4,-1.4
2018-05-03,-4.48,-4.48,-4.48,-4.48
2018-05-04,-3.04,-3.04,-3.04,-3.04
2018-05-07,-1.56,-1.56,-1.56,-1.56
2018-05-08,0.58,0.58,0.58,0.58
2018-05-09,3.42,3.42,3.42,3.42
2018-05-10,4.19,4.19,4.19,4.19
2018-05-11,4.46,4.46,4.46,4.46
2018-05-14,5.12,5.12,5.12,5.12
2018-05-15,4.25,4.25,4.25,4.25
2018-05-16,5.42,5.42,5.42,5.42
2018-05-17,5.72,5.72,5.72,5.72
2018-05-18,2.7,2.7,2.7,2.7
2018-05-21,2.78,2.78,2.78,2.78
2018-05-22,2.02,2.02,2.02,2.02
2018-05-23,-0.92,-0.92,-0.92,-0.92
2018-05-24,-3.06,-3.06,-3.06,-3.06
2018-05-25,-3.2,-3.2,-3.2,-3.2
2018-05-29,-7.97,-7.97,-7.97,-7.97
2018-05-30,-4.68,-4.68,-4.68,-4.68
2018-05-31,-6.33,-6.33,-6.33,-6.33
2018-06-01,-4.56,-4.56,-4.56,-4.56
2018-06-04,-2.68,-2.68,-2.68,-2.68
2018-06-05,-4.31,-4.31,-4.31,-4.31
2018-06-06,-2.65,-2.65,-2.65,-2.65
2018-06-07,-1.69,-1.69,-1.69,-1.69
2018-06-08,-0.12,-0.12,-0.12,-0.12
2018-06-11,0.17,0.17,0.17,0.17
2018-06-12,4.26,4.26,4.26,4.26
2018-06-13,1.62,1.62,1.62,1.62
2018-06-14,1.02,1.02,1.02,1.02
2018-06-15,-0.5,-0.5,-0.5,-0.5
2018-06-18,-0.27,-0.27,-0.27,-0.27
2018-06-19,-0.29,-0.29,-0.29,-0.29
2018-06-20,-2.82,-2.82,-2.82,-2.82
2018-06-21,-3.29,-3.29,-3.29,-3.29
2018-06-22,-5.36,-5.36,-5.36,-5.36
2018-06-25,-6.04,-6.04,-6.04,-6.04
2018-06-26,-5.33,-5.33,-5.33,-5.33
2018-06-27,-6.73,-6.73,-6.73,-6.73
2018-06-28,-3.1,-3.1,-3.1,-3.1
2018-06-29,-3.7,-3.7,-3.7,-3.7
2018-07-02,-3.1,-3.1,-3.1,-3.1
2018-07-03,-3.94,-3.94,-3.94,-3.94
2018-07-05,-3.82,-3.82,-3.82,-3.82
2018-07-06,-3.45,-3.45,-3.45,-3.45
2018-07-09,1.53,1.53,1.53,1.53
2018-07-10,1.83,1.83,1.83,1.83
2018-07-11,1.53,1.53,1.53,1.53
2018-07-12,3.61,3.61,3.61,3.61
2018-07-13,1.43,1.43,1.43,1.43
2018-07-16,6.38,6.38,6.38,6.38
2018-07-17,5.42,5.42,5.42,5.42
2018-07-18,7.92,7.92,7.92,7.92
2018-07-19,6.17,6.17,6.17,6.17
2018-07-20,7.22,7.22,7.22,7.22
2018-07-23,6.07,6.07,6.07,6.07
2018-07-24,7.53,7.53,7.53,7.53
2018-07-25,8.79,8.79,8.79,8.79
2018-07-26,8.0,8.0,8.0,8.0
2018-07-27,9.67,9.67,9.67,9.67
2018-07-30,6.15,6.15,6.15,6.15
2018-07-31,4.45,4.45,4.45,4.45
2018-08-01,4.13,4.13,4.13,4.13
2018-08-02,6.26,6.26,6.26,6.26
2018-08-03,5.81,5.81,5.81,5.81
2018-08-06,3.77,3.77,3.77,3.77
2018-08-07,3.4,3.4,3.4,3.4
2018-08-08,2.61,2.61,2.61,2.61
2018-08-09,2.03,2.03,2.03,2.03
2018-08-10,-0.3,-0.3,-0.3,-0.3
2018-08-13,-2.84,-2.84,-2.84,-2.84
2018-08-14,-0.3,-0.3,-0.3,-0.3
2018-08-15,-1.96,-1.96,-1.96,-1.96
2018-08-16,-1.38,-1.38,-1.38,-1.38
2018-08-17,-2.32,-2.32,-2.32,-2.32
2018-08-20,-2.5,-2.5,-2.5,-2.5
2018-08-21,-2.23,-2.23,-2.23,-2.23
2018-08-22,-2.82,-2.82,-2.82,-2.82
2018-08-23,-2.15,-2.15,-2.15,-2.15
2018-08-24,-1.05,-1.05,-1.05,-1.05
2018-08-27,2.82,2.82,2.82,2.82
2018-08-28,1.49,1.49,1.49,1.49
2018-08-29,2.06,2.06,2.06,2.06
2018-08-30,0.42,0.42,0.42,0.42
2018-08-31,-0.19,-0.19,-0.19,-0.19
2018-09-04,0.53,0.53,0.53,0.53
2018-09-05,-0.73,-0.73,-0.73,-0.73
2018-09-06,-0.87,-0.87,-0.87,-0.87
2018-09-07,-0.41,-0.41,-0.41,-0.41
2018-09-10,-0.97,-0.97,-0.97,-0.97
2018-09-11,-2.28,-2.28,-2.28,-2.28
2018-09-12,-3.06,-3.06,-3.06,-3.06
2018-09-13,-2.24,-2.24,-2.24,-2.24
2018-09-14,-1.69,-1.69,-1.69,-1.69
2018-09-17,-0.74,-0.74,-0.74,-0.74
2018-09-18,-0.85,-0.85,-0.85,-0.85
2018-09-19,3.03,3.03,3.03,3.03
2018-09-20,4.53,4.53,4.53,4.53
2018-09-21,3.53,3.53,3.53,3.53
2018-09-24,3.01,3.01,3.01,3.01
2018-09-25,1.96,1.96,1.96,1.96
2018-09-26,1.94,1.94,1.94,1.94
2018-09-27,1.0,1.0,1.0,1.0
2018-09-28,-0.66,-0.66,-0.66,-0.66
2018-10-01,-0.34,-0.34,-0.34,-0.34
2018-10-02,-0.33,-0.33,-0.33,-0.33
