date,open,low,high,close
2018-01-02,137.258,137.258,137.258,137.258
2018-01-03,137.4195,137.4195,137.4195,137.4195
2018-01-04,137.6041,137.6041,137.6041,137.6041
2018-01-05,137.8016,137.8016,137.8016,137.8016
2018-01-08,138.0299,138.0299,138.0299,138.0299
2018-01-09,138.2693,138.2693,138.2693,138.2693
2018-01-10,138.5091,138.5091,138.5091,138.5091
2018-01-11,138.7436,138.7436,138.7436,138.7436
2018-01-12,138.9729,138.9729,138.9729,138.9729
2018-01-16,139.1897,139.1897,139.1897,139.1897
2018-01-17,139.3907,139.3907,139.3907,139.3907
2018-01-18,139.6008,139.6008,139.6008,139.6008
2018-01-19,139.8415,139.8415,139.8415,139.8415
2018-01-22,140.0974,140.0974,140.0974,140.0974
2018-01-23,140.3294,140.3294,140.3294,140.3294
2018-01-24,140.5697,140.5697,140.5697,140.5697
2018-01-25,140.7927,140.7927,140.7927,140.7927
2018-01-26,141.0282,141.0282,141.0282,141.0282
2018-01-29,141.2318,141.2318,141.2318,141.2318
2018-01-30,141.4302,141.4302,141.4302,141.4302
2018-01-31,141.6277,141.6277,141.6277,141.6277
2018-02-01,141.911,141.911,141.911,141.911
2018-02-02,142.193,142.193,142.193,142.193
2018-02-05,142.3859,142.3859,142.3859,142.3859
2018-02-06,142.6361,142.6361,142.6361,142.6361
2018-02-07,142.9196,142.9196,142.9196,142.9196
2018-02-08,143.0855,143.0855,143.0855,143.0855
2018-02-09,143.3112,143.3112,143.3112,143.3112
2018-02-12,143.5869,143.5869,143.5869,143.5869
2018-02-13,143.8586,143.8586,143.8586,143.8586
2018-02-14,144.1584,144.1584,144.1584,144.1584
2018-02-15,144.5019,144.5019,144.5019,144.5019
2018-02-16,144.795,144.795,144.795,144.795
2018-02-20,145.0992,145.0992,145.0992,145.0992
2018-02-21,145.3726,145.3726,145.3726,145.3726
2018-02-22,145.6211,145.6211,145.6211,145.6211
2018-02-23,145.9227,145.9227,145.9227,145.9227
2018-02-26,146.2666,146.2666,146.2666,146.2666
2018-02-27,146.6014,146.6014,146.6014,146.6014
2018-02-28,146.9221,146.9221,146.9221,146.9221
2018-03-01,147.1735,147.1735,147.1735,147.1735
2018-03-02,147.4864,147.4864,147.4864,147.4864
2018-03-05,147.8307,147.8307,147.8307,147.8307
2018-03-06,148.1874,148.1874,148.1874,148.1874
2018-03-07,148.5217,148.5217,148.5217,148.5217
2018-03-08,148.8483,148.8483,148.8483,148.8483
2018-03-09,149.2183,149.2183,149.2183,149.2183
2018-03-12,149.5455,149.5455,149.5455,149.5455
2018-03-13,149.7958,149.7958,149.7958,149.7958
2018-03-14,150.0114,150.0114,150.0114,150.0114
2018-03-15,150.2635,150.2635,150.2635,150.2635
2018-03-16,150.5071,150.5071,150.5071,150.5071
2018-03-19,150.7207,150.7207,150.7207,150.7207
2018-03-20,150.9414,150.9414,150.9414,150.9414
2018-03-21,151.1636,151.1636,151.1636,151.1636
2018-03-22,151.3111,151.3111,151.3111,151.3111
2018-03-23,151.4227,151.4227,151.4227,151.4227
2018-03-26,151.5914,151.5914,151.5914,151.5914
2018-03-27,151.7128,151.7128,151.7128,151.7128
2018-03-28,151.8297,151.8297,151.8297,151.8297
2018-03-29,151.9921,151.9921,151.9921,151.9921
2018-04-02,152.0857,152.0857,152.0857,152.0857
2018-04-03,152.2248,152.2248,152.2248,152.2248
2018-04-04,152.3603,152.3603,152.3603,152.3603
2018-04-05,152.5345,152.5345,152.5345,152.5345
2018-04-06,152.6284,152.6284,152.6284,152.6284
2018-04-09,152.7358,152.7358,152.7358,152.7358
2018-04-10,152.9137,152.9137,152.9137,152.9137
2018-04-11,153.0506,153.0506,153.0506,153.0506
2018-04-12,153.2335,153.2335,153.2335,153.2335
2018-04-13,153.4005,153.4005,153.4005,153.4005
2018-04-16,153.5746,153.5746,153.5746,153.5746
2018-04-17,153.758,153.758,153.758,153.758
2018-04-18,153.9455,153.9455,153.9455,153.9455
2018-04-19,154.1181,154.1181,154.1181,154.1181
2018-04-20,154.2978,154.2978,154.2978,154.2978
2018-04-23,154.4601,154.4601,154.4601,154.4601
2018-04-24,154.5772,154.5772,154.5772,154.5772
2018-04-25,154.6838,154.6838,154.6838,154.6838
2018-04-26,154.7619,154.7619,154.7619,154.7619
2018-04-27,154.8045,154.8045,154.8045,154.8045
2018-04-30,154.8516,154.8516,154.8516,154.8516
2018-05-01,154.8786,154.8786,154.8786,154.8786
2018-05-02,154.9033,154.9033,154.9033,154.9033
2018-05-03,154.938,154.938,154.938,154.938
2018-05-04,155.0072,155.0072,155.0072,155.0072
2018-05-07,155.0762,155.0762,155.0762,155.0762
2018-05-08,155.1317,155.1317,155.1317,155.1317
2018-05-09,155.2356,155.2356,155.2356,155.2356
2018-05-10,155.3131,155.3131,155.3131,155.3131
2018-05-11,155.3783,155.3783,155.3783,155.3783
2018-05-14,155.4709,155.4709,155.4709,155.4709
2018-05-15,155.5525,155.5525,155.5525,155.5525
2018-05-16,155.6364,155.6364,155.6364,155.6364
2018-05-17,155.7194,155.7194,155.7194,155.7194
2018-05-18,155.786,155.786,155.786,155.786
2018-05-21,155.8777,155.8777,155.8777,155.8777
2018-05-22,155.9594,155.9594,155.9594,155.9594
2018-05-23,156.0274,156.0274,156.0274,156.0274
2018-05-24,156.0927,156.0927,156.0927,156.0927
2018-05-25,156.1502,156.1502,156.1502,156.1502
2018-05-29,156.1917,156.1917,156.1917,156.1917
2018-05-30,156.3441,156.3441,156.3441,156.3441
2018-05-31,156.4516,156.4516,156.4516,156.4516
2018-06-01,156.6332,156.6332,156.6332,156.6332
2018-06-04,156.8572,156.8572,156.8572,156.8572
2018-06-05,157.0802,157.0802,157.0802,157.0802
2018-06-06,157.3501,157.3501,157.3501,157.3501
2018-06-07,157.586,157.586,157.586,157.586
2018-06-08,157.8054,157.8054,157.8054,157.8054
2018-06-11,158.0156,158.0156,158.0156,158.0156
2018-06-12,158.2157,158.2157,158.2157,158.2157
2018-06-13,158.4168,158.4168,158.4168,158.4168
2018-06-14,158.588,158.588,158.588,158.588
2018-06-15,158.7722,158.7722,158.7722,158.7722
2018-06-18,158.9432,158.9432,158.9432,158.9432
2018-06-19,159.0746,159.0746,159.0746,159.0746
2018-06-20,159.208,159.208,159.208,159.208
2018-06-21,159.3557,159.3557,159.3557,159.3557
2018-06-22,159.5043,159.5043,159.5043,159.5043
2018-06-25,159.6188,159.6188,159.6188,159.6188
2018-06-26,159.7161,159.7161,159.7161,159.7161
2018-06-27,159.773,159.773,159.773,159.773
2018-06-28,159.84,159.84,159.84,159.84
2018-06-29,159.9069,159.9069,159.9069,159.9069
2018-07-02,159.9738,159.9738,159.9738,159.9738
2018-07-03,159.9926,159.9926,159.9926,159.9926
2018-07-05,159.9977,159.9977,159.9977,159.9977
2018-07-06,160.0048,160.0048,160.0048,160.0048
2018-07-09,160.0625,160.0625,160.0625,160.0625
2018-07-10,160.1299,160.1299,160.1299,160.1299
2018-07-11,160.2168,160.2168,160.2168,160.2168
2018-07-12,160.3231,160.3231,160.3231,160.3231
2018-07-13,160.431,160.431,160.431,160.431
2018-07-16,160.5587,160.5587,160.5587,160.5587
2018-07-17,160.6974,160.6974,160.6974,160.6974
2018-07-18,160.8667,160.8667,160.8667,160.8667
2018-07-19,160.9975,160.9975,160.9975,160.9975
2018-07-20,161.1287,161.1287,161.1287,161.1287
2018-07-23,161.2627,161.2627,161.2627,161.2627
2018-07-24,161.3807,161.3807,161.3807,161.3807
2018-07-25,161.5141,161.5141,161.5141,161.5141
2018-07-26,161.5952,161.5952,161.5952,161.5952
2018-07-27,161.659,161.659,161.659,161.659
2018-07-30,161.6517,161.6517,161.6517,161.6517
2018-07-31,161.6102,161.6102,161.6102,161.6102
2018-08-01,161.6072,161.6072,161.6072,161.6072
2018-08-02,161.5979,161.5979,161.5979,161.5979
2018-08-03,161.5984,161.5984,161.5984,161.5984
2018-08-06,161.6029,161.6029,161.6029,161.6029
2018-08-07,161.6327,161.6327,161.6327,161.6327
2018-08-08,161.6672,161.6672,161.6672,161.6672
2018-08-09,161.6886,161.6886,161.6886,161.6886
2018-08-10,161.7252,161.7252,161.7252,161.7252
2018-08-13,161.7616,161.7616,161.7616,161.7616
2018-08-14,161.8362,161.8362,161.8362,161.8362
2018-08-15,161.9318,161.9318,161.9318,161.9318
2018-08-16,162.0392,162.0392,162.0392,162.0392
2018-08-17,162.1595,162.1595,162.1595,162.1595
2018-08-20,162.2828,162.2828,162.2828,162.2828
2018-08-21,162.366,162.366,162.366,162.366
2018-08-22,162.4402,162.4402,162.4402,162.4402
2018-08-23,162.5259,162.5259,162.5259,162.5259
2018-08-24,162.6373,162.6373,162.6373,162.6373
2018-08-27,162.7675,162.7675,162.7675,162.7675
2018-08-28,162.8795,162.8795,162.8795,162.8795
2018-08-29,163.0318,163.0318,163.0318,163.0318
2018-08-30,163.2003,163.2003,163.2003,163.2003
2018-08-31,163.3893,163.3893,163.3893,163.3893
2018-09-04,163.6133,163.6133,163.6133,163.6133
2018-09-05,163.7391,163.7391,163.7391,163.7391
2018-09-06,163.8991,163.8991,163.8991,163.8991
2018-09-07,164.0611,164.0611,164.0611,164.0611
2018-09-10,164.2257,164.2257,164.2257,164.2257
2018-09-11,164.37,164.37,164.37,164.37
2018-09-12,164.4894,164.4894,164.4894,164.4894
2018-09-13,164.6176,164.6176,164.6176,164.6176
2018-09-14,164.7575,164.7575,164.7575,164.7575
2018-09-17,164.8736,164.8736,164.8736,164.8736
2018-09-18,164.9969,164.9969,164.9969,164.9969
2018-09-19,165.1381,165.1381,165.1381,165.1381
2018-09-20,165.2897,165.2897,165.2897,165.2897
2018-09-21,165.4508,165.4508,165.4508,165.4508
2018-09-24,165.6033,165.6033,165.6033,165.6033
2018-09-25,165.7343,165.7343,165.7343,165.7343
2018-09-26,165.8535,165.8535,165.8535,165.8535
2018-09-27,165.9531,165.9531,165.9531,165.9531
2018-09-28,166.0229,166.0229,166.0229,166.0229
2018-10-01,166.1577,166.1577,166.1577,166.1577
2018-10-02,166.2945,166.2945,166.2945,166.2945
2018-10-03,166.4446,166.4446,166.4446,166.4446
2018-10-04,166.6752,166.6752,166.6752,166.6752
2018-10-05,166.9213,166.9213,166.9213,166.9213
2018-10-08,167.1506,167.1506,167.1506,167.1506
2018-10-09,167.3803,167.3803,167.3803,167.3803
2018-10-10,167.5913,167.5913,167.5913,167.5913
2018-10-11,167.7296,167.7296,167.7296,167.7296
2018-10-12,167.8734,167.8734,167.8734,167.8734
2018-10-15,167.9709,167.9709,167.9709,167.9709
2018-10-16,168.1363,168.1363,168.1363,168.1363
2018-10-17,168.3524,168.3524,168.3524,168.3524
2018-10-18,168.5748,168.5748,168.5748,168.5748
2018-10-19,168.8056,168.8056,168.8056,168.8056
2018-10-22,169.0091,169.0091,169.0091,169.0091
2018-10-23,169.2024,169.2024,169.2024,169.2024
2018-10-24,169.3971,169.3971,169.3971,169.3971
2018-10-25,169.5294,169.5294,169.5294,169.5294
2018-10-26,169.6788,169.6788,169.6788,169.6788
2018-10-29,169.838,169.838,169.838,169.838
2018-10-30,170.0451,170.0451,170.0451,170.0451
2018-10-31,170.2614,170.2614,170.2614,170.2614
2018-11-01,170.4825,170.4825,170.4825,170.4825
2018-11-02,170.7018,170.7018,170.7018,170.7018
2018-11-05,170.9444,170.9444,170.9444,170.9444
2018-11-06,171.1978,171.1978,171.1978,171.1978
2018-11-07,171.4845,171.4845,171.4845,171.4845
2018-11-08,171.7787,171.7787,171.7787,171.7787
2018-11-09,172.0732,172.0732,172.0732,172.0732
2018-11-12,172.3088,172.3088,172.3088,172.3088
2018-11-13,172.5551,172.5551,172.5551,172.5551
2018-11-14,172.8093,172.8093,172.8093,172.8093
2018-11-15,173.1167,173.1167,173.1167,173.1167
2018-11-16,173.4854,173.4854,173.4854,173.4854
2018-11-19,173.8481,173.8481,173.8481,173.8481
2018-11-20,174.1483,174.1483,174.1483,174.1483
2018-11-21,174.4083,174.4083,174.4083,174.4083
2018-11-23,174.6526,174.6526,174.6526,174.6526
2018-11-26,174.9291,174.9291,174.9291,174.9291
2018-11-27,175.2442,175.2442,175.2442,175.2442
2018-11-28,175.4387,175.4387,175.4387,175.4387
2018-11-29,175.6596,175.6596,175.6596,175.6596
2018-11-30,175.896,175.896,175.896,175.896
2018-12-03,176.0962,176.0962,176.0962,176.0962
2018-12-04,176.2946,176.2946,176.2946,176.2946
2018-12-06,176.5032,176.5032,176.5032,176.5032
2018-12-07,176.6771,176.6771,176.6771,176.6771
2018-12-10,176.9013,176.9013,176.9013,176.9013
2018-12-11,177.108,177.108,177.108,177.108
2018-12-12,177.2959,177.2959,177.2959,177.2959
2018-12-13,177.4704,177.4704,177.4704,177.4704
2018-12-14,177.6371,177.6371,177.6371,177.6371
2018-12-17,177.7675,177.7675,177.7675,177.7675
2018-12-18,177.8498,177.8498,177.8498,177.8498
2018-12-19,177.9757,177.9757,177.9757,177.9757
2018-12-20,178.0892,178.0892,178.0892,178.0892
2018-12-21,178.164,178.164,178.164,178.164
2018-12-24,178.1387,178.1387,178.1387,178.1387
2018-12-26,178.2072,178.2072,178.2072,178.2072
2018-12-27,178.3074,178.3074,178.3074,178.3074
2018-12-28,178.4353,178.4353,178.4353,178.4353
2018-12-31,178.5941,178.5941,178.5941,178.5941
2019-01-02,178.7086,178.7086,178.7086,178.7086
2019-01-03,178.7544,178.7544,178.7544,178.7544
2019-01-04,178.8515,178.8515,178.8515,178.8515
2019-01-07,178.9318,178.9318,178.9318,178.9318
2019-01-08,178.9929,178.9929,178.9929,178.9929
2019-01-09,178.9859,178.9859,178.9859,178.9859
2019-01-10,179.0,179.0,179.0,179.0
2019-01-11,179.0254,179.0254,179.0254,179.0254
2019-01-14,179.0196,179.0196,179.0196,179.0196
2019-01-15,179.0678,179.0678,179.0678,179.0678
2019-01-16,179.1206,179.1206,179.1206,179.1206
2019-01-17,179.1557,179.1557,179.1557,179.1557
2019-01-18,179.2258,179.2258,179.2258,179.2258
2019-01-22,179.3422,179.3422,179.3422,179.3422
2019-01-23,179.4812,179.4812,179.4812,179.4812
2019-01-24,179.5933,179.5933,179.5933,179.5933
2019-01-25,179.6974,179.6974,179.6974,179.6974
2019-01-28,179.7836,179.7836,179.7836,179.7836
2019-01-29,179.8067,179.8067,179.8067,179.8067
2019-01-30,179.8159,179.8159,179.8159,179.8159
2019-01-31,179.8563,179.8563,179.8563,179.8563
2019-02-01,179.9151,179.9151,179.9151,179.9151
2019-02-04,179.9417,179.9417,179.9417,179.9417
2019-02-05,179.9227,179.9227,179.9227,179.9227
2019-02-06,179.8872,179.8872,179.8872,179.8872
2019-02-07,179.8437,179.8437,179.8437,179.8437
2019-02-08,179.8167,179.8167,179.8167,179.8167
2019-02-11,179.7758,179.7758,179.7758,179.7758
2019-02-12,179.7619,179.7619,179.7619,179.7619
2019-02-13,179.7724,179.7724,179.7724,179.7724
2019-02-14,179.7335,179.7335,179.7335,179.7335
2019-02-15,179.6624,179.6624,179.6624,179.6624
2019-02-19,179.5745,179.5745,179.5745,179.5745
2019-02-20,179.5092,179.5092,179.5092,179.5092
2019-02-21,179.4597,179.4597,179.4597,179.4597
2019-02-22,179.4368,179.4368,179.4368,179.4368
2019-02-25,179.4049,179.4049,179.4049,179.4049
2019-02-26,179.3836,179.3836,179.3836,179.3836
2019-02-27,179.3914,179.3914,179.3914,179.3914
2019-02-28,179.4327,179.4327,179.4327,179.4327
2019-03-01,179.4845,179.4845,179.4845,179.4845
2019-03-04,179.4979,179.4979,179.4979,179.4979
2019-03-05,179.4403,179.4403,179.4403,179.4403
2019-03-06,179.3553,179.3553,179.3553,179.3553
2019-03-07,179.2429,179.2429,179.2429,179.2429
2019-03-08,179.1166,179.1166,179.1166,179.1166
2019-03-11,178.9806,178.9806,178.9806,178.9806
2019-03-12,178.8394,178.8394,178.8394,178.8394
2019-03-13,178.6894,178.6894,178.6894,178.6894
2019-03-14,178.5213,178.5213,178.5213,178.5213
2019-03-15,178.3839,178.3839,178.3839,178.3839
2019-03-18,178.2446,178.2446,178.2446,178.2446
2019-03-19,178.0886,178.0886,178.0886,178.0886
2019-03-20,177.8706,177.8706,177.8706,177.8706
2019-03-21,177.6486,177.6486,177.6486,177.6486
2019-03-22,177.4138,177.4138,177.4138,177.4138
2019-03-25,177.1966,177.1966,177.1966,177.1966
2019-03-26,176.9828,176.9828,176.9828,176.9828
2019-03-27,176.7467,176.7467,176.7467,176.7467
2019-03-28,176.5174,176.5174,176.5174,176.5174
2019-03-29,176.3217,176.3217,176.3217,176.3217
