date,open,low,high,close
2018-01-02,71.6019,71.6019,71.6019,71.6019
2018-01-03,71.6873,71.6873,71.6873,71.6873
2018-01-04,71.7703,71.7703,71.7703,71.7703
2018-01-05,71.8511,71.8511,71.8511,71.8511
2018-01-08,71.9294,71.9294,71.9294,71.9294
2018-01-09,72.0057,72.0057,72.0057,72.0057
2018-01-10,72.0814,72.0814,72.0814,72.0814
2018-01-11,72.1565,72.1565,72.1565,72.1565
2018-01-12,72.2315,72.2315,72.2315,72.2315
2018-01-16,72.3062,72.3062,72.3062,72.3062
2018-01-17,72.3802,72.3802,72.3802,72.3802
2018-01-18,72.4541,72.4541,72.4541,72.4541
2018-01-19,72.5278,72.5278,72.5278,72.5278
2018-01-22,72.6012,72.6012,72.6012,72.6012
2018-01-23,72.674,72.674,72.674,72.674
2018-01-24,72.747,72.747,72.747,72.747
2018-01-25,72.8203,72.8203,72.8203,72.8203
2018-01-26,72.8941,72.8941,72.8941,72.8941
2018-01-29,72.9681,72.9681,72.9681,72.9681
2018-01-30,73.0422,73.0422,73.0422,73.0422
2018-01-31,73.1162,73.1162,73.1162,73.1162
2018-02-01,73.1898,73.1898,73.1898,73.1898
2018-02-02,73.2627,73.2627,73.2627,73.2627
2018-02-05,73.3337,73.3337,73.3337,73.3337
2018-02-06,73.4036,73.4036,73.4036,73.4036
2018-02-07,73.4731,73.4731,73.4731,73.4731
2018-02-08,73.5412,73.5412,73.5412,73.5412
2018-02-09,73.6085,73.6085,73.6085,73.6085
2018-02-12,73.6751,73.6751,73.6751,73.6751
2018-02-13,73.7413,73.7413,73.7413,73.7413
2018-02-14,73.8073,73.8073,73.8073,73.8073
2018-02-15,73.8735,73.8735,73.8735,73.8735
2018-02-16,73.9401,73.9401,73.9401,73.9401
2018-02-20,74.0066,74.0066,74.0066,74.0066
2018-02-21,74.0732,74.0732,74.0732,74.0732
2018-02-22,74.1397,74.1397,74.1397,74.1397
2018-02-23,74.2063,74.2063,74.2063,74.2063
2018-02-26,74.2737,74.2737,74.2737,74.2737
2018-02-27,74.3403,74.3403,74.3403,74.3403
2018-02-28,74.4052,74.4052,74.4052,74.4052
2018-03-01,74.4675,74.4675,74.4675,74.4675
2018-03-02,74.527,74.527,74.527,74.527
2018-03-05,74.5829,74.5829,74.5829,74.5829
2018-03-06,74.6353,74.6353,74.6353,74.6353
2018-03-07,74.6852,74.6852,74.6852,74.6852
2018-03-08,74.7332,74.7332,74.7332,74.7332
2018-03-09,74.7796,74.7796,74.7796,74.7796
2018-03-12,74.8243,74.8243,74.8243,74.8243
2018-03-13,74.8668,74.8668,74.8668,74.8668
2018-03-14,74.9075,74.9075,74.9075,74.9075
2018-03-15,74.9474,74.9474,74.9474,74.9474
2018-03-16,74.986,74.986,74.986,74.986
2018-03-19,75.0228,75.0228,75.0228,75.0228
2018-03-20,75.0583,75.0583,75.0583,75.0583
