date,open,low,high,close
2018-01-02,-89.0502,-89.0502,-89.0502,-89.0502
2018-01-03,5.5538,5.5538,5.5538,5.5538
2018-01-04,159.3146,159.3146,159.3146,159.3146
2018-01-05,91.1447,91.1447,91.1447,91.1447
2018-01-08,110.6393,110.6393,110.6393,110.6393
2018-01-09,97.5511,97.5511,97.5511,97.5511
2018-01-10,86.0262,86.0262,86.0262,86.0262
2018-01-11,49.3512,49.3512,49.3512,49.3512
2018-01-12,38.8693,38.8693,38.8693,38.8693
2018-01-16,63.1018,63.1018,63.1018,63.1018
2018-01-17,-125.8124,-125.8124,-125.8124,-125.8124
2018-01-18,-82.607,-82.607,-82.607,-82.607
2018-01-19,143.4821,143.4821,143.4821,143.4821
2018-01-22,125.8657,125.8657,125.8657,125.8657
2018-01-23,72.2145,72.2145,72.2145,72.2145
2018-01-24,49.6398,49.6398,49.6398,49.6398
2018-01-25,-40.9012,-40.9012,-40.9012,-40.9012
2018-01-26,57.2874,57.2874,57.2874,57.2874
2018-01-29,-43.7527,-43.7527,-43.7527,-43.7527
2018-01-30,-152.6973,-152.6973,-152.6973,-152.6973
2018-01-31,-39.1214,-39.1214,-39.1214,-39.1214
2018-02-01,163.773,163.773,163.773,163.773
2018-02-02,126.6283,126.6283,126.6283,126.6283
2018-02-05,-0.4064,-0.4064,-0.4064,-0.4064
2018-02-06,-58.6455,-58.6455,-58.6455,-58.6455
2018-02-07,69.5576,69.5576,69.5576,69.5576
2018-02-08,-54.6379,-54.6379,-54.6379,-54.6379
2018-02-09,-34.8638,-34.8638,-34.8638,-34.8638
2018-02-12,82.7185,82.7185,82.7185,82.7185
2018-02-13,61.4957,61.4957,61.4957,61.4957
2018-02-14,85.6863,85.6863,85.6863,85.6863
2018-02-15,130.1299,130.1299,130.1299,130.1299
2018-02-16,66.8201,66.8201,66.8201,66.8201
2018-02-20,43.1261,43.1261,43.1261,43.1261
2018-02-21,-7.2847,-7.2847,-7.2847,-7.2847
2018-02-22,-155.8615,-155.8615,-155.8615,-155.8615
2018-02-23,45.5353,45.5353,45.5353,45.5353
2018-02-26,166.6667,166.6667,166.6667,166.6667
2018-02-27,111.6268,111.6268,111.6268,111.6268
2018-02-28,59.1147,59.1147,59.1147,59.1147
2018-03-01,-74.7575,-74.7575,-74.7575,-74.7575
2018-03-02,-50.9774,-50.9774,-50.9774,-50.9774
2018-03-05,72.9556,72.9556,72.9556,72.9556
2018-03-06,91.2423,91.2423,91.2423,91.2423
2018-03-07,44.166,44.166,44.166,44.166
2018-03-08,44.0998,44.0998,44.0998,44.0998
2018-03-09,156.6797,156.6797,156.6797,156.6797
2018-03-12,42.3317,42.3317,42.3317,42.3317
2018-03-13,-114.9578,-114.9578,-114.9578,-114.9578
2018-03-14,-122.8939,-122.8939,-122.8939,-122.8939
2018-03-15,-64.5499,-64.5499,-64.5499,-64.5499
2018-03-16,-26.9843,-26.9843,-26.9843,-26.9843
2018-03-19,-77.8831,-77.8831,-77.8831,-77.8831
2018-03-20,36.8037,36.8037,36.8037,36.8037
2018-03-21,66.4339,66.4339,66.4339,66.4339
2018-03-22,-144.3526,-144.3526,-144.3526,-144.3526
2018-03-23,-128.2074,-128.2074,-128.2074,-128.2074
2018-03-26,-38.1796,-38.1796,-38.1796,-38.1796
2018-03-27,-58.9436,-58.9436,-58.9436,-58.9436
2018-03-28,17.5168,17.5168,17.5168,17.5168
2018-03-29,-22.4719,-22.4719,-22.4719,-22.4719
2018-04-02,-166.6667,-166.6667,-166.6667,-166.6667
2018-04-03,-30.5625,-30.5625,-30.5625,-30.5625
2018-04-04,-11.321,-11.321,-11.321,-11.321
2018-04-05,157.6307,157.6307,157.6307,157.6307
2018-04-06,-37.6827,-37.6827,-37.6827,-37.6827
2018-04-09,-14.5813,-14.5813,-14.5813,-14.5813
2018-04-10,92.0327,92.0327,92.0327,92.0327
2018-04-11,9.7597,9.7597,9.7597,9.7597
2018-04-12,105.6594,105.6594,105.6594,105.6594
2018-04-13,59.9813,59.9813,59.9813,59.9813
2018-04-16,89.5505,89.5505,89.5505,89.5505
2018-04-17,96.4075,96.4075,96.4075,96.4075
2018-04-18,51.2359,51.2359,51.2359,51.2359
2018-04-19,39.8682,39.8682,39.8682,39.8682
2018-04-20,-78.9704,-78.9704,-78.9704,-78.9704
2018-04-23,-131.0255,-131.0255,-131.0255,-131.0255
2018-04-24,-165.636,-165.636,-165.636,-165.636
2018-04-25,-117.0999,-117.0999,-117.0999,-117.0999
2018-04-26,-118.9123,-118.9123,-118.9123,-118.9123
2018-04-27,-110.3659,-110.3659,-110.3659,-110.3659
2018-04-30,-45.4249,-45.4249,-45.4249,-45.4249
2018-05-01,-110.2187,-110.2187,-110.2187,-110.2187
2018-05-02,-64.0767,-64.0767,-64.0767,-64.0767
2018-05-03,-64.0422,-64.0422,-64.0422,-64.0422
