date,open,low,high,close
2018-01-02,50.3228,50.3228,50.3228,50.3228
2018-01-03,51.3501,51.3501,51.3501,51.3501
2018-01-04,55.2465,55.2465,55.2465,55.2465
2018-01-05,54.7449,54.7449,54.7449,54.7449
2018-01-08,50.4973,50.4973,50.4973,50.4973
2018-01-09,53.8389,53.8389,53.8389,53.8389
2018-01-10,55.2258,55.2258,55.2258,55.2258
2018-01-11,54.7673,54.7673,54.7673,54.7673
2018-01-12,59.7675,59.7675,59.7675,59.7675
2018-01-16,60.7314,60.7314,60.7314,60.7314
2018-01-17,62.0088,62.0088,62.0088,62.0088
2018-01-18,61.5405,61.5405,61.5405,61.5405
2018-01-19,64.7298,64.7298,64.7298,64.7298
2018-01-22,65.6844,65.6844,65.6844,65.6844
2018-01-23,65.4273,65.4273,65.4273,65.4273
2018-01-24,68.3605,68.3605,68.3605,68.3605
2018-01-25,68.2927,68.2927,68.2927,68.2927
2018-01-26,70.2776,70.2776,70.2776,70.2776
2018-01-29,69.4199,69.4199,69.4199,69.4199
2018-01-30,60.7104,60.7104,60.7104,60.7104
2018-01-31,59.8842,59.8842,59.8842,59.8842
2018-02-01,62.637,62.637,62.637,62.637
2018-02-02,51.3962,51.3962,51.3962,51.3962
2018-02-05,38.7911,38.7911,38.7911,38.7911
2018-02-06,44.6928,44.6928,44.6928,44.6928
2018-02-07,45.3017,45.3017,45.3017,45.3017
2018-02-08,37.3566,37.3566,37.3566,37.3566
2018-02-09,43.4166,43.4166,43.4166,43.4166
2018-02-12,46.6577,46.6577,46.6577,46.6577
2018-02-13,47.8798,47.8798,47.8798,47.8798
2018-02-14,52.0889,52.0889,52.0889,52.0889
2018-02-15,53.054,53.054,53.054,53.054
2018-02-16,52.2751,52.2751,52.2751,52.2751
2018-02-20,51.18,51.18,51.18,51.18
2018-02-21,52.7431,52.7431,52.7431,52.7431
2018-02-22,50.4447,50.4447,50.4447,50.4447
2018-02-23,52.8448,52.8448,52.8448,52.8448
2018-02-26,54.478,54.478,54.478,54.478
2018-02-27,50.3853,50.3853,50.3853,50.3853
2018-02-28,47.7397,47.7397,47.7397,47.7397
2018-03-01,42.8679,42.8679,42.8679,42.8679
2018-03-02,42.9349,42.9349,42.9349,42.9349
2018-03-05,45.4272,45.4272,45.4272,45.4272
2018-03-06,44.4334,44.4334,44.4334,44.4334
2018-03-07,44.039,44.039,44.039,44.039
2018-03-08,44.7397,44.7397,44.7397,44.7397
2018-03-09,51.4724,51.4724,51.4724,51.4724
2018-03-12,51.177,51.177,51.177,51.177
2018-03-13,47.629,47.629,47.629,47.629
2018-03-14,43.5097,43.5097,43.5097,43.5097
2018-03-15,43.1551,43.1551,43.1551,43.1551
2018-03-16,43.6387,43.6387,43.6387,43.6387
