date,open,low,high,close
2018-01-02,53.9828,53.9828,53.9828,53.9828
2018-01-03,54.1752,54.1752,54.1752,54.1752
2018-01-04,54.4435,54.4435,54.4435,54.4435
2018-01-05,54.7357,54.7357,54.7357,54.7357
2018-01-08,54.9571,54.9571,54.9571,54.9571
2018-01-09,55.2314,55.2314,55.2314,55.2314
2018-01-10,55.5543,55.5543,55.5543,55.5543
2018-01-11,55.9295,55.9295,55.9295,55.9295
2018-01-12,56.2797,56.2797,56.2797,56.2797
2018-01-16,56.5765,56.5765,56.5765,56.5765
2018-01-17,56.4976,56.4976,56.4976,56.4976
2018-01-18,56.3818,56.3818,56.3818,56.3818
2018-01-19,56.4078,56.4078,56.4078,56.4078
2018-01-22,56.6919,56.6919,56.6919,56.6919
2018-01-23,56.8546,56.8546,56.8546,56.8546
2018-01-24,57.1531,57.1531,57.1531,57.1531
2018-01-25,57.4287,57.4287,57.4287,57.4287
2018-01-26,57.6558,57.6558,57.6558,57.6558
2018-01-29,57.7672,57.7672,57.7672,57.7672
2018-01-30,57.6448,57.6448,57.6448,57.6448
2018-01-31,57.4765,57.4765,57.4765,57.4765
2018-02-01,57.471,57.471,57.471,57.471
2018-02-02,57.2807,57.2807,57.2807,57.2807
2018-02-05,56.3938,56.3938,56.3938,56.3938
2018-02-06,55.8025,55.8025,55.8025,55.8025
2018-02-07,55.4684,55.4684,55.4684,55.4684
2018-02-08,54.5289,54.5289,54.5289,54.5289
2018-02-09,54.2693,54.2693,54.2693,54.2693
2018-02-12,54.1695,54.1695,54.1695,54.1695
2018-02-13,54.1597,54.1597,54.1597,54.1597
2018-02-14,54.5431,54.5431,54.5431,54.5431
2018-02-15,54.7287,54.7287,54.7287,54.7287
2018-02-16,55.0225,55.0225,55.0225,55.0225
2018-02-20,54.985,54.985,54.985,54.985
2018-02-21,55.0233,55.0233,55.0233,55.0233
2018-02-22,54.7722,54.7722,54.7722,54.7722
2018-02-23,55.0115,55.0115,55.0115,55.0115
2018-02-26,55.2877,55.2877,55.2877,55.2877
2018-02-27,55.1951,55.1951,55.1951,55.1951
2018-02-28,54.9167,54.9167,54.9167,54.9167
2018-03-01,54.3345,54.3345,54.3345,54.3345
2018-03-02,54.0263,54.0263,54.0263,54.0263
2018-03-05,54.0076,54.0076,54.0076,54.0076
2018-03-06,54.0617,54.0617,54.0617,54.0617
2018-03-07,53.9278,53.9278,53.9278,53.9278
2018-03-08,53.9319,53.9319,53.9319,53.9319
2018-03-09,54.3812,54.3812,54.3812,54.3812
2018-03-12,54.5908,54.5908,54.5908,54.5908
2018-03-13,54.4439,54.4439,54.4439,54.4439
2018-03-14,54.0526,54.0526,54.0526,54.0526
2018-03-15,53.8217,53.8217,53.8217,53.8217
2018-03-16,53.6345,53.6345,53.6345,53.6345
2018-03-19,53.3563,53.3563,53.3563,53.3563
2018-03-20,53.1042,53.1042,53.1042,53.1042
2018-03-21,52.9195,52.9195,52.9195,52.9195
2018-03-22,52.163,52.163,52.163,52.163
2018-03-23,51.192,51.192,51.192,51.192
2018-03-26,51.2247,51.2247,51.2247,51.2247
2018-03-27,50.7698,50.7698,50.7698,50.7698
2018-03-28,50.5365,50.5365,50.5365,50.5365
2018-03-29,50.5243,50.5243,50.5243,50.5243
2018-04-02,50.2429,50.2429,50.2429,50.2429
2018-04-03,50.2519,50.2519,50.2519,50.2519
2018-04-04,50.3946,50.3946,50.3946,50.3946
2018-04-05,50.6231,50.6231,50.6231,50.6231
2018-04-06,50.5087,50.5087,50.5087,50.5087
2018-04-09,50.5358,50.5358,50.5358,50.5358
2018-04-10,50.7172,50.7172,50.7172,50.7172
2018-04-11,50.6615,50.6615,50.6615,50.6615
2018-04-12,50.8543,50.8543,50.8543,50.8543
2018-04-13,50.8862,50.8862,50.8862,50.8862
2018-04-16,51.0608,51.0608,51.0608,51.0608
2018-04-17,51.0472,51.0472,51.0472,51.0472
2018-04-18,50.6981,50.6981,50.6981,50.6981
2018-04-19,50.6988,50.6988,50.6988,50.6988
2018-04-20,50.6092,50.6092,50.6092,50.6092
2018-04-23,50.5861,50.5861,50.5861,50.5861
2018-04-24,50.5307,50.5307,50.5307,50.5307
2018-04-25,50.6172,50.6172,50.6172,50.6172
2018-04-26,50.6714,50.6714,50.6714,50.6714
2018-04-27,50.8643,50.8643,50.8643,50.8643
2018-04-30,50.7262,50.7262,50.7262,50.7262
2018-05-01,50.7241,50.7241,50.7241,50.7241
2018-05-02,50.4361,50.4361,50.4361,50.4361
2018-05-03,50.2841,50.2841,50.2841,50.2841
2018-05-04,50.3027,50.3027,50.3027,50.3027
2018-05-07,50.3218,50.3218,50.3218,50.3218
2018-05-08,50.3245,50.3245,50.3245,50.3245
2018-05-09,50.493,50.493,50.493,50.493
2018-05-10,50.7187,50.7187,50.7187,50.7187
2018-05-11,50.9791,50.9791,50.9791,50.9791
2018-05-14,51.0461,51.0461,51.0461,51.0461
2018-05-15,51.0707,51.0707,51.0707,51.0707
2018-05-16,51.0438,51.0438,51.0438,51.0438
2018-05-17,51.0792,51.0792,51.0792,51.0792
2018-05-18,50.9028,50.9028,50.9028,50.9028
2018-05-21,50.8352,50.8352,50.8352,50.8352
2018-05-22,50.9101,50.9101,50.9101,50.9101
2018-05-23,50.9201,50.9201,50.9201,50.9201
2018-05-24,50.8367,50.8367,50.8367,50.8367
2018-05-25,50.7378,50.7378,50.7378,50.7378
2018-05-29,50.1119,50.1119,50.1119,50.1119
2018-05-30,50.0213,50.0213,50.0213,50.0213
2018-05-31,50.0108,50.0108,50.0108,50.0108
2018-06-01,50.2606,50.2606,50.2606,50.2606
2018-06-04,50.477,50.477,50.477,50.477
2018-06-05,50.7247,50.7247,50.7247,50.7247
2018-06-06,51.0731,51.0731,51.0731,51.0731
2018-06-07,51.3254,51.3254,51.3254,51.3254
2018-06-08,51.5669,51.5669,51.5669,51.5669
2018-06-11,51.528,51.528,51.528,51.528
2018-06-12,51.4286,51.4286,51.4286,51.4286
2018-06-13,51.3124,51.3124,51.3124,51.3124
2018-06-14,51.185,51.185,51.185,51.185
2018-06-15,51.25,51.25,51.25,51.25
2018-06-18,51.26,51.26,51.26,51.26
2018-06-19,51.39,51.39,51.39,51.39
2018-06-20,51.35,51.35,51.35,51.35
2018-06-21,51.23,51.23,51.23,51.23
2018-06-22,51.0733,51.0733,51.0733,51.0733
2018-06-25,50.9089,50.9089,50.9089,50.9089
2018-06-26,50.6726,50.6726,50.6726,50.6726
2018-06-27,50.3917,50.3917,50.3917,50.3917
2018-06-28,50.1345,50.1345,50.1345,50.1345
2018-06-29,50.0963,50.0963,50.0963,50.0963
2018-07-02,50.2009,50.2009,50.2009,50.2009
2018-07-03,50.1239,50.1239,50.1239,50.1239
2018-07-05,50.0593,50.0593,50.0593,50.0593
2018-07-06,50.1095,50.1095,50.1095,50.1095
2018-07-09,50.5297,50.5297,50.5297,50.5297
2018-07-10,50.8031,50.8031,50.8031,50.8031
2018-07-11,50.9554,50.9554,50.9554,50.9554
2018-07-12,51.0903,51.0903,51.0903,51.0903
2018-07-13,51.0302,51.0302,51.0302,51.0302
2018-07-16,51.1201,51.1201,51.1201,51.1201
2018-07-17,51.1801,51.1801,51.1801,51.1801
2018-07-18,51.0267,51.0267,51.0267,51.0267
2018-07-19,51.1378,51.1378,51.1378,51.1378
2018-07-20,51.1119,51.1119,51.1119,51.1119
2018-07-23,51.3646,51.3646,51.3646,51.3646
2018-07-24,51.4597,51.4597,51.4597,51.4597
2018-07-25,51.5131,51.5131,51.5131,51.5131
2018-07-26,51.7954,51.7954,51.7954,51.7954
2018-07-27,52.0636,52.0636,52.0636,52.0636
2018-07-30,52.3691,52.3691,52.3691,52.3691
2018-07-31,52.5827,52.5827,52.5827,52.5827
2018-08-01,52.5918,52.5918,52.5918,52.5918
2018-08-02,52.5779,52.5779,52.5779,52.5779
2018-08-03,52.6886,52.6886,52.6886,52.6886
2018-08-06,52.7691,52.7691,52.7691,52.7691
2018-08-07,52.946,52.946,52.946,52.946
2018-08-08,53.1374,53.1374,53.1374,53.1374
2018-08-09,53.2516,53.2516,53.2516,53.2516
2018-08-10,53.201,53.201,53.201,53.201
2018-08-13,52.924,52.924,52.924,52.924
2018-08-14,53.006,53.006,53.006,53.006
2018-08-15,52.8673,52.8673,52.8673,52.8673
2018-08-16,52.9649,52.9649,52.9649,52.9649
2018-08-17,53.0733,53.0733,53.0733,53.0733
2018-08-20,53.3222,53.3222,53.3222,53.3222
2018-08-21,53.6115,53.6115,53.6115,53.6115
2018-08-22,53.721,53.721,53.721,53.721
2018-08-23,53.7473,53.7473,53.7473,53.7473
2018-08-24,53.8349,53.8349,53.8349,53.8349
2018-08-27,54.0432,54.0432,54.0432,54.0432
2018-08-28,54.0955,54.0955,54.0955,54.0955
2018-08-29,54.1737,54.1737,54.1737,54.1737
2018-08-30,54.1291,54.1291,54.1291,54.1291
2018-08-31,54.1227,54.1227,54.1227,54.1227
2018-09-04,54.1618,54.1618,54.1618,54.1618
2018-09-05,54.2179,54.2179,54.2179,54.2179
2018-09-06,54.2553,54.2553,54.2553,54.2553
2018-09-07,54.2335,54.2335,54.2335,54.2335
2018-09-10,54.199,54.199,54.199,54.199
2018-09-11,54.1993,54.1993,54.1993,54.1993
2018-09-12,53.9829,53.9829,53.9829,53.9829
2018-09-13,53.9953,53.9953,53.9953,53.9953
2018-09-14,54.0435,54.0435,54.0435,54.0435
2018-09-17,54.0723,54.0723,54.0723,54.0723
2018-09-18,54.0982,54.0982,54.0982,54.0982
2018-09-19,54.3722,54.3722,54.3722,54.3722
2018-09-20,54.6981,54.6981,54.6981,54.6981
2018-09-21,54.8454,54.8454,54.8454,54.8454
2018-09-24,54.7036,54.7036,54.7036,54.7036
2018-09-25,54.5557,54.5557,54.5557,54.5557
2018-09-26,54.2405,54.2405,54.2405,54.2405
2018-09-27,53.8037,53.8037,53.8037,53.8037
2018-09-28,53.4724,53.4724,53.4724,53.4724
2018-10-01,53.2583,53.2583,53.2583,53.2583
2018-10-02,53.0855,53.0855,53.0855,53.0855
2018-10-03,53.2004,53.2004,53.2004,53.2004
2018-10-04,53.3602,53.3602,53.3602,53.3602
2018-10-05,53.4002,53.4002,53.4002,53.4002
2018-10-08,53.5768,53.5768,53.5768,53.5768
2018-10-09,53.7012,53.7012,53.7012,53.7012
2018-10-10,53.5775,53.5775,53.5775,53.5775
2018-10-11,52.9916,52.9916,52.9916,52.9916
2018-10-12,52.2578,52.2578,52.2578,52.2578
2018-10-15,51.6752,51.6752,51.6752,51.6752
2018-10-16,51.4401,51.4401,51.4401,51.4401
2018-10-17,51.9267,51.9267,51.9267,51.9267
2018-10-18,51.9945,51.9945,51.9945,51.9945
2018-10-19,52.163,52.163,52.163,52.163
2018-10-22,51.9187,51.9187,51.9187,51.9187
2018-10-23,51.7358,51.7358,51.7358,51.7358
2018-10-24,51.2505,51.2505,51.2505,51.2505
2018-10-25,51.257,51.257,51.257,51.257
2018-10-26,51.1413,51.1413,51.1413,51.1413
2018-10-29,51.2809,51.2809,51.2809,51.2809
2018-10-30,51.6273,51.6273,51.6273,51.6273
2018-10-31,51.8415,51.8415,51.8415,51.8415
2018-11-01,51.9377,51.9377,51.9377,51.9377
2018-11-02,51.9818,51.9818,51.9818,51.9818
2018-11-05,52.1012,52.1012,52.1012,52.1012
2018-11-06,52.2808,52.2808,52.2808,52.2808
2018-11-07,52.3805,52.3805,52.3805,52.3805
2018-11-08,52.5637,52.5637,52.5637,52.5637
2018-11-09,52.7591,52.7591,52.7591,52.7591
2018-11-12,52.8127,52.8127,52.8127,52.8127
2018-11-13,53.1052,53.1052,53.1052,53.1052
2018-11-14,53.4034,53.4034,53.4034,53.4034
2018-11-15,53.8223,53.8223,53.8223,53.8223
2018-11-16,54.1882,54.1882,54.1882,54.1882
2018-11-19,54.4588,54.4588,54.4588,54.4588
2018-11-20,54.3425,54.3425,54.3425,54.3425
2018-11-21,54.1217,54.1217,54.1217,54.1217
2018-11-23,53.9211,53.9211,53.9211,53.9211
2018-11-26,54.0008,54.0008,54.0008,54.0008
2018-11-27,53.9072,53.9072,53.9072,53.9072
2018-11-28,54.0348,54.0348,54.0348,54.0348
2018-11-29,54.0365,54.0365,54.0365,54.0365
2018-11-30,54.1777,54.1777,54.1777,54.1777
2018-12-03,54.2518,54.2518,54.2518,54.2518
2018-12-04,53.7012,53.7012,53.7012,53.7012
2018-12-06,53.2475,53.2475,53.2475,53.2475
2018-12-07,52.7516,52.7516,52.7516,52.7516
2018-12-10,52.0278,52.0278,52.0278,52.0278
2018-12-11,51.3918,51.3918,51.3918,51.3918
2018-12-12,50.9712,50.9712,50.9712,50.9712
2018-12-13,50.3775,50.3775,50.3775,50.3775
2018-12-14,49.835,49.835,49.835,49.835
2018-12-17,49.2033,49.2033,49.2033,49.2033
2018-12-18,48.5556,48.5556,48.5556,48.5556
2018-12-19,47.777,47.777,47.777,47.777
2018-12-20,47.108,47.108,47.108,47.108
2018-12-21,46.2753,46.2753,46.2753,46.2753
2018-12-24,45.4369,45.4369,45.4369,45.4369
2018-12-26,45.4213,45.4213,45.4213,45.4213
2018-12-27,45.4975,45.4975,45.4975,45.4975
2018-12-28,45.4017,45.4017,45.4017,45.4017
2018-12-31,45.5011,45.5011,45.5011,45.5011
2019-01-02,45.7841,45.7841,45.7841,45.7841
2019-01-03,45.7561,45.7561,45.7561,45.7561
2019-01-04,46.114,46.114,46.114,46.114
2019-01-07,46.2794,46.2794,46.2794,46.2794
