date,open,low,high,close
2018-01-02,146.377,146.377,146.377,146.377
2018-01-03,146.6213,146.6213,146.6213,146.6213
2018-01-04,147.3075,147.3075,147.3075,147.3075
2018-01-05,148.0884,148.0884,148.0884,148.0884
2018-01-08,149.3022,149.3022,149.3022,149.3022
2018-01-09,150.4115,150.4115,150.4115,150.4115
2018-01-10,151.241,151.241,151.241,151.241
2018-01-11,151.764,151.764,151.764,151.764
2018-01-12,152.086,152.086,152.086,152.086
2018-01-16,152.124,152.124,152.124,152.124
2018-01-17,151.8993,151.8993,151.8993,151.8993
2018-01-18,152.0029,152.0029,152.0029,152.0029
2018-01-19,152.7619,152.7619,152.7619,152.7619
2018-01-22,153.658,153.658,153.658,153.658
2018-01-23,153.8553,153.8553,153.8553,153.8553
2018-01-24,154.2335,154.2335,154.2335,154.2335
2018-01-25,154.2124,154.2124,154.2124,154.2124
2018-01-26,154.5282,154.5282,154.5282,154.5282
2018-01-29,154.1688,154.1688,154.1688,154.1688
2018-01-30,153.8892,153.8892,153.8892,153.8892
2018-01-31,153.7528,153.7528,153.7528,153.7528
2018-02-01,155.4719,155.4719,155.4719,155.4719
2018-02-02,156.6846,156.6846,156.6846,156.6846
2018-02-05,155.7764,155.7764,155.7764,155.7764
2018-02-06,156.4009,156.4009,156.4009,156.4009
2018-02-07,157.5773,157.5773,157.5773,157.5773
2018-02-08,156.0649,156.0649,156.0649,156.0649
2018-02-09,156.3266,156.3266,156.3266,156.3266
2018-02-12,157.5944,157.5944,157.5944,157.5944
2018-02-13,158.4496,158.4496,158.4496,158.4496
2018-02-14,159.6831,159.6831,159.6831,159.6831
2018-02-15,161.492,161.492,161.492,161.492
2018-02-16,161.788,161.788,161.788,161.788
2018-02-20,162.3087,162.3087,162.3087,162.3087
2018-02-21,162.1325,162.1325,162.1325,162.1325
2018-02-22,161.5983,161.5983,161.5983,161.5983
2018-02-23,162.4055,162.4055,162.4055,162.4055
2018-02-26,163.9037,163.9037,163.9037,163.9037
2018-02-27,164.8325,164.8325,164.8325,164.8325
2018-02-28,165.275,165.275,165.275,165.275
2018-03-01,164.27,164.27,164.27,164.27
2018-03-02,164.9333,164.9333,164.9333,164.9333
2018-03-05,166.1189,166.1189,166.1189,166.1189
2018-03-06,167.2759,167.2759,167.2759,167.2759
2018-03-07,167.7106,167.7106,167.7106,167.7106
2018-03-08,167.9537,167.9537,167.9537,167.9537
2018-03-09,169.1092,169.1092,169.1092,169.1092
2018-03-12,169.1328,169.1328,169.1328,169.1328
2018-03-13,167.6918,167.6918,167.6918,167.6918
2018-03-14,166.1112,166.1112,166.1112,166.1112
2018-03-15,165.8708,165.8708,165.8708,165.8708
2018-03-16,165.6205,165.6205,165.6205,165.6205
2018-03-19,164.927,164.927,164.927,164.927
2018-03-20,164.678,164.678,164.678,164.678
2018-03-21,164.6187,164.6187,164.6187,164.6187
2018-03-22,163.1325,163.1325,163.1325,163.1325
2018-03-23,161.4616,161.4616,161.4616,161.4616
2018-03-26,161.5444,161.5444,161.5444,161.5444
2018-03-27,160.6963,160.6963,160.6963,160.6963
2018-03-28,160.0775,160.0775,160.0775,160.0775
2018-03-29,160.6317,160.6317,160.6317,160.6317
2018-04-02,159.6545,159.6545,159.6545,159.6545
2018-04-03,159.9596,159.9596,159.9596,159.9596
2018-04-04,160.1364,160.1364,160.1364,160.1364
2018-04-05,161.0876,161.0876,161.0876,161.0876
2018-04-06,160.1451,160.1451,160.1451,160.1451
2018-04-09,159.8234,159.8234,159.8234,159.8234
2018-04-10,161.0789,161.0789,161.0789,161.0789
2018-04-11,161.1393,161.1393,161.1393,161.1393
2018-04-12,162.1629,162.1629,162.1629,162.1629
2018-04-13,162.5819,162.5819,162.5819,162.5819
2018-04-16,163.0613,163.0613,163.0613,163.0613
2018-04-17,163.6275,163.6275,163.6275,163.6275
2018-04-18,164.1517,164.1517,164.1517,164.1517
2018-04-19,164.2578,164.2578,164.2578,164.2578
2018-04-20,164.5319,164.5319,164.5319,164.5319
2018-04-23,164.4212,164.4212,164.4212,164.4212
2018-04-24,163.4808,163.4808,163.4808,163.4808
2018-04-25,162.6805,162.6805,162.6805,162.6805
2018-04-26,161.6037,161.6037,161.6037,161.6037
2018-04-27,160.1891,160.1891,160.1891,160.1891
2018-04-30,159.3528,159.3528,159.3528,159.3528
2018-05-01,158.4018,158.4018,158.4018,158.4018
2018-05-02,157.7279,157.7279,157.7279,157.7279
2018-05-03,157.4919,157.4919,157.4919,157.4919
2018-05-04,158.048,158.048,158.048,158.048
2018-05-07,158.4386,158.4386,158.4386,158.4386
2018-05-08,158.4458,158.4458,158.4458,158.4458
2018-05-09,159.4538,159.4538,159.4538,159.4538
2018-05-10,159.6226,159.6226,159.6226,159.6226
2018-05-11,159.5117,159.5117,159.5117,159.5117
2018-05-14,160.0178,160.0178,160.0178,160.0178
2018-05-15,160.1619,160.1619,160.1619,160.1619
2018-05-16,160.3312,160.3312,160.3312,160.3312
2018-05-17,160.4542,160.4542,160.4542,160.4542
2018-05-18,160.2294,160.2294,160.2294,160.2294
2018-05-21,160.613,160.613,160.613,160.613
2018-05-22,160.6953,160.6953,160.6953,160.6953
2018-05-23,160.5002,160.5002,160.5002,160.5002
2018-05-24,160.3368,160.3368,160.3368,160.3368
2018-05-25,160.0912,160.0912,160.0912,160.0912
2018-05-29,159.6208,159.6208,159.6208,159.6208
2018-05-30,161.5772,161.5772,161.5772,161.5772
2018-05-31,162.0181,162.0181,162.0181,162.0181
2018-06-01,163.8554,163.8554,163.8554,163.8554
2018-06-04,166.0036,166.0036,166.0036,166.0036
2018-06-05,167.4891,167.4891,167.4891,167.4891
2018-06-06,169.5061,169.5061,169.5061,169.5061
2018-06-07,170.2507,170.2507,170.2507,170.2507
2018-06-08,170.4905,170.4905,170.4905,170.4905
2018-06-11,170.537,170.537,170.537,170.537
2018-06-12,170.4313,170.4313,170.4313,170.4313
2018-06-13,170.4475,170.4475,170.4475,170.4475
2018-06-14,169.9184,169.9184,169.9184,169.9184
2018-06-15,169.8889,169.8889,169.8889,169.8889
2018-06-18,169.6593,169.6593,169.6593,169.6593
2018-06-19,168.7595,168.7595,168.7595,168.7595
2018-06-20,168.243,168.243,168.243,168.243
2018-06-21,168.2353,168.2353,168.2353,168.2353
2018-06-22,168.2969,168.2969,168.2969,168.2969
2018-06-25,167.6946,167.6946,167.6946,167.6946
2018-06-26,166.9797,166.9797,166.9797,166.9797
2018-06-27,165.7165,165.7165,165.7165,165.7165
2018-06-28,165.0977,165.0977,165.0977,165.0977
2018-06-29,164.7051,164.7051,164.7051,164.7051
2018-07-02,164.4667,164.4667,164.4667,164.4667
2018-07-03,163.3512,163.3512,163.3512,163.3512
2018-07-05,162.3341,162.3341,162.3341,162.3341
2018-07-06,161.6994,161.6994,161.6994,161.6994
2018-07-09,162.3096,162.3096,162.3096,162.3096
2018-07-10,162.9297,162.9297,162.9297,162.9297
2018-07-11,163.7632,163.7632,163.7632,163.7632
2018-07-12,164.7421,164.7421,164.7421,164.7421
2018-07-13,165.4647,165.4647,165.4647,165.4647
2018-07-16,166.3832,166.3832,166.3832,166.3832
2018-07-17,167.2621,167.2621,167.2621,167.2621
2018-07-18,168.5147,168.5147,168.5147,168.5147
2018-07-19,168.6265,168.6265,168.6265,168.6265
2018-07-20,168.751,168.751,168.751,168.751
2018-07-23,168.934,168.934,168.934,168.934
2018-07-24,168.776,168.776,168.776,168.776
2018-07-25,169.024,169.024,169.024,169.024
2018-07-26,168.1693,168.1693,168.1693,168.1693
2018-07-27,167.2762,167.2762,167.2762,167.2762
2018-07-30,165.2541,165.2541,165.2541,165.2541
2018-07-31,163.2094,163.2094,163.2094,163.2094
2018-08-01,162.6163,162.6163,162.6163,162.6163
2018-08-02,162.0909,162.0909,162.0909,162.0909
