date,open,low,high,close
2018-01-02,197.627,197.627,197.627,197.627
2018-01-03,197.7685,197.7685,197.7685,197.7685
2018-01-04,197.9995,197.9995,197.9995,197.9995
2018-01-05,198.27,198.27,198.27,198.27
2018-01-08,198.59,198.59,198.59,198.59
2018-01-09,198.919,198.919,198.919,198.919
2018-01-10,199.3645,199.3645,199.3645,199.3645
2018-01-11,199.7455,199.7455,199.7455,199.7455
2018-01-12,200.3835,200.3835,200.3835,200.3835
2018-01-16,201.065,201.065,201.065,201.065
2018-01-17,201.884,201.884,201.884,201.884
2018-01-18,202.5765,202.5765,202.5765,202.5765
2018-01-19,203.3435,203.3435,203.3435,203.3435
2018-01-22,204.2525,204.2525,204.2525,204.2525
2018-01-23,205.086,205.086,205.086,205.086
2018-01-24,205.9705,205.9705,205.9705,205.9705
2018-01-25,206.847,206.847,206.847,206.847
2018-01-26,207.772,207.772,207.772,207.772
2018-01-29,208.567,208.567,208.567,208.567
2018-01-30,209.3765,209.3765,209.3765,209.3765
2018-01-31,210.2345,210.2345,210.2345,210.2345
2018-02-01,211.1075,211.1075,211.1075,211.1075
2018-02-02,211.529,211.529,211.529,211.529
2018-02-05,211.298,211.298,211.298,211.298
2018-02-06,211.223,211.223,211.223,211.223
2018-02-07,211.0905,211.0905,211.0905,211.0905
2018-02-08,210.381,210.381,210.381,210.381
2018-02-09,209.8475,209.8475,209.8475,209.8475
2018-02-12,209.284,209.284,209.284,209.284
2018-02-13,208.669,208.669,208.669,208.669
2018-02-14,207.988,207.988,207.988,207.988
2018-02-15,207.5235,207.5235,207.5235,207.5235
2018-02-16,207.0505,207.0505,207.0505,207.0505
2018-02-20,206.4045,206.4045,206.4045,206.4045
2018-02-21,205.6775,205.6775,205.6775,205.6775
2018-02-22,204.9335,204.9335,204.9335,204.9335
2018-02-23,204.3165,204.3165,204.3165,204.3165
2018-02-26,203.988,203.988,203.988,203.988
2018-02-27,203.698,203.698,203.698,203.698
2018-02-28,203.3375,203.3375,203.3375,203.3375
2018-03-01,202.695,202.695,202.695,202.695
2018-03-02,201.8995,201.8995,201.8995,201.8995
2018-03-05,201.6055,201.6055,201.6055,201.6055
2018-03-06,201.993,201.993,201.993,201.993
2018-03-07,202.146,202.146,202.146,202.146
2018-03-08,202.392,202.392,202.392,202.392
2018-03-09,203.468,203.468,203.468,203.468
2018-03-12,204.258,204.258,204.258,204.258
2018-03-13,204.77,204.77,204.77,204.77
2018-03-14,205.22,205.22,205.22,205.22
2018-03-15,205.584,205.584,205.584,205.584
2018-03-16,205.737,205.737,205.737,205.737
2018-03-19,205.747,205.747,205.747,205.747
2018-03-20,205.832,205.832,205.832,205.832
2018-03-21,206.0225,206.0225,206.0225,206.0225
2018-03-22,205.8675,205.8675,205.8675,205.8675
2018-03-23,205.3525,205.3525,205.3525,205.3525
2018-03-26,204.7885,204.7885,204.7885,204.7885
2018-03-27,204.113,204.113,204.113,204.113
2018-03-28,203.5865,203.5865,203.5865,203.5865
2018-03-29,203.484,203.484,203.484,203.484
2018-04-02,203.167,203.167,203.167,203.167
2018-04-03,202.903,202.903,202.903,202.903
2018-04-04,202.681,202.681,202.681,202.681
2018-04-05,202.5085,202.5085,202.5085,202.5085
2018-04-06,202.0185,202.0185,202.0185,202.0185
2018-04-09,201.138,201.138,201.138,201.138
2018-04-10,200.437,200.437,200.437,200.437
2018-04-11,199.7415,199.7415,199.7415,199.7415
2018-04-12,199.2985,199.2985,199.2985,199.2985
2018-04-13,198.7575,198.7575,198.7575,198.7575
2018-04-16,198.3205,198.3205,198.3205,198.3205
2018-04-17,198.0845,198.0845,198.0845,198.0845
2018-04-18,197.8225,197.8225,197.8225,197.8225
2018-04-19,197.6,197.6,197.6,197.6
2018-04-20,197.725,197.725,197.725,197.725
2018-04-23,198.073,198.073,198.073,198.073
2018-04-24,197.946,197.946,197.946,197.946
2018-04-25,197.9785,197.9785,197.9785,197.9785
2018-04-26,197.9965,197.9965,197.9965,197.9965
2018-04-27,197.884,197.884,197.884,197.884
2018-04-30,197.8205,197.8205,197.8205,197.8205
2018-05-01,197.678,197.678,197.678,197.678
2018-05-02,197.338,197.338,197.338,197.338
2018-05-03,196.876,196.876,196.876,196.876
2018-05-04,196.8835,196.8835,196.8835,196.8835
2018-05-07,196.97,196.97,196.97,196.97
2018-05-08,196.892,196.892,196.892,196.892
2018-05-09,197.1245,197.1245,197.1245,197.1245
2018-05-10,197.278,197.278,197.278,197.278
2018-05-11,197.393,197.393,197.393,197.393
2018-05-14,197.441,197.441,197.441,197.441
2018-05-15,197.3455,197.3455,197.3455,197.3455
2018-05-16,197.2615,197.2615,197.2615,197.2615
2018-05-17,197.117,197.117,197.117,197.117
2018-05-18,196.9135,196.9135,196.9135,196.9135
2018-05-21,196.838,196.838,196.838,196.838
2018-05-22,196.9045,196.9045,196.9045,196.9045
2018-05-23,196.862,196.862,196.862,196.862
2018-05-24,196.752,196.752,196.752,196.752
2018-05-25,196.598,196.598,196.598,196.598
2018-05-29,196.405,196.405,196.405,196.405
2018-05-30,196.3545,196.3545,196.3545,196.3545
2018-05-31,196.2655,196.2655,196.2655,196.2655
2018-06-01,196.2965,196.2965,196.2965,196.2965
2018-06-04,196.0795,196.0795,196.0795,196.0795
2018-06-05,195.765,195.765,195.765,195.765
2018-06-06,195.6525,195.6525,195.6525,195.6525
2018-06-07,195.4375,195.4375,195.4375,195.4375
2018-06-08,195.178,195.178,195.178,195.178
2018-06-11,194.9795,194.9795,194.9795,194.9795
2018-06-12,194.784,194.784,194.784,194.784
2018-06-13,194.6435,194.6435,194.6435,194.6435
2018-06-14,194.377,194.377,194.377,194.377
2018-06-15,194.0905,194.0905,194.0905,194.0905
2018-06-18,193.843,193.843,193.843,193.843
2018-06-19,193.465,193.465,193.465,193.465
2018-06-20,193.0335,193.0335,193.0335,193.0335
2018-06-21,192.679,192.679,192.679,192.679
2018-06-22,192.383,192.383,192.383,192.383
2018-06-25,192.012,192.012,192.012,192.012
2018-06-26,191.8405,191.8405,191.8405,191.8405
2018-06-27,191.381,191.381,191.381,191.381
2018-06-28,191.159,191.159,191.159,191.159
2018-06-29,190.88,190.88,190.88,190.88
2018-07-02,190.7065,190.7065,190.7065,190.7065
2018-07-03,190.469,190.469,190.469,190.469
2018-07-05,190.1445,190.1445,190.1445,190.1445
2018-07-06,189.744,189.744,189.744,189.744
2018-07-09,189.4255,189.4255,189.4255,189.4255
2018-07-10,189.154,189.154,189.154,189.154
2018-07-11,188.886,188.886,188.886,188.886
2018-07-12,188.6565,188.6565,188.6565,188.6565
2018-07-13,188.5795,188.5795,188.5795,188.5795
2018-07-16,188.5915,188.5915,188.5915,188.5915
2018-07-17,188.5565,188.5565,188.5565,188.5565
2018-07-18,189.061,189.061,189.061,189.061
2018-07-19,189.4605,189.4605,189.4605,189.4605
2018-07-20,189.8565,189.8565,189.8565,189.8565
2018-07-23,190.3035,190.3035,190.3035,190.3035
2018-07-24,190.89,190.89,190.89,190.89
2018-07-25,191.4485,191.4485,191.4485,191.4485
2018-07-26,192.076,192.076,192.076,192.076
2018-07-27,192.619,192.619,192.619,192.619
2018-07-30,193.241,193.241,193.241,193.241
2018-07-31,193.743,193.743,193.743,193.743
2018-08-01,194.3345,194.3345,194.3345,194.3345
2018-08-02,194.8625,194.8625,194.8625,194.8625
2018-08-03,195.4965,195.4965,195.4965,195.4965
2018-08-06,196.3175,196.3175,196.3175,196.3175
2018-08-07,197.2585,197.2585,197.2585,197.2585
2018-08-08,198.21,198.21,198.21,198.21
2018-08-09,199.167,199.167,199.167,199.167
2018-08-10,199.9505,199.9505,199.9505,199.9505
2018-08-13,200.609,200.609,200.609,200.609
2018-08-14,201.38,201.38,201.38,201.38
2018-08-15,201.583,201.583,201.583,201.583
2018-08-16,202.0865,202.0865,202.0865,202.0865
2018-08-17,202.6545,202.6545,202.6545,202.6545
2018-08-20,203.185,203.185,203.185,203.185
2018-08-21,203.6865,203.6865,203.6865,203.6865
2018-08-22,204.1725,204.1725,204.1725,204.1725
2018-08-23,204.6615,204.6615,204.6615,204.6615
2018-08-24,205.163,205.163,205.163,205.163
2018-08-27,205.734,205.734,205.734,205.734
2018-08-28,206.379,206.379,206.379,206.379
2018-08-29,207.05,207.05,207.05,207.05
2018-08-30,207.6345,207.6345,207.6345,207.6345
2018-08-31,208.0585,208.0585,208.0585,208.0585
2018-09-04,208.258,208.258,208.258,208.258
2018-09-05,208.435,208.435,208.435,208.435
2018-09-06,208.632,208.632,208.632,208.632
2018-09-07,208.879,208.879,208.879,208.879
2018-09-10,209.303,209.303,209.303,209.303
2018-09-11,209.7995,209.7995,209.7995,209.7995
2018-09-12,210.2375,210.2375,210.2375,210.2375
2018-09-13,210.757,210.757,210.757,210.757
2018-09-14,211.1975,211.1975,211.1975,211.1975
2018-09-17,211.605,211.605,211.605,211.605
2018-09-18,212.097,212.097,212.097,212.097
2018-09-19,212.72,212.72,212.72,212.72
2018-09-20,213.4375,213.4375,213.4375,213.4375
2018-09-21,214.1015,214.1015,214.1015,214.1015
2018-09-24,214.609,214.609,214.609,214.609
2018-09-25,214.986,214.986,214.986,214.986
2018-09-26,215.253,215.253,215.253,215.253
2018-09-27,215.5245,215.5245,215.5245,215.5245
2018-09-28,215.7425,215.7425,215.7425,215.7425
2018-10-01,216.0455,216.0455,216.0455,216.0455
2018-10-02,216.3075,216.3075,216.3075,216.3075
2018-10-03,216.5145,216.5145,216.5145,216.5145
2018-10-04,216.819,216.819,216.819,216.819
2018-10-05,217.09,217.09,217.09,217.09
2018-10-08,217.4375,217.4375,217.4375,217.4375
2018-10-09,217.8705,217.8705,217.8705,217.8705
2018-10-10,217.796,217.796,217.796,217.796
2018-10-11,217.311,217.311,217.311,217.311
2018-10-12,216.8325,216.8325,216.8325,216.8325
2018-10-15,216.2695,216.2695,216.2695,216.2695
2018-10-16,215.846,215.846,215.846,215.846
2018-10-17,215.3245,215.3245,215.3245,215.3245
2018-10-18,214.6755,214.6755,214.6755,214.6755
2018-10-19,214.141,214.141,214.141,214.141
2018-10-22,213.544,213.544,213.544,213.544
2018-10-23,212.8415,212.8415,212.8415,212.8415
2018-10-24,212.0265,212.0265,212.0265,212.0265
2018-10-25,211.2905,211.2905,211.2905,211.2905
2018-10-26,210.5095,210.5095,210.5095,210.5095
2018-10-29,209.7725,209.7725,209.7725,209.7725
2018-10-30,209.1755,209.1755,209.1755,209.1755
2018-10-31,208.6195,208.6195,208.6195,208.6195
2018-11-01,207.964,207.964,207.964,207.964
2018-11-02,207.3195,207.3195,207.3195,207.3195
2018-11-05,207.0285,207.0285,207.0285,207.0285
2018-11-06,206.766,206.766,206.766,206.766
2018-11-07,207.173,207.173,207.173,207.173
2018-11-08,208.0345,208.0345,208.0345,208.0345
2018-11-09,208.676,208.676,208.676,208.676
2018-11-12,209.1955,209.1955,209.1955,209.1955
2018-11-13,209.6,209.6,209.6,209.6
2018-11-14,209.8755,209.8755,209.8755,209.8755
2018-11-15,210.3095,210.3095,210.3095,210.3095
2018-11-16,210.7385,210.7385,210.7385,210.7385
2018-11-19,211.326,211.326,211.326,211.326
2018-11-20,211.6615,211.6615,211.6615,211.6615
2018-11-21,212.214,212.214,212.214,212.214
2018-11-23,212.4685,212.4685,212.4685,212.4685
2018-11-26,213.0755,213.0755,213.0755,213.0755
2018-11-27,213.7,213.7,213.7,213.7
2018-11-28,214.4075,214.4075,214.4075,214.4075
2018-11-29,215.0285,215.0285,215.0285,215.0285
2018-11-30,215.6475,215.6475,215.6475,215.6475
2018-12-03,216.3595,216.3595,216.3595,216.3595
2018-12-04,216.0535,216.0535,216.0535,216.0535
2018-12-06,215.526,215.526,215.526,215.526
2018-12-07,214.708,214.708,214.708,214.708
2018-12-10,213.75,213.75,213.75,213.75
2018-12-11,212.8825,212.8825,212.8825,212.8825
2018-12-12,212.2355,212.2355,212.2355,212.2355
2018-12-13,211.4605,211.4605,211.4605,211.4605
2018-12-14,210.659,210.659,210.659,210.659
2018-12-17,209.686,209.686,209.686,209.686
2018-12-18,208.5915,208.5915,208.5915,208.5915
2018-12-19,207.453,207.453,207.453,207.453
2018-12-20,206.5965,206.5965,206.5965,206.5965
2018-12-21,205.6585,205.6585,205.6585,205.6585
2018-12-24,204.693,204.693,204.693,204.693
2018-12-26,204.04,204.04,204.04,204.04
2018-12-27,203.4195,203.4195,203.4195,203.4195
2018-12-28,202.6485,202.6485,202.6485,202.6485
2018-12-31,201.9725,201.9725,201.9725,201.9725
2019-01-02,201.2005,201.2005,201.2005,201.2005
2019-01-03,199.743,199.743,199.743,199.743
2019-01-04,198.997,198.997,198.997,198.997
2019-01-07,198.4445,198.4445,198.4445,198.4445
2019-01-08,198.016,198.016,198.016,198.016
2019-01-09,197.6715,197.6715,197.6715,197.6715
2019-01-10,197.3865,197.3865,197.3865,197.3865
2019-01-11,197.077,197.077,197.077,197.077
2019-01-14,196.745,196.745,196.745,196.745
2019-01-15,196.592,196.592,196.592,196.592
2019-01-16,196.6165,196.6165,196.6165,196.6165
2019-01-17,196.7295,196.7295,196.7295,196.7295
2019-01-18,197.195,197.195,197.195,197.195
2019-01-22,197.552,197.552,197.552,197.552
2019-01-23,198.0045,198.0045,198.0045,198.0045
2019-01-24,198.6675,198.6675,198.6675,198.6675
2019-01-25,198.9265,198.9265,198.9265,198.9265
2019-01-28,198.968,198.968,198.968,198.968
2019-01-29,198.9665,198.9665,198.9665,198.9665
2019-01-30,199.0555,199.0555,199.0555,199.0555
2019-01-31,199.1925,199.1925,199.1925,199.1925
2019-02-01,200.069,200.069,200.069,200.069
2019-02-04,200.735,200.735,200.735,200.735
2019-02-05,201.2805,201.2805,201.2805,201.2805
2019-02-06,201.7655,201.7655,201.7655,201.7655
2019-02-07,202.0335,202.0335,202.0335,202.0335
2019-02-08,202.2505,202.2505,202.2505,202.2505
2019-02-11,202.5885,202.5885,202.5885,202.5885
2019-02-12,203.107,203.107,203.107,203.107
2019-02-13,203.55,203.55,203.55,203.55
2019-02-14,203.7685,203.7685,203.7685,203.7685
2019-02-15,204.094,204.094,204.094,204.094
2019-02-19,204.1545,204.1545,204.1545,204.1545
2019-02-20,204.4265,204.4265,204.4265,204.4265
2019-02-21,204.6355,204.6355,204.6355,204.6355
2019-02-22,204.68,204.68,204.68,204.68
2019-02-25,204.658,204.658,204.658,204.658
2019-02-26,204.7055,204.7055,204.7055,204.7055
2019-02-27,204.7175,204.7175,204.7175,204.7175
2019-02-28,204.4845,204.4845,204.4845,204.4845
2019-03-01,204.364,204.364,204.364,204.364
2019-03-04,203.995,203.995,203.995,203.995
2019-03-05,203.6425,203.6425,203.6425,203.6425
2019-03-06,203.285,203.285,203.285,203.285
2019-03-07,202.9495,202.9495,202.9495,202.9495
2019-03-08,202.798,202.798,202.798,202.798
2019-03-11,202.8565,202.8565,202.8565,202.8565
2019-03-12,202.829,202.829,202.829,202.829
2019-03-13,202.7245,202.7245,202.7245,202.7245
2019-03-14,202.6035,202.6035,202.6035,202.6035
2019-03-15,202.68,202.68,202.68,202.68
2019-03-18,202.7495,202.7495,202.7495,202.7495
2019-03-19,202.7225,202.7225,202.7225,202.7225
2019-03-20,202.578,202.578,202.578,202.578
2019-03-21,202.533,202.533,202.533,202.533
2019-03-22,202.465,202.465,202.465,202.465
2019-03-25,202.3215,202.3215,202.3215,202.3215
2019-03-26,202.2575,202.2575,202.2575,202.2575
2019-03-27,202.1035,202.1035,202.1035,202.1035
2019-03-28,202.0715,202.0715,202.0715,202.0715
2019-03-29,201.9595,201.9595,201.9595,201.9595
