date,open,low,high,close
2018-01-02,28.72,28.72,28.72,28.72
2018-01-03,25.9,25.9,25.9,25.9
2018-01-04,26.43,26.43,26.43,26.43
2018-01-05,26.92,26.92,26.92,26.92
2018-01-08,22.55,22.55,22.55,22.55
2018-01-09,30.63,30.63,30.63,30.63
2018-01-10,31.46,31.46,31.46,31.46
2018-01-11,32.83,32.83,32.83,32.83
2018-01-12,36.85,36.85,36.85,36.85
2018-01-16,40.28,40.28,40.28,40.28
2018-01-17,32.07,32.07,32.07,32.07
2018-01-18,28.72,28.72,28.72,28.72
2018-01-19,34.64,34.64,34.64,34.64
2018-01-22,37.91,37.91,37.91,37.91
2018-01-23,34.76,34.76,34.76,34.76
2018-01-24,38.68,38.68,38.68,38.68
2018-01-25,42.76,42.76,42.76,42.76
2018-01-26,44.15,44.15,44.15,44.15
2018-01-29,42.69,42.69,42.69,42.69
2018-01-30,36.02,36.02,36.02,36.02
2018-01-31,35.84,35.84,35.84,35.84
2018-02-01,41.22,41.22,41.22,41.22
2018-02-02,34.54,34.54,34.54,34.54
2018-02-05,24.96,24.96,24.96,24.96
2018-02-06,31.34,31.34,31.34,31.34
2018-02-07,29.51,29.51,29.51,29.51
2018-02-08,20.74,20.74,20.74,20.74
2018-02-09,27.88,27.88,27.88,27.88
2018-02-12,31.01,31.01,31.01,31.01
2018-02-13,34.74,34.74,34.74,34.74
2018-02-14,39.0,39.0,39.0,39.0
2018-02-15,44.94,44.94,44.94,44.94
2018-02-16,44.63,44.63,44.63,44.63
2018-02-20,42.42,42.42,42.42,42.42
2018-02-21,43.05,43.05,43.05,43.05
2018-02-22,41.47,41.47,41.47,41.47
2018-02-23,44.35,44.35,44.35,44.35
2018-02-26,47.52,47.52,47.52,47.52
2018-02-27,42.05,42.05,42.05,42.05
2018-02-28,45.15,45.15,45.15,45.15
2018-03-01,37.95,37.95,37.95,37.95
2018-03-02,42.28,42.28,42.28,42.28
2018-03-05,45.91,45.91,45.91,45.91
2018-03-06,45.87,45.87,45.87,45.87
2018-03-07,39.4,39.4,39.4,39.4
2018-03-08,39.78,39.78,39.78,39.78
2018-03-09,43.92,43.92,43.92,43.92
2018-03-12,48.16,48.16,48.16,48.16
2018-03-13,41.0,41.0,41.0,41.0
2018-03-14,35.52,35.52,35.52,35.52
2018-03-15,36.82,36.82,36.82,36.82
2018-03-16,36.31,36.31,36.31,36.31
2018-03-19,31.5,31.5,31.5,31.5
2018-03-20,32.93,32.93,32.93,32.93
2018-03-21,31.91,31.91,31.91,31.91
2018-03-22,17.84,17.84,17.84,17.84
2018-03-23,9.79,9.79,9.79,9.79
2018-03-26,17.69,17.69,17.69,17.69
2018-03-27,6.61,6.61,6.61,6.61
2018-03-28,7.75,7.75,7.75,7.75
2018-03-29,11.55,11.55,11.55,11.55
2018-04-02,1.29,1.29,1.29,1.29
2018-04-03,4.56,4.56,4.56,4.56
2018-04-04,9.82,9.82,9.82,9.82
2018-04-05,13.21,13.21,13.21,13.21
2018-04-06,7.57,7.57,7.57,7.57
2018-04-09,12.39,12.39,12.39,12.39
2018-04-10,18.04,18.04,18.04,18.04
2018-04-11,10.53,10.53,10.53,10.53
2018-04-12,23.5,23.5,23.5,23.5
2018-04-13,13.89,13.89,13.89,13.89
2018-04-16,17.89,17.89,17.89,17.89
2018-04-17,8.9,8.9,8.9,8.9
2018-04-18,11.87,11.87,11.87,11.87
2018-04-19,9.33,9.33,9.33,9.33
2018-04-20,10.22,10.22,10.22,10.22
2018-04-23,4.95,4.95,4.95,4.95
2018-04-24,0.78,0.78,0.78,0.78
2018-04-25,-1.66,-1.66,-1.66,-1.66
2018-04-26,-2.39,-2.39,-2.39,-2.39
