date,open,low,high,close
2018-01-02,-6.96,-6.96,-6.96,-6.96
2018-01-03,-4.85,-4.85,-4.85,-4.85
2018-01-04,-5.2,-5.2,-5.2,-5.2
2018-01-05,-5.54,-5.54,-5.54,-5.54
2018-01-08,-6.57,-6.57,-6.57,-6.57
2018-01-09,-5.79,-5.79,-5.79,-5.79
2018-01-10,-6.06,-6.06,-6.06,-6.06
2018-01-11,-6.84,-6.84,-6.84,-6.84
2018-01-12,-5.05,-5.05,-5.05,-5.05
2018-01-16,-5.49,-5.49,-5.49,-5.49
2018-01-17,-1.32,-1.32,-1.32,-1.32
2018-01-18,-0.94,-0.94,-0.94,-0.94
2018-01-19,-0.8,-0.8,-0.8,-0.8
2018-01-22,0.61,0.61,0.61,0.61
2018-01-23,5.04,5.04,5.04,5.04
2018-01-24,6.05,6.05,6.05,6.05
2018-01-25,5.55,5.55,5.55,5.55
2018-01-26,4.23,4.23,4.23,4.23
2018-01-29,1.48,1.48,1.48,1.48
2018-01-30,0.95,0.95,0.95,0.95
2018-01-31,4.51,4.51,4.51,4.51
2018-02-01,4.66,4.66,4.66,4.66
2018-02-02,3.07,3.07,3.07,3.07
2018-02-05,-3.52,-3.52,-3.52,-3.52
2018-02-06,-3.56,-3.56,-3.56,-3.56
2018-02-07,-2.53,-2.53,-2.53,-2.53
2018-02-08,-9.85,-9.85,-9.85,-9.85
2018-02-09,-5.98,-5.98,-5.98,-5.98
2018-02-12,-3.83,-3.83,-3.83,-3.83
2018-02-13,-1.0,-1.0,-1.0,-1.0
2018-02-14,-1.43,-1.43,-1.43,-1.43
2018-02-15,-0.79,-0.79,-0.79,-0.79
2018-02-16,-0.62,-0.62,-0.62,-0.62
2018-02-20,-0.53,-0.53,-0.53,-0.53
2018-02-21,-1.29,-1.29,-1.29,-1.29
2018-02-22,-2.13,-2.13,-2.13,-2.13
2018-02-23,-1.3,-1.3,-1.3,-1.3
2018-02-26,-0.03,-0.03,-0.03,-0.03
2018-02-27,-1.97,-1.97,-1.97,-1.97
2018-02-28,-4.21,-4.21,-4.21,-4.21
2018-03-01,-2.49,-2.49,-2.49,-2.49
2018-03-02,-3.56,-3.56,-3.56,-3.56
2018-03-05,-2.44,-2.44,-2.44,-2.44
2018-03-06,-2.33,-2.33,-2.33,-2.33
2018-03-07,-2.89,-2.89,-2.89,-2.89
2018-03-08,-3.94,-3.94,-3.94,-3.94
2018-03-09,-1.29,-1.29,-1.29,-1.29
2018-03-12,-1.41,-1.41,-1.41,-1.41
2018-03-13,-3.7,-3.7,-3.7,-3.7
2018-03-14,-4.91,-4.91,-4.91,-4.91
2018-03-15,-6.48,-6.48,-6.48,-6.48
2018-03-16,-6.71,-6.71,-6.71,-6.71
2018-03-19,-7.9,-7.9,-7.9,-7.9
2018-03-20,-8.47,-8.47,-8.47,-8.47
2018-03-21,-13.03,-13.03,-13.03,-13.03
2018-03-22,-17.34,-17.34,-17.34,-17.34
2018-03-23,-20.24,-20.24,-20.24,-20.24
2018-03-26,-18.78,-18.78,-18.78,-18.78
2018-03-27,-17.42,-17.42,-17.42,-17.42
2018-03-28,-14.8,-14.8,-14.8,-14.8
2018-03-29,-19.38,-19.38,-19.38,-19.38
2018-04-02,-22.18,-22.18,-22.18,-22.18
2018-04-03,-18.17,-18.17,-18.17,-18.17
2018-04-04,-11.17,-11.17,-11.17,-11.17
2018-04-05,-10.11,-10.11,-10.11,-10.11
2018-04-06,-13.39,-13.39,-13.39,-13.39
2018-04-09,-6.23,-6.23,-6.23,-6.23
2018-04-10,-9.34,-9.34,-9.34,-9.34
2018-04-11,-10.55,-10.55,-10.55,-10.55
2018-04-12,-10.34,-10.34,-10.34,-10.34
2018-04-13,-13.29,-13.29,-13.29,-13.29
2018-04-16,-11.28,-11.28,-11.28,-11.28
2018-04-17,-10.65,-10.65,-10.65,-10.65
2018-04-18,-8.93,-8.93,-8.93,-8.93
2018-04-19,-6.1,-6.1,-6.1,-6.1
2018-04-20,-5.39,-5.39,-5.39,-5.39
2018-04-23,-5.72,-5.72,-5.72,-5.72
2018-04-24,-10.04,-10.04,-10.04,-10.04
2018-04-25,-6.93,-6.93,-6.93,-6.93
2018-04-26,-5.52,-5.52,-5.52,-5.52
2018-04-27,-2.5,-2.5,-2.5,-2.5
2018-04-30,-4.19,-4.19,-4.19,-4.19
2018-05-01,-5.63,-5.63,-5.63,-5.63
2018-05-02,-9.21,-9.21,-9.21,-9.21
2018-05-03,-10.45,-10.45,-10.45,-10.45
2018-05-04,-9.16,-9.16,-9.16,-9.16
2018-05-07,-11.29,-11.29,-11.29,-11.29
2018-05-08,-10.25,-10.25,-10.25,-10.25
2018-05-09,-7.25,-7.25,-7.25,-7.25
2018-05-10,-5.22,-5.22,-5.22,-5.22
2018-05-11,-4.89,-4.89,-4.89,-4.89
2018-05-14,-5.93,-5.93,-5.93,-5.93
2018-05-15,-5.82,-5.82,-5.82,-5.82
2018-05-16,-6.75,-6.75,-6.75,-6.75
2018-05-17,-5.81,-5.81,-5.81,-5.81
2018-05-18,-4.1,-4.1,-4.1,-4.1
