date,open,low,high,close
2018-01-02,107.7112,107.7112,107.7112,107.7112
2018-01-03,107.9652,107.9652,107.9652,107.9652
2018-01-04,108.6331,108.6331,108.6331,108.6331
2018-01-05,108.5863,108.5863,108.5863,108.5863
2018-01-08,108.627,108.627,108.627,108.627
2018-01-09,108.9365,108.9365,108.9365,108.9365
2018-01-10,109.7534,109.7534,109.7534,109.7534
2018-01-11,110.4994,110.4994,110.4994,110.4994
2018-01-12,111.8854,111.8854,111.8854,111.8854
2018-01-16,112.3664,112.3664,112.3664,112.3664
2018-01-17,112.9695,112.9695,112.9695,112.9695
2018-01-18,113.3898,113.3898,113.3898,113.3898
2018-01-19,113.4233,113.4233,113.4233,113.4233
2018-01-22,114.1256,114.1256,114.1256,114.1256
2018-01-23,114.3938,114.3938,114.3938,114.3938
2018-01-24,115.3036,115.3036,115.3036,115.3036
2018-01-25,115.7654,115.7654,115.7654,115.7654
2018-01-26,116.3078,116.3078,116.3078,116.3078
2018-01-29,116.4836,116.4836,116.4836,116.4836
2018-01-30,115.9246,115.9246,115.9246,115.9246
2018-01-31,115.8968,115.8968,115.8968,115.8968
2018-02-01,116.5259,116.5259,116.5259,116.5259
2018-02-02,115.4048,115.4048,115.4048,115.4048
2018-02-05,111.7372,111.7372,111.7372,111.7372
2018-02-06,111.6196,111.6196,111.6196,111.6196
2018-02-07,112.0441,112.0441,112.0441,112.0441
2018-02-08,109.5523,109.5523,109.5523,109.5523
2018-02-09,109.459,109.459,109.459,109.459
2018-02-12,110.4266,110.4266,110.4266,110.4266
2018-02-13,111.3858,111.3858,111.3858,111.3858
2018-02-14,113.3727,113.3727,113.3727,113.3727
2018-02-15,114.7065,114.7065,114.7065,114.7065
2018-02-16,114.9275,114.9275,114.9275,114.9275
2018-02-20,115.0149,115.0149,115.0149,115.0149
2018-02-21,115.2865,115.2865,115.2865,115.2865
2018-02-22,115.2798,115.2798,115.2798,115.2798
2018-02-23,116.538,116.538,116.538,116.538
2018-02-26,117.9941,117.9941,117.9941,117.9941
2018-02-27,117.9441,117.9441,117.9441,117.9441
2018-02-28,116.8237,116.8237,116.8237,116.8237
2018-03-01,115.0286,115.0286,115.0286,115.0286
2018-03-02,113.9921,113.9921,113.9921,113.9921
2018-03-05,114.4234,114.4234,114.4234,114.4234
2018-03-06,114.7414,114.7414,114.7414,114.7414
2018-03-07,114.6903,114.6903,114.6903,114.6903
2018-03-08,114.6776,114.6776,114.6776,114.6776
2018-03-09,116.5122,116.5122,116.5122,116.5122
2018-03-12,117.2862,117.2862,117.2862,117.2862
2018-03-13,116.8884,116.8884,116.8884,116.8884
2018-03-14,115.9185,115.9185,115.9185,115.9185
2018-03-15,115.5409,115.5409,115.5409,115.5409
2018-03-16,115.4508,115.4508,115.4508,115.4508
2018-03-19,114.9039,114.9039,114.9039,114.9039
2018-03-20,114.6805,114.6805,114.6805,114.6805
2018-03-21,114.6322,114.6322,114.6322,114.6322
2018-03-22,111.9616,111.9616,111.9616,111.9616
2018-03-23,108.9179,108.9179,108.9179,108.9179
2018-03-26,109.1864,109.1864,109.1864,109.1864
2018-03-27,108.2417,108.2417,108.2417,108.2417
2018-03-28,107.7195,107.7195,107.7195,107.7195
2018-03-29,108.613,108.613,108.613,108.613
2018-04-02,107.9831,107.9831,107.9831,107.9831
2018-04-03,108.5106,108.5106,108.5106,108.5106
2018-04-04,109.7583,109.7583,109.7583,109.7583
2018-04-05,110.9441,110.9441,110.9441,110.9441
2018-04-06,110.0251,110.0251,110.0251,110.0251
2018-04-09,110.2406,110.2406,110.2406,110.2406
2018-04-10,111.5263,111.5263,111.5263,111.5263
2018-04-11,111.157,111.157,111.157,111.157
2018-04-12,112.461,112.461,112.461,112.461
2018-04-13,111.436,111.436,111.436,111.436
2018-04-16,110.8042,110.8042,110.8042,110.8042
2018-04-17,110.4574,110.4574,110.4574,110.4574
2018-04-18,109.7813,109.7813,109.7813,109.7813
2018-04-19,110.7629,110.7629,110.7629,110.7629
2018-04-20,111.1666,111.1666,111.1666,111.1666
2018-04-23,111.0798,111.0798,111.0798,111.0798
2018-04-24,110.7356,110.7356,110.7356,110.7356
2018-04-25,110.3132,110.3132,110.3132,110.3132
2018-04-26,110.1506,110.1506,110.1506,110.1506
2018-04-27,109.6839,109.6839,109.6839,109.6839
