date,open,low,high,close
2018-01-02,-1.36,-1.36,-1.36,-1.36
2018-01-03,-1.05,-1.05,-1.05,-1.05
2018-01-04,0.12,0.12,0.12,0.12
2018-01-05,0.23,0.23,0.23,0.23
2018-01-08,-0.41,-0.41,-0.41,-0.41
2018-01-09,2.94,2.94,2.94,2.94
2018-01-10,3.54,3.54,3.54,3.54
2018-01-11,3.79,3.79,3.79,3.79
2018-01-12,4.65,4.65,4.65,4.65
2018-01-16,3.99,3.99,3.99,3.99
2018-01-17,4.59,4.59,4.59,4.59
2018-01-18,3.86,3.86,3.86,3.86
2018-01-19,4.77,4.77,4.77,4.77
2018-01-22,4.35,4.35,4.35,4.35
2018-01-23,4.93,4.93,4.93,4.93
2018-01-24,5.66,5.66,5.66,5.66
2018-01-25,5.57,5.57,5.57,5.57
2018-01-26,6.3,6.3,6.3,6.3
2018-01-29,6.46,6.46,6.46,6.46
2018-01-30,4.59,4.59,4.59,4.59
2018-01-31,3.74,3.74,3.74,3.74
2018-02-01,5.15,5.15,5.15,5.15
2018-02-02,3.22,3.22,3.22,3.22
2018-02-05,0.56,0.56,0.56,0.56
2018-02-06,2.48,2.48,2.48,2.48
2018-02-07,2.56,2.56,2.56,2.56
2018-02-08,-0.38,-0.38,-0.38,-0.38
2018-02-09,1.69,1.69,1.69,1.69
2018-02-12,3.23,3.23,3.23,3.23
2018-02-13,3.45,3.45,3.45,3.45
2018-02-14,5.04,5.04,5.04,5.04
2018-02-15,5.75,5.75,5.75,5.75
2018-02-16,4.77,4.77,4.77,4.77
2018-02-20,4.08,4.08,4.08,4.08
2018-02-21,4.74,4.74,4.74,4.74
2018-02-22,4.25,4.25,4.25,4.25
2018-02-23,5.69,5.69,5.69,5.69
2018-02-26,3.95,3.95,3.95,3.95
2018-02-27,1.34,1.34,1.34,1.34
2018-02-28,-0.01,-0.01,-0.01,-0.01
2018-03-01,-1.85,-1.85,-1.85,-1.85
2018-03-02,-3.42,-3.42,-3.42,-3.42
2018-03-05,-2.12,-2.12,-2.12,-2.12
2018-03-06,-1.38,-1.38,-1.38,-1.38
2018-03-07,-1.06,-1.06,-1.06,-1.06
2018-03-08,-1.6,-1.6,-1.6,-1.6
2018-03-09,0.26,0.26,0.26,0.26
2018-03-12,-0.13,-0.13,-0.13,-0.13
2018-03-13,-0.23,-0.23,-0.23,-0.23
2018-03-14,-0.45,-0.45,-0.45,-0.45
2018-03-15,-1.43,-1.43,-1.43,-1.43
2018-03-16,-2.2,-2.2,-2.2,-2.2
2018-03-19,-2.0,-2.0,-2.0,-2.0
2018-03-20,-1.74,-1.74,-1.74,-1.74
2018-03-21,-2.5,-2.5,-2.5,-2.5
2018-03-22,-5.18,-5.18,-5.18,-5.18
2018-03-23,-6.88,-6.88,-6.88,-6.88
2018-03-26,-5.11,-5.11,-5.11,-5.11
2018-03-27,-6.8,-6.8,-6.8,-6.8
2018-03-28,-6.15,-6.15,-6.15,-6.15
2018-03-29,-6.86,-6.86,-6.86,-6.86
2018-04-02,-6.88,-6.88,-6.88,-6.88
2018-04-03,-7.03,-7.03,-7.03,-7.03
2018-04-04,-6.1,-6.1,-6.1,-6.1
2018-04-05,-4.31,-4.31,-4.31,-4.31
2018-04-06,-6.71,-6.71,-6.71,-6.71
2018-04-09,-6.21,-6.21,-6.21,-6.21
2018-04-10,-5.05,-5.05,-5.05,-5.05
2018-04-11,-6.95,-6.95,-6.95,-6.95
2018-04-12,-4.98,-4.98,-4.98,-4.98
2018-04-13,-6.46,-6.46,-6.46,-6.46
2018-04-16,-7.32,-7.32,-7.32,-7.32
2018-04-17,-8.56,-8.56,-8.56,-8.56
2018-04-18,-9.61,-9.61,-9.61,-9.61
2018-04-19,-8.27,-8.27,-8.27,-8.27
2018-04-20,-9.45,-9.45,-9.45,-9.45
2018-04-23,-9.96,-9.96,-9.96,-9.96
2018-04-24,-10.96,-10.96,-10.96,-10.96
2018-04-25,-10.6,-10.6,-10.6,-10.6
2018-04-26,-9.44,-9.44,-9.44,-9.44
2018-04-27,-9.49,-9.49,-9.49,-9.49
2018-04-30,-10.93,-10.93,-10.93,-10.93
2018-05-01,-8.77,-8.77,-8.77,-8.77
2018-05-02,-5.28,-5.28,-5.28,-5.28
2018-05-03,-6.88,-6.88,-6.88,-6.88
2018-05-04,-7.05,-7.05,-7.05,-7.05
2018-05-07,-3.37,-3.37,-3.37,-3.37
2018-05-08,-2.68,-2.68,-2.68,-2.68
