date,open,low,high,close
2018-01-02,147.0885,147.0885,147.0885,147.0885
2018-01-03,147.0801,147.0801,147.0801,147.0801
2018-01-04,147.0731,147.0731,147.0731,147.0731
2018-01-05,147.0655,147.0655,147.0655,147.0655
2018-01-08,147.0488,147.0488,147.0488,147.0488
2018-01-09,147.0501,147.0501,147.0501,147.0501
2018-01-10,147.0397,147.0397,147.0397,147.0397
2018-01-11,147.0221,147.0221,147.0221,147.0221
2018-01-12,147.0109,147.0109,147.0109,147.0109
2018-01-16,147.0008,147.0008,147.0008,147.0008
2018-01-17,147.0023,147.0023,147.0023,147.0023
2018-01-18,147.0336,147.0336,147.0336,147.0336
2018-01-19,147.0768,147.0768,147.0768,147.0768
2018-01-22,147.1135,147.1135,147.1135,147.1135
2018-01-23,147.1699,147.1699,147.1699,147.1699
2018-01-24,147.2127,147.2127,147.2127,147.2127
2018-01-25,147.2614,147.2614,147.2614,147.2614
2018-01-26,147.3104,147.3104,147.3104,147.3104
2018-01-29,147.3461,147.3461,147.3461,147.3461
2018-01-30,147.3771,147.3771,147.3771,147.3771
2018-01-31,147.44,147.44,147.44,147.44
2018-02-01,147.4912,147.4912,147.4912,147.4912
2018-02-02,147.5318,147.5318,147.5318,147.5318
2018-02-05,147.5393,147.5393,147.5393,147.5393
2018-02-06,147.5268,147.5268,147.5268,147.5268
2018-02-07,147.5231,147.5231,147.5231,147.5231
2018-02-08,147.46,147.46,147.46,147.46
2018-02-09,147.4482,147.4482,147.4482,147.4482
2018-02-12,147.4413,147.4413,147.4413,147.4413
2018-02-13,147.4396,147.4396,147.4396,147.4396
2018-02-14,147.456,147.456,147.456,147.456
2018-02-15,147.4793,147.4793,147.4793,147.4793
2018-02-16,147.5216,147.5216,147.5216,147.5216
2018-02-20,147.5365,147.5365,147.5365,147.5365
2018-02-21,147.5526,147.5526,147.5526,147.5526
2018-02-22,147.5623,147.5623,147.5623,147.5623
2018-02-23,147.5859,147.5859,147.5859,147.5859
2018-02-26,147.6249,147.6249,147.6249,147.6249
2018-02-27,147.6555,147.6555,147.6555,147.6555
2018-02-28,147.6974,147.6974,147.6974,147.6974
2018-03-01,147.7147,147.7147,147.7147,147.7147
2018-03-02,147.7559,147.7559,147.7559,147.7559
2018-03-05,147.7617,147.7617,147.7617,147.7617
2018-03-06,147.7291,147.7291,147.7291,147.7291
2018-03-07,147.6764,147.6764,147.6764,147.6764
2018-03-08,147.6546,147.6546,147.6546,147.6546
2018-03-09,147.6646,147.6646,147.6646,147.6646
2018-03-12,147.6612,147.6612,147.6612,147.6612
2018-03-13,147.6477,147.6477,147.6477,147.6477
2018-03-14,147.6253,147.6253,147.6253,147.6253
2018-03-15,147.602,147.602,147.602,147.602
2018-03-16,147.5857,147.5857,147.5857,147.5857
2018-03-19,147.5668,147.5668,147.5668,147.5668
2018-03-20,147.5512,147.5512,147.5512,147.5512
2018-03-21,147.54,147.54,147.54,147.54
2018-03-22,147.5047,147.5047,147.5047,147.5047
2018-03-23,147.4417,147.4417,147.4417,147.4417
2018-03-26,147.396,147.396,147.396,147.396
2018-03-27,147.3234,147.3234,147.3234,147.3234
2018-03-28,147.2702,147.2702,147.2702,147.2702
2018-03-29,147.2042,147.2042,147.2042,147.2042
2018-04-02,147.1017,147.1017,147.1017,147.1017
2018-04-03,147.0102,147.0102,147.0102,147.0102
2018-04-04,146.9286,146.9286,146.9286,146.9286
2018-04-05,146.8335,146.8335,146.8335,146.8335
2018-04-06,146.724,146.724,146.724,146.724
2018-04-09,146.6214,146.6214,146.6214,146.6214
