date,open,low,high,close
2018-01-02,256.0344,256.0344,256.0344,256.0344
2018-01-03,255.3178,255.3178,255.3178,255.3178
2018-01-04,255.16,255.16,255.16,255.16
2018-01-05,255.0167,255.0167,255.0167,255.0167
2018-01-08,255.0656,255.0656,255.0656,255.0656
2018-01-09,254.5633,254.5633,254.5633,254.5633
2018-01-10,253.9456,253.9456,253.9456,253.9456
2018-01-11,253.8611,253.8611,253.8611,253.8611
2018-01-12,254.4411,254.4411,254.4411,254.4411
2018-01-16,255.6122,255.6122,255.6122,255.6122
2018-01-17,256.25,256.25,256.25,256.25
2018-01-18,255.8711,255.8711,255.8711,255.8711
2018-01-19,254.7733,254.7733,254.7733,254.7733
2018-01-22,254.7144,254.7144,254.7144,254.7144
2018-01-23,256.3422,256.3422,256.3422,256.3422
2018-01-24,259.2922,259.2922,259.2922,259.2922
2018-01-25,262.2022,262.2022,262.2022,262.2022
2018-01-26,264.9933,264.9933,264.9933,264.9933
2018-01-29,267.4778,267.4778,267.4778,267.4778
2018-01-30,269.1178,269.1178,269.1178,269.1178
2018-01-31,269.8356,269.8356,269.8356,269.8356
2018-02-01,269.77,269.77,269.77,269.77
2018-02-02,268.7256,268.7256,268.7256,268.7256
2018-02-05,265.6222,265.6222,265.6222,265.6222
2018-02-06,261.0433,261.0433,261.0433,261.0433
2018-02-07,257.1267,257.1267,257.1267,257.1267
2018-02-08,254.99,254.99,254.99,254.99
2018-02-09,253.3122,253.3122,253.3122,253.3122
2018-02-12,251.5233,251.5233,251.5233,251.5233
2018-02-13,251.0611,251.0611,251.0611,251.0611
2018-02-14,253.1189,253.1189,253.1189,253.1189
2018-02-15,257.2278,257.2278,257.2278,257.2278
2018-02-16,261.66,261.66,261.66,261.66
2018-02-20,264.8733,264.8733,264.8733,264.8733
2018-02-21,265.9978,265.9978,265.9978,265.9978
2018-02-22,265.0911,265.0911,265.0911,265.0911
2018-02-23,264.1367,264.1367,264.1367,264.1367
2018-02-26,264.5311,264.5311,264.5311,264.5311
2018-02-27,266.3356,266.3356,266.3356,266.3356
2018-02-28,267.5044,267.5044,267.5044,267.5044
2018-03-01,266.1911,266.1911,266.1911,266.1911
2018-03-02,263.0656,263.0656,263.0656,263.0656
2018-03-05,260.3878,260.3878,260.3878,260.3878
2018-03-06,260.4467,260.4467,260.4467,260.4467
2018-03-07,262.3989,262.3989,262.3989,262.3989
2018-03-08,264.6878,264.6878,264.6878,264.6878
2018-03-09,266.2756,266.2756,266.2756,266.2756
2018-03-12,267.9522,267.9522,267.9522,267.9522
2018-03-13,269.5144,269.5144,269.5144,269.5144
2018-03-14,269.9456,269.9456,269.9456,269.9456
2018-03-15,268.7322,268.7322,268.7322,268.7322
2018-03-16,267.1722,267.1722,267.1722,267.1722
2018-03-19,266.1056,266.1056,266.1056,266.1056
2018-03-20,265.4111,265.4111,265.4111,265.4111
2018-03-21,264.1811,264.1811,264.1811,264.1811
2018-03-22,262.0589,262.0589,262.0589,262.0589
2018-03-23,258.3244,258.3244,258.3244,258.3244
