date,open,low,high,close
2018-01-02,147.3706,147.3706,147.3706,147.3706
2018-01-03,146.9648,146.9648,146.9648,146.9648
2018-01-04,146.6444,146.6444,146.6444,146.6444
2018-01-05,146.373,146.373,146.373,146.373
2018-01-08,146.0529,146.0529,146.0529,146.0529
2018-01-09,145.9781,145.9781,145.9781,145.9781
2018-01-10,145.8568,145.8568,145.8568,145.8568
2018-01-11,145.6705,145.6705,145.6705,145.6705
2018-01-12,145.6077,145.6077,145.6077,145.6077
2018-01-16,145.5538,145.5538,145.5538,145.5538
2018-01-17,145.6832,145.6832,145.6832,145.6832
2018-01-18,145.8191,145.8191,145.8191,145.8191
2018-01-19,145.995,145.995,145.995,145.995
2018-01-22,146.3108,146.3108,146.3108,146.3108
2018-01-23,146.9379,146.9379,146.9379,146.9379
2018-01-24,147.6813,147.6813,147.6813,147.6813
2018-01-25,148.3551,148.3551,148.3551,148.3551
2018-01-26,149.0744,149.0744,149.0744,149.0744
2018-01-29,149.5813,149.5813,149.5813,149.5813
2018-01-30,149.9498,149.9498,149.9498,149.9498
2018-01-31,150.5849,150.5849,150.5849,150.5849
2018-02-01,151.1089,151.1089,151.1089,151.1089
2018-02-02,151.3812,151.3812,151.3812,151.3812
2018-02-05,151.0704,151.0704,151.0704,151.0704
2018-02-06,150.6405,150.6405,150.6405,150.6405
2018-02-07,150.3963,150.3963,150.3963,150.3963
2018-02-08,149.4898,149.4898,149.4898,149.4898
2018-02-09,149.041,149.041,149.041,149.041
2018-02-12,148.6328,148.6328,148.6328,148.6328
2018-02-13,148.3024,148.3024,148.3024,148.3024
2018-02-14,148.2024,148.2024,148.2024,148.2024
2018-02-15,148.0888,148.0888,148.0888,148.0888
2018-02-16,147.977,147.977,147.977,147.977
2018-02-20,147.7249,147.7249,147.7249,147.7249
2018-02-21,147.3278,147.3278,147.3278,147.3278
2018-02-22,146.8979,146.8979,146.8979,146.8979
2018-02-23,146.5894,146.5894,146.5894,146.5894
2018-02-26,146.5068,146.5068,146.5068,146.5068
2018-02-27,146.2456,146.2456,146.2456,146.2456
2018-02-28,145.7883,145.7883,145.7883,145.7883
2018-03-01,145.1645,145.1645,145.1645,145.1645
2018-03-02,144.5921,144.5921,144.5921,144.5921
2018-03-05,144.2247,144.2247,144.2247,144.2247
2018-03-06,143.9212,143.9212,143.9212,143.9212
2018-03-07,143.519,143.519,143.519,143.519
2018-03-08,143.2691,143.2691,143.2691,143.2691
2018-03-09,143.2387,143.2387,143.2387,143.2387
2018-03-12,143.1264,143.1264,143.1264,143.1264
2018-03-13,142.9153,142.9153,142.9153,142.9153
2018-03-14,142.6096,142.6096,142.6096,142.6096
2018-03-15,142.3572,142.3572,142.3572,142.3572
2018-03-16,142.1181,142.1181,142.1181,142.1181
2018-03-19,141.8343,141.8343,141.8343,141.8343
2018-03-20,141.6709,141.6709,141.6709,141.6709
2018-03-21,141.4214,141.4214,141.4214,141.4214
2018-03-22,140.9435,140.9435,140.9435,140.9435
2018-03-23,140.211,140.211,140.211,140.211
2018-03-26,139.768,139.768,139.768,139.768
2018-03-27,139.3302,139.3302,139.3302,139.3302
2018-03-28,139.0762,139.0762,139.0762,139.0762
2018-03-29,138.7027,138.7027,138.7027,138.7027
2018-04-02,138.0299,138.0299,138.0299,138.0299
2018-04-03,137.5792,137.5792,137.5792,137.5792
2018-04-04,137.2702,137.2702,137.2702,137.2702
2018-04-05,136.949,136.949,136.949,136.949
2018-04-06,136.4995,136.4995,136.4995,136.4995
2018-04-09,136.09,136.09,136.09,136.09
2018-04-10,135.8119,135.8119,135.8119,135.8119
2018-04-11,135.4522,135.4522,135.4522,135.4522
2018-04-12,135.192,135.192,135.192,135.192
2018-04-13,134.8813,134.8813,134.8813,134.8813
2018-04-16,134.7684,134.7684,134.7684,134.7684
2018-04-17,134.7221,134.7221,134.7221,134.7221
2018-04-18,134.6992,134.6992,134.6992,134.6992
2018-04-19,134.7885,134.7885,134.7885,134.7885
2018-04-20,134.8817,134.8817,134.8817,134.8817
2018-04-23,135.0308,135.0308,135.0308,135.0308
2018-04-24,134.965,134.965,134.965,134.965
2018-04-25,135.0186,135.0186,135.0186,135.0186
2018-04-26,134.9905,134.9905,134.9905,134.9905
2018-04-27,135.0551,135.0551,135.0551,135.0551
2018-04-30,134.9628,134.9628,134.9628,134.9628
2018-05-01,134.9057,134.9057,134.9057,134.9057
2018-05-02,134.551,134.551,134.551,134.551
2018-05-03,133.9848,133.9848,133.9848,133.9848
2018-05-04,133.7072,133.7072,133.7072,133.7072
2018-05-07,133.4499,133.4499,133.4499,133.4499
2018-05-08,133.2278,133.2278,133.2278,133.2278
2018-05-09,133.2019,133.2019,133.2019,133.2019
2018-05-10,133.2629,133.2629,133.2629,133.2629
2018-05-11,133.3835,133.3835,133.3835,133.3835
2018-05-14,133.3927,133.3927,133.3927,133.3927
2018-05-15,133.3507,133.3507,133.3507,133.3507
2018-05-16,133.3239,133.3239,133.3239,133.3239
2018-05-17,133.2912,133.2912,133.2912,133.2912
2018-05-18,133.1778,133.1778,133.1778,133.1778
2018-05-21,133.1093,133.1093,133.1093,133.1093
2018-05-22,133.1759,133.1759,133.1759,133.1759
2018-05-23,133.1067,133.1067,133.1067,133.1067
2018-05-24,133.0106,133.0106,133.0106,133.0106
2018-05-25,132.9284,132.9284,132.9284,132.9284
2018-05-29,132.5166,132.5166,132.5166,132.5166
2018-05-30,132.3652,132.3652,132.3652,132.3652
2018-05-31,132.0739,132.0739,132.0739,132.0739
2018-06-01,131.8157,131.8157,131.8157,131.8157
2018-06-04,131.6747,131.6747,131.6747,131.6747
2018-06-05,131.4684,131.4684,131.4684,131.4684
2018-06-06,131.3186,131.3186,131.3186,131.3186
2018-06-07,131.2668,131.2668,131.2668,131.2668
2018-06-08,131.3451,131.3451,131.3451,131.3451
2018-06-11,131.3716,131.3716,131.3716,131.3716
2018-06-12,131.3347,131.3347,131.3347,131.3347
2018-06-13,131.3418,131.3418,131.3418,131.3418
2018-06-14,131.102,131.102,131.102,131.102
2018-06-15,130.957,130.957,130.957,130.957
2018-06-18,130.6885,130.6885,130.6885,130.6885
2018-06-19,130.4626,130.4626,130.4626,130.4626
2018-06-20,129.9764,129.9764,129.9764,129.9764
2018-06-21,129.3603,129.3603,129.3603,129.3603
2018-06-22,128.8342,128.8342,128.8342,128.8342
2018-06-25,128.3242,128.3242,128.3242,128.3242
2018-06-26,127.8037,127.8037,127.8037,127.8037
2018-06-27,127.385,127.385,127.385,127.385
2018-06-28,127.14,127.14,127.14,127.14
2018-06-29,126.9514,126.9514,126.9514,126.9514
2018-07-02,126.7609,126.7609,126.7609,126.7609
2018-07-03,126.6619,126.6619,126.6619,126.6619
2018-07-05,126.6384,126.6384,126.6384,126.6384
2018-07-06,126.7103,126.7103,126.7103,126.7103
2018-07-09,127.0574,127.0574,127.0574,127.0574
2018-07-10,127.5186,127.5186,127.5186,127.5186
2018-07-11,127.7921,127.7921,127.7921,127.7921
2018-07-12,128.113,128.113,128.113,128.113
2018-07-13,128.3777,128.3777,128.3777,128.3777
2018-07-16,128.7432,128.7432,128.7432,128.7432
2018-07-17,129.0859,129.0859,129.0859,129.0859
2018-07-18,129.5603,129.5603,129.5603,129.5603
2018-07-19,129.8227,129.8227,129.8227,129.8227
2018-07-20,130.0794,130.0794,130.0794,130.0794
2018-07-23,130.3867,130.3867,130.3867,130.3867
2018-07-24,130.7322,130.7322,130.7322,130.7322
2018-07-25,131.1548,131.1548,131.1548,131.1548
2018-07-26,131.7039,131.7039,131.7039,131.7039
2018-07-27,132.2739,132.2739,132.2739,132.2739
2018-07-30,132.9896,132.9896,132.9896,132.9896
2018-07-31,133.6412,133.6412,133.6412,133.6412
2018-08-01,134.1243,134.1243,134.1243,134.1243
2018-08-02,134.4946,134.4946,134.4946,134.4946
2018-08-03,134.9485,134.9485,134.9485,134.9485
2018-08-06,135.3579,135.3579,135.3579,135.3579
2018-08-07,135.7316,135.7316,135.7316,135.7316
2018-08-08,135.9653,135.9653,135.9653,135.9653
2018-08-09,136.1422,136.1422,136.1422,136.1422
2018-08-10,136.1913,136.1913,136.1913,136.1913
2018-08-13,136.1484,136.1484,136.1484,136.1484
2018-08-14,135.9288,135.9288,135.9288,135.9288
2018-08-15,135.6824,135.6824,135.6824,135.6824
2018-08-16,135.6171,135.6171,135.6171,135.6171
2018-08-17,135.5198,135.5198,135.5198,135.5198
2018-08-20,135.5054,135.5054,135.5054,135.5054
