date,open,low,high,close
2018-01-02,95.4007,95.4007,95.4007,95.4007
2018-01-03,95.5307,95.5307,95.5307,95.5307
2018-01-04,95.6659,95.6659,95.6659,95.6659
2018-01-05,95.8058,95.8058,95.8058,95.8058
2018-01-08,95.9497,95.9497,95.9497,95.9497
2018-01-09,96.0993,96.0993,96.0993,96.0993
2018-01-10,96.2552,96.2552,96.2552,96.2552
2018-01-11,96.4163,96.4163,96.4163,96.4163
2018-01-12,96.5785,96.5785,96.5785,96.5785
2018-01-16,96.7382,96.7382,96.7382,96.7382
2018-01-17,96.8951,96.8951,96.8951,96.8951
2018-01-18,97.0469,97.0469,97.0469,97.0469
2018-01-19,97.1909,97.1909,97.1909,97.1909
2018-01-22,97.3283,97.3283,97.3283,97.3283
2018-01-23,97.4604,97.4604,97.4604,97.4604
2018-01-24,97.5878,97.5878,97.5878,97.5878
2018-01-25,97.7129,97.7129,97.7129,97.7129
2018-01-26,97.8349,97.8349,97.8349,97.8349
2018-01-29,97.954,97.954,97.954,97.954
2018-01-30,98.0723,98.0723,98.0723,98.0723
2018-01-31,98.1901,98.1901,98.1901,98.1901
2018-02-01,98.3056,98.3056,98.3056,98.3056
2018-02-02,98.4148,98.4148,98.4148,98.4148
2018-02-05,98.5141,98.5141,98.5141,98.5141
2018-02-06,98.6053,98.6053,98.6053,98.6053
2018-02-07,98.6873,98.6873,98.6873,98.6873
2018-02-08,98.753,98.753,98.753,98.753
2018-02-09,98.8053,98.8053,98.8053,98.8053
2018-02-12,98.8466,98.8466,98.8466,98.8466
2018-02-13,98.8764,98.8764,98.8764,98.8764
2018-02-14,98.8968,98.8968,98.8968,98.8968
2018-02-15,98.9081,98.9081,98.9081,98.9081
2018-02-16,98.9088,98.9088,98.9088,98.9088
2018-02-20,98.8979,98.8979,98.8979,98.8979
2018-02-21,98.877,98.877,98.877,98.877
2018-02-22,98.8459,98.8459,98.8459,98.8459
2018-02-23,98.8046,98.8046,98.8046,98.8046
2018-02-26,98.7559,98.7559,98.7559,98.7559
2018-02-27,98.6999,98.6999,98.6999,98.6999
2018-02-28,98.6362,98.6362,98.6362,98.6362
2018-03-01,98.5636,98.5636,98.5636,98.5636
2018-03-02,98.4832,98.4832,98.4832,98.4832
2018-03-05,98.4001,98.4001,98.4001,98.4001
2018-03-06,98.3152,98.3152,98.3152,98.3152
2018-03-07,98.2277,98.2277,98.2277,98.2277
2018-03-08,98.138,98.138,98.138,98.138
2018-03-09,98.0467,98.0467,98.0467,98.0467
2018-03-12,97.9526,97.9526,97.9526,97.9526
2018-03-13,97.8539,97.8539,97.8539,97.8539
2018-03-14,97.749,97.749,97.749,97.749
2018-03-15,97.6369,97.6369,97.6369,97.6369
2018-03-16,97.5192,97.5192,97.5192,97.5192
2018-03-19,97.3992,97.3992,97.3992,97.3992
2018-03-20,97.285,97.285,97.285,97.285
2018-03-21,97.1784,97.1784,97.1784,97.1784
2018-03-22,97.0741,97.0741,97.0741,97.0741
2018-03-23,96.9775,96.9775,96.9775,96.9775
2018-03-26,96.8929,96.8929,96.8929,96.8929
2018-03-27,96.8128,96.8128,96.8128,96.8128
2018-03-28,96.7355,96.7355,96.7355,96.7355
2018-03-29,96.6601,96.6601,96.6601,96.6601
2018-04-02,96.5817,96.5817,96.5817,96.5817
2018-04-03,96.5022,96.5022,96.5022,96.5022
2018-04-04,96.4231,96.4231,96.4231,96.4231
2018-04-05,96.3446,96.3446,96.3446,96.3446
2018-04-06,96.2632,96.2632,96.2632,96.2632
2018-04-09,96.178,96.178,96.178,96.178
2018-04-10,96.0861,96.0861,96.0861,96.0861
2018-04-11,95.9847,95.9847,95.9847,95.9847
2018-04-12,95.8803,95.8803,95.8803,95.8803
2018-04-13,95.7766,95.7766,95.7766,95.7766
2018-04-16,95.6769,95.6769,95.6769,95.6769
2018-04-17,95.5787,95.5787,95.5787,95.5787
2018-04-18,95.481,95.481,95.481,95.481
2018-04-19,95.3929,95.3929,95.3929,95.3929
2018-04-20,95.3119,95.3119,95.3119,95.3119
2018-04-23,95.2355,95.2355,95.2355,95.2355
2018-04-24,95.1628,95.1628,95.1628,95.1628
2018-04-25,95.0958,95.0958,95.0958,95.0958
2018-04-26,95.0393,95.0393,95.0393,95.0393
2018-04-27,94.9929,94.9929,94.9929,94.9929
2018-04-30,94.9552,94.9552,94.9552,94.9552
2018-05-01,94.9264,94.9264,94.9264,94.9264
2018-05-02,94.9023,94.9023,94.9023,94.9023
2018-05-03,94.8777,94.8777,94.8777,94.8777
2018-05-04,94.86,94.86,94.86,94.86
2018-05-07,94.8533,94.8533,94.8533,94.8533
2018-05-08,94.8521,94.8521,94.8521,94.8521
2018-05-09,94.8596,94.8596,94.8596,94.8596
2018-05-10,94.8805,94.8805,94.8805,94.8805
2018-05-11,94.9127,94.9127,94.9127,94.9127
2018-05-14,94.9592,94.9592,94.9592,94.9592
2018-05-15,95.0202,95.0202,95.0202,95.0202
2018-05-16,95.0931,95.0931,95.0931,95.0931
2018-05-17,95.1774,95.1774,95.1774,95.1774
2018-05-18,95.2751,95.2751,95.2751,95.2751
2018-05-21,95.3892,95.3892,95.3892,95.3892
2018-05-22,95.521,95.521,95.521,95.521
2018-05-23,95.6731,95.6731,95.6731,95.6731
2018-05-24,95.8432,95.8432,95.8432,95.8432
2018-05-25,96.0263,96.0263,96.0263,96.0263
2018-05-29,96.2162,96.2162,96.2162,96.2162
2018-05-30,96.4138,96.4138,96.4138,96.4138
2018-05-31,96.6177,96.6177,96.6177,96.6177
2018-06-01,96.8182,96.8182,96.8182,96.8182
2018-06-04,97.0101,97.0101,97.0101,97.0101
2018-06-05,97.196,97.196,97.196,97.196
2018-06-06,97.3808,97.3808,97.3808,97.3808
2018-06-07,97.5655,97.5655,97.5655,97.5655
2018-06-08,97.7474,97.7474,97.7474,97.7474
2018-06-11,97.9249,97.9249,97.9249,97.9249
2018-06-12,98.0989,98.0989,98.0989,98.0989
2018-06-13,98.271,98.271,98.271,98.271
2018-06-14,98.4415,98.4415,98.4415,98.4415
2018-06-15,98.6105,98.6105,98.6105,98.6105
2018-06-18,98.7771,98.7771,98.7771,98.7771
2018-06-19,98.9346,98.9346,98.9346,98.9346
2018-06-20,99.0799,99.0799,99.0799,99.0799
2018-06-21,99.2133,99.2133,99.2133,99.2133
2018-06-22,99.3325,99.3325,99.3325,99.3325
2018-06-25,99.4388,99.4388,99.4388,99.4388
2018-06-26,99.533,99.533,99.533,99.533
2018-06-27,99.6121,99.6121,99.6121,99.6121
2018-06-28,99.6786,99.6786,99.6786,99.6786
2018-06-29,99.7342,99.7342,99.7342,99.7342
2018-07-02,99.7801,99.7801,99.7801,99.7801
2018-07-03,99.8117,99.8117,99.8117,99.8117
2018-07-05,99.8282,99.8282,99.8282,99.8282
2018-07-06,99.8305,99.8305,99.8305,99.8305
2018-07-09,99.8195,99.8195,99.8195,99.8195
2018-07-10,99.798,99.798,99.798,99.798
2018-07-11,99.7705,99.7705,99.7705,99.7705
2018-07-12,99.7409,99.7409,99.7409,99.7409
2018-07-13,99.7082,99.7082,99.7082,99.7082
2018-07-16,99.6746,99.6746,99.6746,99.6746
2018-07-17,99.6474,99.6474,99.6474,99.6474
2018-07-18,99.6255,99.6255,99.6255,99.6255
2018-07-19,99.6042,99.6042,99.6042,99.6042
2018-07-20,99.5809,99.5809,99.5809,99.5809
2018-07-23,99.5549,99.5549,99.5549,99.5549
2018-07-24,99.5286,99.5286,99.5286,99.5286
2018-07-25,99.5027,99.5027,99.5027,99.5027
2018-07-26,99.4773,99.4773,99.4773,99.4773
2018-07-27,99.4548,99.4548,99.4548,99.4548
2018-07-30,99.4324,99.4324,99.4324,99.4324
2018-07-31,99.4097,99.4097,99.4097,99.4097
2018-08-01,99.3894,99.3894,99.3894,99.3894
2018-08-02,99.3742,99.3742,99.3742,99.3742
2018-08-03,99.367,99.367,99.367,99.367
2018-08-06,99.3679,99.3679,99.3679,99.3679
2018-08-07,99.377,99.377,99.377,99.377
2018-08-08,99.3941,99.3941,99.3941,99.3941
2018-08-09,99.421,99.421,99.421,99.421
2018-08-10,99.457,99.457,99.457,99.457
