date,open,low,high,close
2018-01-02,46.1104,46.1104,46.1104,46.1104
2018-01-03,47.1537,47.1537,47.1537,47.1537
2018-01-04,47.6871,47.6871,47.6871,47.6871
2018-01-05,47.9267,47.9267,47.9267,47.9267
2018-01-08,47.308,47.308,47.308,47.308
2018-01-09,49.4183,49.4183,49.4183,49.4183
2018-01-10,48.9372,48.9372,48.9372,48.9372
2018-01-11,48.2632,48.2632,48.2632,48.2632
2018-01-12,49.2882,49.2882,49.2882,49.2882
2018-01-16,49.3151,49.3151,49.3151,49.3151
2018-01-17,50.9624,50.9624,50.9624,50.9624
2018-01-18,51.0921,51.0921,51.0921,51.0921
2018-01-19,51.5352,51.5352,51.5352,51.5352
2018-01-22,52.8885,52.8885,52.8885,52.8885
2018-01-23,55.66,55.66,55.66,55.66
2018-01-24,56.905,56.905,56.905,56.905
2018-01-25,56.742,56.742,56.742,56.742
2018-01-26,57.4634,57.4634,57.4634,57.4634
2018-01-29,55.8558,55.8558,55.8558,55.8558
2018-01-30,54.8708,54.8708,54.8708,54.8708
2018-01-31,57.1129,57.1129,57.1129,57.1129
2018-02-01,56.494,56.494,56.494,56.494
2018-02-02,54.4953,54.4953,54.4953,54.4953
2018-02-05,49.7586,49.7586,49.7586,49.7586
2018-02-06,48.6864,48.6864,48.6864,48.6864
2018-02-07,49.911,49.911,49.911,49.911
2018-02-08,45.1475,45.1475,45.1475,45.1475
2018-02-09,48.0671,48.0671,48.0671,48.0671
2018-02-12,48.1283,48.1283,48.1283,48.1283
2018-02-13,48.4781,48.4781,48.4781,48.4781
2018-02-14,49.9389,49.9389,49.9389,49.9389
2018-02-15,49.7934,49.7934,49.7934,49.7934
2018-02-16,49.7465,49.7465,49.7465,49.7465
2018-02-20,48.7064,48.7064,48.7064,48.7064
2018-02-21,47.5907,47.5907,47.5907,47.5907
2018-02-22,47.1754,47.1754,47.1754,47.1754
2018-02-23,47.8447,47.8447,47.8447,47.8447
2018-02-26,49.3244,49.3244,49.3244,49.3244
2018-02-27,48.0551,48.0551,48.0551,48.0551
2018-02-28,46.6345,46.6345,46.6345,46.6345
2018-03-01,45.3667,45.3667,45.3667,45.3667
2018-03-02,45.4025,45.4025,45.4025,45.4025
2018-03-05,46.611,46.611,46.611,46.611
2018-03-06,46.8713,46.8713,46.8713,46.8713
2018-03-07,46.0748,46.0748,46.0748,46.0748
2018-03-08,46.9769,46.9769,46.9769,46.9769
2018-03-09,48.4209,48.4209,48.4209,48.4209
2018-03-12,47.844,47.844,47.844,47.844
2018-03-13,47.1224,47.1224,47.1224,47.1224
2018-03-14,46.3923,46.3923,46.3923,46.3923
2018-03-15,46.6062,46.6062,46.6062,46.6062
2018-03-16,46.5559,46.5559,46.5559,46.5559
2018-03-19,46.1249,46.1249,46.1249,46.1249
2018-03-20,46.875,46.875,46.875,46.875
2018-03-21,46.1953,46.1953,46.1953,46.1953
2018-03-22,44.5707,44.5707,44.5707,44.5707
2018-03-23,42.7781,42.7781,42.7781,42.7781
2018-03-26,44.5869,44.5869,44.5869,44.5869
2018-03-27,44.4004,44.4004,44.4004,44.4004
2018-03-28,45.5295,45.5295,45.5295,45.5295
2018-03-29,44.6488,44.6488,44.6488,44.6488
2018-04-02,42.693,42.693,42.693,42.693
2018-04-03,43.9733,43.9733,43.9733,43.9733
2018-04-04,44.749,44.749,44.749,44.749
2018-04-05,44.5154,44.5154,44.5154,44.5154
2018-04-06,43.5897,43.5897,43.5897,43.5897
2018-04-09,43.6115,43.6115,43.6115,43.6115
2018-04-10,44.3555,44.3555,44.3555,44.3555
2018-04-11,43.7115,43.7115,43.7115,43.7115
2018-04-12,44.2408,44.2408,44.2408,44.2408
2018-04-13,43.7872,43.7872,43.7872,43.7872
2018-04-16,45.1008,45.1008,45.1008,45.1008
2018-04-17,45.5059,45.5059,45.5059,45.5059
2018-04-18,45.6225,45.6225,45.6225,45.6225
2018-04-19,46.4312,46.4312,46.4312,46.4312
2018-04-20,46.4749,46.4749,46.4749,46.4749
2018-04-23,46.9232,46.9232,46.9232,46.9232
2018-04-24,45.5311,45.5311,45.5311,45.5311
2018-04-25,46.3878,46.3878,46.3878,46.3878
2018-04-26,45.8442,45.8442,45.8442,45.8442
2018-04-27,46.5186,46.5186,46.5186,46.5186
2018-04-30,45.4805,45.4805,45.4805,45.4805
2018-05-01,45.676,45.676,45.676,45.676
2018-05-02,43.7086,43.7086,43.7086,43.7086
2018-05-03,42.25,42.25,42.25,42.25
2018-05-04,44.1672,44.1672,44.1672,44.1672
2018-05-07,44.144,44.144,44.144,44.144
2018-05-08,44.2411,44.2411,44.2411,44.2411
2018-05-09,45.6104,45.6104,45.6104,45.6104
2018-05-10,46.2274,46.2274,46.2274,46.2274
2018-05-11,46.6833,46.6833,46.6833,46.6833
2018-05-14,45.9785,45.9785,45.9785,45.9785
2018-05-15,45.6221,45.6221,45.6221,45.6221
2018-05-16,45.6897,45.6897,45.6897,45.6897
2018-05-17,45.6128,45.6128,45.6128,45.6128
2018-05-18,45.0284,45.0284,45.0284,45.0284
2018-05-21,45.3025,45.3025,45.3025,45.3025
2018-05-22,46.3366,46.3366,46.3366,46.3366
