date,open,low,high,close
2018-01-02,5.3,5.3,5.3,5.3
2018-01-03,5.45,5.45,5.45,5.45
2018-01-04,5.57,5.57,5.57,5.57
2018-01-05,6.12,6.12,6.12,6.12
2018-01-08,6.1,6.1,6.1,6.1
2018-01-09,6.37,6.37,6.37,6.37
2018-01-10,6.49,6.49,6.49,6.49
2018-01-11,6.72,6.72,6.72,6.72
2018-01-12,7.39,7.39,7.39,7.39
2018-01-16,7.33,7.33,7.33,7.33
2018-01-17,6.7,6.7,6.7,6.7
2018-01-18,7.27,7.27,7.27,7.27
2018-01-19,7.61,7.61,7.61,7.61
2018-01-22,7.91,7.91,7.91,7.91
2018-01-23,7.8,7.8,7.8,7.8
2018-01-24,7.13,7.13,7.13,7.13
2018-01-25,7.5,7.5,7.5,7.5
2018-01-26,7.83,7.83,7.83,7.83
2018-01-29,7.31,7.31,7.31,7.31
2018-01-30,6.92,6.92,6.92,6.92
2018-01-31,7.1,7.1,7.1,7.1
2018-02-01,7.76,7.76,7.76,7.76
2018-02-02,7.83,7.83,7.83,7.83
2018-02-05,6.4,6.4,6.4,6.4
2018-02-06,6.78,6.78,6.78,6.78
2018-02-07,6.78,6.78,6.78,6.78
2018-02-08,5.55,5.55,5.55,5.55
2018-02-09,6.69,6.69,6.69,6.69
2018-02-12,7.5,7.5,7.5,7.5
2018-02-13,7.8,7.8,7.8,7.8
2018-02-14,8.17,8.17,8.17,8.17
2018-02-15,8.45,8.45,8.45,8.45
2018-02-16,8.13,8.13,8.13,8.13
2018-02-20,8.16,8.16,8.16,8.16
2018-02-21,8.15,8.15,8.15,8.15
2018-02-22,8.11,8.11,8.11,8.11
2018-02-23,8.16,8.16,8.16,8.16
2018-02-26,8.53,8.53,8.53,8.53
2018-02-27,8.24,8.24,8.24,8.24
2018-02-28,8.79,8.79,8.79,8.79
2018-03-01,8.07,8.07,8.07,8.07
2018-03-02,8.66,8.66,8.66,8.66
2018-03-05,9.24,9.24,9.24,9.24
2018-03-06,8.75,8.75,8.75,8.75
2018-03-07,8.23,8.23,8.23,8.23
2018-03-08,7.87,7.87,7.87,7.87
2018-03-09,8.48,8.48,8.48,8.48
2018-03-12,8.46,8.46,8.46,8.46
2018-03-13,7.66,7.66,7.66,7.66
2018-03-14,7.28,7.28,7.28,7.28
2018-03-15,7.04,7.04,7.04,7.04
2018-03-16,7.01,7.01,7.01,7.01
2018-03-19,6.96,6.96,6.96,6.96
2018-03-20,7.22,7.22,7.22,7.22
2018-03-21,7.06,7.06,7.06,7.06
2018-03-22,5.14,5.14,5.14,5.14
2018-03-23,3.72,3.72,3.72,3.72
2018-03-26,5.1,5.1,5.1,5.1
2018-03-27,3.9,3.9,3.9,3.9
2018-03-28,3.53,3.53,3.53,3.53
2018-03-29,4.28,4.28,4.28,4.28
2018-04-02,3.18,3.18,3.18,3.18
2018-04-03,3.38,3.38,3.38,3.38
2018-04-04,4.03,4.03,4.03,4.03
2018-04-05,4.39,4.39,4.39,4.39
2018-04-06,3.8,3.8,3.8,3.8
2018-04-09,4.42,4.42,4.42,4.42
2018-04-10,4.65,4.65,4.65,4.65
2018-04-11,3.66,3.66,3.66,3.66
2018-04-12,4.45,4.45,4.45,4.45
2018-04-13,3.32,3.32,3.32,3.32
2018-04-16,3.35,3.35,3.35,3.35
2018-04-17,2.87,2.87,2.87,2.87
2018-04-18,2.37,2.37,2.37,2.37
2018-04-19,2.5,2.5,2.5,2.5
2018-04-20,2.625,2.625,2.625,2.625
2018-04-23,2.58,2.58,2.58,2.58
2018-04-24,2.39,2.39,2.39,2.39
2018-04-25,2.54,2.54,2.54,2.54
2018-04-26,2.68,2.68,2.68,2.68
2018-04-27,2.62,2.62,2.62,2.62
2018-04-30,2.05,2.05,2.05,2.05
2018-05-01,2.13,2.13,2.13,2.13
2018-05-02,1.83,1.83,1.83,1.83
2018-05-03,2.02,2.02,2.02,2.02
2018-05-04,2.51,2.51,2.51,2.51
2018-05-07,3.15,3.15,3.15,3.15
2018-05-08,3.42,3.42,3.42,3.42
2018-05-09,4.32,4.32,4.32,4.32
2018-05-10,4.65,4.65,4.65,4.65
2018-05-11,4.13,4.13,4.13,4.13
2018-05-14,4.36,4.36,4.36,4.36
2018-05-15,4.6,4.6,4.6,4.6
2018-05-16,4.32,4.32,4.32,4.32
2018-05-17,4.08,4.08,4.08,4.08
2018-05-18,3.6,3.6,3.6,3.6
2018-05-21,3.96,3.96,3.96,3.96
2018-05-22,4.3,4.3,4.3,4.3
2018-05-23,2.8,2.8,2.8,2.8
2018-05-24,1.93,1.93,1.93,1.93
2018-05-25,1.99,1.99,1.99,1.99
2018-05-29,0.86,0.86,0.86,0.86
2018-05-30,0.43,0.43,0.43,0.43
2018-05-31,0.11,0.11,0.11,0.11
2018-06-01,0.76,0.76,0.76,0.76
2018-06-04,0.62,0.62,0.62,0.62
2018-06-05,0.07,0.07,0.07,0.07
2018-06-06,1.1,1.1,1.1,1.1
2018-06-07,0.77,0.77,0.77,0.77
2018-06-08,1.17,1.17,1.17,1.17
2018-06-11,1.33,1.33,1.33,1.33
2018-06-12,0.86,0.86,0.86,0.86
2018-06-13,0.36,0.36,0.36,0.36
2018-06-14,0.05,0.05,0.05,0.05
2018-06-15,-0.2,-0.2,-0.2,-0.2
2018-06-18,-0.42,-0.42,-0.42,-0.42
2018-06-19,-0.62,-0.62,-0.62,-0.62
2018-06-20,-0.54,-0.54,-0.54,-0.54
2018-06-21,-0.44,-0.44,-0.44,-0.44
2018-06-22,-0.81,-0.81,-0.81,-0.81
2018-06-25,-1.04,-1.04,-1.04,-1.04
2018-06-26,-1.36,-1.36,-1.36,-1.36
2018-06-27,-1.56,-1.56,-1.56,-1.56
2018-06-28,-1.52,-1.52,-1.52,-1.52
2018-06-29,-2.14,-2.14,-2.14,-2.14
2018-07-02,-1.84,-1.84,-1.84,-1.84
2018-07-03,-2.49,-2.49,-2.49,-2.49
2018-07-05,-2.63,-2.63,-2.63,-2.63
2018-07-06,-2.63,-2.63,-2.63,-2.63
2018-07-09,-2.14,-2.14,-2.14,-2.14
2018-07-10,-2.41,-2.41,-2.41,-2.41
2018-07-11,-2.5,-2.5,-2.5,-2.5
2018-07-12,-2.71,-2.71,-2.71,-2.71
2018-07-13,-3.17,-3.17,-3.17,-3.17
2018-07-16,-2.16,-2.16,-2.16,-2.16
2018-07-17,-1.91,-1.91,-1.91,-1.91
2018-07-18,-1.96,-1.96,-1.96,-1.96
2018-07-19,-2.42,-2.42,-2.42,-2.42
2018-07-20,-2.07,-2.07,-2.07,-2.07
2018-07-23,-1.53,-1.53,-1.53,-1.53
2018-07-24,-1.05,-1.05,-1.05,-1.05
2018-07-25,-0.93,-0.93,-0.93,-0.93
2018-07-26,-1.56,-1.56,-1.56,-1.56
2018-07-27,-0.89,-0.89,-0.89,-0.89
2018-07-30,1.05,1.05,1.05,1.05
2018-07-31,-0.32,-0.32,-0.32,-0.32
2018-08-01,0.0,0.0,0.0,0.0
2018-08-02,1.54,1.54,1.54,1.54
2018-08-03,1.18,1.18,1.18,1.18
2018-08-06,0.4,0.4,0.4,0.4
2018-08-07,0.33,0.33,0.33,0.33
2018-08-08,-0.2,-0.2,-0.2,-0.2
2018-08-09,-0.61,-0.61,-0.61,-0.61
2018-08-10,-0.78,-0.78,-0.78,-0.78
2018-08-13,-1.45,-1.45,-1.45,-1.45
2018-08-14,-1.08,-1.08,-1.08,-1.08
2018-08-15,-1.33,-1.33,-1.33,-1.33
2018-08-16,-1.31,-1.31,-1.31,-1.31
2018-08-17,-1.68,-1.68,-1.68,-1.68
2018-08-20,-1.46,-1.46,-1.46,-1.46
2018-08-21,-1.08,-1.08,-1.08,-1.08
2018-08-22,-0.5,-0.5,-0.5,-0.5
2018-08-23,-0.79,-0.79,-0.79,-0.79
2018-08-24,-1.24,-1.24,-1.24,-1.24
2018-08-27,-0.8,-0.8,-0.8,-0.8
2018-08-28,-0.91,-0.91,-0.91,-0.91
2018-08-29,-1.06,-1.06,-1.06,-1.06
2018-08-30,-1.71,-1.71,-1.71,-1.71
2018-08-31,-1.91,-1.91,-1.91,-1.91
2018-09-04,-1.22,-1.22,-1.22,-1.22
2018-09-05,-0.96,-0.96,-0.96,-0.96
2018-09-06,-1.25,-1.25,-1.25,-1.25
2018-09-07,-1.31,-1.31,-1.31,-1.31
2018-09-10,-1.16,-1.16,-1.16,-1.16
2018-09-11,-1.13,-1.13,-1.13,-1.13
2018-09-12,-1.44,-1.44,-1.44,-1.44
2018-09-13,-0.41,-0.41,-0.41,-0.41
2018-09-14,1.2,1.2,1.2,1.2
2018-09-17,-0.16,-0.16,-0.16,-0.16
2018-09-18,0.69,0.69,0.69,0.69
2018-09-19,1.61,1.61,1.61,1.61
2018-09-20,1.2,1.2,1.2,1.2
2018-09-21,1.72,1.72,1.72,1.72
2018-09-24,1.15,1.15,1.15,1.15
2018-09-25,0.79,0.79,0.79,0.79
2018-09-26,-0.19,-0.19,-0.19,-0.19
2018-09-27,0.31,0.31,0.31,0.31
2018-09-28,-0.41,-0.41,-0.41,-0.41
2018-10-01,-0.83,-0.83,-0.83,-0.83
