date,open,low,high,close
2018-01-02,11.9504,11.9504,11.9504,11.9504
2018-01-03,11.3616,11.3616,11.3616,11.3616
2018-01-04,11.3346,11.3346,11.3346,11.3346
2018-01-05,11.3089,11.3089,11.3089,11.3089
2018-01-08,11.3061,11.3061,11.3061,11.3061
2018-01-09,11.799,11.799,11.799,11.799
2018-01-10,12.5192,12.5192,12.5192,12.5192
2018-01-11,13.2264,13.2264,13.2264,13.2264
2018-01-12,14.113,14.113,14.113,14.113
2018-01-16,15.2475,15.2475,15.2475,15.2475
2018-01-17,14.9841,14.9841,14.9841,14.9841
2018-01-18,14.734,14.734,14.734,14.734
2018-01-19,14.4283,14.4283,14.4283,14.4283
2018-01-22,14.58,14.58,14.58,14.58
2018-01-23,14.8454,14.8454,14.8454,14.8454
2018-01-24,15.3409,15.3409,15.3409,15.3409
2018-01-25,15.9233,15.9233,15.9233,15.9233
2018-01-26,16.3183,16.3183,16.3183,16.3183
2018-01-29,16.8985,16.8985,16.8985,16.8985
2018-01-30,16.9846,16.9846,16.9846,16.9846
2018-01-31,16.771,16.771,16.771,16.771
2018-02-01,16.3308,16.3308,16.3308,16.3308
2018-02-02,16.1259,16.1259,16.1259,16.1259
2018-02-05,16.1003,16.1003,16.1003,16.1003
2018-02-06,16.676,16.676,16.676,16.676
2018-02-07,16.9836,16.9836,16.9836,16.9836
2018-02-08,17.8808,17.8808,17.8808,17.8808
2018-02-09,18.9405,18.9405,18.9405,18.9405
2018-02-12,19.6508,19.6508,19.6508,19.6508
2018-02-13,20.3257,20.3257,20.3257,20.3257
2018-02-14,20.3602,20.3602,20.3602,20.3602
2018-02-15,20.0557,20.0557,20.0557,20.0557
2018-02-16,19.7782,19.7782,19.7782,19.7782
2018-02-20,19.4377,19.4377,19.4377,19.4377
2018-02-21,19.1141,19.1141,19.1141,19.1141
2018-02-22,19.0793,19.0793,19.0793,19.0793
2018-02-23,19.0461,19.0461,19.0461,19.0461
2018-02-26,18.7996,18.7996,18.7996,18.7996
2018-02-27,18.4115,18.4115,18.4115,18.4115
2018-02-28,18.3529,18.3529,18.3529,18.3529
