date,open,low,high,close
2018-01-02,6.72,6.72,6.72,6.72
2018-01-03,2.64,2.64,2.64,2.64
2018-01-04,8.5,8.5,8.5,8.5
2018-01-05,9.57,9.57,9.57,9.57
2018-01-08,3.25,3.25,3.25,3.25
2018-01-09,3.59,3.59,3.59,3.59
2018-01-10,4.2,4.2,4.2,4.2
2018-01-11,-2.55,-2.55,-2.55,-2.55
2018-01-12,1.47,1.47,1.47,1.47
2018-01-16,2.98,2.98,2.98,2.98
2018-01-17,-3.52,-3.52,-3.52,-3.52
2018-01-18,-9.05,-9.05,-9.05,-9.05
2018-01-19,-0.36,-0.36,-0.36,-0.36
2018-01-22,6.34,6.34,6.34,6.34
2018-01-23,-0.92,-0.92,-0.92,-0.92
2018-01-24,6.71,6.71,6.71,6.71
2018-01-25,11.31,11.31,11.31,11.31
2018-01-26,12.19,12.19,12.19,12.19
2018-01-29,15.98,15.98,15.98,15.98
2018-01-30,14.18,14.18,14.18,14.18
2018-01-31,12.22,12.22,12.22,12.22
2018-02-01,18.94,18.94,18.94,18.94
2018-02-02,3.21,3.21,3.21,3.21
2018-02-05,-6.41,-6.41,-6.41,-6.41
2018-02-06,6.89,6.89,6.89,6.89
2018-02-07,3.16,3.16,3.16,3.16
2018-02-08,-7.98,-7.98,-7.98,-7.98
2018-02-09,-5.83,-5.83,-5.83,-5.83
2018-02-12,-3.87,-3.87,-3.87,-3.87
2018-02-13,-2.93,-2.93,-2.93,-2.93
2018-02-14,8.93,8.93,8.93,8.93
2018-02-15,16.71,16.71,16.71,16.71
2018-02-16,11.5,11.5,11.5,11.5
2018-02-20,3.37,3.37,3.37,3.37
2018-02-21,3.31,3.31,3.31,3.31
2018-02-22,-4.25,-4.25,-4.25,-4.25
2018-02-23,-2.26,-2.26,-2.26,-2.26
2018-02-26,3.12,3.12,3.12,3.12
2018-02-27,-4.55,-4.55,-4.55,-4.55
2018-02-28,-6.01,-6.01,-6.01,-6.01
2018-03-01,-11.11,-11.11,-11.11,-11.11
