date,open,low,high,close
2018-01-02,74.616,74.616,74.616,74.616
2018-01-03,74.578,74.578,74.578,74.578
2018-01-04,74.8593,74.8593,74.8593,74.8593
2018-01-05,75.066,75.066,75.066,75.066
2018-01-08,74.9573,74.9573,74.9573,74.9573
2018-01-09,75.1007,75.1007,75.1007,75.1007
2018-01-10,75.294,75.294,75.294,75.294
2018-01-11,75.3867,75.3867,75.3867,75.3867
2018-01-12,75.9027,75.9027,75.9027,75.9027
2018-01-16,76.4133,76.4133,76.4133,76.4133
2018-01-17,76.872,76.872,76.872,76.872
2018-01-18,77.16,77.16,77.16,77.16
2018-01-19,77.6353,77.6353,77.6353,77.6353
2018-01-22,78.0247,78.0247,78.0247,78.0247
2018-01-23,78.284,78.284,78.284,78.284
2018-01-24,78.7473,78.7473,78.7473,78.7473
2018-01-25,79.0753,79.0753,79.0753,79.0753
2018-01-26,79.48,79.48,79.48,79.48
2018-01-29,79.726,79.726,79.726,79.726
2018-01-30,79.434,79.434,79.434,79.434
2018-01-31,79.0907,79.0907,79.0907,79.0907
2018-02-01,79.052,79.052,79.052,79.052
2018-02-02,78.3027,78.3027,78.3027,78.3027
2018-02-05,76.5073,76.5073,76.5073,76.5073
2018-02-06,75.6747,75.6747,75.6747,75.6747
2018-02-07,75.152,75.152,75.152,75.152
2018-02-08,73.822,73.822,73.822,73.822
2018-02-09,73.584,73.584,73.584,73.584
2018-02-12,73.9287,73.9287,73.9287,73.9287
2018-02-13,74.314,74.314,74.314,74.314
2018-02-14,75.1853,75.1853,75.1853,75.1853
2018-02-15,76.0653,76.0653,76.0653,76.0653
2018-02-16,76.5113,76.5113,76.5113,76.5113
2018-02-20,76.628,76.628,76.628,76.628
2018-02-21,76.8113,76.8113,76.8113,76.8113
2018-02-22,76.63,76.63,76.63,76.63
2018-02-23,76.748,76.748,76.748,76.748
2018-02-26,77.056,77.056,77.056,77.056
2018-02-27,76.8853,76.8853,76.8853,76.8853
2018-02-28,76.4233,76.4233,76.4233,76.4233
2018-03-01,75.452,75.452,75.452,75.452
2018-03-02,74.6613,74.6613,74.6613,74.6613
2018-03-05,74.344,74.344,74.344,74.344
2018-03-06,74.122,74.122,74.122,74.122
2018-03-07,74.008,74.008,74.008,74.008
2018-03-08,74.062,74.062,74.062,74.062
2018-03-09,74.7527,74.7527,74.7527,74.7527
2018-03-12,75.2513,75.2513,75.2513,75.2513
2018-03-13,75.2733,75.2733,75.2733,75.2733
2018-03-14,74.7587,74.7587,74.7587,74.7587
2018-03-15,74.2307,74.2307,74.2307,74.2307
2018-03-16,73.7973,73.7973,73.7973,73.7973
2018-03-19,73.2833,73.2833,73.2833,73.2833
2018-03-20,73.064,73.064,73.064,73.064
2018-03-21,73.1107,73.1107,73.1107,73.1107
2018-03-22,72.164,72.164,72.164,72.164
2018-03-23,70.616,70.616,70.616,70.616
