date,open,low,high,close
2018-01-02,-2.15,-2.15,-2.15,-2.15
2018-01-03,-1.02,-1.02,-1.02,-1.02
2018-01-04,-0.85,-0.85,-0.85,-0.85
2018-01-05,-0.92,-0.92,-0.92,-0.92
2018-01-08,-2.01,-2.01,-2.01,-2.01
2018-01-09,0.15,0.15,0.15,0.15
2018-01-10,-1.26,-1.26,-1.26,-1.26
2018-01-11,-2.12,-2.12,-2.12,-2.12
2018-01-12,-1.36,-1.36,-1.36,-1.36
2018-01-16,-1.22,-1.22,-1.22,-1.22
2018-01-17,0.18,0.18,0.18,0.18
2018-01-18,3.79,3.79,3.79,3.79
2018-01-19,5.22,5.22,5.22,5.22
2018-01-22,4.44,4.44,4.44,4.44
2018-01-23,6.83,6.83,6.83,6.83
2018-01-24,5.18,5.18,5.18,5.18
2018-01-25,5.89,5.89,5.89,5.89
2018-01-26,5.93,5.93,5.93,5.93
2018-01-29,4.32,4.32,4.32,4.32
2018-01-30,3.75,3.75,3.75,3.75
2018-01-31,7.61,7.61,7.61,7.61
2018-02-01,6.19,6.19,6.19,6.19
2018-02-02,4.92,4.92,4.92,4.92
2018-02-05,0.91,0.91,0.91,0.91
2018-02-06,-1.52,-1.52,-1.52,-1.52
2018-02-07,-0.45,-0.45,-0.45,-0.45
2018-02-08,-7.63,-7.63,-7.63,-7.63
2018-02-09,-1.43,-1.43,-1.43,-1.43
2018-02-12,-0.83,-0.83,-0.83,-0.83
2018-02-13,-0.21,-0.21,-0.21,-0.21
2018-02-14,1.98,1.98,1.98,1.98
2018-02-15,2.83,2.83,2.83,2.83
2018-02-16,5.11,5.11,5.11,5.11
2018-02-20,1.81,1.81,1.81,1.81
2018-02-21,1.94,1.94,1.94,1.94
2018-02-22,1.18,1.18,1.18,1.18
2018-02-23,2.85,2.85,2.85,2.85
2018-02-26,4.72,4.72,4.72,4.72
2018-02-27,3.7,3.7,3.7,3.7
2018-02-28,5.07,5.07,5.07,5.07
2018-03-01,2.1,2.1,2.1,2.1
2018-03-02,4.98,4.98,4.98,4.98
2018-03-05,0.71,0.71,0.71,0.71
2018-03-06,-3.95,-3.95,-3.95,-3.95
2018-03-07,-6.37,-6.37,-6.37,-6.37
2018-03-08,-2.64,-2.64,-2.64,-2.64
2018-03-09,1.21,1.21,1.21,1.21
2018-03-12,-0.42,-0.42,-0.42,-0.42
2018-03-13,-1.63,-1.63,-1.63,-1.63
2018-03-14,-2.71,-2.71,-2.71,-2.71
2018-03-15,-2.82,-2.82,-2.82,-2.82
2018-03-16,-1.97,-1.97,-1.97,-1.97
2018-03-19,-2.29,-2.29,-2.29,-2.29
2018-03-20,-1.89,-1.89,-1.89,-1.89
2018-03-21,-1.35,-1.35,-1.35,-1.35
