date,open,low,high,close
2018-01-02,104.1105,104.1105,104.1105,104.1105
2018-01-03,104.293,104.293,104.293,104.293
2018-01-04,104.5515,104.5515,104.5515,104.5515
2018-01-05,104.7257,104.7257,104.7257,104.7257
2018-01-08,104.9098,104.9098,104.9098,104.9098
2018-01-09,105.15,105.15,105.15,105.15
2018-01-10,105.4796,105.4796,105.4796,105.4796
2018-01-11,105.7917,105.7917,105.7917,105.7917
2018-01-12,106.2639,106.2639,106.2639,106.2639
2018-01-16,106.6446,106.6446,106.6446,106.6446
2018-01-17,107.0641,107.0641,107.0641,107.0641
2018-01-18,107.4419,107.4419,107.4419,107.4419
2018-01-19,107.7776,107.7776,107.7776,107.7776
2018-01-22,108.1649,108.1649,108.1649,108.1649
2018-01-23,108.5129,108.5129,108.5129,108.5129
2018-01-24,108.9495,108.9495,108.9495,108.9495
2018-01-25,109.3613,109.3613,109.3613,109.3613
2018-01-26,109.8271,109.8271,109.8271,109.8271
2018-01-29,110.2937,110.2937,110.2937,110.2937
2018-01-30,110.5922,110.5922,110.5922,110.5922
2018-01-31,110.9044,110.9044,110.9044,110.9044
2018-02-01,111.3126,111.3126,111.3126,111.3126
2018-02-02,111.4692,111.4692,111.4692,111.4692
2018-02-05,111.3832,111.3832,111.3832,111.3832
2018-02-06,111.4195,111.4195,111.4195,111.4195
2018-02-07,111.4959,111.4959,111.4959,111.4959
2018-02-08,111.3942,111.3942,111.3942,111.3942
2018-02-09,111.3492,111.3492,111.3492,111.3492
2018-02-12,111.3651,111.3651,111.3651,111.3651
2018-02-13,111.4078,111.4078,111.4078,111.4078
2018-02-14,111.5781,111.5781,111.5781,111.5781
2018-02-15,111.7752,111.7752,111.7752,111.7752
2018-02-16,111.9013,111.9013,111.9013,111.9013
2018-02-20,112.0246,112.0246,112.0246,112.0246
2018-02-21,112.1724,112.1724,112.1724,112.1724
2018-02-22,112.3051,112.3051,112.3051,112.3051
2018-02-23,112.5868,112.5868,112.5868,112.5868
2018-02-26,112.898,112.898,112.898,112.898
2018-02-27,113.0617,113.0617,113.0617,113.0617
2018-02-28,113.1282,113.1282,113.1282,113.1282
2018-03-01,113.1342,113.1342,113.1342,113.1342
2018-03-02,113.137,113.137,113.137,113.137
2018-03-05,113.1802,113.1802,113.1802,113.1802
2018-03-06,113.2302,113.2302,113.2302,113.2302
2018-03-07,113.2674,113.2674,113.2674,113.2674
2018-03-08,113.2994,113.2994,113.2994,113.2994
2018-03-09,113.4462,113.4462,113.4462,113.4462
2018-03-12,113.5579,113.5579,113.5579,113.5579
2018-03-13,113.6286,113.6286,113.6286,113.6286
2018-03-14,113.6613,113.6613,113.6613,113.6613
2018-03-15,113.6959,113.6959,113.6959,113.6959
2018-03-16,113.7317,113.7317,113.7317,113.7317
