date,open,low,high,close
2018-01-02,146.157,146.157,146.157,146.157
2018-01-03,146.2496,146.2496,146.2496,146.2496
2018-01-04,146.8591,146.8591,146.8591,146.8591
2018-01-05,147.6479,147.6479,147.6479,147.6479
2018-01-08,148.9298,148.9298,148.9298,148.9298
2018-01-09,150.178,150.178,150.178,150.178
2018-01-10,151.1839,151.1839,151.1839,151.1839
2018-01-11,151.8842,151.8842,151.8842,151.8842
2018-01-12,152.3572,152.3572,152.3572,152.3572
2018-01-16,152.5109,152.5109,152.5109,152.5109
2018-01-17,152.3556,152.3556,152.3556,152.3556
2018-01-18,152.473,152.473,152.473,152.473
2018-01-19,153.2271,153.2271,153.2271,153.2271
2018-01-22,154.1536,154.1536,154.1536,154.1536
2018-01-23,154.4199,154.4199,154.4199,154.4199
2018-01-24,154.8372,154.8372,154.8372,154.8372
2018-01-25,154.8505,154.8505,154.8505,154.8505
2018-01-26,155.1642,155.1642,155.1642,155.1642
2018-01-29,154.8088,154.8088,154.8088,154.8088
2018-01-30,154.4863,154.4863,154.4863,154.4863
2018-01-31,154.2817,154.2817,154.2817,154.2817
2018-02-01,155.9133,155.9133,155.9133,155.9133
2018-02-02,157.1708,157.1708,157.1708,157.1708
2018-02-05,156.3741,156.3741,156.3741,156.3741
2018-02-06,156.9809,156.9809,156.9809,156.9809
2018-02-07,158.1629,158.1629,158.1629,158.1629
2018-02-08,156.7349,156.7349,156.7349,156.7349
2018-02-09,156.9163,156.9163,156.9163,156.9163
2018-02-12,158.1199,158.1199,158.1199,158.1199
2018-02-13,159.0019,159.0019,159.0019,159.0019
2018-02-14,160.2885,160.2885,160.2885,160.2885
2018-02-15,162.1898,162.1898,162.1898,162.1898
2018-02-16,162.6567,162.6567,162.6567,162.6567
2018-02-20,163.2807,163.2807,163.2807,163.2807
2018-02-21,163.1817,163.1817,163.1817,163.1817
2018-02-22,162.6559,162.6559,162.6559,162.6559
2018-02-23,163.3874,163.3874,163.3874,163.3874
2018-02-26,164.85,164.85,164.85,164.85
2018-02-27,165.8274,165.8274,165.8274,165.8274
2018-02-28,166.3351,166.3351,166.3351,166.3351
2018-03-01,165.3799,165.3799,165.3799,165.3799
2018-03-02,165.9596,165.9596,165.9596,165.9596
2018-03-05,167.0948,167.0948,167.0948,167.0948
2018-03-06,168.2645,168.2645,168.2645,168.2645
2018-03-07,168.7574,168.7574,168.7574,168.7574
2018-03-08,169.0353,169.0353,169.0353,169.0353
2018-03-09,170.1867,170.1867,170.1867,170.1867
2018-03-12,170.2578,170.2578,170.2578,170.2578
2018-03-13,168.8251,168.8251,168.8251,168.8251
2018-03-14,167.1184,167.1184,167.1184,167.1184
2018-03-15,166.6448,166.6448,166.6448,166.6448
2018-03-16,166.197,166.197,166.197,166.197
2018-03-19,165.3393,165.3393,165.3393,165.3393
2018-03-20,164.9172,164.9172,164.9172,164.9172
2018-03-21,164.7161,164.7161,164.7161,164.7161
2018-03-22,163.1396,163.1396,163.1396,163.1396
2018-03-23,161.3113,161.3113,161.3113,161.3113
2018-03-26,161.1688,161.1688,161.1688,161.1688
2018-03-27,160.1954,160.1954,160.1954,160.1954
2018-03-28,159.4513,159.4513,159.4513,159.4513
2018-03-29,159.8917,159.8917,159.8917,159.8917
2018-04-02,158.9121,158.9121,158.9121,158.9121
2018-04-03,159.165,159.165,159.165,159.165
2018-04-04,159.3543,159.3543,159.3543,159.3543
2018-04-05,160.345,160.345,160.345,160.345
2018-04-06,159.532,159.532,159.532,159.532
2018-04-09,159.2499,159.2499,159.2499,159.2499
2018-04-10,160.5165,160.5165,160.5165,160.5165
2018-04-11,160.6958,160.6958,160.6958,160.6958
2018-04-12,161.8097,161.8097,161.8097,161.8097
2018-04-13,162.3735,162.3735,162.3735,162.3735
2018-04-16,162.9839,162.9839,162.9839,162.9839
2018-04-17,163.6714,163.6714,163.6714,163.6714
2018-04-18,164.3131,164.3131,164.3131,164.3131
2018-04-19,164.5306,164.5306,164.5306,164.5306
2018-04-20,164.8759,164.8759,164.8759,164.8759
2018-04-23,164.8229,164.8229,164.8229,164.8229
2018-04-24,163.9073,163.9073,163.9073,163.9073
2018-04-25,163.0462,163.0462,163.0462,163.0462
2018-04-26,161.8659,161.8659,161.8659,161.8659
2018-04-27,160.305,160.305,160.305,160.305
2018-04-30,159.2686,159.2686,159.2686,159.2686
2018-05-01,158.1321,158.1321,158.1321,158.1321
2018-05-02,157.2778,157.2778,157.2778,157.2778
2018-05-03,156.8877,156.8877,156.8877,156.8877
2018-05-04,157.3384,157.3384,157.3384,157.3384
2018-05-07,157.7202,157.7202,157.7202,157.7202
2018-05-08,157.7741,157.7741,157.7741,157.7741
2018-05-09,158.8279,158.8279,158.8279,158.8279
2018-05-10,159.1215,159.1215,159.1215,159.1215
2018-05-11,159.1243,159.1243,159.1243,159.1243
2018-05-14,159.7068,159.7068,159.7068,159.7068
2018-05-15,159.9488,159.9488,159.9488,159.9488
2018-05-16,160.2001,160.2001,160.2001,160.2001
2018-05-17,160.3937,160.3937,160.3937,160.3937
2018-05-18,160.2294,160.2294,160.2294,160.2294
2018-05-21,160.6334,160.6334,160.6334,160.6334
2018-05-22,160.7567,160.7567,160.7567,160.7567
2018-05-23,160.5947,160.5947,160.5947,160.5947
2018-05-24,160.4371,160.4371,160.4371,160.4371
2018-05-25,160.182,160.182,160.182,160.182
2018-05-29,159.6879,159.6879,159.6879,159.6879
2018-05-30,161.575,161.575,161.575,161.575
2018-05-31,162.1115,162.1115,162.1115,162.1115
2018-06-01,164.0273,164.0273,164.0273,164.0273
2018-06-04,166.3413,166.3413,166.3413,166.3413
2018-06-05,168.074,168.074,168.074,168.074
2018-06-06,170.3311,170.3311,170.3311,170.3311
2018-06-07,171.353,171.353,171.353,171.353
2018-06-08,171.7953,171.7953,171.7953,171.7953
2018-06-11,171.9518,171.9518,171.9518,171.9518
2018-06-12,171.8773,171.8773,171.8773,171.8773
2018-06-13,171.8586,171.8586,171.8586,171.8586
2018-06-14,171.2649,171.2649,171.2649,171.2649
2018-06-15,171.1087,171.1087,171.1087,171.1087
2018-06-18,170.7536,170.7536,170.7536,170.7536
2018-06-19,169.724,169.724,169.724,169.724
2018-06-20,169.026,169.026,169.026,169.026
2018-06-21,168.8327,168.8327,168.8327,168.8327
2018-06-22,168.7491,168.7491,168.7491,168.7491
2018-06-25,168.0442,168.0442,168.0442,168.0442
2018-06-26,167.2103,167.2103,167.2103,167.2103
2018-06-27,165.8169,165.8169,165.8169,165.8169
2018-06-28,165.0189,165.0189,165.0189,165.0189
2018-06-29,164.4661,164.4661,164.4661,164.4661
2018-07-02,164.1012,164.1012,164.1012,164.1012
2018-07-03,162.9045,162.9045,162.9045,162.9045
2018-07-05,161.7733,161.7733,161.7733,161.7733
2018-07-06,161.0104,161.0104,161.0104,161.0104
2018-07-09,161.5052,161.5052,161.5052,161.5052
2018-07-10,162.115,162.115,162.115,162.115
2018-07-11,163.0077,163.0077,163.0077,163.0077
2018-07-12,164.1051,164.1051,164.1051,164.1051
2018-07-13,164.995,164.995,164.995,164.995
2018-07-16,166.0871,166.0871,166.0871,166.0871
2018-07-17,167.1531,167.1531,167.1531,167.1531
2018-07-18,168.5896,168.5896,168.5896,168.5896
2018-07-19,168.9142,168.9142,168.9142,168.9142
2018-07-20,169.179,169.179,169.179,169.179
2018-07-23,169.4495,169.4495,169.4495,169.4495
2018-07-24,169.3479,169.3479,169.3479,169.3479
2018-07-25,169.601,169.601,169.601,169.601
2018-07-26,168.7562,168.7562,168.7562,168.7562
2018-07-27,167.794,167.794,167.794,167.794
2018-07-30,165.6589,165.6589,165.6589,165.6589
2018-07-31,163.3917,163.3917,163.3917,163.3917
2018-08-01,162.4963,162.4963,162.4963,162.4963
2018-08-02,161.7328,161.7328,161.7328,161.7328
2018-08-03,161.3938,161.3938,161.3938,161.3938
2018-08-06,161.2541,161.2541,161.2541,161.2541
2018-08-07,161.6932,161.6932,161.6932,161.6932
2018-08-08,162.1501,162.1501,162.1501,162.1501
2018-08-09,162.254,162.254,162.254,162.254
2018-08-10,162.6612,162.6612,162.6612,162.6612
2018-08-13,162.9853,162.9853,162.9853,162.9853
2018-08-14,164.0144,164.0144,164.0144,164.0144
2018-08-15,165.2287,165.2287,165.2287,165.2287
2018-08-16,166.3901,166.3901,166.3901,166.3901
2018-08-17,167.5342,167.5342,167.5342,167.5342
2018-08-20,168.4602,168.4602,168.4602,168.4602
2018-08-21,168.3535,168.3535,168.3535,168.3535
2018-08-22,168.0939,168.0939,168.0939,168.0939
2018-08-23,168.1381,168.1381,168.1381,168.1381
2018-08-24,168.6977,168.6977,168.6977,168.6977
2018-08-27,169.5094,169.5094,169.5094,169.5094
2018-08-28,169.7642,169.7642,169.7642,169.7642
2018-08-29,170.7789,170.7789,170.7789,170.7789
2018-08-30,171.8811,171.8811,171.8811,171.8811
2018-08-31,173.1355,173.1355,173.1355,173.1355
2018-09-04,174.7949,174.7949,174.7949,174.7949
2018-09-05,174.0762,174.0762,174.0762,174.0762
2018-09-06,174.2335,174.2335,174.2335,174.2335
2018-09-07,174.4071,174.4071,174.4071,174.4071
2018-09-10,174.6084,174.6084,174.6084,174.6084
2018-09-11,174.3726,174.3726,174.3726,174.3726
2018-09-12,173.7142,173.7142,173.7142,173.7142
2018-09-13,173.4234,173.4234,173.4234,173.4234
2018-09-14,173.4696,173.4696,173.4696,173.4696
2018-09-17,173.0569,173.0569,173.0569,173.0569
2018-09-18,172.9255,172.9255,172.9255,172.9255
2018-09-19,173.2202,173.2202,173.2202,173.2202
2018-09-20,173.6849,173.6849,173.6849,173.6849
2018-09-21,174.2636,174.2636,174.2636,174.2636
2018-09-24,174.557,174.557,174.557,174.557
2018-09-25,174.3796,174.3796,174.3796,174.3796
2018-09-26,174.0367,174.0367,174.0367,174.0367
2018-09-27,173.4192,173.4192,173.4192,173.4192
2018-09-28,172.388,172.388,172.388,172.388
2018-10-01,172.9612,172.9612,172.9612,172.9612
2018-10-02,173.4702,173.4702,173.4702,173.4702
2018-10-03,174.159,174.159,174.159,174.159
2018-10-04,176.3355,176.3355,176.3355,176.3355
2018-10-05,178.3206,178.3206,178.3206,178.3206
2018-10-08,179.503,179.503,179.503,179.503
2018-10-09,180.4237,180.4237,180.4237,180.4237
2018-10-10,180.7635,180.7635,180.7635,180.7635
2018-10-11,179.579,179.579,179.579,179.579
2018-10-12,178.8241,178.8241,178.8241,178.8241
2018-10-15,177.356,177.356,177.356,177.356
2018-10-16,177.6579,177.6579,177.6579,177.6579
2018-10-17,178.9511,178.9511,178.9511,178.9511
2018-10-18,180.0934,180.0934,180.0934,180.0934
2018-10-19,181.1598,181.1598,181.1598,181.1598
2018-10-22,181.4502,181.4502,181.4502,181.4502
2018-10-23,181.4981,181.4981,181.4981,181.4981
2018-10-24,181.5997,181.5997,181.5997,181.5997
2018-10-25,180.4571,180.4571,180.4571,180.4571
2018-10-26,179.9803,179.9803,179.9803,179.9803
2018-10-29,179.8647,179.8647,179.8647,179.8647
2018-10-30,180.7898,180.7898,180.7898,180.7898
2018-10-31,181.7192,181.7192,181.7192,181.7192
2018-11-01,182.5602,182.5602,182.5602,182.5602
2018-11-02,183.1989,183.1989,183.1989,183.1989
2018-11-05,184.1905,184.1905,184.1905,184.1905
2018-11-06,185.1951,185.1951,185.1951,185.1951
2018-11-07,186.6644,186.6644,186.6644,186.6644
2018-11-08,187.9596,187.9596,187.9596,187.9596
2018-11-09,188.9777,188.9777,188.9777,188.9777
2018-11-12,188.5969,188.5969,188.5969,188.5969
2018-11-13,188.5619,188.5619,188.5619,188.5619
2018-11-14,188.739,188.739,188.739,188.739
2018-11-15,189.9922,189.9922,189.9922,189.9922
2018-11-16,192.2218,192.2218,192.2218,192.2218
2018-11-19,193.8263,193.8263,193.8263,193.8263
2018-11-20,193.8189,193.8189,193.8189,193.8189
2018-11-21,193.0483,193.0483,193.0483,193.0483
2018-11-23,192.2007,192.2007,192.2007,192.2007
2018-11-26,192.2682,192.2682,192.2682,192.2682
2018-11-27,193.1582,193.1582,193.1582,193.1582
2018-11-28,191.4594,191.4594,191.4594,191.4594
2018-11-29,190.7735,190.7735,190.7735,190.7735
2018-11-30,190.6395,190.6395,190.6395,190.6395
2018-12-03,189.88,189.88,189.88,189.88
2018-12-04,189.3429,189.3429,189.3429,189.3429
2018-12-06,189.2166,189.2166,189.2166,189.2166
2018-12-07,188.4942,188.4942,188.4942,188.4942
2018-12-10,189.0359,189.0359,189.0359,189.0359
2018-12-11,189.1643,189.1643,189.1643,189.1643
2018-12-12,188.9509,188.9509,188.9509,188.9509
2018-12-13,188.5872,188.5872,188.5872,188.5872
2018-12-14,188.2232,188.2232,188.2232,188.2232
2018-12-17,187.2825,187.2825,187.2825,187.2825
2018-12-18,185.6712,185.6712,185.6712,185.6712
2018-12-19,185.4032,185.4032,185.4032,185.4032
2018-12-20,185.0196,185.0196,185.0196,185.0196
2018-12-21,184.0151,184.0151,184.0151,184.0151
2018-12-24,181.3042,181.3042,181.3042,181.3042
