date,open,low,high,close
2018-01-02,49.8264,49.8264,49.8264,49.8264
2018-01-03,50.442,50.442,50.442,50.442
2018-01-04,52.2621,52.2621,52.2621,52.2621
2018-01-05,53.9002,53.9002,53.9002,53.9002
2018-01-08,54.7223,54.7223,54.7223,54.7223
2018-01-09,55.5066,55.5066,55.5066,55.5066
2018-01-10,56.8493,56.8493,56.8493,56.8493
2018-01-11,58.2897,58.2897,58.2897,58.2897
2018-01-12,56.7626,56.7626,56.7626,56.7626
2018-01-16,55.3882,55.3882,55.3882,55.3882
2018-01-17,55.4083,55.4083,55.4083,55.4083
2018-01-18,55.7338,55.7338,55.7338,55.7338
2018-01-19,55.8924,55.8924,55.8924,55.8924
2018-01-22,56.6037,56.6037,56.6037,56.6037
2018-01-23,57.3525,57.3525,57.3525,57.3525
2018-01-24,58.7543,58.7543,58.7543,58.7543
2018-01-25,60.1869,60.1869,60.1869,60.1869
2018-01-26,61.6221,61.6221,61.6221,61.6221
2018-01-29,63.1146,63.1146,63.1146,63.1146
2018-01-30,62.52,62.52,62.52,62.52
2018-01-31,62.2064,62.2064,62.2064,62.2064
2018-02-01,61.4029,61.4029,61.4029,61.4029
2018-02-02,55.9169,55.9169,55.9169,55.9169
2018-02-05,56.474,56.474,56.474,56.474
2018-02-06,57.5704,57.5704,57.5704,57.5704
2018-02-07,58.5571,58.5571,58.5571,58.5571
2018-02-08,59.9034,59.9034,59.9034,59.9034
2018-02-09,61.2991,61.2991,61.2991,61.2991
2018-02-12,61.4596,61.4596,61.4596,61.4596
2018-02-13,59.8964,59.8964,59.8964,59.8964
2018-02-14,56.2514,56.2514,56.2514,56.2514
2018-02-15,52.3111,52.3111,52.3111,52.3111
2018-02-16,48.3241,48.3241,48.3241,48.3241
2018-02-20,43.6576,43.6576,43.6576,43.6576
2018-02-21,39.5201,39.5201,39.5201,39.5201
2018-02-22,37.0554,37.0554,37.0554,37.0554
2018-02-23,35.2036,35.2036,35.2036,35.2036
2018-02-26,32.3607,32.3607,32.3607,32.3607
2018-02-27,29.1424,29.1424,29.1424,29.1424
2018-02-28,27.3952,27.3952,27.3952,27.3952
2018-03-01,27.2083,27.2083,27.2083,27.2083
2018-03-02,27.6457,27.6457,27.6457,27.6457
2018-03-05,27.4113,27.4113,27.4113,27.4113
2018-03-06,27.2004,27.2004,27.2004,27.2004
2018-03-07,27.7178,27.7178,27.7178,27.7178
2018-03-08,27.5821,27.5821,27.5821,27.5821
2018-03-09,25.1696,25.1696,25.1696,25.1696
2018-03-12,22.7687,22.7687,22.7687,22.7687
2018-03-13,21.2311,21.2311,21.2311,21.2311
2018-03-14,21.1842,21.1842,21.1842,21.1842
2018-03-15,21.4081,21.4081,21.4081,21.4081
2018-03-16,22.0816,22.0816,22.0816,22.0816
2018-03-19,23.7143,23.7143,23.7143,23.7143
2018-03-20,25.5077,25.5077,25.5077,25.5077
2018-03-21,27.2438,27.2438,27.2438,27.2438
2018-03-22,30.6529,30.6529,30.6529,30.6529
2018-03-23,34.3317,34.3317,34.3317,34.3317
2018-03-26,37.6426,37.6426,37.6426,37.6426
2018-03-27,40.9997,40.9997,40.9997,40.9997
2018-03-28,44.021,44.021,44.021,44.021
2018-03-29,44.617,44.617,44.617,44.617
2018-04-02,46.0517,46.0517,46.0517,46.0517
2018-04-03,47.3428,47.3428,47.3428,47.3428
2018-04-04,46.4991,46.4991,46.4991,46.4991
2018-04-05,43.9096,43.9096,43.9096,43.9096
2018-04-06,42.752,42.752,42.752,42.752
2018-04-09,40.9401,40.9401,40.9401,40.9401
2018-04-10,39.3567,39.3567,39.3567,39.3567
2018-04-11,38.4192,38.4192,38.4192,38.4192
2018-04-12,35.9325,35.9325,35.9325,35.9325
2018-04-13,35.2194,35.2194,35.2194,35.2194
2018-04-16,35.107,35.107,35.107,35.107
2018-04-17,35.0058,35.0058,35.0058,35.0058
2018-04-18,35.1818,35.1818,35.1818,35.1818
2018-04-19,33.8177,33.8177,33.8177,33.8177
2018-04-20,30.5853,30.5853,30.5853,30.5853
2018-04-23,27.7104,27.7104,27.7104,27.7104
2018-04-24,26.5807,26.5807,26.5807,26.5807
2018-04-25,25.0467,25.0467,25.0467,25.0467
2018-04-26,23.6662,23.6662,23.6662,23.6662
2018-04-27,22.3053,22.3053,22.3053,22.3053
2018-04-30,20.478,20.478,20.478,20.478
2018-05-01,18.8807,18.8807,18.8807,18.8807
2018-05-02,17.211,17.211,17.211,17.211
2018-05-03,17.8026,17.8026,17.8026,17.8026
2018-05-04,16.1278,16.1278,16.1278,16.1278
2018-05-07,14.7925,14.7925,14.7925,14.7925
2018-05-08,14.8922,14.8922,14.8922,14.8922
2018-05-09,15.4189,15.4189,15.4189,15.4189
2018-05-10,17.0196,17.0196,17.0196,17.0196
2018-05-11,18.7271,18.7271,18.7271,18.7271
2018-05-14,20.2639,20.2639,20.2639,20.2639
2018-05-15,22.3179,22.3179,22.3179,22.3179
2018-05-16,24.2242,24.2242,24.2242,24.2242
2018-05-17,24.1667,24.1667,24.1667,24.1667
2018-05-18,23.0866,23.0866,23.0866,23.0866
2018-05-21,22.5759,22.5759,22.5759,22.5759
2018-05-22,23.9411,23.9411,23.9411,23.9411
2018-05-23,25.9038,25.9038,25.9038,25.9038
2018-05-24,27.0458,27.0458,27.0458,27.0458
2018-05-25,28.0737,28.0737,28.0737,28.0737
2018-05-29,26.3151,26.3151,26.3151,26.3151
2018-05-30,24.3414,24.3414,24.3414,24.3414
2018-05-31,22.5651,22.5651,22.5651,22.5651
2018-06-01,21.0891,21.0891,21.0891,21.0891
2018-06-04,20.0736,20.0736,20.0736,20.0736
2018-06-05,18.3574,18.3574,18.3574,18.3574
2018-06-06,18.3039,18.3039,18.3039,18.3039
2018-06-07,18.9188,18.9188,18.9188,18.9188
2018-06-08,18.6882,18.6882,18.6882,18.6882
2018-06-11,19.1561,19.1561,19.1561,19.1561
2018-06-12,18.3693,18.3693,18.3693,18.3693
2018-06-13,17.6612,17.6612,17.6612,17.6612
2018-06-14,16.579,16.579,16.579,16.579
2018-06-15,15.8537,15.8537,15.8537,15.8537
2018-06-18,15.2009,15.2009,15.2009,15.2009
2018-06-19,14.6134,14.6134,14.6134,14.6134
2018-06-20,13.4926,13.4926,13.4926,13.4926
2018-06-21,13.5354,13.5354,13.5354,13.5354
2018-06-22,12.5879,12.5879,12.5879,12.5879
