date,open,low,high,close
2018-01-02,56.6301,56.6301,56.6301,56.6301
2018-01-03,56.7298,56.7298,56.7298,56.7298
2018-01-04,56.8496,56.8496,56.8496,56.8496
2018-01-05,56.9686,56.9686,56.9686,56.9686
2018-01-08,57.0749,57.0749,57.0749,57.0749
2018-01-09,57.1924,57.1924,57.1924,57.1924
2018-01-10,57.3496,57.3496,57.3496,57.3496
2018-01-11,57.5031,57.5031,57.5031,57.5031
2018-01-12,57.6591,57.6591,57.6591,57.6591
2018-01-16,57.8106,57.8106,57.8106,57.8106
2018-01-17,57.9794,57.9794,57.9794,57.9794
2018-01-18,58.1299,58.1299,58.1299,58.1299
2018-01-19,58.2851,58.2851,58.2851,58.2851
2018-01-22,58.4403,58.4403,58.4403,58.4403
2018-01-23,58.5942,58.5942,58.5942,58.5942
2018-01-24,58.7585,58.7585,58.7585,58.7585
2018-01-25,58.9215,58.9215,58.9215,58.9215
2018-01-26,59.0895,59.0895,59.0895,59.0895
2018-01-29,59.2508,59.2508,59.2508,59.2508
2018-01-30,59.402,59.402,59.402,59.402
2018-01-31,59.557,59.557,59.557,59.557
2018-02-01,59.7097,59.7097,59.7097,59.7097
2018-02-02,59.8412,59.8412,59.8412,59.8412
2018-02-05,59.893,59.893,59.893,59.893
2018-02-06,59.9433,59.9433,59.9433,59.9433
2018-02-07,60.0023,60.0023,60.0023,60.0023
2018-02-08,60.0288,60.0288,60.0288,60.0288
2018-02-09,60.069,60.069,60.069,60.069
2018-02-12,60.11,60.11,60.11,60.11
2018-02-13,60.1808,60.1808,60.1808,60.1808
2018-02-14,60.2633,60.2633,60.2633,60.2633
2018-02-15,60.3612,60.3612,60.3612,60.3612
2018-02-16,60.4595,60.4595,60.4595,60.4595
2018-02-20,60.55,60.55,60.55,60.55
2018-02-21,60.6445,60.6445,60.6445,60.6445
2018-02-22,60.7232,60.7232,60.7232,60.7232
2018-02-23,60.8102,60.8102,60.8102,60.8102
2018-02-26,60.8835,60.8835,60.8835,60.8835
2018-02-27,60.9257,60.9257,60.9257,60.9257
2018-02-28,60.958,60.958,60.958,60.958
2018-03-01,60.9765,60.9765,60.9765,60.9765
2018-03-02,60.9768,60.9768,60.9768,60.9768
2018-03-05,60.9608,60.9608,60.9608,60.9608
2018-03-06,60.9358,60.9358,60.9358,60.9358
2018-03-07,60.8898,60.8898,60.8898,60.8898
2018-03-08,60.8467,60.8467,60.8467,60.8467
2018-03-09,60.836,60.836,60.836,60.836
2018-03-12,60.7975,60.7975,60.7975,60.7975
2018-03-13,60.7668,60.7668,60.7668,60.7668
2018-03-14,60.7237,60.7237,60.7237,60.7237
2018-03-15,60.673,60.673,60.673,60.673
2018-03-16,60.5893,60.5893,60.5893,60.5893
2018-03-19,60.508,60.508,60.508,60.508
2018-03-20,60.4207,60.4207,60.4207,60.4207
2018-03-21,60.307,60.307,60.307,60.307
2018-03-22,60.1567,60.1567,60.1567,60.1567
2018-03-23,59.9875,59.9875,59.9875,59.9875
2018-03-26,59.8432,59.8432,59.8432,59.8432
2018-03-27,59.6732,59.6732,59.6732,59.6732
2018-03-28,59.52,59.52,59.52,59.52
2018-03-29,59.3753,59.3753,59.3753,59.3753
2018-04-02,59.2052,59.2052,59.2052,59.2052
2018-04-03,59.0343,59.0343,59.0343,59.0343
2018-04-04,58.8703,58.8703,58.8703,58.8703
2018-04-05,58.724,58.724,58.724,58.724
2018-04-06,58.5568,58.5568,58.5568,58.5568
2018-04-09,58.3757,58.3757,58.3757,58.3757
2018-04-10,58.2025,58.2025,58.2025,58.2025
2018-04-11,58.0255,58.0255,58.0255,58.0255
2018-04-12,57.8622,57.8622,57.8622,57.8622
2018-04-13,57.6457,57.6457,57.6457,57.6457
2018-04-16,57.4265,57.4265,57.4265,57.4265
2018-04-17,57.199,57.199,57.199,57.199
2018-04-18,56.96,56.96,56.96,56.96
2018-04-19,56.7442,56.7442,56.7442,56.7442
2018-04-20,56.5288,56.5288,56.5288,56.5288
2018-04-23,56.3115,56.3115,56.3115,56.3115
2018-04-24,56.0878,56.0878,56.0878,56.0878
2018-04-25,55.876,55.876,55.876,55.876
2018-04-26,55.662,55.662,55.662,55.662
2018-04-27,55.4383,55.4383,55.4383,55.4383
2018-04-30,55.2125,55.2125,55.2125,55.2125
2018-05-01,55.0207,55.0207,55.0207,55.0207
2018-05-02,54.9212,54.9212,54.9212,54.9212
2018-05-03,54.8255,54.8255,54.8255,54.8255
2018-05-04,54.74,54.74,54.74,54.74
2018-05-07,54.6943,54.6943,54.6943,54.6943
2018-05-08,54.6453,54.6453,54.6453,54.6453
2018-05-09,54.5997,54.5997,54.5997,54.5997
2018-05-10,54.5438,54.5438,54.5438,54.5438
2018-05-11,54.4588,54.4588,54.4588,54.4588
2018-05-14,54.3665,54.3665,54.3665,54.3665
2018-05-15,54.2798,54.2798,54.2798,54.2798
2018-05-16,54.198,54.198,54.198,54.198
2018-05-17,54.1062,54.1062,54.1062,54.1062
2018-05-18,54.021,54.021,54.021,54.021
2018-05-21,53.9438,53.9438,53.9438,53.9438
2018-05-22,53.8653,53.8653,53.8653,53.8653
2018-05-23,53.8148,53.8148,53.8148,53.8148
2018-05-24,53.7525,53.7525,53.7525,53.7525
2018-05-25,53.7123,53.7123,53.7123,53.7123
2018-05-29,53.638,53.638,53.638,53.638
2018-05-30,53.582,53.582,53.582,53.582
2018-05-31,53.5307,53.5307,53.5307,53.5307
2018-06-01,53.4988,53.4988,53.4988,53.4988
2018-06-04,53.4673,53.4673,53.4673,53.4673
2018-06-05,53.4052,53.4052,53.4052,53.4052
2018-06-06,53.3645,53.3645,53.3645,53.3645
2018-06-07,53.3323,53.3323,53.3323,53.3323
2018-06-08,53.3165,53.3165,53.3165,53.3165
2018-06-11,53.2945,53.2945,53.2945,53.2945
2018-06-12,53.2858,53.2858,53.2858,53.2858
2018-06-13,53.2805,53.2805,53.2805,53.2805
2018-06-14,53.2778,53.2778,53.2778,53.2778
2018-06-15,53.281,53.281,53.281,53.281
2018-06-18,53.3235,53.3235,53.3235,53.3235
