date,open,low,high,close
2018-01-02,57.8494,57.8494,57.8494,57.8494
2018-01-03,57.9808,57.9808,57.9808,57.9808
2018-01-04,58.1755,58.1755,58.1755,58.1755
2018-01-05,58.3788,58.3788,58.3788,58.3788
2018-01-08,58.5143,58.5143,58.5143,58.5143
2018-01-09,58.6746,58.6746,58.6746,58.6746
2018-01-10,58.9733,58.9733,58.9733,58.9733
2018-01-11,59.2352,59.2352,59.2352,59.2352
2018-01-12,59.4572,59.4572,59.4572,59.4572
2018-01-16,59.654,59.654,59.654,59.654
2018-01-17,59.959,59.959,59.959,59.959
2018-01-18,60.2154,60.2154,60.2154,60.2154
2018-01-19,60.4811,60.4811,60.4811,60.4811
2018-01-22,60.7629,60.7629,60.7629,60.7629
2018-01-23,61.0062,61.0062,61.0062,61.0062
2018-01-24,61.3184,61.3184,61.3184,61.3184
2018-01-25,61.6182,61.6182,61.6182,61.6182
2018-01-26,61.9264,61.9264,61.9264,61.9264
2018-01-29,62.1907,62.1907,62.1907,62.1907
2018-01-30,62.3766,62.3766,62.3766,62.3766
2018-01-31,62.5867,62.5867,62.5867,62.5867
2018-02-01,62.762,62.762,62.762,62.762
2018-02-02,62.8217,62.8217,62.8217,62.8217
2018-02-05,62.7594,62.7594,62.7594,62.7594
2018-02-06,62.6881,62.6881,62.6881,62.6881
2018-02-07,62.6108,62.6108,62.6108,62.6108
2018-02-08,62.5533,62.5533,62.5533,62.5533
2018-02-09,62.4872,62.4872,62.4872,62.4872
2018-02-12,62.4248,62.4248,62.4248,62.4248
2018-02-13,62.3527,62.3527,62.3527,62.3527
2018-02-14,62.3003,62.3003,62.3003,62.3003
2018-02-15,62.2489,62.2489,62.2489,62.2489
2018-02-16,62.1968,62.1968,62.1968,62.1968
2018-02-20,62.1498,62.1498,62.1498,62.1498
2018-02-21,62.0962,62.0962,62.0962,62.0962
2018-02-22,62.038,62.038,62.038,62.038
2018-02-23,61.9818,61.9818,61.9818,61.9818
2018-02-26,61.9482,61.9482,61.9482,61.9482
2018-02-27,61.9196,61.9196,61.9196,61.9196
2018-02-28,61.8893,61.8893,61.8893,61.8893
2018-03-01,61.8596,61.8596,61.8596,61.8596
2018-03-02,61.8409,61.8409,61.8409,61.8409
2018-03-05,61.8144,61.8144,61.8144,61.8144
2018-03-06,61.7785,61.7785,61.7785,61.7785
2018-03-07,61.7203,61.7203,61.7203,61.7203
2018-03-08,61.6668,61.6668,61.6668,61.6668
2018-03-09,61.6481,61.6481,61.6481,61.6481
2018-03-12,61.6122,61.6122,61.6122,61.6122
2018-03-13,61.5775,61.5775,61.5775,61.5775
2018-03-14,61.5247,61.5247,61.5247,61.5247
2018-03-15,61.4673,61.4673,61.4673,61.4673
2018-03-16,61.3569,61.3569,61.3569,61.3569
2018-03-19,61.2434,61.2434,61.2434,61.2434
2018-03-20,61.1124,61.1124,61.1124,61.1124
2018-03-21,60.927,60.927,60.927,60.927
2018-03-22,60.5977,60.5977,60.5977,60.5977
2018-03-23,60.1708,60.1708,60.1708,60.1708
