date,open,low,high,close
2018-01-02,150.8318,150.8318,150.8318,150.8318
2018-01-03,150.7072,150.7072,150.7072,150.7072
2018-01-04,150.7352,150.7352,150.7352,150.7352
2018-01-05,150.8481,150.8481,150.8481,150.8481
2018-01-08,151.1453,151.1453,151.1453,151.1453
2018-01-09,151.5013,151.5013,151.5013,151.5013
2018-01-10,151.8518,151.8518,151.8518,151.8518
2018-01-11,152.1628,152.1628,152.1628,152.1628
2018-01-12,152.4382,152.4382,152.4382,152.4382
2018-01-16,152.6376,152.6376,152.6376,152.6376
2018-01-17,152.7457,152.7457,152.7457,152.7457
2018-01-18,152.9126,152.9126,152.9126,152.9126
2018-01-19,153.2591,153.2591,153.2591,153.2591
2018-01-22,153.6863,153.6863,153.6863,153.6863
2018-01-23,153.9629,153.9629,153.9629,153.9629
2018-01-24,154.2843,154.2843,154.2843,154.2843
2018-01-25,154.4987,154.4987,154.4987,154.4987
2018-01-26,154.7861,154.7861,154.7861,154.7861
2018-01-29,154.8843,154.8843,154.8843,154.8843
2018-01-30,154.9584,154.9584,154.9584,154.9584
2018-01-31,155.0358,155.0358,155.0358,155.0358
2018-02-01,155.6189,155.6189,155.6189,155.6189
2018-02-02,156.1734,156.1734,156.1734,156.1734
2018-02-05,156.192,156.192,156.192,156.192
2018-02-06,156.5547,156.5547,156.5547,156.5547
2018-02-07,157.1024,157.1024,157.1024,157.1024
2018-02-08,156.949,156.949,156.949,156.949
2018-02-09,157.1635,157.1635,157.1635,157.1635
2018-02-12,157.6691,157.6691,157.6691,157.6691
2018-02-13,158.1352,158.1352,158.1352,158.1352
2018-02-14,158.7512,158.7512,158.7512,158.7512
2018-02-15,159.5984,159.5984,159.5984,159.5984
2018-02-16,160.1182,160.1182,160.1182,160.1182
2018-02-20,160.6863,160.6863,160.6863,160.6863
2018-02-21,161.0572,161.0572,161.0572,161.0572
2018-02-22,161.2755,161.2755,161.2755,161.2755
2018-02-23,161.8035,161.8035,161.8035,161.8035
2018-02-26,162.5606,162.5606,162.5606,162.5606
2018-02-27,163.236,163.236,163.236,163.236
2018-02-28,163.8048,163.8048,163.8048,163.8048
2018-03-01,163.954,163.954,163.954,163.954
2018-03-02,164.4656,164.4656,164.4656,164.4656
2018-03-05,165.145,165.145,165.145,165.145
2018-03-06,165.8725,165.8725,165.8725,165.8725
2018-03-07,166.4434,166.4434,166.4434,166.4434
2018-03-08,166.9517,166.9517,166.9517,166.9517
2018-03-09,167.6988,167.6988,167.6988,167.6988
2018-03-12,168.1705,168.1705,168.1705,168.1705
2018-03-13,168.1837,168.1837,168.1837,168.1837
2018-03-14,168.0106,168.0106,168.0106,168.0106
2018-03-15,168.0742,168.0742,168.0742,168.0742
2018-03-16,168.0997,168.0997,168.0997,168.0997
2018-03-19,167.9652,167.9652,167.9652,167.9652
2018-03-20,167.8939,167.8939,167.8939,167.8939
2018-03-21,167.8511,167.8511,167.8511,167.8511
2018-03-22,167.3912,167.3912,167.3912,167.3912
2018-03-23,166.7638,166.7638,166.7638,166.7638
2018-03-26,166.5172,166.5172,166.5172,166.5172
2018-03-27,166.0247,166.0247,166.0247,166.0247
2018-03-28,165.5471,165.5471,165.5471,165.5471
2018-03-29,165.375,165.375,165.375,165.375
2018-04-02,164.8262,164.8262,164.8262,164.8262
2018-04-03,164.5858,164.5858,164.5858,164.5858
2018-04-04,164.3511,164.3511,164.3511,164.3511
2018-04-05,164.3675,164.3675,164.3675,164.3675
2018-04-06,163.9288,163.9288,163.9288,163.9288
2018-04-09,163.606,163.606,163.606,163.606
2018-04-10,163.7232,163.7232,163.7232,163.7232
2018-04-11,163.6071,163.6071,163.6071,163.6071
2018-04-12,163.7772,163.7772,163.7772,163.7772
2018-04-13,163.857,163.857,163.857,163.857
2018-04-16,163.9853,163.9853,163.9853,163.9853
2018-04-17,164.1718,164.1718,164.1718,164.1718
2018-04-18,164.3839,164.3839,164.3839,164.3839
2018-04-19,164.5083,164.5083,164.5083,164.5083
2018-04-20,164.6788,164.6788,164.6788,164.6788
2018-04-23,164.7503,164.7503,164.7503,164.7503
2018-04-24,164.5661,164.5661,164.5661,164.5661
2018-04-25,164.343,164.343,164.343,164.343
2018-04-26,163.9782,163.9782,163.9782,163.9782
2018-04-27,163.4384,163.4384,163.4384,163.4384
2018-04-30,162.966,162.966,162.966,162.966
2018-05-01,162.4136,162.4136,162.4136,162.4136
2018-05-02,161.8883,161.8883,161.8883,161.8883
2018-05-03,161.4609,161.4609,161.4609,161.4609
2018-05-04,161.2672,161.2672,161.2672,161.2672
2018-05-07,161.0927,161.0927,161.0927,161.0927
2018-05-08,160.858,160.858,160.858,160.858
2018-05-09,160.9264,160.9264,160.9264,160.9264
2018-05-10,160.8459,160.8459,160.8459,160.8459
2018-05-11,160.7071,160.7071,160.7071,160.7071
2018-05-14,160.7438,160.7438,160.7438,160.7438
2018-05-15,160.7225,160.7225,160.7225,160.7225
2018-05-16,160.7235,160.7235,160.7235,160.7235
2018-05-17,160.7272,160.7272,160.7272,160.7272
2018-05-18,160.6429,160.6429,160.6429,160.6429
2018-05-21,160.7168,160.7168,160.7168,160.7168
2018-05-22,160.7358,160.7358,160.7358,160.7358
2018-05-23,160.6818,160.6818,160.6818,160.6818
2018-05-24,160.6222,160.6222,160.6222,160.6222
2018-05-25,160.5277,160.5277,160.5277,160.5277
2018-05-29,160.3525,160.3525,160.3525,160.3525
2018-05-30,160.8381,160.8381,160.8381,160.8381
2018-05-31,161.042,161.042,161.042,161.042
2018-06-01,161.6717,161.6717,161.6717,161.6717
2018-06-04,162.519,162.519,162.519,162.519
2018-06-05,163.3194,163.3194,163.3194,163.3194
2018-06-06,164.3538,164.3538,164.3538,164.3538
2018-06-07,165.1403,165.1403,165.1403,165.1403
2018-06-08,165.7943,165.7943,165.7943,165.7943
2018-06-11,166.366,166.366,166.366,166.366
2018-06-12,166.8544,166.8544,166.8544,166.8544
2018-06-13,167.3291,167.3291,167.3291,167.3291
2018-06-14,167.6119,167.6119,167.6119,167.6119
2018-06-15,167.9631,167.9631,167.9631,167.9631
2018-06-18,168.2254,168.2254,168.2254,168.2254
2018-06-19,168.2518,168.2518,168.2518,168.2518
2018-06-20,168.2964,168.2964,168.2964,168.2964
2018-06-21,168.4303,168.4303,168.4303,168.4303
2018-06-22,168.57,168.57,168.57,168.57
2018-06-25,168.5123,168.5123,168.5123,168.5123
2018-06-26,168.3659,168.3659,168.3659,168.3659
2018-06-27,168.002,168.002,168.002,168.002
2018-06-28,167.7251,167.7251,167.7251,167.7251
2018-06-29,167.4711,167.4711,167.4711,167.4711
2018-07-02,167.2395,167.2395,167.2395,167.2395
2018-07-03,166.749,166.749,166.749,166.749
2018-07-05,166.2138,166.2138,166.2138,166.2138
2018-07-06,165.7278,165.7278,165.7278,165.7278
2018-07-09,165.5705,165.5705,165.5705,165.5705
2018-07-10,165.4842,165.4842,165.4842,165.4842
2018-07-11,165.523,165.523,165.523,165.523
2018-07-12,165.6787,165.6787,165.6787,165.6787
2018-07-13,165.842,165.842,165.842,165.842
2018-07-16,166.1171,166.1171,166.1171,166.1171
2018-07-17,166.447,166.447,166.447,166.447
