date,open,low,high,close
2018-01-02,3.0412,3.0412,3.0412,3.0412
2018-01-03,84.1395,84.1395,84.1395,84.1395
2018-01-04,200.6642,200.6642,200.6642,200.6642
2018-01-05,163.0185,163.0185,163.0185,163.0185
2018-01-08,85.6395,85.6395,85.6395,85.6395
2018-01-09,80.1534,80.1534,80.1534,80.1534
2018-01-10,110.1798,110.1798,110.1798,110.1798
2018-01-11,104.8617,104.8617,104.8617,104.8617
2018-01-12,52.8536,52.8536,52.8536,52.8536
2018-01-16,38.3227,38.3227,38.3227,38.3227
2018-01-17,155.87,155.87,155.87,155.87
2018-01-18,179.9912,179.9912,179.9912,179.9912
2018-01-19,135.3431,135.3431,135.3431,135.3431
2018-01-22,130.0886,130.0886,130.0886,130.0886
2018-01-23,105.1529,105.1529,105.1529,105.1529
2018-01-24,137.7611,137.7611,137.7611,137.7611
2018-01-25,132.7461,132.7461,132.7461,132.7461
2018-01-26,112.4345,112.4345,112.4345,112.4345
2018-01-29,105.0442,105.0442,105.0442,105.0442
2018-01-30,55.6224,55.6224,55.6224,55.6224
2018-01-31,60.6671,60.6671,60.6671,60.6671
2018-02-01,39.2144,39.2144,39.2144,39.2144
2018-02-02,-113.6811,-113.6811,-113.6811,-113.6811
2018-02-05,-314.3139,-314.3139,-314.3139,-314.3139
2018-02-06,-184.4617,-184.4617,-184.4617,-184.4617
2018-02-07,-116.5379,-116.5379,-116.5379,-116.5379
2018-02-08,-104.6512,-104.6512,-104.6512,-104.6512
2018-02-09,-85.9293,-85.9293,-85.9293,-85.9293
2018-02-12,-62.6365,-62.6365,-62.6365,-62.6365
2018-02-13,-40.6966,-40.6966,-40.6966,-40.6966
2018-02-14,5.0471,5.0471,5.0471,5.0471
2018-02-15,57.9542,57.9542,57.9542,57.9542
2018-02-16,120.8338,120.8338,120.8338,120.8338
2018-02-20,108.899,108.899,108.899,108.899
2018-02-21,73.7538,73.7538,73.7538,73.7538
2018-02-22,34.6381,34.6381,34.6381,34.6381
2018-02-23,12.1883,12.1883,12.1883,12.1883
2018-02-26,41.9607,41.9607,41.9607,41.9607
2018-02-27,27.2271,27.2271,27.2271,27.2271
2018-02-28,-105.4457,-105.4457,-105.4457,-105.4457
2018-03-01,-189.4949,-189.4949,-189.4949,-189.4949
2018-03-02,-170.4533,-170.4533,-170.4533,-170.4533
2018-03-05,-113.9812,-113.9812,-113.9812,-113.9812
2018-03-06,-95.8579,-95.8579,-95.8579,-95.8579
2018-03-07,-114.4918,-114.4918,-114.4918,-114.4918
2018-03-08,-84.0511,-84.0511,-84.0511,-84.0511
2018-03-09,-1.6339,-1.6339,-1.6339,-1.6339
2018-03-12,42.1635,42.1635,42.1635,42.1635
2018-03-13,32.56,32.56,32.56,32.56
2018-03-14,-51.1537,-51.1537,-51.1537,-51.1537
2018-03-15,-75.0617,-75.0617,-75.0617,-75.0617
2018-03-16,-106.6794,-106.6794,-106.6794,-106.6794
2018-03-19,-155.1487,-155.1487,-155.1487,-155.1487
2018-03-20,-142.2261,-142.2261,-142.2261,-142.2261
2018-03-21,-120.7049,-120.7049,-120.7049,-120.7049
2018-03-22,-169.6603,-169.6603,-169.6603,-169.6603
2018-03-23,-168.8673,-168.8673,-168.8673,-168.8673
2018-03-26,-115.4689,-115.4689,-115.4689,-115.4689
2018-03-27,-102.5641,-102.5641,-102.5641,-102.5641
2018-03-28,-83.9865,-83.9865,-83.9865,-83.9865
2018-03-29,-43.8855,-43.8855,-43.8855,-43.8855
2018-04-02,-72.0276,-72.0276,-72.0276,-72.0276
2018-04-03,-45.4976,-45.4976,-45.4976,-45.4976
2018-04-04,6.8291,6.8291,6.8291,6.8291
2018-04-05,164.7887,164.7887,164.7887,164.7887
2018-04-06,47.7341,47.7341,47.7341,47.7341
2018-04-09,64.199,64.199,64.199,64.199
2018-04-10,55.8303,55.8303,55.8303,55.8303
2018-04-11,-27.3927,-27.3927,-27.3927,-27.3927
2018-04-12,55.9632,55.9632,55.9632,55.9632
2018-04-13,-124.062,-124.062,-124.062,-124.062
2018-04-16,-163.615,-163.615,-163.615,-163.615
2018-04-17,-131.1954,-131.1954,-131.1954,-131.1954
2018-04-18,-108.4086,-108.4086,-108.4086,-108.4086
2018-04-19,-41.7167,-41.7167,-41.7167,-41.7167
2018-04-20,61.667,61.667,61.667,61.667
2018-04-23,74.7298,74.7298,74.7298,74.7298
2018-04-24,93.9245,93.9245,93.9245,93.9245
2018-04-25,81.3096,81.3096,81.3096,81.3096
2018-04-26,63.7314,63.7314,63.7314,63.7314
2018-04-27,46.6506,46.6506,46.6506,46.6506
2018-04-30,24.7492,24.7492,24.7492,24.7492
2018-05-01,6.3466,6.3466,6.3466,6.3466
2018-05-02,-3.0968,-3.0968,-3.0968,-3.0968
2018-05-03,-265.4986,-265.4986,-265.4986,-265.4986
2018-05-04,-58.3773,-58.3773,-58.3773,-58.3773
2018-05-07,64.427,64.427,64.427,64.427
2018-05-08,149.8587,149.8587,149.8587,149.8587
2018-05-09,187.3681,187.3681,187.3681,187.3681
2018-05-10,174.5545,174.5545,174.5545,174.5545
2018-05-11,131.5845,131.5845,131.5845,131.5845
2018-05-14,100.6499,100.6499,100.6499,100.6499
2018-05-15,93.9483,93.9483,93.9483,93.9483
2018-05-16,87.352,87.352,87.352,87.352
2018-05-17,32.3746,32.3746,32.3746,32.3746
2018-05-18,-18.7834,-18.7834,-18.7834,-18.7834
2018-05-21,23.2789,23.2789,23.2789,23.2789
2018-05-22,131.27,131.27,131.27,131.27
2018-05-23,175.2854,175.2854,175.2854,175.2854
2018-05-24,47.5797,47.5797,47.5797,47.5797
2018-05-25,9.2806,9.2806,9.2806,9.2806
2018-05-29,-173.8962,-173.8962,-173.8962,-173.8962
2018-05-30,-63.6386,-63.6386,-63.6386,-63.6386
2018-05-31,-49.079,-49.079,-49.079,-49.079
2018-06-01,20.0432,20.0432,20.0432,20.0432
2018-06-04,35.9191,35.9191,35.9191,35.9191
2018-06-05,-4.1291,-4.1291,-4.1291,-4.1291
2018-06-06,87.0773,87.0773,87.0773,87.0773
2018-06-07,131.7949,131.7949,131.7949,131.7949
2018-06-08,98.821,98.821,98.821,98.821
2018-06-11,99.5105,99.5105,99.5105,99.5105
2018-06-12,61.6432,61.6432,61.6432,61.6432
2018-06-13,42.7791,42.7791,42.7791,42.7791
2018-06-14,-61.8462,-61.8462,-61.8462,-61.8462
2018-06-15,-61.6753,-61.6753,-61.6753,-61.6753
2018-06-18,-62.9999,-62.9999,-62.9999,-62.9999
2018-06-19,-69.6559,-69.6559,-69.6559,-69.6559
2018-06-20,-79.299,-79.299,-79.299,-79.299
2018-06-21,-146.6498,-146.6498,-146.6498,-146.6498
2018-06-22,-140.2299,-140.2299,-140.2299,-140.2299
2018-06-25,-174.1469,-174.1469,-174.1469,-174.1469
2018-06-26,-148.2227,-148.2227,-148.2227,-148.2227
2018-06-27,-119.4295,-119.4295,-119.4295,-119.4295
2018-06-28,-86.8006,-86.8006,-86.8006,-86.8006
2018-06-29,164.4254,164.4254,164.4254,164.4254
2018-07-02,125.0089,125.0089,125.0089,125.0089
2018-07-03,99.4881,99.4881,99.4881,99.4881
2018-07-05,59.0412,59.0412,59.0412,59.0412
2018-07-06,60.2182,60.2182,60.2182,60.2182
2018-07-09,94.1667,94.1667,94.1667,94.1667
2018-07-10,88.0598,88.0598,88.0598,88.0598
2018-07-11,57.3927,57.3927,57.3927,57.3927
2018-07-12,28.7017,28.7017,28.7017,28.7017
2018-07-13,-183.3236,-183.3236,-183.3236,-183.3236
2018-07-16,94.5454,94.5454,94.5454,94.5454
2018-07-17,81.7567,81.7567,81.7567,81.7567
2018-07-18,49.5114,49.5114,49.5114,49.5114
2018-07-19,27.6258,27.6258,27.6258,27.6258
2018-07-20,0.8572,0.8572,0.8572,0.8572
2018-07-23,177.2638,177.2638,177.2638,177.2638
2018-07-24,204.3552,204.3552,204.3552,204.3552
2018-07-25,129.81,129.81,129.81,129.81
2018-07-26,107.3767,107.3767,107.3767,107.3767
2018-07-27,96.5939,96.5939,96.5939,96.5939
2018-07-30,86.0105,86.0105,86.0105,86.0105
2018-07-31,6.4433,6.4433,6.4433,6.4433
2018-08-01,-6.556,-6.556,-6.556,-6.556
2018-08-02,1.064,1.064,1.064,1.064
2018-08-03,81.4242,81.4242,81.4242,81.4242
2018-08-06,90.1275,90.1275,90.1275,90.1275
2018-08-07,101.9224,101.9224,101.9224,101.9224
2018-08-08,121.0569,121.0569,121.0569,121.0569
2018-08-09,20.8249,20.8249,20.8249,20.8249
2018-08-10,-66.0481,-66.0481,-66.0481,-66.0481
2018-08-13,-74.8153,-74.8153,-74.8153,-74.8153
2018-08-14,-48.0033,-48.0033,-48.0033,-48.0033
2018-08-15,-60.5339,-60.5339,-60.5339,-60.5339
2018-08-16,16.3636,16.3636,16.3636,16.3636
