date,open,low,high,close
2018-01-02,29.7545,29.7545,29.7545,29.7545
2018-01-03,29.8201,29.8201,29.8201,29.8201
2018-01-04,29.9165,29.9165,29.9165,29.9165
2018-01-05,30.0178,30.0178,30.0178,30.0178
2018-01-08,30.0901,30.0901,30.0901,30.0901
2018-01-09,30.1699,30.1699,30.1699,30.1699
2018-01-10,30.269,30.269,30.269,30.269
2018-01-11,30.3698,30.3698,30.3698,30.3698
2018-01-12,30.5122,30.5122,30.5122,30.5122
2018-01-16,30.6473,30.6473,30.6473,30.6473
2018-01-17,30.7654,30.7654,30.7654,30.7654
2018-01-18,30.9017,30.9017,30.9017,30.9017
2018-01-19,31.0492,31.0492,31.0492,31.0492
2018-01-22,31.2053,31.2053,31.2053,31.2053
2018-01-23,31.3463,31.3463,31.3463,31.3463
2018-01-24,31.4915,31.4915,31.4915,31.4915
2018-01-25,31.6243,31.6243,31.6243,31.6243
2018-01-26,31.756,31.756,31.756,31.756
2018-01-29,31.8838,31.8838,31.8838,31.8838
2018-01-30,31.9624,31.9624,31.9624,31.9624
2018-01-31,32.0447,32.0447,32.0447,32.0447
2018-02-01,32.1666,32.1666,32.1666,32.1666
2018-02-02,32.2254,32.2254,32.2254,32.2254
2018-02-05,32.1171,32.1171,32.1171,32.1171
2018-02-06,32.1041,32.1041,32.1041,32.1041
2018-02-07,32.095,32.095,32.095,32.095
2018-02-08,31.941,31.941,31.941,31.941
2018-02-09,31.8526,31.8526,31.8526,31.8526
2018-02-12,31.8442,31.8442,31.8442,31.8442
2018-02-13,31.8405,31.8405,31.8405,31.8405
2018-02-14,31.9137,31.9137,31.9137,31.9137
2018-02-15,32.0001,32.0001,32.0001,32.0001
2018-02-16,32.056,32.056,32.056,32.056
2018-02-20,32.1025,32.1025,32.1025,32.1025
2018-02-21,32.1385,32.1385,32.1385,32.1385
2018-02-22,32.1532,32.1532,32.1532,32.1532
2018-02-23,32.1979,32.1979,32.1979,32.1979
2018-02-26,32.275,32.275,32.275,32.275
2018-02-27,32.3365,32.3365,32.3365,32.3365
2018-02-28,32.3703,32.3703,32.3703,32.3703
2018-03-01,32.3412,32.3412,32.3412,32.3412
2018-03-02,32.3271,32.3271,32.3271,32.3271
2018-03-05,32.3603,32.3603,32.3603,32.3603
2018-03-06,32.3878,32.3878,32.3878,32.3878
2018-03-07,32.4188,32.4188,32.4188,32.4188
2018-03-08,32.4481,32.4481,32.4481,32.4481
2018-03-09,32.5236,32.5236,32.5236,32.5236
2018-03-12,32.6037,32.6037,32.6037,32.6037
2018-03-13,32.6311,32.6311,32.6311,32.6311
2018-03-14,32.6343,32.6343,32.6343,32.6343
2018-03-15,32.6323,32.6323,32.6323,32.6323
2018-03-16,32.6358,32.6358,32.6358,32.6358
2018-03-19,32.6198,32.6198,32.6198,32.6198
2018-03-20,32.6037,32.6037,32.6037,32.6037
2018-03-21,32.5773,32.5773,32.5773,32.5773
2018-03-22,32.4261,32.4261,32.4261,32.4261
2018-03-23,32.1534,32.1534,32.1534,32.1534
2018-03-26,32.0205,32.0205,32.0205,32.0205
2018-03-27,31.8088,31.8088,31.8088,31.8088
2018-03-28,31.5996,31.5996,31.5996,31.5996
2018-03-29,31.462,31.462,31.462,31.462
2018-04-02,31.2694,31.2694,31.2694,31.2694
2018-04-03,31.1171,31.1171,31.1171,31.1171
2018-04-04,31.0032,31.0032,31.0032,31.0032
2018-04-05,30.9394,30.9394,30.9394,30.9394
2018-04-06,30.8145,30.8145,30.8145,30.8145
2018-04-09,30.7215,30.7215,30.7215,30.7215
2018-04-10,30.6934,30.6934,30.6934,30.6934
2018-04-11,30.6123,30.6123,30.6123,30.6123
2018-04-12,30.6086,30.6086,30.6086,30.6086
2018-04-13,30.5244,30.5244,30.5244,30.5244
2018-04-16,30.4589,30.4589,30.4589,30.4589
2018-04-17,30.4088,30.4088,30.4088,30.4088
2018-04-18,30.3141,30.3141,30.3141,30.3141
2018-04-19,30.2884,30.2884,30.2884,30.2884
2018-04-20,30.2725,30.2725,30.2725,30.2725
2018-04-23,30.2638,30.2638,30.2638,30.2638
2018-04-24,30.2437,30.2437,30.2437,30.2437
2018-04-25,30.2206,30.2206,30.2206,30.2206
2018-04-26,30.1929,30.1929,30.1929,30.1929
2018-04-27,30.1751,30.1751,30.1751,30.1751
2018-04-30,30.137,30.137,30.137,30.137
2018-05-01,30.105,30.105,30.105,30.105
2018-05-02,30.0404,30.0404,30.0404,30.0404
2018-05-03,29.9446,29.9446,29.9446,29.9446
2018-05-04,29.8658,29.8658,29.8658,29.8658
2018-05-07,29.8254,29.8254,29.8254,29.8254
2018-05-08,29.8161,29.8161,29.8161,29.8161
2018-05-09,29.8831,29.8831,29.8831,29.8831
2018-05-10,29.9619,29.9619,29.9619,29.9619
2018-05-11,30.0382,30.0382,30.0382,30.0382
2018-05-14,30.1285,30.1285,30.1285,30.1285
2018-05-15,30.222,30.222,30.222,30.222
2018-05-16,30.2938,30.2938,30.2938,30.2938
2018-05-17,30.3367,30.3367,30.3367,30.3367
2018-05-18,30.3244,30.3244,30.3244,30.3244
2018-05-21,30.3406,30.3406,30.3406,30.3406
2018-05-22,30.3882,30.3882,30.3882,30.3882
2018-05-23,30.3897,30.3897,30.3897,30.3897
2018-05-24,30.3692,30.3692,30.3692,30.3692
2018-05-25,30.3455,30.3455,30.3455,30.3455
2018-05-29,30.2094,30.2094,30.2094,30.2094
2018-05-30,30.1337,30.1337,30.1337,30.1337
2018-05-31,30.0209,30.0209,30.0209,30.0209
2018-06-01,29.9508,29.9508,29.9508,29.9508
2018-06-04,29.886,29.886,29.886,29.886
2018-06-05,29.7996,29.7996,29.7996,29.7996
2018-06-06,29.8073,29.8073,29.8073,29.8073
2018-06-07,29.8197,29.8197,29.8197,29.8197
2018-06-08,29.8238,29.8238,29.8238,29.8238
2018-06-11,29.8328,29.8328,29.8328,29.8328
2018-06-12,29.8263,29.8263,29.8263,29.8263
2018-06-13,29.8148,29.8148,29.8148,29.8148
2018-06-14,29.7721,29.7721,29.7721,29.7721
2018-06-15,29.7119,29.7119,29.7119,29.7119
2018-06-18,29.6678,29.6678,29.6678,29.6678
2018-06-19,29.614,29.614,29.614,29.614
2018-06-20,29.5625,29.5625,29.5625,29.5625
2018-06-21,29.5199,29.5199,29.5199,29.5199
2018-06-22,29.4523,29.4523,29.4523,29.4523
2018-06-25,29.3415,29.3415,29.3415,29.3415
2018-06-26,29.2449,29.2449,29.2449,29.2449
2018-06-27,29.1272,29.1272,29.1272,29.1272
2018-06-28,29.0596,29.0596,29.0596,29.0596
2018-06-29,28.9517,28.9517,28.9517,28.9517
2018-07-02,28.8609,28.8609,28.8609,28.8609
2018-07-03,28.7298,28.7298,28.7298,28.7298
2018-07-05,28.6222,28.6222,28.6222,28.6222
2018-07-06,28.5337,28.5337,28.5337,28.5337
2018-07-09,28.5494,28.5494,28.5494,28.5494
2018-07-10,28.544,28.544,28.544,28.544
2018-07-11,28.5254,28.5254,28.5254,28.5254
2018-07-12,28.5176,28.5176,28.5176,28.5176
2018-07-13,28.4901,28.4901,28.4901,28.4901
2018-07-16,28.5825,28.5825,28.5825,28.5825
2018-07-17,28.6908,28.6908,28.6908,28.6908
2018-07-18,28.8034,28.8034,28.8034,28.8034
2018-07-19,28.8646,28.8646,28.8646,28.8646
2018-07-20,28.9657,28.9657,28.9657,28.9657
2018-07-23,29.119,29.119,29.119,29.119
2018-07-24,29.2692,29.2692,29.2692,29.2692
2018-07-25,29.4316,29.4316,29.4316,29.4316
2018-07-26,29.5701,29.5701,29.5701,29.5701
2018-07-27,29.7101,29.7101,29.7101,29.7101
2018-07-30,29.8638,29.8638,29.8638,29.8638
2018-07-31,29.9654,29.9654,29.9654,29.9654
2018-08-01,30.0947,30.0947,30.0947,30.0947
2018-08-02,30.2173,30.2173,30.2173,30.2173
2018-08-03,30.3526,30.3526,30.3526,30.3526
2018-08-06,30.4788,30.4788,30.4788,30.4788
2018-08-07,30.5945,30.5945,30.5945,30.5945
2018-08-08,30.7289,30.7289,30.7289,30.7289
2018-08-09,30.8341,30.8341,30.8341,30.8341
2018-08-10,30.892,30.892,30.892,30.892
2018-08-13,30.8776,30.8776,30.8776,30.8776
2018-08-14,30.8931,30.8931,30.8931,30.8931
2018-08-15,30.866,30.866,30.866,30.866
