date,open,low,high,close
2018-01-02,197.9953,197.9953,197.9953,197.9953
2018-01-03,198.2013,198.2013,198.2013,198.2013
2018-01-04,198.4796,198.4796,198.4796,198.4796
2018-01-05,198.8053,198.8053,198.8053,198.8053
2018-01-08,199.231,199.231,199.231,199.231
2018-01-09,199.653,199.653,199.653,199.653
2018-01-10,200.2902,200.2902,200.2902,200.2902
2018-01-11,200.9879,200.9879,200.9879,200.9879
2018-01-12,201.9797,201.9797,201.9797,201.9797
2018-01-16,202.9232,202.9232,202.9232,202.9232
2018-01-17,204.1703,204.1703,204.1703,204.1703
2018-01-18,205.2471,205.2471,205.2471,205.2471
2018-01-19,206.2636,206.2636,206.2636,206.2636
2018-01-22,207.4661,207.4661,207.4661,207.4661
2018-01-23,208.543,208.543,208.543,208.543
2018-01-24,209.5453,209.5453,209.5453,209.5453
2018-01-25,210.4148,210.4148,210.4148,210.4148
2018-01-26,211.3999,211.3999,211.3999,211.3999
2018-01-29,212.132,212.132,212.132,212.132
2018-01-30,212.6885,212.6885,212.6885,212.6885
2018-01-31,213.165,213.165,213.165,213.165
2018-02-01,213.8332,213.8332,213.8332,213.8332
2018-02-02,213.6439,213.6439,213.6439,213.6439
2018-02-05,212.2411,212.2411,212.2411,212.2411
2018-02-06,211.2832,211.2832,211.2832,211.2832
2018-02-07,210.2496,210.2496,210.2496,210.2496
2018-02-08,208.3762,208.3762,208.3762,208.3762
2018-02-09,207.0085,207.0085,207.0085,207.0085
2018-02-12,205.965,205.965,205.965,205.965
2018-02-13,204.8893,204.8893,204.8893,204.8893
2018-02-14,204.1151,204.1151,204.1151,204.1151
2018-02-15,203.7258,203.7258,203.7258,203.7258
2018-02-16,203.3702,203.3702,203.3702,203.3702
2018-02-20,202.9892,202.9892,202.9892,202.9892
2018-02-21,202.4764,202.4764,202.4764,202.4764
2018-02-22,202.0052,202.0052,202.0052,202.0052
2018-02-23,201.7982,201.7982,201.7982,201.7982
2018-02-26,202.3986,202.3986,202.3986,202.3986
2018-02-27,202.9388,202.9388,202.9388,202.9388
2018-02-28,203.2723,203.2723,203.2723,203.2723
2018-03-01,203.1001,203.1001,203.1001,203.1001
2018-03-02,202.9711,202.9711,202.9711,202.9711
2018-03-05,203.0988,203.0988,203.0988,203.0988
2018-03-06,203.3792,203.3792,203.3792,203.3792
2018-03-07,203.5989,203.5989,203.5989,203.5989
2018-03-08,203.8983,203.8983,203.8983,203.8983
2018-03-09,204.9029,204.9029,204.9029,204.9029
2018-03-12,205.6983,205.6983,205.6983,205.6983
2018-03-13,206.1623,206.1623,206.1623,206.1623
2018-03-14,206.3738,206.3738,206.3738,206.3738
2018-03-15,206.6214,206.6214,206.6214,206.6214
2018-03-16,206.7524,206.7524,206.7524,206.7524
2018-03-19,206.586,206.586,206.586,206.586
2018-03-20,206.4911,206.4911,206.4911,206.4911
2018-03-21,206.3957,206.3957,206.3957,206.3957
2018-03-22,205.5964,205.5964,205.5964,205.5964
2018-03-23,204.3195,204.3195,204.3195,204.3195
2018-03-26,203.7469,203.7469,203.7469,203.7469
2018-03-27,202.9241,202.9241,202.9241,202.9241
2018-03-28,202.2153,202.2153,202.2153,202.2153
2018-03-29,201.8242,201.8242,201.8242,201.8242
2018-04-02,201.0162,201.0162,201.0162,201.0162
2018-04-03,200.5203,200.5203,200.5203,200.5203
2018-04-04,200.2543,200.2543,200.2543,200.2543
2018-04-05,200.0799,200.0799,200.0799,200.0799
2018-04-06,199.4115,199.4115,199.4115,199.4115
2018-04-09,198.7745,198.7745,198.7745,198.7745
2018-04-10,198.4566,198.4566,198.4566,198.4566
2018-04-11,197.9597,197.9597,197.9597,197.9597
2018-04-12,197.8062,197.8062,197.8062,197.8062
2018-04-13,197.5873,197.5873,197.5873,197.5873
2018-04-16,197.5361,197.5361,197.5361,197.5361
2018-04-17,197.6266,197.6266,197.6266,197.6266
2018-04-18,197.7623,197.7623,197.7623,197.7623
2018-04-19,198.0059,198.0059,198.0059,198.0059
2018-04-20,198.2469,198.2469,198.2469,198.2469
2018-04-23,198.4083,198.4083,198.4083,198.4083
2018-04-24,198.287,198.287,198.287,198.287
2018-04-25,198.1779,198.1779,198.1779,198.1779
2018-04-26,198.0876,198.0876,198.0876,198.0876
2018-04-27,198.0146,198.0146,198.0146,198.0146
2018-04-30,197.619,197.619,197.619,197.619
2018-05-01,197.3608,197.3608,197.3608,197.3608
2018-05-02,196.9448,196.9448,196.9448,196.9448
2018-05-03,196.3993,196.3993,196.3993,196.3993
2018-05-04,196.2816,196.2816,196.2816,196.2816
2018-05-07,196.2984,196.2984,196.2984,196.2984
2018-05-08,196.2289,196.2289,196.2289,196.2289
2018-05-09,196.5125,196.5125,196.5125,196.5125
2018-05-10,196.9006,196.9006,196.9006,196.9006
2018-05-11,197.0932,197.0932,197.0932,197.0932
2018-05-14,197.2634,197.2634,197.2634,197.2634
2018-05-15,197.2557,197.2557,197.2557,197.2557
2018-05-16,197.3018,197.3018,197.3018,197.3018
2018-05-17,197.3236,197.3236,197.3236,197.3236
2018-05-18,197.2229,197.2229,197.2229,197.2229
2018-05-21,197.3178,197.3178,197.3178,197.3178
2018-05-22,197.4409,197.4409,197.4409,197.4409
2018-05-23,197.35,197.35,197.35,197.35
2018-05-24,197.1564,197.1564,197.1564,197.1564
2018-05-25,196.9086,196.9086,196.9086,196.9086
2018-05-29,196.2679,196.2679,196.2679,196.2679
2018-05-30,196.0483,196.0483,196.0483,196.0483
2018-05-31,195.5889,195.5889,195.5889,195.5889
2018-06-01,195.2045,195.2045,195.2045,195.2045
2018-06-04,194.7287,194.7287,194.7287,194.7287
2018-06-05,194.223,194.223,194.223,194.223
2018-06-06,194.054,194.054,194.054,194.054
2018-06-07,194.0461,194.0461,194.0461,194.0461
2018-06-08,194.1006,194.1006,194.1006,194.1006
2018-06-11,194.1151,194.1151,194.1151,194.1151
2018-06-12,194.1428,194.1428,194.1428,194.1428
2018-06-13,194.1205,194.1205,194.1205,194.1205
2018-06-14,193.9163,193.9163,193.9163,193.9163
2018-06-15,193.6671,193.6671,193.6671,193.6671
2018-06-18,193.3832,193.3832,193.3832,193.3832
2018-06-19,193.0506,193.0506,193.0506,193.0506
2018-06-20,192.673,192.673,192.673,192.673
2018-06-21,192.2755,192.2755,192.2755,192.2755
2018-06-22,191.9165,191.9165,191.9165,191.9165
2018-06-25,191.3781,191.3781,191.3781,191.3781
2018-06-26,190.8475,190.8475,190.8475,190.8475
2018-06-27,190.1874,190.1874,190.1874,190.1874
2018-06-28,189.7788,189.7788,189.7788,189.7788
2018-06-29,189.3493,189.3493,189.3493,189.3493
2018-07-02,189.0589,189.0589,189.0589,189.0589
2018-07-03,188.6125,188.6125,188.6125,188.6125
2018-07-05,188.3298,188.3298,188.3298,188.3298
2018-07-06,188.0836,188.0836,188.0836,188.0836
2018-07-09,188.0737,188.0737,188.0737,188.0737
2018-07-10,188.1189,188.1189,188.1189,188.1189
2018-07-11,188.1909,188.1909,188.1909,188.1909
2018-07-12,188.2932,188.2932,188.2932,188.2932
2018-07-13,188.5126,188.5126,188.5126,188.5126
2018-07-16,188.8383,188.8383,188.8383,188.8383
2018-07-17,189.0115,189.0115,189.0115,189.0115
2018-07-18,190.1433,190.1433,190.1433,190.1433
2018-07-19,190.946,190.946,190.946,190.946
2018-07-20,191.6431,191.6431,191.6431,191.6431
2018-07-23,192.4044,192.4044,192.4044,192.4044
2018-07-24,193.1812,193.1812,193.1812,193.1812
2018-07-25,193.8212,193.8212,193.8212,193.8212
2018-07-26,194.3938,194.3938,194.3938,194.3938
2018-07-27,194.9532,194.9532,194.9532,194.9532
2018-07-30,195.5695,195.5695,195.5695,195.5695
2018-07-31,196.0103,196.0103,196.0103,196.0103
2018-08-01,196.4015,196.4015,196.4015,196.4015
2018-08-02,196.7563,196.7563,196.7563,196.7563
2018-08-03,197.2684,197.2684,197.2684,197.2684
2018-08-06,198.2745,198.2745,198.2745,198.2745
2018-08-07,199.4557,199.4557,199.4557,199.4557
2018-08-08,200.5682,200.5682,200.5682,200.5682
2018-08-09,201.6053,201.6053,201.6053,201.6053
2018-08-10,202.3161,202.3161,202.3161,202.3161
2018-08-13,202.8132,202.8132,202.8132,202.8132
2018-08-14,203.3104,203.3104,203.3104,203.3104
2018-08-15,203.6076,203.6076,203.6076,203.6076
2018-08-16,204.1768,204.1768,204.1768,204.1768
2018-08-17,204.7533,204.7533,204.7533,204.7533
2018-08-20,205.3062,205.3062,205.3062,205.3062
2018-08-21,205.8115,205.8115,205.8115,205.8115
2018-08-22,206.1585,206.1585,206.1585,206.1585
2018-08-23,206.4506,206.4506,206.4506,206.4506
2018-08-24,206.7667,206.7667,206.7667,206.7667
2018-08-27,207.2759,207.2759,207.2759,207.2759
2018-08-28,207.7555,207.7555,207.7555,207.7555
2018-08-29,208.2213,208.2213,208.2213,208.2213
2018-08-30,208.4785,208.4785,208.4785,208.4785
2018-08-31,208.5819,208.5819,208.5819,208.5819
2018-09-04,208.7715,208.7715,208.7715,208.7715
2018-09-05,209.1527,209.1527,209.1527,209.1527
2018-09-06,209.576,209.576,209.576,209.576
2018-09-07,210.091,210.091,210.091,210.091
2018-09-10,210.6845,210.6845,210.6845,210.6845
2018-09-11,211.2366,211.2366,211.2366,211.2366
2018-09-12,211.6928,211.6928,211.6928,211.6928
2018-09-13,212.1359,212.1359,212.1359,212.1359
2018-09-14,212.6705,212.6705,212.6705,212.6705
2018-09-17,213.1555,213.1555,213.1555,213.1555
2018-09-18,213.7931,213.7931,213.7931,213.7931
2018-09-19,214.6362,214.6362,214.6362,214.6362
2018-09-20,215.4896,215.4896,215.4896,215.4896
2018-09-21,216.1641,216.1641,216.1641,216.1641
2018-09-24,216.5478,216.5478,216.5478,216.5478
2018-09-25,216.8755,216.8755,216.8755,216.8755
2018-09-26,216.9825,216.9825,216.9825,216.9825
2018-09-27,217.1203,217.1203,217.1203,217.1203
2018-09-28,216.9856,216.9856,216.9856,216.9856
2018-10-01,216.894,216.894,216.894,216.894
2018-10-02,216.822,216.822,216.822,216.822
2018-10-03,216.8308,216.8308,216.8308,216.8308
2018-10-04,217.0647,217.0647,217.0647,217.0647
2018-10-05,217.3162,217.3162,217.3162,217.3162
2018-10-08,217.7895,217.7895,217.7895,217.7895
2018-10-09,218.3917,218.3917,218.3917,218.3917
2018-10-10,217.9373,217.9373,217.9373,217.9373
2018-10-11,216.7368,216.7368,216.7368,216.7368
2018-10-12,215.7357,215.7357,215.7357,215.7357
2018-10-15,214.6117,214.6117,214.6117,214.6117
2018-10-16,213.9984,213.9984,213.9984,213.9984
2018-10-17,213.4911,213.4911,213.4911,213.4911
2018-10-18,212.8602,212.8602,212.8602,212.8602
2018-10-19,212.3988,212.3988,212.3988,212.3988
2018-10-22,211.6415,211.6415,211.6415,211.6415
2018-10-23,210.7326,210.7326,210.7326,210.7326
2018-10-24,209.4915,209.4915,209.4915,209.4915
2018-10-25,208.5347,208.5347,208.5347,208.5347
2018-10-26,207.3156,207.3156,207.3156,207.3156
2018-10-29,206.3185,206.3185,206.3185,206.3185
2018-10-30,205.7068,205.7068,205.7068,205.7068
2018-10-31,205.3358,205.3358,205.3358,205.3358
2018-11-01,205.073,205.073,205.073,205.073
2018-11-02,204.9402,204.9402,204.9402,204.9402
2018-11-05,205.7898,205.7898,205.7898,205.7898
2018-11-06,206.8833,206.8833,206.8833,206.8833
2018-11-07,208.2618,208.2618,208.2618,208.2618
2018-11-08,209.7139,209.7139,209.7139,209.7139
2018-11-09,210.8182,210.8182,210.8182,210.8182
2018-11-12,211.4605,211.4605,211.4605,211.4605
2018-11-13,212.2914,212.2914,212.2914,212.2914
2018-11-14,212.9038,212.9038,212.9038,212.9038
2018-11-15,213.6185,213.6185,213.6185,213.6185
2018-11-16,214.39,214.39,214.39,214.39
2018-11-19,215.0758,215.0758,215.0758,215.0758
2018-11-20,215.0171,215.0171,215.0171,215.0171
2018-11-21,214.9408,214.9408,214.9408,214.9408
2018-11-23,214.4509,214.4509,214.4509,214.4509
2018-11-26,214.2758,214.2758,214.2758,214.2758
2018-11-27,214.2239,214.2239,214.2239,214.2239
2018-11-28,214.5858,214.5858,214.5858,214.5858
2018-11-29,214.8993,214.8993,214.8993,214.8993
2018-11-30,215.2052,215.2052,215.2052,215.2052
2018-12-03,215.6969,215.6969,215.6969,215.6969
2018-12-04,215.1026,215.1026,215.1026,215.1026
2018-12-06,214.3318,214.3318,214.3318,214.3318
2018-12-07,213.3179,213.3179,213.3179,213.3179
2018-12-10,212.2276,212.2276,212.2276,212.2276
2018-12-11,211.1352,211.1352,211.1352,211.1352
2018-12-12,210.1445,210.1445,210.1445,210.1445
2018-12-13,209.2097,209.2097,209.2097,209.2097
2018-12-14,208.1182,208.1182,208.1182,208.1182
2018-12-17,206.905,206.905,206.905,206.905
