date,open,low,high,close
2018-01-02,27.3895,27.3895,27.3895,27.3895
2018-01-03,27.4656,27.4656,27.4656,27.4656
2018-01-04,27.5535,27.5535,27.5535,27.5535
2018-01-05,27.6562,27.6562,27.6562,27.6562
2018-01-08,27.7468,27.7468,27.7468,27.7468
2018-01-09,27.8449,27.8449,27.8449,27.8449
2018-01-10,27.9522,27.9522,27.9522,27.9522
2018-01-11,28.0649,28.0649,28.0649,28.0649
2018-01-12,28.2106,28.2106,28.2106,28.2106
2018-01-16,28.3505,28.3505,28.3505,28.3505
2018-01-17,28.4688,28.4688,28.4688,28.4688
2018-01-18,28.6096,28.6096,28.6096,28.6096
2018-01-19,28.7636,28.7636,28.7636,28.7636
2018-01-22,28.9287,28.9287,28.9287,28.9287
2018-01-23,29.0816,29.0816,29.0816,29.0816
2018-01-24,29.2215,29.2215,29.2215,29.2215
2018-01-25,29.3676,29.3676,29.3676,29.3676
2018-01-26,29.5218,29.5218,29.5218,29.5218
2018-01-29,29.6617,29.6617,29.6617,29.6617
2018-01-30,29.7637,29.7637,29.7637,29.7637
2018-01-31,29.87,29.87,29.87,29.87
2018-02-01,30.0095,30.0095,30.0095,30.0095
2018-02-02,30.1141,30.1141,30.1141,30.1141
2018-02-05,30.1196,30.1196,30.1196,30.1196
2018-02-06,30.1632,30.1632,30.1632,30.1632
2018-02-07,30.2071,30.2071,30.2071,30.2071
2018-02-08,30.1933,30.1933,30.1933,30.1933
2018-02-09,30.1984,30.1984,30.1984,30.1984
2018-02-12,30.2375,30.2375,30.2375,30.2375
2018-02-13,30.2799,30.2799,30.2799,30.2799
2018-02-14,30.3613,30.3613,30.3613,30.3613
2018-02-15,30.4524,30.4524,30.4524,30.4524
2018-02-16,30.5228,30.5228,30.5228,30.5228
2018-02-20,30.5885,30.5885,30.5885,30.5885
2018-02-21,30.6482,30.6482,30.6482,30.6482
2018-02-22,30.6963,30.6963,30.6963,30.6963
2018-02-23,30.7582,30.7582,30.7582,30.7582
2018-02-26,30.8391,30.8391,30.8391,30.8391
2018-02-27,30.9086,30.9086,30.9086,30.9086
2018-02-28,30.9709,30.9709,30.9709,30.9709
2018-03-01,30.994,30.994,30.994,30.994
2018-03-02,31.0262,31.0262,31.0262,31.0262
2018-03-05,31.0865,31.0865,31.0865,31.0865
2018-03-06,31.1392,31.1392,31.1392,31.1392
2018-03-07,31.1894,31.1894,31.1894,31.1894
2018-03-08,31.236,31.236,31.236,31.236
2018-03-09,31.3106,31.3106,31.3106,31.3106
2018-03-12,31.3872,31.3872,31.3872,31.3872
2018-03-13,31.4293,31.4293,31.4293,31.4293
2018-03-14,31.458,31.458,31.458,31.458
2018-03-15,31.4828,31.4828,31.4828,31.4828
2018-03-16,31.5093,31.5093,31.5093,31.5093
2018-03-19,31.5273,31.5273,31.5273,31.5273
2018-03-20,31.5456,31.5456,31.5456,31.5456
2018-03-21,31.5584,31.5584,31.5584,31.5584
2018-03-22,31.5327,31.5327,31.5327,31.5327
2018-03-23,31.4924,31.4924,31.4924,31.4924
2018-03-26,31.4681,31.4681,31.4681,31.4681
2018-03-27,31.435,31.435,31.435,31.435
2018-03-28,31.4034,31.4034,31.4034,31.4034
2018-03-29,31.3773,31.3773,31.3773,31.3773
2018-04-02,31.3489,31.3489,31.3489,31.3489
2018-04-03,31.3234,31.3234,31.3234,31.3234
2018-04-04,31.2986,31.2986,31.2986,31.2986
2018-04-05,31.2804,31.2804,31.2804,31.2804
2018-04-06,31.2543,31.2543,31.2543,31.2543
2018-04-09,31.2288,31.2288,31.2288,31.2288
2018-04-10,31.2142,31.2142,31.2142,31.2142
2018-04-11,31.1943,31.1943,31.1943,31.1943
2018-04-12,31.1845,31.1845,31.1845,31.1845
2018-04-13,31.1659,31.1659,31.1659,31.1659
2018-04-16,31.1492,31.1492,31.1492,31.1492
2018-04-17,31.1359,31.1359,31.1359,31.1359
2018-04-18,31.1195,31.1195,31.1195,31.1195
2018-04-19,31.1095,31.1095,31.1095,31.1095
2018-04-20,31.1002,31.1002,31.1002,31.1002
2018-04-23,31.0917,31.0917,31.0917,31.0917
2018-04-24,31.0825,31.0825,31.0825,31.0825
2018-04-25,31.0723,31.0723,31.0723,31.0723
2018-04-26,31.0611,31.0611,31.0611,31.0611
2018-04-27,31.051,31.051,31.051,31.051
2018-04-30,31.0405,31.0405,31.0405,31.0405
2018-05-01,31.0301,31.0301,31.0301,31.0301
2018-05-02,31.0176,31.0176,31.0176,31.0176
2018-05-03,31.0009,31.0009,31.0009,31.0009
2018-05-04,30.9826,30.9826,30.9826,30.9826
2018-05-07,30.9652,30.9652,30.9652,30.9652
2018-05-08,30.9509,30.9509,30.9509,30.9509
2018-05-09,30.947,30.947,30.947,30.947
2018-05-10,30.9459,30.9459,30.9459,30.9459
2018-05-11,30.9455,30.9455,30.9455,30.9455
2018-05-14,30.9485,30.9485,30.9485,30.9485
2018-05-15,30.9535,30.9535,30.9535,30.9535
2018-05-16,30.9553,30.9553,30.9553,30.9553
2018-05-17,30.953,30.953,30.953,30.953
2018-05-18,30.9432,30.9432,30.9432,30.9432
2018-05-21,30.9371,30.9371,30.9371,30.9371
2018-05-22,30.9364,30.9364,30.9364,30.9364
2018-05-23,30.9307,30.9307,30.9307,30.9307
2018-05-24,30.9243,30.9243,30.9243,30.9243
2018-05-25,30.9174,30.9174,30.9174,30.9174
2018-05-29,30.9057,30.9057,30.9057,30.9057
2018-05-30,30.8986,30.8986,30.8986,30.8986
2018-05-31,30.8905,30.8905,30.8905,30.8905
2018-06-01,30.8819,30.8819,30.8819,30.8819
2018-06-04,30.8738,30.8738,30.8738,30.8738
2018-06-05,30.8663,30.8663,30.8663,30.8663
2018-06-06,30.8609,30.8609,30.8609,30.8609
2018-06-07,30.8565,30.8565,30.8565,30.8565
2018-06-08,30.8508,30.8508,30.8508,30.8508
2018-06-11,30.8452,30.8452,30.8452,30.8452
2018-06-12,30.8395,30.8395,30.8395,30.8395
2018-06-13,30.8346,30.8346,30.8346,30.8346
2018-06-14,30.8289,30.8289,30.8289,30.8289
2018-06-15,30.8219,30.8219,30.8219,30.8219
2018-06-18,30.8148,30.8148,30.8148,30.8148
2018-06-19,30.8063,30.8063,30.8063,30.8063
