date,open,low,high,close
2018-01-02,193.2818,193.2818,193.2818,193.2818
2018-01-03,193.5992,193.5992,193.5992,193.5992
2018-01-04,193.9451,193.9451,193.9451,193.9451
2018-01-05,194.3098,194.3098,194.3098,194.3098
2018-01-08,194.721,194.721,194.721,194.721
2018-01-09,195.1258,195.1258,195.1258,195.1258
2018-01-10,195.6372,195.6372,195.6372,195.6372
2018-01-11,196.1764,196.1764,196.1764,196.1764
2018-01-12,196.8585,196.8585,196.8585,196.8585
2018-01-16,197.5137,197.5137,197.5137,197.5137
2018-01-17,198.3257,198.3257,198.3257,198.3257
2018-01-18,199.0508,199.0508,199.0508,199.0508
2018-01-19,199.7435,199.7435,199.7435,199.7435
2018-01-22,200.535,200.535,200.535,200.535
2018-01-23,201.2679,201.2679,201.2679,201.2679
2018-01-24,201.9675,201.9675,201.9675,201.9675
2018-01-25,202.6082,202.6082,202.6082,202.6082
2018-01-26,203.3195,203.3195,203.3195,203.3195
2018-01-29,203.9117,203.9117,203.9117,203.9117
2018-01-30,204.4238,204.4238,204.4238,204.4238
2018-01-31,204.9095,204.9095,204.9095,204.9095
2018-02-01,205.5114,205.5114,205.5114,205.5114
2018-02-02,205.6875,205.6875,205.6875,205.6875
2018-02-05,205.2539,205.2539,205.2539,205.2539
2018-02-06,205.0581,205.0581,205.0581,205.0581
2018-02-07,204.8294,204.8294,204.8294,204.8294
2018-02-08,204.1753,204.1753,204.1753,204.1753
2018-02-09,203.7775,203.7775,203.7775,203.7775
2018-02-12,203.5391,203.5391,203.5391,203.5391
2018-02-13,203.2684,203.2684,203.2684,203.2684
2018-02-14,203.1353,203.1353,203.1353,203.1353
2018-02-15,203.1726,203.1726,203.1726,203.1726
2018-02-16,203.2027,203.2027,203.2027,203.2027
2018-02-20,203.1953,203.1953,203.1953,203.1953
2018-02-21,203.0892,203.0892,203.0892,203.0892
2018-02-22,202.9741,202.9741,202.9741,202.9741
2018-02-23,202.9636,202.9636,202.9636,202.9636
2018-02-26,203.3371,203.3371,203.3371,203.3371
2018-02-27,203.6456,203.6456,203.6456,203.6456
2018-02-28,203.8189,203.8189,203.8189,203.8189
2018-03-01,203.7073,203.7073,203.7073,203.7073
2018-03-02,203.5918,203.5918,203.5918,203.5918
2018-03-05,203.5746,203.5746,203.5746,203.5746
2018-03-06,203.6222,203.6222,203.6222,203.6222
2018-03-07,203.6553,203.6553,203.6553,203.6553
2018-03-08,203.735,203.735,203.735,203.735
2018-03-09,204.1841,204.1841,204.1841,204.1841
2018-03-12,204.5565,204.5565,204.5565,204.5565
2018-03-13,204.7796,204.7796,204.7796,204.7796
2018-03-14,204.8875,204.8875,204.8875,204.8875
2018-03-15,205.0305,205.0305,205.0305,205.0305
2018-03-16,205.1246,205.1246,205.1246,205.1246
2018-03-19,205.0693,205.0693,205.0693,205.0693
2018-03-20,205.0537,205.0537,205.0537,205.0537
2018-03-21,205.0428,205.0428,205.0428,205.0428
2018-03-22,204.6812,204.6812,204.6812,204.6812
2018-03-23,204.085,204.085,204.085,204.085
2018-03-26,203.8536,203.8536,203.8536,203.8536
2018-03-27,203.4778,203.4778,203.4778,203.4778
2018-03-28,203.1457,203.1457,203.1457,203.1457
2018-03-29,202.9669,202.9669,202.9669,202.9669
2018-04-02,202.5783,202.5783,202.5783,202.5783
2018-04-03,202.353,202.353,202.353,202.353
2018-04-04,202.2436,202.2436,202.2436,202.2436
2018-04-05,202.1756,202.1756,202.1756,202.1756
2018-04-06,201.8495,201.8495,201.8495,201.8495
2018-04-09,201.5314,201.5314,201.5314,201.5314
2018-04-10,201.3494,201.3494,201.3494,201.3494
2018-04-11,201.0504,201.0504,201.0504,201.0504
2018-04-12,200.908,200.908,200.908,200.908
2018-04-13,200.7173,200.7173,200.7173,200.7173
2018-04-16,200.5955,200.5955,200.5955,200.5955
2018-04-17,200.5308,200.5308,200.5308,200.5308
2018-04-18,200.4811,200.4811,200.4811,200.4811
2018-04-19,200.4761,200.4761,200.4761,200.4761
2018-04-20,200.4592,200.4592,200.4592,200.4592
2018-04-23,200.4085,200.4085,200.4085,200.4085
2018-04-24,200.2325,200.2325,200.2325,200.2325
