date,open,low,high,close
2018-01-02,-0.38,-0.38,-0.38,-0.38
2018-01-03,0.54,0.54,0.54,0.54
2018-01-04,1.71,1.71,1.71,1.71
2018-01-05,2.7,2.7,2.7,2.7
2018-01-08,2.19,2.19,2.19,2.19
2018-01-09,2.88,2.88,2.88,2.88
2018-01-10,3.4,3.4,3.4,3.4
2018-01-11,3.57,3.57,3.57,3.57
2018-01-12,5.31,5.31,5.31,5.31
2018-01-16,5.38,5.38,5.38,5.38
2018-01-17,5.8,5.8,5.8,5.8
2018-01-18,6.06,6.06,6.06,6.06
2018-01-19,6.25,6.25,6.25,6.25
2018-01-22,6.21,6.21,6.21,6.21
2018-01-23,6.29,6.29,6.29,6.29
2018-01-24,7.43,7.43,7.43,7.43
2018-01-25,8.05,8.05,8.05,8.05
2018-01-26,6.38,6.38,6.38,6.38
2018-01-29,4.92,4.92,4.92,4.92
2018-01-30,3.12,3.12,3.12,3.12
2018-01-31,2.97,2.97,2.97,2.97
2018-02-01,2.1,2.1,2.1,2.1
2018-02-02,0.48,0.48,0.48,0.48
2018-02-05,-2.17,-2.17,-2.17,-2.17
2018-02-06,-0.16,-0.16,-0.16,-0.16
2018-02-07,-0.72,-0.72,-0.72,-0.72
2018-02-08,-3.98,-3.98,-3.98,-3.98
2018-02-09,-2.47,-2.47,-2.47,-2.47
2018-02-12,-0.38,-0.38,-0.38,-0.38
2018-02-13,1.26,1.26,1.26,1.26
2018-02-14,1.94,1.94,1.94,1.94
2018-02-15,1.41,1.41,1.41,1.41
2018-02-16,2.12,2.12,2.12,2.12
2018-02-20,1.8,1.8,1.8,1.8
2018-02-21,1.18,1.18,1.18,1.18
2018-02-22,0.78,0.78,0.78,0.78
2018-02-23,2.3,2.3,2.3,2.3
2018-02-26,2.76,2.76,2.76,2.76
2018-02-27,1.3,1.3,1.3,1.3
2018-02-28,1.08,1.08,1.08,1.08
2018-03-01,-0.7,-0.7,-0.7,-0.7
2018-03-02,-0.91,-0.91,-0.91,-0.91
2018-03-05,-1.09,-1.09,-1.09,-1.09
2018-03-06,-1.35,-1.35,-1.35,-1.35
2018-03-07,-0.61,-0.61,-0.61,-0.61
2018-03-08,-1.2,-1.2,-1.2,-1.2
2018-03-09,0.46,0.46,0.46,0.46
2018-03-12,0.46,0.46,0.46,0.46
2018-03-13,-1.93,-1.93,-1.93,-1.93
2018-03-14,-3.64,-3.64,-3.64,-3.64
2018-03-15,-4.13,-4.13,-4.13,-4.13
2018-03-16,-3.92,-3.92,-3.92,-3.92
2018-03-19,-5.6,-5.6,-5.6,-5.6
2018-03-20,-5.67,-5.67,-5.67,-5.67
2018-03-21,-5.23,-5.23,-5.23,-5.23
2018-03-22,-9.14,-9.14,-9.14,-9.14
2018-03-23,-11.54,-11.54,-11.54,-11.54
2018-03-26,-10.3,-10.3,-10.3,-10.3
2018-03-27,-11.68,-11.68,-11.68,-11.68
2018-03-28,-10.36,-10.36,-10.36,-10.36
2018-03-29,-10.98,-10.98,-10.98,-10.98
2018-04-02,-11.49,-11.49,-11.49,-11.49
2018-04-03,-8.54,-8.54,-8.54,-8.54
2018-04-04,-3.96,-3.96,-3.96,-3.96
2018-04-05,-4.6,-4.6,-4.6,-4.6
2018-04-06,-6.39,-6.39,-6.39,-6.39
2018-04-09,-2.43,-2.43,-2.43,-2.43
2018-04-10,-3.17,-3.17,-3.17,-3.17
2018-04-11,-4.87,-4.87,-4.87,-4.87
2018-04-12,-3.05,-3.05,-3.05,-3.05
2018-04-13,-5.7,-5.7,-5.7,-5.7
2018-04-16,-7.01,-7.01,-7.01,-7.01
2018-04-17,-7.08,-7.08,-7.08,-7.08
2018-04-18,-7.48,-7.48,-7.48,-7.48
2018-04-19,-6.72,-6.72,-6.72,-6.72
2018-04-20,-6.27,-6.27,-6.27,-6.27
2018-04-23,-7.6,-7.6,-7.6,-7.6
2018-04-24,-8.53,-8.53,-8.53,-8.53
2018-04-25,-7.02,-7.02,-7.02,-7.02
2018-04-26,-6.31,-6.31,-6.31,-6.31
2018-04-27,-4.67,-4.67,-4.67,-4.67
2018-04-30,-5.41,-5.41,-5.41,-5.41
2018-05-01,-6.17,-6.17,-6.17,-6.17
2018-05-02,-6.07,-6.07,-6.07,-6.07
2018-05-03,-5.98,-5.98,-5.98,-5.98
2018-05-04,-6.17,-6.17,-6.17,-6.17
2018-05-07,-7.61,-7.61,-7.61,-7.61
2018-05-08,-5.02,-5.02,-5.02,-5.02
2018-05-09,-2.96,-2.96,-2.96,-2.96
2018-05-10,-0.9,-0.9,-0.9,-0.9
2018-05-11,-0.48,-0.48,-0.48,-0.48
2018-05-14,-0.85,-0.85,-0.85,-0.85
2018-05-15,-0.02,-0.02,-0.02,-0.02
2018-05-16,-0.97,-0.97,-0.97,-0.97
2018-05-17,-1.76,-1.76,-1.76,-1.76
2018-05-18,-0.35,-0.35,-0.35,-0.35
2018-05-21,2.53,2.53,2.53,2.53
2018-05-22,1.3,1.3,1.3,1.3
2018-05-23,1.96,1.96,1.96,1.96
2018-05-24,1.05,1.05,1.05,1.05
2018-05-25,0.94,0.94,0.94,0.94
2018-05-29,-2.0,-2.0,-2.0,-2.0
2018-05-30,-1.8,-1.8,-1.8,-1.8
2018-05-31,-2.62,-2.62,-2.62,-2.62
2018-06-01,-2.94,-2.94,-2.94,-2.94
2018-06-04,-1.26,-1.26,-1.26,-1.26
