date,open,low,high,close
2018-01-02,15.8368,15.8368,15.8368,15.8368
2018-01-03,16.2237,16.2237,16.2237,16.2237
2018-01-04,16.7286,16.7286,16.7286,16.7286
2018-01-05,17.2209,17.2209,17.2209,17.2209
2018-01-08,17.671,17.671,17.671,17.671
2018-01-09,18.1138,18.1138,18.1138,18.1138
2018-01-10,18.6077,18.6077,18.6077,18.6077
2018-01-11,19.1151,19.1151,19.1151,19.1151
2018-01-12,19.4747,19.4747,19.4747,19.4747
2018-01-16,19.8253,19.8253,19.8253,19.8253
2018-01-17,20.2567,20.2567,20.2567,20.2567
2018-01-18,20.7032,20.7032,20.7032,20.7032
2018-01-19,21.132,21.132,21.132,21.132
2018-01-22,21.5974,21.5974,21.5974,21.5974
2018-01-23,22.0608,22.0608,22.0608,22.0608
2018-01-24,22.5847,22.5847,22.5847,22.5847
2018-01-25,23.1151,23.1151,23.1151,23.1151
2018-01-26,23.6491,23.6491,23.6491,23.6491
2018-01-29,24.1938,24.1938,24.1938,24.1938
2018-01-30,24.6365,24.6365,24.6365,24.6365
2018-01-31,25.0842,25.0842,25.0842,25.0842
2018-02-01,25.4971,25.4971,25.4971,25.4971
2018-02-02,25.6275,25.6275,25.6275,25.6275
2018-02-05,25.1626,25.1626,25.1626,25.1626
2018-02-06,24.874,24.874,24.874,24.874
2018-02-07,24.5926,24.5926,24.5926,24.5926
2018-02-08,24.4482,24.4482,24.4482,24.4482
2018-02-09,24.3622,24.3622,24.3622,24.3622
2018-02-12,24.2031,24.2031,24.2031,24.2031
2018-02-13,23.9273,23.9273,23.9273,23.9273
2018-02-14,23.4848,23.4848,23.4848,23.4848
2018-02-15,22.9992,22.9992,22.9992,22.9992
2018-02-16,22.4903,22.4903,22.4903,22.4903
2018-02-20,21.9496,21.9496,21.9496,21.9496
2018-02-21,21.4172,21.4172,21.4172,21.4172
2018-02-22,20.974,20.974,20.974,20.974
2018-02-23,20.5749,20.5749,20.5749,20.5749
2018-02-26,20.1034,20.1034,20.1034,20.1034
2018-02-27,19.6086,19.6086,19.6086,19.6086
2018-02-28,19.2022,19.2022,19.2022,19.2022
2018-03-01,18.9275,18.9275,18.9275,18.9275
2018-03-02,18.7183,18.7183,18.7183,18.7183
2018-03-05,18.4748,18.4748,18.4748,18.4748
2018-03-06,18.2373,18.2373,18.2373,18.2373
2018-03-07,18.0651,18.0651,18.0651,18.0651
2018-03-08,17.8639,17.8639,17.8639,17.8639
2018-03-09,17.5275,17.5275,17.5275,17.5275
2018-03-12,17.1683,17.1683,17.1683,17.1683
2018-03-13,16.8722,16.8722,16.8722,16.8722
2018-03-14,16.6772,16.6772,16.6772,16.6772
2018-03-15,16.5069,16.5069,16.5069,16.5069
2018-03-16,16.3759,16.3759,16.3759,16.3759
2018-03-19,16.3307,16.3307,16.3307,16.3307
2018-03-20,16.3148,16.3148,16.3148,16.3148
2018-03-21,16.3097,16.3097,16.3097,16.3097
2018-03-22,16.5017,16.5017,16.5017,16.5017
2018-03-23,16.78,16.78,16.78,16.78
2018-03-26,17.0513,17.0513,17.0513,17.0513
2018-03-27,17.3751,17.3751,17.3751,17.3751
2018-03-28,17.6908,17.6908,17.6908,17.6908
2018-03-29,17.8914,17.8914,17.8914,17.8914
2018-04-02,18.1817,18.1817,18.1817,18.1817
2018-04-03,18.4648,18.4648,18.4648,18.4648
2018-04-04,18.6314,18.6314,18.6314,18.6314
2018-04-05,18.6809,18.6809,18.6809,18.6809
2018-04-06,18.8126,18.8126,18.8126,18.8126
2018-04-09,18.8915,18.8915,18.8915,18.8915
2018-04-10,18.9715,18.9715,18.9715,18.9715
2018-04-11,19.0809,19.0809,19.0809,19.0809
2018-04-12,19.089,19.089,19.089,19.089
2018-04-13,19.1928,19.1928,19.1928,19.1928
2018-04-16,19.3317,19.3317,19.3317,19.3317
2018-04-17,19.4671,19.4671,19.4671,19.4671
2018-04-18,19.6168,19.6168,19.6168,19.6168
2018-04-19,19.6808,19.6808,19.6808,19.6808
2018-04-20,19.5958,19.5958,19.5958,19.5958
2018-04-23,19.5106,19.5106,19.5106,19.5106
2018-04-24,19.3214,19.3214,19.3214,19.3214
2018-04-25,19.1599,19.1599,19.1599,19.1599
2018-04-26,19.0025,19.0025,19.0025,19.0025
2018-04-27,18.8536,18.8536,18.8536,18.8536
2018-04-30,18.7318,18.7318,18.7318,18.7318
2018-05-01,18.6471,18.6471,18.6471,18.6471
2018-05-02,18.5297,18.5297,18.5297,18.5297
2018-05-03,18.5318,18.5318,18.5318,18.5318
2018-05-04,18.3944,18.3944,18.3944,18.3944
2018-05-07,18.2495,18.2495,18.2495,18.2495
2018-05-08,18.0212,18.0212,18.0212,18.0212
2018-05-09,17.767,17.767,17.767,17.767
2018-05-10,17.4312,17.4312,17.4312,17.4312
2018-05-11,17.0814,17.0814,17.0814,17.0814
2018-05-14,16.7403,16.7403,16.7403,16.7403
2018-05-15,16.3539,16.3539,16.3539,16.3539
2018-05-16,15.9725,15.9725,15.9725,15.9725
2018-05-17,15.6614,15.6614,15.6614,15.6614
2018-05-18,15.397,15.397,15.397,15.397
2018-05-21,15.113,15.113,15.113,15.113
2018-05-22,14.7569,14.7569,14.7569,14.7569
2018-05-23,14.4712,14.4712,14.4712,14.4712
2018-05-24,14.1695,14.1695,14.1695,14.1695
2018-05-25,13.8754,13.8754,13.8754,13.8754
2018-05-29,13.6881,13.6881,13.6881,13.6881
2018-05-30,13.4835,13.4835,13.4835,13.4835
2018-05-31,13.284,13.284,13.284,13.284
2018-06-01,13.0099,13.0099,13.0099,13.0099
2018-06-04,12.7243,12.7243,12.7243,12.7243
2018-06-05,12.4828,12.4828,12.4828,12.4828
2018-06-06,12.1808,12.1808,12.1808,12.1808
2018-06-07,11.9297,11.9297,11.9297,11.9297
2018-06-08,11.6511,11.6511,11.6511,11.6511
2018-06-11,11.4211,11.4211,11.4211,11.4211
2018-06-12,11.1448,11.1448,11.1448,11.1448
2018-06-13,10.8753,10.8753,10.8753,10.8753
2018-06-14,10.6778,10.6778,10.6778,10.6778
2018-06-15,10.4978,10.4978,10.4978,10.4978
2018-06-18,10.3223,10.3223,10.3223,10.3223
2018-06-19,10.1511,10.1511,10.1511,10.1511
2018-06-20,9.9335,9.9335,9.9335,9.9335
2018-06-21,9.7961,9.7961,9.7961,9.7961
2018-06-22,9.6214,9.6214,9.6214,9.6214
2018-06-25,9.5404,9.5404,9.5404,9.5404
2018-06-26,9.4718,9.4718,9.4718,9.4718
2018-06-27,9.4048,9.4048,9.4048,9.4048
2018-06-28,9.3456,9.3456,9.3456,9.3456
2018-06-29,9.3701,9.3701,9.3701,9.3701
2018-07-02,9.3469,9.3469,9.3469,9.3469
2018-07-03,9.3534,9.3534,9.3534,9.3534
2018-07-05,9.3065,9.3065,9.3065,9.3065
