date,open,low,high,close
2018-01-02,74.2556,74.2556,74.2556,74.2556
2018-01-03,74.2775,74.2775,74.2775,74.2775
2018-01-04,74.3301,74.3301,74.3301,74.3301
2018-01-05,74.3794,74.3794,74.3794,74.3794
2018-01-08,74.3997,74.3997,74.3997,74.3997
2018-01-09,74.4458,74.4458,74.4458,74.4458
2018-01-10,74.5014,74.5014,74.5014,74.5014
2018-01-11,74.5521,74.5521,74.5521,74.5521
2018-01-12,74.6428,74.6428,74.6428,74.6428
2018-01-16,74.7397,74.7397,74.7397,74.7397
2018-01-17,74.8463,74.8463,74.8463,74.8463
2018-01-18,74.9478,74.9478,74.9478,74.9478
2018-01-19,75.0769,75.0769,75.0769,75.0769
2018-01-22,75.213,75.213,75.213,75.213
2018-01-23,75.3454,75.3454,75.3454,75.3454
2018-01-24,75.5046,75.5046,75.5046,75.5046
2018-01-25,75.6604,75.6604,75.6604,75.6604
2018-01-26,75.8341,75.8341,75.8341,75.8341
2018-01-29,76.0005,76.0005,76.0005,76.0005
2018-01-30,76.1193,76.1193,76.1193,76.1193
2018-01-31,76.2311,76.2311,76.2311,76.2311
2018-02-01,76.3645,76.3645,76.3645,76.3645
2018-02-02,76.4235,76.4235,76.4235,76.4235
2018-02-05,76.3579,76.3579,76.3579,76.3579
2018-02-06,76.3427,76.3427,76.3427,76.3427
2018-02-07,76.3318,76.3318,76.3318,76.3318
2018-02-08,76.2172,76.2172,76.2172,76.2172
2018-02-09,76.1621,76.1621,76.1621,76.1621
2018-02-12,76.1415,76.1415,76.1415,76.1415
2018-02-13,76.133,76.133,76.133,76.133
2018-02-14,76.1727,76.1727,76.1727,76.1727
2018-02-15,76.2217,76.2217,76.2217,76.2217
2018-02-16,76.2592,76.2592,76.2592,76.2592
2018-02-20,76.2822,76.2822,76.2822,76.2822
2018-02-21,76.3207,76.3207,76.3207,76.3207
2018-02-22,76.3326,76.3326,76.3326,76.3326
2018-02-23,76.3688,76.3688,76.3688,76.3688
2018-02-26,76.4206,76.4206,76.4206,76.4206
2018-02-27,76.4285,76.4285,76.4285,76.4285
2018-02-28,76.4066,76.4066,76.4066,76.4066
2018-03-01,76.3247,76.3247,76.3247,76.3247
2018-03-02,76.2444,76.2444,76.2444,76.2444
2018-03-05,76.1903,76.1903,76.1903,76.1903
2018-03-06,76.1255,76.1255,76.1255,76.1255
2018-03-07,76.0569,76.0569,76.0569,76.0569
2018-03-08,75.9951,75.9951,75.9951,75.9951
2018-03-09,75.9997,75.9997,75.9997,75.9997
2018-03-12,76.0012,76.0012,76.0012,76.0012
2018-03-13,75.9665,75.9665,75.9665,75.9665
2018-03-14,75.8846,75.8846,75.8846,75.8846
2018-03-15,75.7987,75.7987,75.7987,75.7987
2018-03-16,75.7179,75.7179,75.7179,75.7179
2018-03-19,75.613,75.613,75.613,75.613
2018-03-20,75.5164,75.5164,75.5164,75.5164
2018-03-21,75.4339,75.4339,75.4339,75.4339
2018-03-22,75.2541,75.2541,75.2541,75.2541
2018-03-23,74.9981,74.9981,74.9981,74.9981
2018-03-26,74.8075,74.8075,74.8075,74.8075
2018-03-27,74.5705,74.5705,74.5705,74.5705
2018-03-28,74.3365,74.3365,74.3365,74.3365
2018-03-29,74.081,74.081,74.081,74.081
2018-04-02,73.8361,73.8361,73.8361,73.8361
2018-04-03,73.6203,73.6203,73.6203,73.6203
2018-04-04,73.4355,73.4355,73.4355,73.4355
2018-04-05,73.2838,73.2838,73.2838,73.2838
