date,open,low,high,close
2018-01-02,29.7311,29.7311,29.7311,29.7311
2018-01-03,29.7211,29.7211,29.7211,29.7211
2018-01-04,29.8144,29.8144,29.8144,29.8144
2018-01-05,29.9367,29.9367,29.9367,29.9367
2018-01-08,30.0944,30.0944,30.0944,30.0944
2018-01-09,30.1867,30.1867,30.1867,30.1867
2018-01-10,30.2556,30.2556,30.2556,30.2556
2018-01-11,30.3489,30.3489,30.3489,30.3489
2018-01-12,30.5356,30.5356,30.5356,30.5356
2018-01-16,30.7744,30.7744,30.7744,30.7744
2018-01-17,31.0111,31.0111,31.0111,31.0111
2018-01-18,31.1778,31.1778,31.1778,31.1778
2018-01-19,31.3211,31.3211,31.3211,31.3211
2018-01-22,31.4911,31.4911,31.4911,31.4911
2018-01-23,31.6778,31.6778,31.6778,31.6778
2018-01-24,31.8522,31.8522,31.8522,31.8522
2018-01-25,31.9589,31.9589,31.9589,31.9589
2018-01-26,32.0478,32.0478,32.0478,32.0478
2018-01-29,32.1167,32.1167,32.1167,32.1167
2018-01-30,32.1456,32.1456,32.1456,32.1456
2018-01-31,32.1211,32.1211,32.1211,32.1211
2018-02-01,32.1,32.1,32.1,32.1
2018-02-02,32.11,32.11,32.11,32.11
2018-02-05,31.9489,31.9489,31.9489,31.9489
2018-02-06,31.6189,31.6189,31.6189,31.6189
2018-02-07,31.2033,31.2033,31.2033,31.2033
2018-02-08,30.9233,30.9233,30.9233,30.9233
2018-02-09,30.6911,30.6911,30.6911,30.6911
2018-02-12,30.5222,30.5222,30.5222,30.5222
2018-02-13,30.5711,30.5711,30.5711,30.5711
2018-02-14,30.9022,30.9022,30.9022,30.9022
2018-02-15,31.3689,31.3689,31.3689,31.3689
2018-02-16,31.7633,31.7633,31.7633,31.7633
2018-02-20,31.9644,31.9644,31.9644,31.9644
2018-02-21,32.0067,32.0067,32.0067,32.0067
2018-02-22,31.93,31.93,31.93,31.93
2018-02-23,31.8722,31.8722,31.8722,31.8722
2018-02-26,31.9133,31.9133,31.9133,31.9133
2018-02-27,32.0567,32.0567,32.0567,32.0567
2018-02-28,32.1967,32.1967,32.1967,32.1967
2018-03-01,32.1711,32.1711,32.1711,32.1711
2018-03-02,31.9967,31.9967,31.9967,31.9967
2018-03-05,31.8178,31.8178,31.8178,31.8178
2018-03-06,31.8133,31.8133,31.8133,31.8133
2018-03-07,31.9478,31.9478,31.9478,31.9478
2018-03-08,32.0867,32.0867,32.0867,32.0867
2018-03-09,32.2233,32.2233,32.2233,32.2233
2018-03-12,32.3722,32.3722,32.3722,32.3722
2018-03-13,32.5311,32.5311,32.5311,32.5311
2018-03-14,32.5578,32.5578,32.5578,32.5578
2018-03-15,32.4289,32.4289,32.4289,32.4289
2018-03-16,32.2611,32.2611,32.2611,32.2611
2018-03-19,32.14,32.14,32.14,32.14
2018-03-20,32.0878,32.0878,32.0878,32.0878
2018-03-21,32.0233,32.0233,32.0233,32.0233
2018-03-22,31.8178,31.8178,31.8178,31.8178
2018-03-23,31.3133,31.3133,31.3133,31.3133
2018-03-26,30.6833,30.6833,30.6833,30.6833
2018-03-27,30.0978,30.0978,30.0978,30.0978
2018-03-28,29.8489,29.8489,29.8489,29.8489
2018-03-29,29.7089,29.7089,29.7089,29.7089
2018-04-02,29.66,29.66,29.66,29.66
2018-04-03,29.6089,29.6089,29.6089,29.6089
2018-04-04,29.5956,29.5956,29.5956,29.5956
2018-04-05,29.7178,29.7178,29.7178,29.7178
2018-04-06,29.8222,29.8222,29.8222,29.8222
2018-04-09,29.9378,29.9378,29.9378,29.9378
2018-04-10,29.9589,29.9589,29.9589,29.9589
2018-04-11,30.0056,30.0056,30.0056,30.0056
2018-04-12,30.14,30.14,30.14,30.14
2018-04-13,30.1811,30.1811,30.1811,30.1811
2018-04-16,30.1956,30.1956,30.1956,30.1956
2018-04-17,30.0556,30.0556,30.0556,30.0556
2018-04-18,29.9611,29.9611,29.9611,29.9611
2018-04-19,29.8911,29.8911,29.8911,29.8911
2018-04-20,29.9133,29.9133,29.9133,29.9133
2018-04-23,30.0533,30.0533,30.0533,30.0533
2018-04-24,30.1667,30.1667,30.1667,30.1667
2018-04-25,30.2422,30.2422,30.2422,30.2422
2018-04-26,30.2022,30.2022,30.2022,30.2022
2018-04-27,30.1567,30.1567,30.1567,30.1567
2018-04-30,30.1,30.1,30.1,30.1
2018-05-01,30.0578,30.0578,30.0578,30.0578
2018-05-02,29.9567,29.9567,29.9567,29.9567
2018-05-03,29.8,29.8,29.8,29.8
