date,open,low,high,close
2018-01-02,145.214,145.214,145.214,145.214
2018-01-03,144.836,144.836,144.836,144.836
2018-01-04,144.402,144.402,144.402,144.402
2018-01-05,144.022,144.022,144.022,144.022
2018-01-08,143.502,143.502,143.502,143.502
2018-01-09,144.212,144.212,144.212,144.212
2018-01-10,144.586,144.586,144.586,144.586
2018-01-11,144.686,144.686,144.686,144.686
2018-01-12,144.962,144.962,144.962,144.962
2018-01-16,145.39,145.39,145.39,145.39
2018-01-17,145.728,145.728,145.728,145.728
2018-01-18,146.208,146.208,146.208,146.208
2018-01-19,146.948,146.948,146.948,146.948
2018-01-22,147.778,147.778,147.778,147.778
2018-01-23,149.302,149.302,149.302,149.302
2018-01-24,150.79,150.79,150.79,150.79
2018-01-25,152.214,152.214,152.214,152.214
2018-01-26,153.734,153.734,153.734,153.734
2018-01-29,154.6,154.6,154.6,154.6
2018-01-30,154.554,154.554,154.554,154.554
2018-01-31,154.788,154.788,154.788,154.788
2018-02-01,154.922,154.922,154.922,154.922
2018-02-02,154.412,154.412,154.412,154.412
2018-02-05,153.058,153.058,153.058,153.058
2018-02-06,151.622,151.622,151.622,151.622
2018-02-07,149.896,149.896,149.896,149.896
2018-02-08,146.878,146.878,146.878,146.878
2018-02-09,145.132,145.132,145.132,145.132
2018-02-12,144.584,144.584,144.584,144.584
2018-02-13,144.432,144.432,144.432,144.432
2018-02-14,144.386,144.386,144.386,144.386
2018-02-15,145.722,145.722,145.722,145.722
2018-02-16,146.218,146.218,146.218,146.218
2018-02-20,146.384,146.384,146.384,146.384
2018-02-21,146.104,146.104,146.104,146.104
2018-02-22,145.26,145.26,145.26,145.26
2018-02-23,144.648,144.648,144.648,144.648
2018-02-26,144.476,144.476,144.476,144.476
2018-02-27,144.226,144.226,144.226,144.226
2018-02-28,143.866,143.866,143.866,143.866
2018-03-01,143.214,143.214,143.214,143.214
2018-03-02,142.384,142.384,142.384,142.384
2018-03-05,141.468,141.468,141.468,141.468
2018-03-06,141.016,141.016,141.016,141.016
2018-03-07,140.76,140.76,140.76,140.76
2018-03-08,141.18,141.18,141.18,141.18
2018-03-09,142.008,142.008,142.008,142.008
2018-03-12,142.314,142.314,142.314,142.314
2018-03-13,142.316,142.316,142.316,142.316
2018-03-14,142.34,142.34,142.34,142.34
2018-03-15,142.17,142.17,142.17,142.17
2018-03-16,141.566,141.566,141.566,141.566
2018-03-19,141.008,141.008,141.008,141.008
2018-03-20,140.884,140.884,140.884,140.884
