date,open,low,high,close
2018-06-15,0.62,0.62,0.62,0.62
2018-06-18,0.37,0.37,0.37,0.37
2018-06-19,0.43,0.43,0.43,0.43
2018-06-20,-0.5,-0.5,-0.5,-0.5
2018-06-21,-0.84,-0.84,-0.84,-0.84
2018-06-22,-1.29,-1.29,-1.29,-1.29
2018-06-25,-0.87,-0.87,-0.87,-0.87
2018-06-26,-1.03,-1.03,-1.03,-1.03
2018-06-27,-1.25,-1.25,-1.25,-1.25
2018-06-28,-1.31,-1.31,-1.31,-1.31
2018-06-29,-1.36,-1.36,-1.36,-1.36
2018-07-02,-0.87,-0.87,-0.87,-0.87
2018-07-03,-1.68,-1.68,-1.68,-1.68
2018-07-05,-1.34,-1.34,-1.34,-1.34
2018-07-06,-0.78,-0.78,-0.78,-0.78
2018-07-09,0.61,0.61,0.61,0.61
2018-07-10,0.77,0.77,0.77,0.77
2018-07-11,1.06,1.06,1.06,1.06
2018-07-12,1.53,1.53,1.53,1.53
2018-07-13,1.29,1.29,1.29,1.29
2018-07-16,1.28,1.28,1.28,1.28
2018-07-17,0.89,0.89,0.89,0.89
2018-07-18,0.75,0.75,0.75,0.75
2018-07-19,1.43,1.43,1.43,1.43
2018-07-20,0.85,0.85,0.85,0.85
2018-07-23,0.5,0.5,0.5,0.5
2018-07-24,0.3,0.3,0.3,0.3
2018-07-25,0.36,0.36,0.36,0.36
2018-07-26,1.0,1.0,1.0,1.0
2018-07-27,1.69,1.69,1.69,1.69
2018-07-30,1.68,1.68,1.68,1.68
2018-07-31,1.71,1.71,1.71,1.71
2018-08-01,1.89,1.89,1.89,1.89
2018-08-02,1.19,1.19,1.19,1.19
2018-08-03,1.85,1.85,1.85,1.85
2018-08-06,1.06,1.06,1.06,1.06
2018-08-07,1.65,1.65,1.65,1.65
2018-08-08,1.9,1.9,1.9,1.9
2018-08-09,1.12,1.12,1.12,1.12
2018-08-10,0.5,0.5,0.5,0.5
2018-08-13,-0.61,-0.61,-0.61,-0.61
2018-08-14,0.16,0.16,0.16,0.16
2018-08-15,-0.02,-0.02,-0.02,-0.02
2018-08-16,0.61,0.61,0.61,0.61
2018-08-17,0.38,0.38,0.38,0.38
2018-08-20,0.89,0.89,0.89,0.89
2018-08-21,0.89,0.89,0.89,0.89
2018-08-22,0.42,0.42,0.42,0.42
2018-08-23,0.32,0.32,0.32,0.32
2018-08-24,0.91,0.91,0.91,0.91
2018-08-27,2.09,2.09,2.09,2.09
2018-08-28,1.03,1.03,1.03,1.03
2018-08-29,1.74,1.74,1.74,1.74
2018-08-30,0.88,0.88,0.88,0.88
2018-08-31,0.82,0.82,0.82,0.82
2018-09-04,0.42,0.42,0.42,0.42
2018-09-05,0.14,0.14,0.14,0.14
2018-09-06,0.39,0.39,0.39,0.39
2018-09-07,0.39,0.39,0.39,0.39
2018-09-10,0.12,0.12,0.12,0.12
2018-09-11,-0.26,-0.26,-0.26,-0.26
2018-09-12,-0.65,-0.65,-0.65,-0.65
2018-09-13,-0.31,-0.31,-0.31,-0.31
2018-09-14,0.1,0.1,0.1,0.1
2018-09-17,0.02,0.02,0.02,0.02
2018-09-18,-0.09,-0.09,-0.09,-0.09
2018-09-19,0.59,0.59,0.59,0.59
2018-09-20,1.02,1.02,1.02,1.02
2018-09-21,0.95,0.95,0.95,0.95
2018-09-24,0.29,0.29,0.29,0.29
2018-09-25,0.06,0.06,0.06,0.06
2018-09-26,0.06,0.06,0.06,0.06
2018-09-27,-1.09,-1.09,-1.09,-1.09
2018-09-28,-1.33,-1.33,-1.33,-1.33
2018-10-01,-1.3,-1.3,-1.3,-1.3
2018-10-02,-1.41,-1.41,-1.41,-1.41
2018-10-03,-1.49,-1.49,-1.49,-1.49
2018-10-04,-1.67,-1.67,-1.67,-1.67
2018-10-05,-1.66,-1.66,-1.66,-1.66
2018-10-08,-0.49,-0.49,-0.49,-0.49
2018-10-09,-0.31,-0.31,-0.31,-0.31
2018-10-10,-0.28,-0.28,-0.28,-0.28
2018-10-11,-1.11,-1.11,-1.11,-1.11
2018-10-12,-2.02,-2.02,-2.02,-2.02
2018-10-15,-2.32,-2.32,-2.32,-2.32
2018-10-16,-1.77,-1.77,-1.77,-1.77
2018-10-17,-0.53,-0.53,-0.53,-0.53
2018-10-18,-1.55,-1.55,-1.55,-1.55
2018-10-19,-0.98,-0.98,-0.98,-0.98
2018-10-22,-2.5,-2.5,-2.5,-2.5
2018-10-23,-2.58,-2.58,-2.58,-2.58
2018-10-24,-3.05,-3.05,-3.05,-3.05
2018-10-25,-0.55,-0.55,-0.55,-0.55
2018-10-26,0.12,0.12,0.12,0.12
2018-10-29,1.05,1.05,1.05,1.05
2018-10-30,1.35,1.35,1.35,1.35
2018-10-31,-0.63,-0.63,-0.63,-0.63
2018-11-01,0.0,0.0,0.0,0.0
2018-11-02,-0.43,-0.43,-0.43,-0.43
2018-11-05,0.91,0.91,0.91,0.91
2018-11-06,1.27,1.27,1.27,1.27
2018-11-07,2.3,2.3,2.3,2.3
2018-11-08,1.66,1.66,1.66,1.66
2018-11-09,2.24,2.24,2.24,2.24
2018-11-12,1.36,1.36,1.36,1.36
2018-11-13,1.37,1.37,1.37,1.37
2018-11-14,1.73,1.73,1.73,1.73
2018-11-15,2.53,2.53,2.53,2.53
2018-11-16,2.85,2.85,2.85,2.85
2018-11-19,2.66,2.66,2.66,2.66
2018-11-20,1.47,1.47,1.47,1.47
2018-11-21,1.1,1.1,1.1,1.1
2018-11-23,0.59,0.59,0.59,0.59
2018-11-26,1.01,1.01,1.01,1.01
2018-11-27,0.8,0.8,0.8,0.8
2018-11-28,0.6,0.6,0.6,0.6
2018-11-29,0.04,0.04,0.04,0.04
2018-11-30,-0.2,-0.2,-0.2,-0.2
2018-12-03,-0.52,-0.52,-0.52,-0.52
2018-12-04,-2.4,-2.4,-2.4,-2.4
2018-12-06,-1.77,-1.77,-1.77,-1.77
2018-12-07,-1.92,-1.92,-1.92,-1.92
2018-12-10,-2.94,-2.94,-2.94,-2.94
2018-12-11,-4.04,-4.04,-4.04,-4.04
2018-12-12,-3.59,-3.59,-3.59,-3.59
2018-12-13,-5.1,-5.1,-5.1,-5.1
2018-12-14,-5.29,-5.29,-5.29,-5.29
2018-12-17,-6.52,-6.52,-6.52,-6.52
2018-12-18,-7.14,-7.14,-7.14,-7.14
2018-12-19,-6.38,-6.38,-6.38,-6.38
2018-12-20,-6.57,-6.57,-6.57,-6.57
2018-12-21,-7.15,-7.15,-7.15,-7.15
2018-12-24,-6.82,-6.82,-6.82,-6.82
2018-12-26,-4.73,-4.73,-4.73,-4.73
2018-12-27,-4.48,-4.48,-4.48,-4.48
2018-12-28,-3.98,-3.98,-3.98,-3.98
2018-12-31,-3.05,-3.05,-3.05,-3.05
2019-01-02,-1.59,-1.59,-1.59,-1.59
2019-01-03,-1.56,-1.56,-1.56,-1.56
2019-01-04,0.61,0.61,0.61,0.61
2019-01-07,0.84,0.84,0.84,0.84
2019-01-08,2.3,2.3,2.3,2.3
2019-01-09,3.65,3.65,3.65,3.65
2019-01-10,1.92,1.92,1.92,1.92
2019-01-11,1.79,1.79,1.79,1.79
2019-01-14,2.58,2.58,2.58,2.58
2019-01-15,2.27,2.27,2.27,2.27
2019-01-16,2.76,2.76,2.76,2.76
2019-01-17,4.05,4.05,4.05,4.05
2019-01-18,3.39,3.39,3.39,3.39
2019-01-22,3.53,3.53,3.53,3.53
2019-01-23,3.62,3.62,3.62,3.62
2019-01-24,3.48,3.48,3.48,3.48
2019-01-25,4.06,4.06,4.06,4.06
2019-01-28,3.83,3.83,3.83,3.83
2019-01-29,3.26,3.26,3.26,3.26
2019-01-30,3.07,3.07,3.07,3.07
2019-01-31,2.05,2.05,2.05,2.05
2019-02-01,1.54,1.54,1.54,1.54
2019-02-04,1.35,1.35,1.35,1.35
2019-02-05,1.34,1.34,1.34,1.34
2019-02-06,0.91,0.91,0.91,0.91
2019-02-07,0.06,0.06,0.06,0.06
2019-02-08,-0.79,-0.79,-0.79,-0.79
2019-02-11,-0.72,-0.72,-0.72,-0.72
2019-02-12,0.16,0.16,0.16,0.16
2019-02-13,-0.13,-0.13,-0.13,-0.13
2019-02-14,-0.7,-0.7,-0.7,-0.7
2019-02-15,0.02,0.02,0.02,0.02
2019-02-19,-0.26,-0.26,-0.26,-0.26
2019-02-20,0.12,0.12,0.12,0.12
2019-02-21,-0.39,-0.39,-0.39,-0.39
2019-02-22,0.33,0.33,0.33,0.33
2019-02-25,1.03,1.03,1.03,1.03
2019-02-26,0.75,0.75,0.75,0.75
2019-02-27,0.33,0.33,0.33,0.33
2019-02-28,0.78,0.78,0.78,0.78
2019-03-01,1.26,1.26,1.26,1.26
2019-03-04,0.36,0.36,0.36,0.36
2019-03-05,0.23,0.23,0.23,0.23
2019-03-06,-0.5,-0.5,-0.5,-0.5
2019-03-07,-0.37,-0.37,-0.37,-0.37
2019-03-08,-0.41,-0.41,-0.41,-0.41
2019-03-11,-0.15,-0.15,-0.15,-0.15
2019-03-12,-0.25,-0.25,-0.25,-0.25
2019-03-13,0.04,0.04,0.04,0.04
2019-03-14,0.02,0.02,0.02,0.02
2019-03-15,0.35,0.35,0.35,0.35
2019-03-18,0.78,0.78,0.78,0.78
2019-03-19,0.39,0.39,0.39,0.39
2019-03-20,-0.73,-0.73,-0.73,-0.73
2019-03-21,-1.02,-1.02,-1.02,-1.02
2019-03-22,-2.59,-2.59,-2.59,-2.59
2019-03-25,-3.36,-3.36,-3.36,-3.36
2019-03-26,-2.54,-2.54,-2.54,-2.54
2019-03-27,-3.45,-3.45,-3.45,-3.45
2019-03-28,-3.67,-3.67,-3.67,-3.67
2019-03-29,-3.88,-3.88,-3.88,-3.88
