date,open,low,high,close
2018-01-02,-28.5917,-28.5917,-28.5917,-28.5917
2018-01-03,61.2784,61.2784,61.2784,61.2784
2018-01-04,202.8859,202.8859,202.8859,202.8859
2018-01-05,143.4239,143.4239,143.4239,143.4239
2018-01-08,88.0285,88.0285,88.0285,88.0285
2018-01-09,71.1235,71.1235,71.1235,71.1235
2018-01-10,96.1277,96.1277,96.1277,96.1277
2018-01-11,60.2622,60.2622,60.2622,60.2622
2018-01-12,37.6871,37.6871,37.6871,37.6871
2018-01-16,68.3675,68.3675,68.3675,68.3675
2018-01-17,-54.3431,-54.3431,-54.3431,-54.3431
2018-01-18,-160.0288,-160.0288,-160.0288,-160.0288
2018-01-19,-302.0268,-302.0268,-302.0268,-302.0268
2018-01-22,-164.4097,-164.4097,-164.4097,-164.4097
2018-01-23,-105.8916,-105.8916,-105.8916,-105.8916
2018-01-24,-35.9673,-35.9673,-35.9673,-35.9673
2018-01-25,10.0229,10.0229,10.0229,10.0229
2018-01-26,9.1333,9.1333,9.1333,9.1333
2018-01-29,24.582,24.582,24.582,24.582
2018-01-30,6.5942,6.5942,6.5942,6.5942
2018-01-31,22.2916,22.2916,22.2916,22.2916
2018-02-01,58.5534,58.5534,58.5534,58.5534
2018-02-02,-125.8368,-125.8368,-125.8368,-125.8368
2018-02-05,-280.03,-280.03,-280.03,-280.03
2018-02-06,-166.8138,-166.8138,-166.8138,-166.8138
2018-02-07,-84.4886,-84.4886,-84.4886,-84.4886
2018-02-08,-124.3063,-124.3063,-124.3063,-124.3063
2018-02-09,-91.1105,-91.1105,-91.1105,-91.1105
2018-02-12,-13.9908,-13.9908,-13.9908,-13.9908
2018-02-13,-9.0268,-9.0268,-9.0268,-9.0268
2018-02-14,44.7332,44.7332,44.7332,44.7332
2018-02-15,94.3649,94.3649,94.3649,94.3649
2018-02-16,116.9792,116.9792,116.9792,116.9792
2018-02-20,105.4717,105.4717,105.4717,105.4717
2018-02-21,95.814,95.814,95.814,95.814
2018-02-22,75.9654,75.9654,75.9654,75.9654
2018-02-23,96.363,96.363,96.363,96.363
2018-02-26,182.6869,182.6869,182.6869,182.6869
2018-02-27,134.3755,134.3755,134.3755,134.3755
2018-02-28,27.8523,27.8523,27.8523,27.8523
2018-03-01,-104.5681,-104.5681,-104.5681,-104.5681
2018-03-02,-142.9645,-142.9645,-142.9645,-142.9645
2018-03-05,-70.8813,-70.8813,-70.8813,-70.8813
2018-03-06,-68.7842,-68.7842,-68.7842,-68.7842
2018-03-07,-84.192,-84.192,-84.192,-84.192
