date,open,low,high,close
2018-01-02,74.2812,74.2812,74.2812,74.2812
2018-01-03,74.3938,74.3938,74.3938,74.3938
2018-01-04,74.4966,74.4966,74.4966,74.4966
2018-01-05,74.5929,74.5929,74.5929,74.5929
2018-01-08,74.6815,74.6815,74.6815,74.6815
2018-01-09,74.763,74.763,74.763,74.763
2018-01-10,74.8361,74.8361,74.8361,74.8361
2018-01-11,74.8993,74.8993,74.8993,74.8993
2018-01-12,74.9566,74.9566,74.9566,74.9566
2018-01-16,75.0129,75.0129,75.0129,75.0129
2018-01-17,75.0704,75.0704,75.0704,75.0704
2018-01-18,75.1246,75.1246,75.1246,75.1246
2018-01-19,75.1771,75.1771,75.1771,75.1771
2018-01-22,75.2326,75.2326,75.2326,75.2326
2018-01-23,75.2892,75.2892,75.2892,75.2892
2018-01-24,75.3468,75.3468,75.3468,75.3468
2018-01-25,75.4072,75.4072,75.4072,75.4072
2018-01-26,75.4718,75.4718,75.4718,75.4718
2018-01-29,75.5453,75.5453,75.5453,75.5453
2018-01-30,75.6287,75.6287,75.6287,75.6287
2018-01-31,75.7245,75.7245,75.7245,75.7245
2018-02-01,75.834,75.834,75.834,75.834
2018-02-02,75.953,75.953,75.953,75.953
2018-02-05,76.0695,76.0695,76.0695,76.0695
2018-02-06,76.1866,76.1866,76.1866,76.1866
2018-02-07,76.3041,76.3041,76.3041,76.3041
2018-02-08,76.4136,76.4136,76.4136,76.4136
2018-02-09,76.519,76.519,76.519,76.519
2018-02-12,76.621,76.621,76.621,76.621
2018-02-13,76.7142,76.7142,76.7142,76.7142
2018-02-14,76.7981,76.7981,76.7981,76.7981
2018-02-15,76.8748,76.8748,76.8748,76.8748
2018-02-16,76.9438,76.9438,76.9438,76.9438
2018-02-20,76.9993,76.9993,76.9993,76.9993
2018-02-21,77.0416,77.0416,77.0416,77.0416
2018-02-22,77.07,77.07,77.07,77.07
2018-02-23,77.0832,77.0832,77.0832,77.0832
2018-02-26,77.0796,77.0796,77.0796,77.0796
2018-02-27,77.0551,77.0551,77.0551,77.0551
2018-02-28,77.0115,77.0115,77.0115,77.0115
2018-03-01,76.9465,76.9465,76.9465,76.9465
2018-03-02,76.8584,76.8584,76.8584,76.8584
2018-03-05,76.7532,76.7532,76.7532,76.7532
2018-03-06,76.6463,76.6463,76.6463,76.6463
2018-03-07,76.5424,76.5424,76.5424,76.5424
2018-03-08,76.4356,76.4356,76.4356,76.4356
2018-03-09,76.3398,76.3398,76.3398,76.3398
2018-03-12,76.2585,76.2585,76.2585,76.2585
2018-03-13,76.182,76.182,76.182,76.182
2018-03-14,76.1064,76.1064,76.1064,76.1064
2018-03-15,76.0274,76.0274,76.0274,76.0274
2018-03-16,75.9415,75.9415,75.9415,75.9415
2018-03-19,75.8467,75.8467,75.8467,75.8467
2018-03-20,75.7469,75.7469,75.7469,75.7469
2018-03-21,75.6434,75.6434,75.6434,75.6434
2018-03-22,75.5294,75.5294,75.5294,75.5294
2018-03-23,75.4012,75.4012,75.4012,75.4012
2018-03-26,75.2598,75.2598,75.2598,75.2598
2018-03-27,75.1049,75.1049,75.1049,75.1049
2018-03-28,74.9413,74.9413,74.9413,74.9413
2018-03-29,74.7705,74.7705,74.7705,74.7705
2018-04-02,74.597,74.597,74.597,74.597
2018-04-03,74.4225,74.4225,74.4225,74.4225
2018-04-04,74.2429,74.2429,74.2429,74.2429
2018-04-05,74.0525,74.0525,74.0525,74.0525
2018-04-06,73.8512,73.8512,73.8512,73.8512
