date,open,low,high,close
2018-01-02,63.564,63.564,63.564,63.564
2018-01-03,64.8517,64.8517,64.8517,64.8517
2018-01-04,74.7784,74.7784,74.7784,74.7784
2018-01-05,59.7193,59.7193,59.7193,59.7193
2018-01-08,61.9109,61.9109,61.9109,61.9109
2018-01-09,69.1282,69.1282,69.1282,69.1282
2018-01-10,79.6464,79.6464,79.6464,79.6464
2018-01-11,83.1704,83.1704,83.1704,83.1704
2018-01-12,89.9301,89.9301,89.9301,89.9301
2018-01-16,81.037,81.037,81.037,81.037
2018-01-17,84.4883,84.4883,84.4883,84.4883
2018-01-18,85.7077,85.7077,85.7077,85.7077
2018-01-19,78.5601,78.5601,78.5601,78.5601
2018-01-22,86.1714,86.1714,86.1714,86.1714
2018-01-23,82.8299,82.8299,82.8299,82.8299
2018-01-24,89.1994,89.1994,89.1994,89.1994
2018-01-25,89.3014,89.3014,89.3014,89.3014
2018-01-26,91.3986,91.3986,91.3986,91.3986
2018-01-29,87.2602,87.2602,87.2602,87.2602
2018-01-30,57.6317,57.6317,57.6317,57.6317
2018-01-31,65.2164,65.2164,65.2164,65.2164
2018-02-01,76.4899,76.4899,76.4899,76.4899
2018-02-02,40.8076,40.8076,40.8076,40.8076
2018-02-05,18.2684,18.2684,18.2684,18.2684
2018-02-06,42.3214,42.3214,42.3214,42.3214
2018-02-07,46.8138,46.8138,46.8138,46.8138
2018-02-08,28.5584,28.5584,28.5584,28.5584
2018-02-09,41.0061,41.0061,41.0061,41.0061
2018-02-12,49.6386,49.6386,49.6386,49.6386
2018-02-13,53.1191,53.1191,53.1191,53.1191
2018-02-14,64.632,64.632,64.632,64.632
2018-02-15,66.5289,66.5289,66.5289,66.5289
2018-02-16,59.6177,59.6177,59.6177,59.6177
2018-02-20,59.8064,59.8064,59.8064,59.8064
2018-02-21,63.2408,63.2408,63.2408,63.2408
2018-02-22,60.4176,60.4176,60.4176,60.4176
2018-02-23,75.5536,75.5536,75.5536,75.5536
2018-02-26,81.1881,81.1881,81.1881,81.1881
2018-02-27,63.5157,63.5157,63.5157,63.5157
2018-02-28,46.7396,46.7396,46.7396,46.7396
2018-03-01,34.1806,34.1806,34.1806,34.1806
2018-03-02,33.5812,33.5812,33.5812,33.5812
2018-03-05,50.6813,50.6813,50.6813,50.6813
2018-03-06,51.5769,51.5769,51.5769,51.5769
2018-03-07,46.9903,46.9903,46.9903,46.9903
2018-03-08,47.127,47.127,47.127,47.127
2018-03-09,74.3784,74.3784,74.3784,74.3784
2018-03-12,69.2415,69.2415,69.2415,69.2415
2018-03-13,52.4425,52.4425,52.4425,52.4425
2018-03-14,40.9832,40.9832,40.9832,40.9832
2018-03-15,44.3727,44.3727,44.3727,44.3727
2018-03-16,46.9968,46.9968,46.9968,46.9968
2018-03-19,37.0548,37.0548,37.0548,37.0548
2018-03-20,39.0045,39.0045,39.0045,39.0045
2018-03-21,41.0785,41.0785,41.0785,41.0785
2018-03-22,13.5312,13.5312,13.5312,13.5312
2018-03-23,8.9344,8.9344,8.9344,8.9344
2018-03-26,38.3293,38.3293,38.3293,38.3293
2018-03-27,30.3802,30.3802,30.3802,30.3802
2018-03-28,29.7672,29.7672,29.7672,29.7672
2018-03-29,45.6522,45.6522,45.6522,45.6522
2018-04-02,35.0027,35.0027,35.0027,35.0027
2018-04-03,45.9961,45.9961,45.9961,45.9961
2018-04-04,56.3475,56.3475,56.3475,56.3475
2018-04-05,61.3167,61.3167,61.3167,61.3167
2018-04-06,42.4023,42.4023,42.4023,42.4023
2018-04-09,51.2316,51.2316,51.2316,51.2316
2018-04-10,62.7334,62.7334,62.7334,62.7334
2018-04-11,49.6282,49.6282,49.6282,49.6282
2018-04-12,63.4974,63.4974,63.4974,63.4974
2018-04-13,45.8723,45.8723,45.8723,45.8723
2018-04-16,45.4104,45.4104,45.4104,45.4104
2018-04-17,45.4104,45.4104,45.4104,45.4104
2018-04-18,39.2966,39.2966,39.2966,39.2966
2018-04-19,58.2458,58.2458,58.2458,58.2458
2018-04-20,55.9708,55.9708,55.9708,55.9708
2018-04-23,50.6314,50.6314,50.6314,50.6314
2018-04-24,45.4162,45.4162,45.4162,45.4162
2018-04-25,41.1382,41.1382,41.1382,41.1382
2018-04-26,42.899,42.899,42.899,42.899
2018-04-27,34.6529,34.6529,34.6529,34.6529
2018-04-30,28.5722,28.5722,28.5722,28.5722
2018-05-01,28.5722,28.5722,28.5722,28.5722
2018-05-02,20.6998,20.6998,20.6998,20.6998
2018-05-03,16.2693,16.2693,16.2693,16.2693
2018-05-04,42.9706,42.9706,42.9706,42.9706
2018-05-07,56.6276,56.6276,56.6276,56.6276
2018-05-08,71.388,71.388,71.388,71.388
2018-05-09,82.5054,82.5054,82.5054,82.5054
2018-05-10,85.1314,85.1314,85.1314,85.1314
2018-05-11,77.9817,77.9817,77.9817,77.9817
2018-05-14,78.1947,78.1947,78.1947,78.1947
2018-05-15,61.9152,61.9152,61.9152,61.9152
2018-05-16,65.147,65.147,65.147,65.147
2018-05-17,57.6508,57.6508,57.6508,57.6508
2018-05-18,34.0592,34.0592,34.0592,34.0592
2018-05-21,48.6886,48.6886,48.6886,48.6886
2018-05-22,58.4125,58.4125,58.4125,58.4125
