date,open,low,high,close
2018-01-02,188.2283,188.2283,188.2283,188.2283
2018-01-03,188.4865,188.4865,188.4865,188.4865
2018-01-04,188.7554,188.7554,188.7554,188.7554
2018-01-05,189.0321,189.0321,189.0321,189.0321
2018-01-08,189.3261,189.3261,189.3261,189.3261
2018-01-09,189.6203,189.6203,189.6203,189.6203
2018-01-10,189.9525,189.9525,189.9525,189.9525
2018-01-11,190.2977,190.2977,190.2977,190.2977
2018-01-12,190.6951,190.6951,190.6951,190.6951
2018-01-16,191.0893,191.0893,191.0893,191.0893
2018-01-17,191.5416,191.5416,191.5416,191.5416
2018-01-18,191.9725,191.9725,191.9725,191.9725
2018-01-19,192.399,192.399,192.399,192.399
2018-01-22,192.8645,192.8645,192.8645,192.8645
2018-01-23,193.3177,193.3177,193.3177,193.3177
2018-01-24,193.7662,193.7662,193.7662,193.7662
2018-01-25,194.201,194.201,194.201,194.201
2018-01-26,194.665,194.665,194.665,194.665
2018-01-29,195.0955,195.0955,195.0955,195.0955
2018-01-30,195.5039,195.5039,195.5039,195.5039
2018-01-31,195.907,195.907,195.907,195.907
2018-02-01,196.3519,196.3519,196.3519,196.3519
2018-02-02,196.6583,196.6583,196.6583,196.6583
2018-02-05,196.7582,196.7582,196.7582,196.7582
2018-02-06,196.928,196.928,196.928,196.928
2018-02-07,197.0803,197.0803,197.0803,197.0803
2018-02-08,197.0828,197.0828,197.0828,197.0828
2018-02-09,197.159,197.159,197.159,197.159
2018-02-12,197.2797,197.2797,197.2797,197.2797
2018-02-13,197.3827,197.3827,197.3827,197.3827
2018-02-14,197.5248,197.5248,197.5248,197.5248
2018-02-15,197.7193,197.7193,197.7193,197.7193
2018-02-16,197.9088,197.9088,197.9088,197.9088
2018-02-20,198.0827,198.0827,198.0827,198.0827
2018-02-21,198.2201,198.2201,198.2201,198.2201
2018-02-22,198.3498,198.3498,198.3498,198.3498
2018-02-23,198.5097,198.5097,198.5097,198.5097
2018-02-26,198.7955,198.7955,198.7955,198.7955
2018-02-27,199.0615,199.0615,199.0615,199.0615
2018-02-28,199.2833,199.2833,199.2833,199.2833
2018-03-01,199.4081,199.4081,199.4081,199.4081
2018-03-02,199.5264,199.5264,199.5264,199.5264
2018-03-05,199.6721,199.6721,199.6721,199.6721
2018-03-06,199.8355,199.8355,199.8355,199.8355
2018-03-07,199.9912,199.9912,199.9912,199.9912
2018-03-08,200.1597,200.1597,200.1597,200.1597
2018-03-09,200.45,200.45,200.45,200.45
2018-03-12,200.7173,200.7173,200.7173,200.7173
2018-03-13,200.9362,200.9362,200.9362,200.9362
2018-03-14,201.1162,201.1162,201.1162,201.1162
2018-03-15,201.3066,201.3066,201.3066,201.3066
2018-03-16,201.4797,201.4797,201.4797,201.4797
2018-03-19,201.6008,201.6008,201.6008,201.6008
2018-03-20,201.7314,201.7314,201.7314,201.7314
2018-03-21,201.8603,201.8603,201.8603,201.8603
2018-03-22,201.8681,201.8681,201.8681,201.8681
2018-03-23,201.7891,201.7891,201.7891,201.7891
2018-03-26,201.8217,201.8217,201.8217,201.8217
2018-03-27,201.7998,201.7998,201.7998,201.7998
2018-03-28,201.785,201.785,201.785,201.785
2018-03-29,201.8148,201.8148,201.8148,201.8148
2018-04-02,201.7692,201.7692,201.7692,201.7692
2018-04-03,201.7712,201.7712,201.7712,201.7712
2018-04-04,201.8069,201.8069,201.8069,201.8069
2018-04-05,201.8531,201.8531,201.8531,201.8531
2018-04-06,201.8096,201.8096,201.8096,201.8096
2018-04-09,201.7625,201.7625,201.7625,201.7625
2018-04-10,201.7546,201.7546,201.7546,201.7546
2018-04-11,201.703,201.703,201.703,201.703
2018-04-12,201.6982,201.6982,201.6982,201.6982
2018-04-13,201.6733,201.6733,201.6733,201.6733
2018-04-16,201.6672,201.6672,201.6672,201.6672
2018-04-17,201.6769,201.6769,201.6769,201.6769
2018-04-18,201.689,201.689,201.689,201.689
2018-04-19,201.7141,201.7141,201.7141,201.7141
2018-04-20,201.7336,201.7336,201.7336,201.7336
2018-04-23,201.74,201.74,201.74,201.74
2018-04-24,201.702,201.702,201.702,201.702
2018-04-25,201.6628,201.6628,201.6628,201.6628
2018-04-26,201.6262,201.6262,201.6262,201.6262
2018-04-27,201.5915,201.5915,201.5915,201.5915
2018-04-30,201.4981,201.4981,201.4981,201.4981
2018-05-01,201.4266,201.4266,201.4266,201.4266
2018-05-02,201.3245,201.3245,201.3245,201.3245
2018-05-03,201.1937,201.1937,201.1937,201.1937
2018-05-04,201.1282,201.1282,201.1282,201.1282
2018-05-07,201.0844,201.0844,201.0844,201.0844
2018-05-08,201.0256,201.0256,201.0256,201.0256
2018-05-09,201.0245,201.0245,201.0245,201.0245
2018-05-10,201.0432,201.0432,201.0432,201.0432
2018-05-11,201.0283,201.0283,201.0283,201.0283
2018-05-14,201.009,201.009,201.009,201.009
2018-05-15,200.9576,200.9576,200.9576,200.9576
2018-05-16,200.9117,200.9117,200.9117,200.9117
2018-05-17,200.858,200.858,200.858,200.858
2018-05-18,200.779,200.779,200.779,200.779
2018-05-21,200.7284,200.7284,200.7284,200.7284
2018-05-22,200.6794,200.6794,200.6794,200.6794
2018-05-23,200.5926,200.5926,200.5926,200.5926
2018-05-24,200.4863,200.4863,200.4863,200.4863
2018-05-25,200.3682,200.3682,200.3682,200.3682
2018-05-29,200.1798,200.1798,200.1798,200.1798
2018-05-30,200.0613,200.0613,200.0613,200.0613
2018-05-31,199.9011,199.9011,199.9011,199.9011
2018-06-01,199.7531,199.7531,199.7531,199.7531
2018-06-04,199.5902,199.5902,199.5902,199.5902
2018-06-05,199.4194,199.4194,199.4194,199.4194
2018-06-06,199.3021,199.3021,199.3021,199.3021
2018-06-07,199.2111,199.2111,199.2111,199.2111
2018-06-08,199.1278,199.1278,199.1278,199.1278
2018-06-11,199.0335,199.0335,199.0335,199.0335
2018-06-12,198.9384,198.9384,198.9384,198.9384
2018-06-13,198.8319,198.8319,198.8319,198.8319
2018-06-14,198.6924,198.6924,198.6924,198.6924
2018-06-15,198.5414,198.5414,198.5414,198.5414
2018-06-18,198.3807,198.3807,198.3807,198.3807
2018-06-19,198.2086,198.2086,198.2086,198.2086
2018-06-20,198.0235,198.0235,198.0235,198.0235
2018-06-21,197.829,197.829,197.829,197.829
2018-06-22,197.6367,197.6367,197.6367,197.6367
2018-06-25,197.4101,197.4101,197.4101,197.4101
2018-06-26,197.1803,197.1803,197.1803,197.1803
2018-06-27,196.9269,196.9269,196.9269,196.9269
2018-06-28,196.7113,196.7113,196.7113,196.7113
2018-06-29,196.4902,196.4902,196.4902,196.4902
2018-07-02,196.2905,196.2905,196.2905,196.2905
2018-07-03,196.0632,196.0632,196.0632,196.0632
2018-07-05,195.8624,195.8624,195.8624,195.8624
2018-07-06,195.6651,195.6651,195.6651,195.6651
2018-07-09,195.5044,195.5044,195.5044,195.5044
2018-07-10,195.3508,195.3508,195.3508,195.3508
2018-07-11,195.2001,195.2001,195.2001,195.2001
2018-07-12,195.0536,195.0536,195.0536,195.0536
2018-07-13,194.9265,194.9265,194.9265,194.9265
2018-07-16,194.8196,194.8196,194.8196,194.8196
2018-07-17,194.6898,194.6898,194.6898,194.6898
