date,open,low,high,close
2018-01-02,75.1733,75.1733,75.1733,75.1733
2018-01-03,75.1113,75.1113,75.1113,75.1113
2018-01-04,75.0696,75.0696,75.0696,75.0696
2018-01-05,75.0515,75.0515,75.0515,75.0515
2018-01-08,75.0288,75.0288,75.0288,75.0288
2018-01-09,74.9968,74.9968,74.9968,74.9968
2018-01-10,74.9747,74.9747,74.9747,74.9747
2018-01-11,74.9685,74.9685,74.9685,74.9685
2018-01-12,74.9896,74.9896,74.9896,74.9896
2018-01-16,75.0359,75.0359,75.0359,75.0359
2018-01-17,75.106,75.106,75.106,75.106
2018-01-18,75.2053,75.2053,75.2053,75.2053
2018-01-19,75.3397,75.3397,75.3397,75.3397
2018-01-22,75.4957,75.4957,75.4957,75.4957
2018-01-23,75.6815,75.6815,75.6815,75.6815
2018-01-24,75.9165,75.9165,75.9165,75.9165
2018-01-25,76.1877,76.1877,76.1877,76.1877
2018-01-26,76.4921,76.4921,76.4921,76.4921
2018-01-29,76.8187,76.8187,76.8187,76.8187
2018-01-30,77.1431,77.1431,77.1431,77.1431
2018-01-31,77.4521,77.4521,77.4521,77.4521
2018-02-01,77.7493,77.7493,77.7493,77.7493
2018-02-02,78.0094,78.0094,78.0094,78.0094
2018-02-05,78.1957,78.1957,78.1957,78.1957
2018-02-06,78.3193,78.3193,78.3193,78.3193
2018-02-07,78.3657,78.3657,78.3657,78.3657
2018-02-08,78.3057,78.3057,78.3057,78.3057
2018-02-09,78.1531,78.1531,78.1531,78.1531
2018-02-12,77.9121,77.9121,77.9121,77.9121
2018-02-13,77.6115,77.6115,77.6115,77.6115
2018-02-14,77.281,77.281,77.281,77.281
2018-02-15,76.9221,76.9221,76.9221,76.9221
2018-02-16,76.5449,76.5449,76.5449,76.5449
2018-02-20,76.2084,76.2084,76.2084,76.2084
2018-02-21,75.94,75.94,75.94,75.94
2018-02-22,75.7172,75.7172,75.7172,75.7172
2018-02-23,75.5823,75.5823,75.5823,75.5823
2018-02-26,75.5523,75.5523,75.5523,75.5523
2018-02-27,75.5952,75.5952,75.5952,75.5952
2018-02-28,75.6882,75.6882,75.6882,75.6882
2018-03-01,75.7847,75.7847,75.7847,75.7847
2018-03-02,75.8665,75.8665,75.8665,75.8665
2018-03-05,75.9456,75.9456,75.9456,75.9456
2018-03-06,76.0048,76.0048,76.0048,76.0048
2018-03-07,76.007,76.007,76.007,76.007
2018-03-08,75.9697,75.9697,75.9697,75.9697
2018-03-09,75.912,75.912,75.912,75.912
2018-03-12,75.7921,75.7921,75.7921,75.7921
2018-03-13,75.6227,75.6227,75.6227,75.6227
2018-03-14,75.4203,75.4203,75.4203,75.4203
2018-03-15,75.2121,75.2121,75.2121,75.2121
2018-03-16,75.0297,75.0297,75.0297,75.0297
2018-03-19,74.8626,74.8626,74.8626,74.8626
2018-03-20,74.707,74.707,74.707,74.707
2018-03-21,74.5677,74.5677,74.5677,74.5677
2018-03-22,74.4219,74.4219,74.4219,74.4219
2018-03-23,74.2211,74.2211,74.2211,74.2211
2018-03-26,73.9724,73.9724,73.9724,73.9724
2018-03-27,73.6782,73.6782,73.6782,73.6782
2018-03-28,73.35,73.35,73.35,73.35
2018-03-29,72.9871,72.9871,72.9871,72.9871
2018-04-02,72.5747,72.5747,72.5747,72.5747
2018-04-03,72.1259,72.1259,72.1259,72.1259
2018-04-04,71.6599,71.6599,71.6599,71.6599
2018-04-05,71.1761,71.1761,71.1761,71.1761
