date,open,low,high,close
2018-01-02,95.4574,95.4574,95.4574,95.4574
2018-01-03,95.5916,95.5916,95.5916,95.5916
2018-01-04,95.764,95.764,95.764,95.764
2018-01-05,95.9383,95.9383,95.9383,95.9383
2018-01-08,96.0764,96.0764,96.0764,96.0764
2018-01-09,96.2221,96.2221,96.2221,96.2221
2018-01-10,96.3859,96.3859,96.3859,96.3859
2018-01-11,96.5284,96.5284,96.5284,96.5284
2018-01-12,96.674,96.674,96.674,96.674
2018-01-16,96.7942,96.7942,96.7942,96.7942
2018-01-17,96.9242,96.9242,96.9242,96.9242
2018-01-18,97.0205,97.0205,97.0205,97.0205
2018-01-19,97.0536,97.0536,97.0536,97.0536
2018-01-22,97.0951,97.0951,97.0951,97.0951
2018-01-23,97.1241,97.1241,97.1241,97.1241
2018-01-24,97.1954,97.1954,97.1954,97.1954
2018-01-25,97.2772,97.2772,97.2772,97.2772
2018-01-26,97.3544,97.3544,97.3544,97.3544
2018-01-29,97.4218,97.4218,97.4218,97.4218
2018-01-30,97.464,97.464,97.464,97.464
2018-01-31,97.5275,97.5275,97.5275,97.5275
2018-02-01,97.6085,97.6085,97.6085,97.6085
2018-02-02,97.5781,97.5781,97.5781,97.5781
2018-02-05,97.3955,97.3955,97.3955,97.3955
2018-02-06,97.2901,97.2901,97.2901,97.2901
2018-02-07,97.1695,97.1695,97.1695,97.1695
2018-02-08,96.88,96.88,96.88,96.88
2018-02-09,96.7108,96.7108,96.7108,96.7108
2018-02-12,96.6449,96.6449,96.6449,96.6449
2018-02-13,96.5765,96.5765,96.5765,96.5765
2018-02-14,96.5651,96.5651,96.5651,96.5651
2018-02-15,96.565,96.565,96.565,96.565
2018-02-16,96.5724,96.5724,96.5724,96.5724
2018-02-20,96.5926,96.5926,96.5926,96.5926
2018-02-21,96.6224,96.6224,96.6224,96.6224
2018-02-22,96.6462,96.6462,96.6462,96.6462
2018-02-23,96.7168,96.7168,96.7168,96.7168
2018-02-26,96.8782,96.8782,96.8782,96.8782
2018-02-27,96.9668,96.9668,96.9668,96.9668
2018-02-28,96.9846,96.9846,96.9846,96.9846
2018-03-01,96.9242,96.9242,96.9242,96.9242
2018-03-02,96.8807,96.8807,96.8807,96.8807
2018-03-05,96.8735,96.8735,96.8735,96.8735
2018-03-06,96.8472,96.8472,96.8472,96.8472
2018-03-07,96.8076,96.8076,96.8076,96.8076
2018-03-08,96.8004,96.8004,96.8004,96.8004
2018-03-09,96.8742,96.8742,96.8742,96.8742
2018-03-12,96.9003,96.9003,96.9003,96.9003
2018-03-13,96.8501,96.8501,96.8501,96.8501
2018-03-14,96.774,96.774,96.774,96.774
2018-03-15,96.6959,96.6959,96.6959,96.6959
2018-03-16,96.6603,96.6603,96.6603,96.6603
2018-03-19,96.6006,96.6006,96.6006,96.6006
2018-03-20,96.5465,96.5465,96.5465,96.5465
2018-03-21,96.4873,96.4873,96.4873,96.4873
2018-03-22,96.3208,96.3208,96.3208,96.3208
2018-03-23,96.1283,96.1283,96.1283,96.1283
2018-03-26,96.0133,96.0133,96.0133,96.0133
2018-03-27,95.8627,95.8627,95.8627,95.8627
2018-03-28,95.7429,95.7429,95.7429,95.7429
2018-03-29,95.6622,95.6622,95.6622,95.6622
2018-04-02,95.5093,95.5093,95.5093,95.5093
2018-04-03,95.4185,95.4185,95.4185,95.4185
2018-04-04,95.3582,95.3582,95.3582,95.3582
2018-04-05,95.3203,95.3203,95.3203,95.3203
2018-04-06,95.2084,95.2084,95.2084,95.2084
2018-04-09,95.1078,95.1078,95.1078,95.1078
2018-04-10,95.0387,95.0387,95.0387,95.0387
2018-04-11,94.926,94.926,94.926,94.926
2018-04-12,94.8743,94.8743,94.8743,94.8743
2018-04-13,94.8138,94.8138,94.8138,94.8138
2018-04-16,94.774,94.774,94.774,94.774
2018-04-17,94.7441,94.7441,94.7441,94.7441
2018-04-18,94.7574,94.7574,94.7574,94.7574
2018-04-19,95.007,95.007,95.007,95.007
2018-04-20,95.1966,95.1966,95.1966,95.1966
2018-04-23,95.3741,95.3741,95.3741,95.3741
2018-04-24,95.5402,95.5402,95.5402,95.5402
2018-04-25,95.6464,95.6464,95.6464,95.6464
2018-04-26,95.7967,95.7967,95.7967,95.7967
2018-04-27,95.9217,95.9217,95.9217,95.9217
2018-04-30,96.0144,96.0144,96.0144,96.0144
2018-05-01,96.0986,96.0986,96.0986,96.0986
2018-05-02,96.1488,96.1488,96.1488,96.1488
2018-05-03,96.1813,96.1813,96.1813,96.1813
2018-05-04,96.2524,96.2524,96.2524,96.2524
2018-05-07,96.3287,96.3287,96.3287,96.3287
2018-05-08,96.4405,96.4405,96.4405,96.4405
2018-05-09,96.5736,96.5736,96.5736,96.5736
2018-05-10,96.7312,96.7312,96.7312,96.7312
2018-05-11,96.8849,96.8849,96.8849,96.8849
2018-05-14,97.0294,97.0294,97.0294,97.0294
2018-05-15,97.151,97.151,97.151,97.151
2018-05-16,97.2638,97.2638,97.2638,97.2638
2018-05-17,97.3935,97.3935,97.3935,97.3935
2018-05-18,97.5114,97.5114,97.5114,97.5114
2018-05-21,97.6599,97.6599,97.6599,97.6599
2018-05-22,97.8251,97.8251,97.8251,97.8251
2018-05-23,97.9597,97.9597,97.9597,97.9597
2018-05-24,98.0925,98.0925,98.0925,98.0925
2018-05-25,98.1911,98.1911,98.1911,98.1911
2018-05-29,98.1757,98.1757,98.1757,98.1757
2018-05-30,98.2024,98.2024,98.2024,98.2024
2018-05-31,98.2056,98.2056,98.2056,98.2056
2018-06-01,98.207,98.207,98.207,98.207
2018-06-04,98.2478,98.2478,98.2478,98.2478
2018-06-05,98.2826,98.2826,98.2826,98.2826
2018-06-06,98.3707,98.3707,98.3707,98.3707
2018-06-07,98.4727,98.4727,98.4727,98.4727
2018-06-08,98.5555,98.5555,98.5555,98.5555
2018-06-11,98.6422,98.6422,98.6422,98.6422
2018-06-12,98.7107,98.7107,98.7107,98.7107
2018-06-13,98.7536,98.7536,98.7536,98.7536
2018-06-14,98.7866,98.7866,98.7866,98.7866
2018-06-15,98.7779,98.7779,98.7779,98.7779
2018-06-18,98.7678,98.7678,98.7678,98.7678
2018-06-19,98.7144,98.7144,98.7144,98.7144
2018-06-20,98.6392,98.6392,98.6392,98.6392
2018-06-21,98.5733,98.5733,98.5733,98.5733
2018-06-22,98.5293,98.5293,98.5293,98.5293
2018-06-25,98.5296,98.5296,98.5296,98.5296
2018-06-26,98.5191,98.5191,98.5191,98.5191
2018-06-27,98.468,98.468,98.468,98.468
2018-06-28,98.4189,98.4189,98.4189,98.4189
2018-06-29,98.4052,98.4052,98.4052,98.4052
2018-07-02,98.4247,98.4247,98.4247,98.4247
2018-07-03,98.4055,98.4055,98.4055,98.4055
2018-07-05,98.4096,98.4096,98.4096,98.4096
2018-07-06,98.4132,98.4132,98.4132,98.4132
2018-07-09,98.4623,98.4623,98.4623,98.4623
2018-07-10,98.5097,98.5097,98.5097,98.5097
2018-07-11,98.5684,98.5684,98.5684,98.5684
2018-07-12,98.6531,98.6531,98.6531,98.6531
2018-07-13,98.7136,98.7136,98.7136,98.7136
2018-07-16,98.7784,98.7784,98.7784,98.7784
2018-07-17,98.8562,98.8562,98.8562,98.8562
2018-07-18,98.9914,98.9914,98.9914,98.9914
2018-07-19,99.03,99.03,99.03,99.03
2018-07-20,99.0668,99.0668,99.0668,99.0668
2018-07-23,99.1374,99.1374,99.1374,99.1374
2018-07-24,99.2217,99.2217,99.2217,99.2217
2018-07-25,99.3335,99.3335,99.3335,99.3335
2018-07-26,99.4373,99.4373,99.4373,99.4373
2018-07-27,99.582,99.582,99.582,99.582
2018-07-30,99.6235,99.6235,99.6235,99.6235
2018-07-31,99.6201,99.6201,99.6201,99.6201
2018-08-01,99.6146,99.6146,99.6146,99.6146
2018-08-02,99.6183,99.6183,99.6183,99.6183
2018-08-03,99.6568,99.6568,99.6568,99.6568
2018-08-06,99.6982,99.6982,99.6982,99.6982
2018-08-07,99.7727,99.7727,99.7727,99.7727
2018-08-08,99.8713,99.8713,99.8713,99.8713
2018-08-09,99.9735,99.9735,99.9735,99.9735
2018-08-10,100.0262,100.0262,100.0262,100.0262
2018-08-13,100.0847,100.0847,100.0847,100.0847
2018-08-14,100.1534,100.1534,100.1534,100.1534
2018-08-15,100.1979,100.1979,100.1979,100.1979
2018-08-16,100.2783,100.2783,100.2783,100.2783
2018-08-17,100.3685,100.3685,100.3685,100.3685
2018-08-20,100.482,100.482,100.482,100.482
2018-08-21,100.6239,100.6239,100.6239,100.6239
2018-08-22,100.7946,100.7946,100.7946,100.7946
2018-08-23,100.9446,100.9446,100.9446,100.9446
2018-08-24,101.1025,101.1025,101.1025,101.1025
2018-08-27,101.2975,101.2975,101.2975,101.2975
2018-08-28,101.4936,101.4936,101.4936,101.4936
2018-08-29,101.6646,101.6646,101.6646,101.6646
2018-08-30,101.8143,101.8143,101.8143,101.8143
2018-08-31,101.9509,101.9509,101.9509,101.9509
2018-09-04,102.1168,102.1168,102.1168,102.1168
2018-09-05,102.2336,102.2336,102.2336,102.2336
2018-09-06,102.3374,102.3374,102.3374,102.3374
2018-09-07,102.4601,102.4601,102.4601,102.4601
2018-09-10,102.6185,102.6185,102.6185,102.6185
2018-09-11,102.8051,102.8051,102.8051,102.8051
2018-09-12,102.9715,102.9715,102.9715,102.9715
