date,open,low,high,close
2018-01-02,240.3042,240.3042,240.3042,240.3042
2018-01-03,240.5144,240.5144,240.5144,240.5144
2018-01-04,240.7834,240.7834,240.7834,240.7834
2018-01-05,241.0313,241.0313,241.0313,241.0313
2018-01-08,241.1826,241.1826,241.1826,241.1826
2018-01-09,241.4288,241.4288,241.4288,241.4288
2018-01-10,241.6851,241.6851,241.6851,241.6851
2018-01-11,241.9647,241.9647,241.9647,241.9647
2018-01-12,242.3221,242.3221,242.3221,242.3221
2018-01-16,242.7488,242.7488,242.7488,242.7488
2018-01-17,242.9692,242.9692,242.9692,242.9692
2018-01-18,243.1117,243.1117,243.1117,243.1117
2018-01-19,243.3901,243.3901,243.3901,243.3901
2018-01-22,243.8138,243.8138,243.8138,243.8138
2018-01-23,244.159,244.159,244.159,244.159
2018-01-24,244.6655,244.6655,244.6655,244.6655
2018-01-25,245.3036,245.3036,245.3036,245.3036
2018-01-26,245.9292,245.9292,245.9292,245.9292
2018-01-29,246.6323,246.6323,246.6323,246.6323
2018-01-30,247.116,247.116,247.116,247.116
2018-01-31,247.5635,247.5635,247.5635,247.5635
2018-02-01,248.1789,248.1789,248.1789,248.1789
2018-02-02,248.4144,248.4144,248.4144,248.4144
2018-02-05,248.424,248.424,248.424,248.424
2018-02-06,248.5976,248.5976,248.5976,248.5976
2018-02-07,248.7323,248.7323,248.7323,248.7323
2018-02-08,248.7054,248.7054,248.7054,248.7054
2018-02-09,248.7141,248.7141,248.7141,248.7141
2018-02-12,248.7854,248.7854,248.7854,248.7854
2018-02-13,248.9064,248.9064,248.9064,248.9064
2018-02-14,249.1797,249.1797,249.1797,249.1797
2018-02-15,249.6063,249.6063,249.6063,249.6063
2018-02-16,250.0187,250.0187,250.0187,250.0187
2018-02-20,250.3375,250.3375,250.3375,250.3375
2018-02-21,250.6229,250.6229,250.6229,250.6229
2018-02-22,250.8481,250.8481,250.8481,250.8481
2018-02-23,251.2021,251.2021,251.2021,251.2021
2018-02-26,251.6793,251.6793,251.6793,251.6793
2018-02-27,252.0146,252.0146,252.0146,252.0146
2018-02-28,252.2611,252.2611,252.2611,252.2611
2018-03-01,252.3441,252.3441,252.3441,252.3441
2018-03-02,252.4638,252.4638,252.4638,252.4638
2018-03-05,252.703,252.703,252.703,252.703
2018-03-06,253.0222,253.0222,253.0222,253.0222
2018-03-07,253.2586,253.2586,253.2586,253.2586
2018-03-08,253.5118,253.5118,253.5118,253.5118
2018-03-09,253.8789,253.8789,253.8789,253.8789
2018-03-12,254.3379,254.3379,254.3379,254.3379
2018-03-13,254.6146,254.6146,254.6146,254.6146
2018-03-14,254.778,254.778,254.778,254.778
2018-03-15,254.9815,254.9815,254.9815,254.9815
2018-03-16,255.1959,255.1959,255.1959,255.1959
