date,open,low,high,close
2018-01-02,54.177,54.177,54.177,54.177
2018-01-03,54.2135,54.2135,54.2135,54.2135
2018-01-04,54.2865,54.2865,54.2865,54.2865
2018-01-05,54.3849,54.3849,54.3849,54.3849
2018-01-08,54.4816,54.4816,54.4816,54.4816
2018-01-09,54.6052,54.6052,54.6052,54.6052
2018-01-10,54.7571,54.7571,54.7571,54.7571
2018-01-11,54.9403,54.9403,54.9403,54.9403
2018-01-12,55.1345,55.1345,55.1345,55.1345
2018-01-16,55.3284,55.3284,55.3284,55.3284
2018-01-17,55.4247,55.4247,55.4247,55.4247
2018-01-18,55.4938,55.4938,55.4938,55.4938
2018-01-19,55.5858,55.5858,55.5858,55.5858
2018-01-22,55.7453,55.7453,55.7453,55.7453
2018-01-23,55.8819,55.8819,55.8819,55.8819
2018-01-24,56.0598,56.0598,56.0598,56.0598
2018-01-25,56.2427,56.2427,56.2427,56.2427
2018-01-26,56.4205,56.4205,56.4205,56.4205
2018-01-29,56.57,56.57,56.57,56.57
2018-01-30,56.6491,56.6491,56.6491,56.6491
2018-01-31,56.6958,56.6958,56.6958,56.6958
2018-02-01,56.7686,56.7686,56.7686,56.7686
2018-02-02,56.7811,56.7811,56.7811,56.7811
2018-02-05,56.5753,56.5753,56.5753,56.5753
2018-02-06,56.3891,56.3891,56.3891,56.3891
2018-02-07,56.2377,56.2377,56.2377,56.2377
2018-02-08,55.896,55.896,55.896,55.896
2018-02-09,55.6917,55.6917,55.6917,55.6917
2018-02-12,55.5277,55.5277,55.5277,55.5277
2018-02-13,55.3955,55.3955,55.3955,55.3955
2018-02-14,55.3874,55.3874,55.3874,55.3874
2018-02-15,55.36,55.36,55.36,55.36
2018-02-16,55.3838,55.3838,55.3838,55.3838
2018-02-20,55.3387,55.3387,55.3387,55.3387
2018-02-21,55.316,55.316,55.316,55.316
2018-02-22,55.2163,55.2163,55.2163,55.2163
2018-02-23,55.2424,55.2424,55.2424,55.2424
2018-02-26,55.2993,55.2993,55.2993,55.2993
2018-02-27,55.2718,55.2718,55.2718,55.2718
2018-02-28,55.1849,55.1849,55.1849,55.1849
2018-03-01,54.993,54.993,54.993,54.993
2018-03-02,54.8423,54.8423,54.8423,54.8423
2018-03-05,54.7592,54.7592,54.7592,54.7592
2018-03-06,54.7031,54.7031,54.7031,54.7031
2018-03-07,54.6037,54.6037,54.6037,54.6037
2018-03-08,54.5405,54.5405,54.5405,54.5405
2018-03-09,54.611,54.611,54.611,54.611
2018-03-12,54.649,54.649,54.649,54.649
2018-03-13,54.6014,54.6014,54.6014,54.6014
2018-03-14,54.4746,54.4746,54.4746,54.4746
2018-03-15,54.3685,54.3685,54.3685,54.3685
2018-03-16,54.2629,54.2629,54.2629,54.2629
2018-03-19,54.1236,54.1236,54.1236,54.1236
2018-03-20,53.9785,53.9785,53.9785,53.9785
2018-03-21,53.8424,53.8424,53.8424,53.8424
2018-03-22,53.5384,53.5384,53.5384,53.5384
2018-03-23,53.13,53.13,53.13,53.13
2018-03-26,52.9547,52.9547,52.9547,52.9547
2018-03-27,52.66,52.66,52.66,52.66
2018-03-28,52.4133,52.4133,52.4133,52.4133
2018-03-29,52.2311,52.2311,52.2311,52.2311
2018-04-02,51.9882,51.9882,51.9882,51.9882
2018-04-03,51.8245,51.8245,51.8245,51.8245
2018-04-04,51.7155,51.7155,51.7155,51.7155
2018-04-05,51.655,51.655,51.655,51.655
2018-04-06,51.524,51.524,51.524,51.524
2018-04-09,51.4351,51.4351,51.4351,51.4351
2018-04-10,51.4013,51.4013,51.4013,51.4013
2018-04-11,51.3202,51.3202,51.3202,51.3202
2018-04-12,51.3126,51.3126,51.3126,51.3126
2018-04-13,51.278,51.278,51.278,51.278
2018-04-16,51.2906,51.2906,51.2906,51.2906
2018-04-17,51.2648,51.2648,51.2648,51.2648
2018-04-18,51.1444,51.1444,51.1444,51.1444
2018-04-19,51.102,51.102,51.102,51.102
2018-04-20,51.038,51.038,51.038,51.038
2018-04-23,50.9906,50.9906,50.9906,50.9906
2018-04-24,50.9363,50.9363,50.9363,50.9363
2018-04-25,50.9223,50.9223,50.9223,50.9223
2018-04-26,50.9088,50.9088,50.9088,50.9088
2018-04-27,50.9413,50.9413,50.9413,50.9413
2018-04-30,50.8945,50.8945,50.8945,50.8945
2018-05-01,50.8779,50.8779,50.8779,50.8779
2018-05-02,50.7809,50.7809,50.7809,50.7809
2018-05-03,50.7047,50.7047,50.7047,50.7047
2018-05-04,50.6699,50.6699,50.6699,50.6699
2018-05-07,50.6404,50.6404,50.6404,50.6404
2018-05-08,50.6108,50.6108,50.6108,50.6108
2018-05-09,50.6317,50.6317,50.6317,50.6317
2018-05-10,50.683,50.683,50.683,50.683
2018-05-11,50.7608,50.7608,50.7608,50.7608
2018-05-14,50.8007,50.8007,50.8007,50.8007
2018-05-15,50.8311,50.8311,50.8311,50.8311
2018-05-16,50.8463,50.8463,50.8463,50.8463
2018-05-17,50.8752,50.8752,50.8752,50.8752
2018-05-18,50.8442,50.8442,50.8442,50.8442
2018-05-21,50.8305,50.8305,50.8305,50.8305
2018-05-22,50.8523,50.8523,50.8523,50.8523
2018-05-23,50.8607,50.8607,50.8607,50.8607
2018-05-24,50.8425,50.8425,50.8425,50.8425
2018-05-25,50.8137,50.8137,50.8137,50.8137
2018-05-29,50.6276,50.6276,50.6276,50.6276
2018-05-30,50.5526,50.5526,50.5526,50.5526
2018-05-31,50.499,50.499,50.499,50.499
2018-06-01,50.5239,50.5239,50.5239,50.5239
2018-06-04,50.5607,50.5607,50.5607,50.5607
2018-06-05,50.6235,50.6235,50.6235,50.6235
2018-06-06,50.7327,50.7327,50.7327,50.7327
2018-06-07,50.8372,50.8372,50.8372,50.8372
2018-06-08,50.9527,50.9527,50.9527,50.9527
2018-06-11,51.0,51.0,51.0,51.0
2018-06-12,51.0219,51.0219,51.0219,51.0219
2018-06-13,51.0275,51.0275,51.0275,51.0275
2018-06-14,51.0182,51.0182,51.0182,51.0182
2018-06-15,51.0526,51.0526,51.0526,51.0526
