date,open,low,high,close
2018-01-02,191.41,191.41,191.41,191.41
2018-01-03,191.723,191.723,191.723,191.723
2018-01-04,192.0732,192.0732,192.0732,192.0732
2018-01-05,192.4512,192.4512,192.4512,192.4512
2018-01-08,192.9047,192.9047,192.9047,192.9047
2018-01-09,193.368,193.368,193.368,193.368
2018-01-10,193.9162,193.9162,193.9162,193.9162
2018-01-11,194.4735,194.4735,194.4735,194.4735
2018-01-12,195.144,195.144,195.144,195.144
2018-01-16,195.856,195.856,195.856,195.856
2018-01-17,196.6587,196.6587,196.6587,196.6587
2018-01-18,197.462,197.462,197.462,197.462
2018-01-19,198.2525,198.2525,198.2525,198.2525
2018-01-22,199.0722,199.0722,199.0722,199.0722
2018-01-23,199.8972,199.8972,199.8972,199.8972
2018-01-24,200.7285,200.7285,200.7285,200.7285
2018-01-25,201.5187,201.5187,201.5187,201.5187
2018-01-26,202.26,202.26,202.26,202.26
2018-01-29,202.9002,202.9002,202.9002,202.9002
2018-01-30,203.4352,203.4352,203.4352,203.4352
2018-01-31,203.9307,203.9307,203.9307,203.9307
2018-02-01,204.438,204.438,204.438,204.438
2018-02-02,204.7642,204.7642,204.7642,204.7642
2018-02-05,204.784,204.784,204.784,204.784
2018-02-06,204.9065,204.9065,204.9065,204.9065
2018-02-07,205.0047,205.0047,205.0047,205.0047
2018-02-08,204.8727,204.8727,204.8727,204.8727
2018-02-09,204.7965,204.7965,204.7965,204.7965
2018-02-12,204.8337,204.8337,204.8337,204.8337
2018-02-13,204.867,204.867,204.867,204.867
2018-02-14,204.936,204.936,204.936,204.936
2018-02-15,205.05,205.05,205.05,205.05
2018-02-16,205.197,205.197,205.197,205.197
2018-02-20,205.3285,205.3285,205.3285,205.3285
2018-02-21,205.3817,205.3817,205.3817,205.3817
2018-02-22,205.452,205.452,205.452,205.452
2018-02-23,205.5817,205.5817,205.5817,205.5817
2018-02-26,205.88,205.88,205.88,205.88
2018-02-27,206.1325,206.1325,206.1325,206.1325
2018-02-28,206.357,206.357,206.357,206.357
2018-03-01,206.4647,206.4647,206.4647,206.4647
2018-03-02,206.5035,206.5035,206.5035,206.5035
2018-03-05,206.5672,206.5672,206.5672,206.5672
2018-03-06,206.6455,206.6455,206.6455,206.6455
2018-03-07,206.6845,206.6845,206.6845,206.6845
2018-03-08,206.7412,206.7412,206.7412,206.7412
2018-03-09,206.9245,206.9245,206.9245,206.9245
2018-03-12,207.0527,207.0527,207.0527,207.0527
2018-03-13,207.027,207.027,207.027,207.027
2018-03-14,206.9445,206.9445,206.9445,206.9445
2018-03-15,206.786,206.786,206.786,206.786
2018-03-16,206.6302,206.6302,206.6302,206.6302
2018-03-19,206.3987,206.3987,206.3987,206.3987
2018-03-20,206.1182,206.1182,206.1182,206.1182
2018-03-21,205.85,205.85,205.85,205.85
2018-03-22,205.4005,205.4005,205.4005,205.4005
2018-03-23,204.8345,204.8345,204.8345,204.8345
2018-03-26,204.3882,204.3882,204.3882,204.3882
2018-03-27,203.9055,203.9055,203.9055,203.9055
2018-03-28,203.462,203.462,203.462,203.462
2018-03-29,203.0895,203.0895,203.0895,203.0895
2018-04-02,202.5332,202.5332,202.5332,202.5332
2018-04-03,202.2542,202.2542,202.2542,202.2542
2018-04-04,202.337,202.337,202.337,202.337
2018-04-05,202.3272,202.3272,202.3272,202.3272
2018-04-06,202.2052,202.2052,202.2052,202.2052
2018-04-09,202.303,202.303,202.303,202.303
2018-04-10,202.3475,202.3475,202.3475,202.3475
2018-04-11,202.2557,202.2557,202.2557,202.2557
2018-04-12,202.2592,202.2592,202.2592,202.2592
2018-04-13,202.1707,202.1707,202.1707,202.1707
2018-04-16,202.0287,202.0287,202.0287,202.0287
2018-04-17,201.9157,201.9157,201.9157,201.9157
2018-04-18,201.8272,201.8272,201.8272,201.8272
2018-04-19,201.8112,201.8112,201.8112,201.8112
2018-04-20,201.7962,201.7962,201.7962,201.7962
2018-04-23,201.7127,201.7127,201.7127,201.7127
2018-04-24,201.3672,201.3672,201.3672,201.3672
2018-04-25,201.0457,201.0457,201.0457,201.0457
2018-04-26,200.7915,200.7915,200.7915,200.7915
2018-04-27,200.684,200.684,200.684,200.684
2018-04-30,200.4937,200.4937,200.4937,200.4937
2018-05-01,200.2905,200.2905,200.2905,200.2905
2018-05-02,200.0095,200.0095,200.0095,200.0095
2018-05-03,199.6922,199.6922,199.6922,199.6922
2018-05-04,199.451,199.451,199.451,199.451
2018-05-07,199.054,199.054,199.054,199.054
2018-05-08,198.6645,198.6645,198.6645,198.6645
2018-05-09,198.433,198.433,198.433,198.433
2018-05-10,198.2882,198.2882,198.2882,198.2882
2018-05-11,198.0752,198.0752,198.0752,198.0752
2018-05-14,197.8807,197.8807,197.8807,197.8807
2018-05-15,197.715,197.715,197.715,197.715
2018-05-16,197.542,197.542,197.542,197.542
2018-05-17,197.3585,197.3585,197.3585,197.3585
2018-05-18,197.3192,197.3192,197.3192,197.3192
2018-05-21,197.4555,197.4555,197.4555,197.4555
2018-05-22,197.4252,197.4252,197.4252,197.4252
2018-05-23,197.4202,197.4202,197.4202,197.4202
2018-05-24,197.3742,197.3742,197.3742,197.3742
2018-05-25,197.241,197.241,197.241,197.241
2018-05-29,197.1127,197.1127,197.1127,197.1127
2018-05-30,197.0162,197.0162,197.0162,197.0162
2018-05-31,196.8017,196.8017,196.8017,196.8017
2018-06-01,196.5862,196.5862,196.5862,196.5862
2018-06-04,196.4815,196.4815,196.4815,196.4815
2018-06-05,196.3675,196.3675,196.3675,196.3675
2018-06-06,196.2722,196.2722,196.2722,196.2722
2018-06-07,196.281,196.281,196.281,196.281
2018-06-08,196.228,196.228,196.228,196.228
2018-06-11,196.1862,196.1862,196.1862,196.1862
2018-06-12,196.1125,196.1125,196.1125,196.1125
2018-06-13,195.9945,195.9945,195.9945,195.9945
2018-06-14,195.8192,195.8192,195.8192,195.8192
2018-06-15,195.6037,195.6037,195.6037,195.6037
2018-06-18,195.3782,195.3782,195.3782,195.3782
2018-06-19,195.1515,195.1515,195.1515,195.1515
2018-06-20,194.969,194.969,194.969,194.969
2018-06-21,194.7705,194.7705,194.7705,194.7705
2018-06-22,194.5675,194.5675,194.5675,194.5675
2018-06-25,194.305,194.305,194.305,194.305
2018-06-26,194.1227,194.1227,194.1227,194.1227
