date,open,low,high,close
2018-01-02,144.4339,144.4339,144.4339,144.4339
2018-01-03,144.5339,144.5339,144.5339,144.5339
2018-01-04,144.6995,144.6995,144.6995,144.6995
2018-01-05,144.9451,144.9451,144.9451,144.9451
2018-01-08,145.3061,145.3061,145.3061,145.3061
2018-01-09,145.7095,145.7095,145.7095,145.7095
2018-01-10,146.118,146.118,146.118,146.118
2018-01-11,146.4915,146.4915,146.4915,146.4915
2018-01-12,146.8332,146.8332,146.8332,146.8332
2018-01-16,147.128,147.128,147.128,147.128
2018-01-17,147.344,147.344,147.344,147.344
2018-01-18,147.5946,147.5946,147.5946,147.5946
2018-01-19,147.9734,147.9734,147.9734,147.9734
2018-01-22,148.4146,148.4146,148.4146,148.4146
2018-01-23,148.7229,148.7229,148.7229,148.7229
2018-01-24,149.0493,149.0493,149.0493,149.0493
2018-01-25,149.3002,149.3002,149.3002,149.3002
2018-01-26,149.589,149.589,149.589,149.589
2018-01-29,149.7554,149.7554,149.7554,149.7554
2018-01-30,149.9166,149.9166,149.9166,149.9166
2018-01-31,150.0803,150.0803,150.0803,150.0803
2018-02-01,150.5452,150.5452,150.5452,150.5452
2018-02-02,151.052,151.052,151.052,151.052
2018-02-05,151.188,151.188,151.188,151.188
2018-02-06,151.5135,151.5135,151.5135,151.5135
2018-02-07,151.9515,151.9515,151.9515,151.9515
2018-02-08,151.9896,151.9896,151.9896,151.9896
2018-02-09,152.1944,152.1944,152.1944,152.1944
2018-02-12,152.5652,152.5652,152.5652,152.5652
2018-02-13,152.9223,152.9223,152.9223,152.9223
2018-02-14,153.368,153.368,153.368,153.368
2018-02-15,153.9965,153.9965,153.9965,153.9965
2018-02-16,154.3912,154.3912,154.3912,154.3912
2018-02-20,154.8103,154.8103,154.8103,154.8103
2018-02-21,155.1148,155.1148,155.1148,155.1148
2018-02-22,155.3434,155.3434,155.3434,155.3434
2018-02-23,155.7551,155.7551,155.7551,155.7551
2018-02-26,156.3328,156.3328,156.3328,156.3328
2018-02-27,156.8584,156.8584,156.8584,156.8584
2018-02-28,157.3361,157.3361,157.3361,157.3361
2018-03-01,157.53,157.53,157.53,157.53
2018-03-02,157.9661,157.9661,157.9661,157.9661
2018-03-05,158.4909,158.4909,158.4909,158.4909
2018-03-06,159.0492,159.0492,159.0492,159.0492
2018-03-07,159.4924,159.4924,159.4924,159.4924
2018-03-08,159.8967,159.8967,159.8967,159.8967
2018-03-09,160.4426,160.4426,160.4426,160.4426
2018-03-12,160.8309,160.8309,160.8309,160.8309
2018-03-13,160.9751,160.9751,160.9751,160.9751
2018-03-14,161.0395,161.0395,161.0395,161.0395
2018-03-15,161.1833,161.1833,161.1833,161.1833
2018-03-16,161.3118,161.3118,161.3118,161.3118
2018-03-19,161.3782,161.3782,161.3782,161.3782
2018-03-20,161.4632,161.4632,161.4632,161.4632
2018-03-21,161.562,161.562,161.562,161.562
2018-03-22,161.5273,161.5273,161.5273,161.5273
2018-03-23,161.4558,161.4558,161.4558,161.4558
2018-03-26,161.462,161.462,161.462,161.462
2018-03-27,161.4113,161.4113,161.4113,161.4113
2018-03-28,161.3608,161.3608,161.3608,161.3608
2018-03-29,161.3694,161.3694,161.3694,161.3694
2018-04-02,161.3059,161.3059,161.3059,161.3059
