date,open,low,high,close
2018-01-02,255.7673,255.7673,255.7673,255.7673
2018-01-03,254.824,254.824,254.824,254.824
2018-01-04,255.356,255.356,255.356,255.356
2018-01-05,255.3927,255.3927,255.3927,255.3927
2018-01-08,254.258,254.258,254.258,254.258
2018-01-09,254.03,254.03,254.03,254.03
2018-01-10,254.0473,254.0473,254.0473,254.0473
2018-01-11,254.262,254.262,254.262,254.262
2018-01-12,255.2233,255.2233,255.2233,255.2233
2018-01-16,256.5607,256.5607,256.5607,256.5607
2018-01-17,255.8513,255.8513,255.8513,255.8513
2018-01-18,254.268,254.268,254.268,254.268
2018-01-19,254.6253,254.6253,254.6253,254.6253
2018-01-22,256.7167,256.7167,256.7167,256.7167
2018-01-23,258.032,258.032,258.032,258.032
2018-01-24,261.102,261.102,261.102,261.102
2018-01-25,264.4867,264.4867,264.4867,264.4867
2018-01-26,266.3707,266.3707,266.3707,266.3707
2018-01-29,268.9,268.9,268.9,268.9
2018-01-30,269.5187,269.5187,269.5187,269.5187
2018-01-31,269.1973,269.1973,269.1973,269.1973
2018-02-01,270.1753,270.1753,270.1753,270.1753
2018-02-02,266.8767,266.8767,266.8767,266.8767
2018-02-05,260.4747,260.4747,260.4747,260.4747
2018-02-06,258.8273,258.8273,258.8273,258.8273
2018-02-07,257.3293,257.3293,257.3293,257.3293
2018-02-08,252.9673,252.9673,252.9673,252.9673
2018-02-09,251.314,251.314,251.314,251.314
2018-02-12,251.6633,251.6633,251.6633,251.6633
2018-02-13,252.5327,252.5327,252.5327,252.5327
2018-02-14,255.9633,255.9633,255.9633,255.9633
2018-02-15,260.7287,260.7287,260.7287,260.7287
2018-02-16,264.052,264.052,264.052,264.052
2018-02-20,265.244,265.244,265.244,265.244
2018-02-21,265.1573,265.1573,265.1573,265.1573
2018-02-22,263.8893,263.8893,263.8893,263.8893
2018-02-23,264.478,264.478,264.478,264.478
2018-02-26,266.624,266.624,266.624,266.624
2018-02-27,267.4173,267.4173,267.4173,267.4173
2018-02-28,266.3413,266.3413,266.3413,266.3413
2018-03-01,263.2467,263.2467,263.2467,263.2467
2018-03-02,260.9087,260.9087,260.9087,260.9087
2018-03-05,260.814,260.814,260.814,260.814
2018-03-06,262.532,262.532,262.532,262.532
2018-03-07,263.79,263.79,263.79,263.79
2018-03-08,265.2167,265.2167,265.2167,265.2167
2018-03-09,267.4827,267.4827,267.4827,267.4827
