date,open,low,high,close
2018-01-02,190.8312,190.8312,190.8312,190.8312
2018-01-03,191.1249,191.1249,191.1249,191.1249
2018-01-04,191.4385,191.4385,191.4385,191.4385
2018-01-05,191.7658,191.7658,191.7658,191.7658
2018-01-08,192.1256,192.1256,192.1256,192.1256
2018-01-09,192.4828,192.4828,192.4828,192.4828
2018-01-10,192.9132,192.9132,192.9132,192.9132
2018-01-11,193.3649,193.3649,193.3649,193.3649
2018-01-12,193.9155,193.9155,193.9155,193.9155
2018-01-16,194.4524,194.4524,194.4524,194.4524
2018-01-17,195.0986,195.0986,195.0986,195.0986
2018-01-18,195.6917,195.6917,195.6917,195.6917
2018-01-19,196.2674,196.2674,196.2674,196.2674
2018-01-22,196.9134,196.9134,196.9134,196.9134
2018-01-23,197.5248,197.5248,197.5248,197.5248
2018-01-24,198.1177,198.1177,198.1177,198.1177
2018-01-25,198.6745,198.6745,198.6745,198.6745
2018-01-26,199.2816,199.2816,199.2816,199.2816
2018-01-29,199.812,199.812,199.812,199.812
2018-01-30,200.2906,200.2906,200.2906,200.2906
2018-01-31,200.7526,200.7526,200.7526,200.7526
2018-02-01,201.2935,201.2935,201.2935,201.2935
2018-02-02,201.5501,201.5501,201.5501,201.5501
2018-02-05,201.3944,201.3944,201.3944,201.3944
2018-02-06,201.3893,201.3893,201.3893,201.3893
2018-02-07,201.3559,201.3559,201.3559,201.3559
2018-02-08,201.0301,201.0301,201.0301,201.0301
2018-02-09,200.8658,200.8658,200.8658,200.8658
2018-02-12,200.8011,200.8011,200.8011,200.8011
2018-02-13,200.7089,200.7089,200.7089,200.7089
2018-02-14,200.7034,200.7034,200.7034,200.7034
2018-02-15,200.8082,200.8082,200.8082,200.8082
2018-02-16,200.9059,200.9059,200.9059,200.9059
2018-02-20,200.9762,200.9762,200.9762,200.9762
2018-02-21,200.9777,200.9777,200.9777,200.9777
2018-02-22,200.9695,200.9695,200.9695,200.9695
2018-02-23,201.0282,201.0282,201.0282,201.0282
2018-02-26,201.3427,201.3427,201.3427,201.3427
2018-02-27,201.6154,201.6154,201.6154,201.6154
2018-02-28,201.7985,201.7985,201.7985,201.7985
2018-03-01,201.7897,201.7897,201.7897,201.7897
2018-03-02,201.775,201.775,201.775,201.775
2018-03-05,201.823,201.823,201.823,201.823
2018-03-06,201.9124,201.9124,201.9124,201.9124
2018-03-07,201.9907,201.9907,201.9907,201.9907
2018-03-08,202.0989,202.0989,202.0989,202.0989
2018-03-09,202.4543,202.4543,202.4543,202.4543
2018-03-12,202.7614,202.7614,202.7614,202.7614
2018-03-13,202.9702,202.9702,202.9702,202.9702
2018-03-14,203.102,203.102,203.102,203.102
2018-03-15,203.2567,203.2567,203.2567,203.2567
2018-03-16,203.3781,203.3781,203.3781,203.3781
2018-03-19,203.3982,203.3982,203.3982,203.3982
2018-03-20,203.4425,203.4425,203.4425,203.4425
2018-03-21,203.488,203.488,203.488,203.488
2018-03-22,203.2959,203.2959,203.2959,203.2959
2018-03-23,202.9406,202.9406,202.9406,202.9406
2018-03-26,202.8226,202.8226,202.8226,202.8226
2018-03-27,202.6038,202.6038,202.6038,202.6038
2018-03-28,202.4093,202.4093,202.4093,202.4093
2018-03-29,202.3132,202.3132,202.3132,202.3132
2018-04-02,202.0734,202.0734,202.0734,202.0734
2018-04-03,201.9386,201.9386,201.9386,201.9386
2018-04-04,201.8786,201.8786,201.8786,201.8786
2018-04-05,201.8449,201.8449,201.8449,201.8449
2018-04-06,201.6365,201.6365,201.6365,201.6365
2018-04-09,201.4298,201.4298,201.4298,201.4298
2018-04-10,201.3108,201.3108,201.3108,201.3108
2018-04-11,201.1111,201.1111,201.1111,201.1111
