date,open,low,high,close
2018-01-02,246.6575,246.6575,246.6575,246.6575
2018-01-03,247.3512,247.3512,247.3512,247.3512
2018-01-04,248.0503,248.0503,248.0503,248.0503
2018-01-05,248.7606,248.7606,248.7606,248.7606
2018-01-08,249.4641,249.4641,249.4641,249.4641
2018-01-09,250.1587,250.1587,250.1587,250.1587
2018-01-10,250.8405,250.8405,250.8405,250.8405
2018-01-11,251.4925,251.4925,251.4925,251.4925
2018-01-12,252.1065,252.1065,252.1065,252.1065
2018-01-16,252.6841,252.6841,252.6841,252.6841
2018-01-17,253.2107,253.2107,253.2107,253.2107
2018-01-18,253.6733,253.6733,253.6733,253.6733
2018-01-19,254.0828,254.0828,254.0828,254.0828
2018-01-22,254.4636,254.4636,254.4636,254.4636
2018-01-23,254.8014,254.8014,254.8014,254.8014
2018-01-24,255.0966,255.0966,255.0966,255.0966
2018-01-25,255.364,255.364,255.364,255.364
2018-01-26,255.6065,255.6065,255.6065,255.6065
2018-01-29,255.8477,255.8477,255.8477,255.8477
2018-01-30,256.0867,256.0867,256.0867,256.0867
2018-01-31,256.3377,256.3377,256.3377,256.3377
2018-02-01,256.6179,256.6179,256.6179,256.6179
2018-02-02,256.8994,256.8994,256.8994,256.8994
2018-02-05,257.1455,257.1455,257.1455,257.1455
2018-02-06,257.3851,257.3851,257.3851,257.3851
2018-02-07,257.6245,257.6245,257.6245,257.6245
2018-02-08,257.8364,257.8364,257.8364,257.8364
2018-02-09,258.0244,258.0244,258.0244,258.0244
2018-02-12,258.2093,258.2093,258.2093,258.2093
2018-02-13,258.3836,258.3836,258.3836,258.3836
2018-02-14,258.5722,258.5722,258.5722,258.5722
2018-02-15,258.8089,258.8089,258.8089,258.8089
2018-02-16,259.0945,259.0945,259.0945,259.0945
2018-02-20,259.3891,259.3891,259.3891,259.3891
2018-02-21,259.6764,259.6764,259.6764,259.6764
2018-02-22,259.9558,259.9558,259.9558,259.9558
2018-02-23,260.2138,260.2138,260.2138,260.2138
2018-02-26,260.4523,260.4523,260.4523,260.4523
2018-02-27,260.651,260.651,260.651,260.651
2018-02-28,260.7973,260.7973,260.7973,260.7973
2018-03-01,260.8834,260.8834,260.8834,260.8834
2018-03-02,260.9068,260.9068,260.9068,260.9068
2018-03-05,260.8924,260.8924,260.8924,260.8924
2018-03-06,260.9129,260.9129,260.9129,260.9129
2018-03-07,260.9644,260.9644,260.9644,260.9644
2018-03-08,261.0215,261.0215,261.0215,261.0215
2018-03-09,261.1292,261.1292,261.1292,261.1292
2018-03-12,261.3133,261.3133,261.3133,261.3133
2018-03-13,261.5479,261.5479,261.5479,261.5479
2018-03-14,261.8128,261.8128,261.8128,261.8128
2018-03-15,262.0943,262.0943,262.0943,262.0943
2018-03-16,262.3544,262.3544,262.3544,262.3544
2018-03-19,262.5626,262.5626,262.5626,262.5626
2018-03-20,262.7393,262.7393,262.7393,262.7393
2018-03-21,262.9043,262.9043,262.9043,262.9043
2018-03-22,263.0405,263.0405,263.0405,263.0405
2018-03-23,263.1355,263.1355,263.1355,263.1355
