date,open,low,high,close
2018-01-02,-76.5808,-76.5808,-76.5808,-76.5808
2018-01-03,-86.593,-86.593,-86.593,-86.593
2018-01-04,-61.8854,-61.8854,-61.8854,-61.8854
2018-01-05,-66.4591,-66.4591,-66.4591,-66.4591
2018-01-08,-85.3454,-85.3454,-85.3454,-85.3454
2018-01-09,-44.3381,-44.3381,-44.3381,-44.3381
2018-01-10,-35.8592,-35.8592,-35.8592,-35.8592
2018-01-11,-48.5862,-48.5862,-48.5862,-48.5862
2018-01-12,-41.5874,-41.5874,-41.5874,-41.5874
2018-01-16,-31.3003,-31.3003,-31.3003,-31.3003
2018-01-17,1.6715,1.6715,1.6715,1.6715
2018-01-18,10.4968,10.4968,10.4968,10.4968
2018-01-19,17.157,17.157,17.157,17.157
2018-01-22,49.1281,49.1281,49.1281,49.1281
2018-01-23,113.2412,113.2412,113.2412,113.2412
2018-01-24,151.2652,151.2652,151.2652,151.2652
2018-01-25,151.2088,151.2088,151.2088,151.2088
2018-01-26,165.6342,165.6342,165.6342,165.6342
2018-01-29,148.6216,148.6216,148.6216,148.6216
2018-01-30,130.8057,130.8057,130.8057,130.8057
2018-01-31,166.5426,166.5426,166.5426,166.5426
2018-02-01,159.2684,159.2684,159.2684,159.2684
2018-02-02,129.607,129.607,129.607,129.607
2018-02-05,32.2605,32.2605,32.2605,32.2605
2018-02-06,-50.6034,-50.6034,-50.6034,-50.6034
2018-02-07,-2.2973,-2.2973,-2.2973,-2.2973
2018-02-08,-85.006,-85.006,-85.006,-85.006
2018-02-09,-74.6834,-74.6834,-74.6834,-74.6834
2018-02-12,-54.6217,-54.6217,-54.6217,-54.6217
2018-02-13,-50.5454,-50.5454,-50.5454,-50.5454
2018-02-14,-23.1604,-23.1604,-23.1604,-23.1604
2018-02-15,-2.002,-2.002,-2.002,-2.002
2018-02-16,-7.8149,-7.8149,-7.8149,-7.8149
2018-02-20,-30.5656,-30.5656,-30.5656,-30.5656
2018-02-21,-53.6831,-53.6831,-53.6831,-53.6831
2018-02-22,-73.9241,-73.9241,-73.9241,-73.9241
2018-02-23,-80.1064,-80.1064,-80.1064,-80.1064
2018-02-26,-38.5209,-38.5209,-38.5209,-38.5209
2018-02-27,-51.7507,-51.7507,-51.7507,-51.7507
2018-02-28,-90.2432,-90.2432,-90.2432,-90.2432
2018-03-01,-138.9856,-138.9856,-138.9856,-138.9856
2018-03-02,-174.5233,-174.5233,-174.5233,-174.5233
2018-03-05,-136.2581,-136.2581,-136.2581,-136.2581
2018-03-06,-125.0133,-125.0133,-125.0133,-125.0133
2018-03-07,-143.5477,-143.5477,-143.5477,-143.5477
2018-03-08,-121.1917,-121.1917,-121.1917,-121.1917
2018-03-09,-90.0711,-90.0711,-90.0711,-90.0711
2018-03-12,-82.5038,-82.5038,-82.5038,-82.5038
2018-03-13,-97.518,-97.518,-97.518,-97.518
2018-03-14,-125.1977,-125.1977,-125.1977,-125.1977
2018-03-15,-120.9243,-120.9243,-120.9243,-120.9243
2018-03-16,-122.518,-122.518,-122.518,-122.518
2018-03-19,-137.6294,-137.6294,-137.6294,-137.6294
2018-03-20,-125.7945,-125.7945,-125.7945,-125.7945
2018-03-21,-130.1255,-130.1255,-130.1255,-130.1255
2018-03-22,-170.4365,-170.4365,-170.4365,-170.4365
2018-03-23,-220.2859,-220.2859,-220.2859,-220.2859
2018-03-26,-200.1939,-200.1939,-200.1939,-200.1939
2018-03-27,-186.0849,-186.0849,-186.0849,-186.0849
2018-03-28,-173.8108,-173.8108,-173.8108,-173.8108
2018-03-29,-172.8957,-172.8957,-172.8957,-172.8957
2018-04-02,-229.1388,-229.1388,-229.1388,-229.1388
2018-04-03,-210.6188,-210.6188,-210.6188,-210.6188
2018-04-04,-196.1281,-196.1281,-196.1281,-196.1281
2018-04-05,-172.0185,-172.0185,-172.0185,-172.0185
2018-04-06,-187.5751,-187.5751,-187.5751,-187.5751
2018-04-09,-182.6319,-182.6319,-182.6319,-182.6319
2018-04-10,-168.3597,-168.3597,-168.3597,-168.3597
2018-04-11,-179.4467,-179.4467,-179.4467,-179.4467
2018-04-12,-164.6352,-164.6352,-164.6352,-164.6352
2018-04-13,-167.1413,-167.1413,-167.1413,-167.1413
2018-04-16,-146.3909,-146.3909,-146.3909,-146.3909
2018-04-17,-129.6003,-129.6003,-129.6003,-129.6003
2018-04-18,-134.2951,-134.2951,-134.2951,-134.2951
2018-04-19,-116.9321,-116.9321,-116.9321,-116.9321
2018-04-20,-111.6946,-111.6946,-111.6946,-111.6946
2018-04-23,-105.0096,-105.0096,-105.0096,-105.0096
2018-04-24,-121.8038,-121.8038,-121.8038,-121.8038
2018-04-25,-103.309,-103.309,-103.309,-103.309
2018-04-26,-113.3938,-113.3938,-113.3938,-113.3938
2018-04-27,-110.4234,-110.4234,-110.4234,-110.4234
2018-04-30,-111.8169,-111.8169,-111.8169,-111.8169
2018-05-01,-123.2643,-123.2643,-123.2643,-123.2643
2018-05-02,-146.8467,-146.8467,-146.8467,-146.8467
2018-05-03,-182.7851,-182.7851,-182.7851,-182.7851
2018-05-04,-160.9977,-160.9977,-160.9977,-160.9977
2018-05-07,-147.383,-147.383,-147.383,-147.383
2018-05-08,-141.2345,-141.2345,-141.2345,-141.2345
2018-05-09,-121.4544,-121.4544,-121.4544,-121.4544
2018-05-10,-107.7618,-107.7618,-107.7618,-107.7618
2018-05-11,-93.9469,-93.9469,-93.9469,-93.9469
2018-05-14,-97.5254,-97.5254,-97.5254,-97.5254
2018-05-15,-104.1495,-104.1495,-104.1495,-104.1495
