date,open,low,high,close
2018-01-02,149.6086,149.6086,149.6086,149.6086
2018-01-03,149.4707,149.4707,149.4707,149.4707
2018-01-04,149.312,149.312,149.312,149.312
2018-01-05,149.1353,149.1353,149.1353,149.1353
2018-01-08,148.942,148.942,148.942,148.942
2018-01-09,148.7402,148.7402,148.7402,148.7402
2018-01-10,148.5304,148.5304,148.5304,148.5304
2018-01-11,148.309,148.309,148.309,148.309
2018-01-12,148.0829,148.0829,148.0829,148.0829
2018-01-16,147.861,147.861,147.861,147.861
2018-01-17,147.6484,147.6484,147.6484,147.6484
2018-01-18,147.4357,147.4357,147.4357,147.4357
2018-01-19,147.2263,147.2263,147.2263,147.2263
2018-01-22,147.0292,147.0292,147.0292,147.0292
2018-01-23,146.8594,146.8594,146.8594,146.8594
2018-01-24,146.7207,146.7207,146.7207,146.7207
2018-01-25,146.6135,146.6135,146.6135,146.6135
2018-01-26,146.5385,146.5385,146.5385,146.5385
2018-01-29,146.4955,146.4955,146.4955,146.4955
2018-01-30,146.4843,146.4843,146.4843,146.4843
2018-01-31,146.5203,146.5203,146.5203,146.5203
2018-02-01,146.6073,146.6073,146.6073,146.6073
2018-02-02,146.734,146.734,146.734,146.734
2018-02-05,146.8827,146.8827,146.8827,146.8827
2018-02-06,147.0527,147.0527,147.0527,147.0527
2018-02-07,147.2408,147.2408,147.2408,147.2408
2018-02-08,147.4273,147.4273,147.4273,147.4273
2018-02-09,147.6255,147.6255,147.6255,147.6255
2018-02-12,147.8356,147.8356,147.8356,147.8356
2018-02-13,148.0511,148.0511,148.0511,148.0511
2018-02-14,148.267,148.267,148.267,148.267
2018-02-15,148.4843,148.4843,148.4843,148.4843
2018-02-16,148.6991,148.6991,148.6991,148.6991
2018-02-20,148.9021,148.9021,148.9021,148.9021
2018-02-21,149.0733,149.0733,149.0733,149.0733
2018-02-22,149.1965,149.1965,149.1965,149.1965
2018-02-23,149.2706,149.2706,149.2706,149.2706
2018-02-26,149.2991,149.2991,149.2991,149.2991
2018-02-27,149.281,149.281,149.281,149.281
2018-02-28,149.2175,149.2175,149.2175,149.2175
2018-03-01,149.0985,149.0985,149.0985,149.0985
2018-03-02,148.9094,148.9094,148.9094,148.9094
2018-03-05,148.6637,148.6637,148.6637,148.6637
2018-03-06,148.3831,148.3831,148.3831,148.3831
2018-03-07,148.0827,148.0827,148.0827,148.0827
2018-03-08,147.7633,147.7633,147.7633,147.7633
2018-03-09,147.4485,147.4485,147.4485,147.4485
2018-03-12,147.142,147.142,147.142,147.142
2018-03-13,146.8291,146.8291,146.8291,146.8291
2018-03-14,146.5083,146.5083,146.5083,146.5083
2018-03-15,146.174,146.174,146.174,146.174
2018-03-16,145.8257,145.8257,145.8257,145.8257
2018-03-19,145.463,145.463,145.463,145.463
2018-03-20,145.0933,145.0933,145.0933,145.0933
2018-03-21,144.7257,144.7257,144.7257,144.7257
2018-03-22,144.368,144.368,144.368,144.368
2018-03-23,144.0161,144.0161,144.0161,144.0161
2018-03-26,143.6683,143.6683,143.6683,143.6683
2018-03-27,143.3256,143.3256,143.3256,143.3256
2018-03-28,142.9979,142.9979,142.9979,142.9979
2018-03-29,142.6895,142.6895,142.6895,142.6895
2018-04-02,142.4043,142.4043,142.4043,142.4043
2018-04-03,142.1409,142.1409,142.1409,142.1409
2018-04-04,141.8916,141.8916,141.8916,141.8916
2018-04-05,141.6437,141.6437,141.6437,141.6437
2018-04-06,141.3897,141.3897,141.3897,141.3897
2018-04-09,141.1256,141.1256,141.1256,141.1256
2018-04-10,140.8341,140.8341,140.8341,140.8341
2018-04-11,140.5272,140.5272,140.5272,140.5272
2018-04-12,140.2125,140.2125,140.2125,140.2125
2018-04-13,139.8913,139.8913,139.8913,139.8913
2018-04-16,139.5726,139.5726,139.5726,139.5726
2018-04-17,139.259,139.259,139.259,139.259
2018-04-18,138.95,138.95,138.95,138.95
2018-04-19,138.6444,138.6444,138.6444,138.6444
2018-04-20,138.3471,138.3471,138.3471,138.3471
2018-04-23,138.0717,138.0717,138.0717,138.0717
2018-04-24,137.8165,137.8165,137.8165,137.8165
2018-04-25,137.5844,137.5844,137.5844,137.5844
2018-04-26,137.3657,137.3657,137.3657,137.3657
2018-04-27,137.157,137.157,137.157,137.157
2018-04-30,136.9611,136.9611,136.9611,136.9611
2018-05-01,136.783,136.783,136.783,136.783
2018-05-02,136.612,136.612,136.612,136.612
2018-05-03,136.4414,136.4414,136.4414,136.4414
2018-05-04,136.2791,136.2791,136.2791,136.2791
2018-05-07,136.1319,136.1319,136.1319,136.1319
2018-05-08,136.0025,136.0025,136.0025,136.0025
2018-05-09,135.8935,135.8935,135.8935,135.8935
2018-05-10,135.805,135.805,135.805,135.805
2018-05-11,135.736,135.736,135.736,135.736
2018-05-14,135.682,135.682,135.682,135.682
2018-05-15,135.6359,135.6359,135.6359,135.6359
2018-05-16,135.5946,135.5946,135.5946,135.5946
2018-05-17,135.5572,135.5572,135.5572,135.5572
2018-05-18,135.5162,135.5162,135.5162,135.5162
