date,open,low,high,close
2018-01-02,74.6311,74.6311,74.6311,74.6311
2018-01-03,74.6585,74.6585,74.6585,74.6585
2018-01-04,74.7301,74.7301,74.7301,74.7301
2018-01-05,74.7948,74.7948,74.7948,74.7948
2018-01-08,74.8132,74.8132,74.8132,74.8132
2018-01-09,74.867,74.867,74.867,74.867
2018-01-10,74.9339,74.9339,74.9339,74.9339
2018-01-11,74.9922,74.9922,74.9922,74.9922
2018-01-12,75.1087,75.1087,75.1087,75.1087
2018-01-16,75.2318,75.2318,75.2318,75.2318
2018-01-17,75.3659,75.3659,75.3659,75.3659
2018-01-18,75.4891,75.4891,75.4891,75.4891
2018-01-19,75.6492,75.6492,75.6492,75.6492
2018-01-22,75.8159,75.8159,75.8159,75.8159
2018-01-23,75.973,75.973,75.973,75.973
2018-01-24,76.1664,76.1664,76.1664,76.1664
2018-01-25,76.3502,76.3502,76.3502,76.3502
2018-01-26,76.5555,76.5555,76.5555,76.5555
2018-01-29,76.7471,76.7471,76.7471,76.7471
2018-01-30,76.8673,76.8673,76.8673,76.8673
2018-01-31,76.9769,76.9769,76.9769,76.9769
2018-02-01,77.118,77.118,77.118,77.118
2018-02-02,77.1502,77.1502,77.1502,77.1502
2018-02-05,76.9989,76.9989,76.9989,76.9989
2018-02-06,76.9258,76.9258,76.9258,76.9258
2018-02-07,76.8612,76.8612,76.8612,76.8612
2018-02-08,76.6453,76.6453,76.6453,76.6453
2018-02-09,76.5226,76.5226,76.5226,76.5226
2018-02-12,76.4555,76.4555,76.4555,76.4555
2018-02-13,76.4095,76.4095,76.4095,76.4095
2018-02-14,76.4365,76.4365,76.4365,76.4365
2018-02-15,76.4791,76.4791,76.4791,76.4791
2018-02-16,76.5074,76.5074,76.5074,76.5074
2018-02-20,76.5155,76.5155,76.5155,76.5155
2018-02-21,76.5478,76.5478,76.5478,76.5478
2018-02-22,76.5431,76.5431,76.5431,76.5431
2018-02-23,76.5769,76.5769,76.5769,76.5769
2018-02-26,76.6356,76.6356,76.6356,76.6356
2018-02-27,76.6291,76.6291,76.6291,76.6291
2018-02-28,76.5776,76.5776,76.5776,76.5776
2018-03-01,76.4355,76.4355,76.4355,76.4355
2018-03-02,76.2952,76.2952,76.2952,76.2952
2018-03-05,76.1921,76.1921,76.1921,76.1921
2018-03-06,76.0728,76.0728,76.0728,76.0728
2018-03-07,75.9483,75.9483,75.9483,75.9483
2018-03-08,75.8339,75.8339,75.8339,75.8339
2018-03-09,75.8184,75.8184,75.8184,75.8184
2018-03-12,75.798,75.798,75.798,75.798
2018-03-13,75.7229,75.7229,75.7229,75.7229
2018-03-14,75.5799,75.5799,75.5799,75.5799
2018-03-15,75.435,75.435,75.435,75.435
2018-03-16,75.3015,75.3015,75.3015,75.3015
2018-03-19,75.1352,75.1352,75.1352,75.1352
2018-03-20,74.9864,74.9864,74.9864,74.9864
2018-03-21,74.8641,74.8641,74.8641,74.8641
2018-03-22,74.6013,74.6013,74.6013,74.6013
2018-03-23,74.2322,74.2322,74.2322,74.2322
2018-03-26,73.9688,73.9688,73.9688,73.9688
2018-03-27,73.6447,73.6447,73.6447,73.6447
2018-03-28,73.334,73.334,73.334,73.334
2018-03-29,72.9988,72.9988,72.9988,72.9988
2018-04-02,72.6873,72.6873,72.6873,72.6873
2018-04-03,72.4273,72.4273,72.4273,72.4273
2018-04-04,72.2182,72.2182,72.2182,72.2182
2018-04-05,72.0584,72.0584,72.0584,72.0584
2018-04-06,71.8251,71.8251,71.8251,71.8251
2018-04-09,71.6406,71.6406,71.6406,71.6406
2018-04-10,71.5113,71.5113,71.5113,71.5113
2018-04-11,71.3555,71.3555,71.3555,71.3555
2018-04-12,71.315,71.315,71.315,71.315
2018-04-13,71.2236,71.2236,71.2236,71.2236
2018-04-16,71.0933,71.0933,71.0933,71.0933
2018-04-17,70.9554,70.9554,70.9554,70.9554
2018-04-18,70.7891,70.7891,70.7891,70.7891
2018-04-19,70.6953,70.6953,70.6953,70.6953
2018-04-20,70.596,70.596,70.596,70.596
2018-04-23,70.4791,70.4791,70.4791,70.4791
2018-04-24,70.3538,70.3538,70.3538,70.3538
2018-04-25,70.2507,70.2507,70.2507,70.2507
2018-04-26,70.1473,70.1473,70.1473,70.1473
2018-04-27,70.0424,70.0424,70.0424,70.0424
2018-04-30,69.908,69.908,69.908,69.908
2018-05-01,69.7793,69.7793,69.7793,69.7793
2018-05-02,69.6454,69.6454,69.6454,69.6454
2018-05-03,69.5164,69.5164,69.5164,69.5164
2018-05-04,69.3948,69.3948,69.3948,69.3948
2018-05-07,69.308,69.308,69.308,69.308
2018-05-08,69.3524,69.3524,69.3524,69.3524
2018-05-09,69.4493,69.4493,69.4493,69.4493
2018-05-10,69.58,69.58,69.58,69.58
2018-05-11,69.726,69.726,69.726,69.726
2018-05-14,69.8609,69.8609,69.8609,69.8609
2018-05-15,69.9997,69.9997,69.9997,69.9997
2018-05-16,70.103,70.103,70.103,70.103
2018-05-17,70.1884,70.1884,70.1884,70.1884
2018-05-18,70.1979,70.1979,70.1979,70.1979
2018-05-21,70.2307,70.2307,70.2307,70.2307
2018-05-22,70.2922,70.2922,70.2922,70.2922
2018-05-23,70.3111,70.3111,70.3111,70.3111
2018-05-24,70.2823,70.2823,70.2823,70.2823
2018-05-25,70.2097,70.2097,70.2097,70.2097
2018-05-29,70.0028,70.0028,70.0028,70.0028
2018-05-30,69.8457,69.8457,69.8457,69.8457
2018-05-31,69.6913,69.6913,69.6913,69.6913
2018-06-01,69.5688,69.5688,69.5688,69.5688
2018-06-04,69.4529,69.4529,69.4529,69.4529
2018-06-05,69.3101,69.3101,69.3101,69.3101
2018-06-06,69.2424,69.2424,69.2424,69.2424
2018-06-07,69.1882,69.1882,69.1882,69.1882
2018-06-08,69.1367,69.1367,69.1367,69.1367
2018-06-11,69.0721,69.0721,69.0721,69.0721
2018-06-12,68.9867,68.9867,68.9867,68.9867
2018-06-13,68.8886,68.8886,68.8886,68.8886
2018-06-14,68.7385,68.7385,68.7385,68.7385
2018-06-15,68.6005,68.6005,68.6005,68.6005
2018-06-18,68.4873,68.4873,68.4873,68.4873
2018-06-19,68.3796,68.3796,68.3796,68.3796
2018-06-20,68.3044,68.3044,68.3044,68.3044
2018-06-21,68.2436,68.2436,68.2436,68.2436
2018-06-22,68.1639,68.1639,68.1639,68.1639
2018-06-25,68.0158,68.0158,68.0158,68.0158
2018-06-26,67.899,67.899,67.899,67.899
2018-06-27,67.7432,67.7432,67.7432,67.7432
2018-06-28,67.66,67.66,67.66,67.66
2018-06-29,67.5802,67.5802,67.5802,67.5802
2018-07-02,67.5133,67.5133,67.5133,67.5133
2018-07-03,67.3936,67.3936,67.3936,67.3936
2018-07-05,67.3014,67.3014,67.3014,67.3014
2018-07-06,67.2428,67.2428,67.2428,67.2428
2018-07-09,67.278,67.278,67.278,67.278
2018-07-10,67.2829,67.2829,67.2829,67.2829
2018-07-11,67.2778,67.2778,67.2778,67.2778
2018-07-12,67.3078,67.3078,67.3078,67.3078
2018-07-13,67.2692,67.2692,67.2692,67.2692
2018-07-16,67.3566,67.3566,67.3566,67.3566
2018-07-17,67.4412,67.4412,67.4412,67.4412
2018-07-18,67.551,67.551,67.551,67.551
