date,open,low,high,close
2018-01-02,147.049,147.049,147.049,147.049
2018-01-03,147.0519,147.0519,147.0519,147.0519
2018-01-04,147.2507,147.2507,147.2507,147.2507
2018-01-05,147.5967,147.5967,147.5967,147.5967
2018-01-08,148.5554,148.5554,148.5554,148.5554
2018-01-09,150.3663,150.3663,150.3663,150.3663
2018-01-10,151.4924,151.4924,151.4924,151.4924
2018-01-11,152.0347,152.0347,152.0347,152.0347
2018-01-12,152.2907,152.2907,152.2907,152.2907
2018-01-16,152.2865,152.2865,152.2865,152.2865
2018-01-17,152.0957,152.0957,152.0957,152.0957
2018-01-18,152.1029,152.1029,152.1029,152.1029
2018-01-19,152.2685,152.2685,152.2685,152.2685
2018-01-22,152.7152,152.7152,152.7152,152.7152
2018-01-23,152.8288,152.8288,152.8288,152.8288
2018-01-24,153.2161,153.2161,153.2161,153.2161
2018-01-25,153.2812,153.2812,153.2812,153.2812
2018-01-26,153.337,153.337,153.337,153.337
2018-01-29,153.3461,153.3461,153.3461,153.3461
2018-01-30,153.3456,153.3456,153.3456,153.3456
2018-01-31,153.358,153.358,153.358,153.358
2018-02-01,154.2655,154.2655,154.2655,154.2655
2018-02-02,154.9543,154.9543,154.9543,154.9543
2018-02-05,154.9458,154.9458,154.9458,154.9458
2018-02-06,155.1048,155.1048,155.1048,155.1048
2018-02-07,155.5287,155.5287,155.5287,155.5287
2018-02-08,155.3622,155.3622,155.3622,155.3622
2018-02-09,155.3862,155.3862,155.3862,155.3862
2018-02-12,155.6844,155.6844,155.6844,155.6844
2018-02-13,155.7952,155.7952,155.7952,155.7952
2018-02-14,155.9345,155.9345,155.9345,155.9345
2018-02-15,160.0125,160.0125,160.0125,160.0125
2018-02-16,160.3323,160.3323,160.3323,160.3323
2018-02-20,160.5824,160.5824,160.5824,160.5824
2018-02-21,160.613,160.613,160.613,160.613
2018-02-22,160.6107,160.6107,160.6107,160.6107
2018-02-23,160.6684,160.6684,160.6684,160.6684
2018-02-26,161.3569,161.3569,161.3569,161.3569
2018-02-27,161.7705,161.7705,161.7705,161.7705
2018-02-28,162.4043,162.4043,162.4043,162.4043
2018-03-01,162.4007,162.4007,162.4007,162.4007
2018-03-02,162.5279,162.5279,162.5279,162.5279
2018-03-05,162.6668,162.6668,162.6668,162.6668
2018-03-06,162.9809,162.9809,162.9809,162.9809
2018-03-07,163.1696,163.1696,163.1696,163.1696
2018-03-08,164.5049,164.5049,164.5049,164.5049
2018-03-09,166.1049,166.1049,166.1049,166.1049
2018-03-12,166.1493,166.1493,166.1493,166.1493
2018-03-13,166.0012,166.0012,166.0012,166.0012
2018-03-14,165.6123,165.6123,165.6123,165.6123
2018-03-15,165.6037,165.6037,165.6037,165.6037
2018-03-16,165.5248,165.5248,165.5248,165.5248
2018-03-19,165.227,165.227,165.227,165.227
