date,open,low,high,close
2018-01-02,258.4825,258.4825,258.4825,258.4825
2018-01-03,257.9437,257.9437,257.9437,257.9437
2018-01-04,258.1027,258.1027,258.1027,258.1027
2018-01-05,257.9836,257.9836,257.9836,257.9836
2018-01-08,257.1908,257.1908,257.1908,257.1908
2018-01-09,256.8794,256.8794,256.8794,256.8794
2018-01-10,256.6685,256.6685,256.6685,256.6685
2018-01-11,256.6199,256.6199,256.6199,256.6199
2018-01-12,256.9112,256.9112,256.9112,256.9112
2018-01-16,257.4101,257.4101,257.4101,257.4101
2018-01-17,256.9555,256.9555,256.9555,256.9555
2018-01-18,256.0673,256.0673,256.0673,256.0673
2018-01-19,256.2281,256.2281,256.2281,256.2281
2018-01-22,257.3384,257.3384,257.3384,257.3384
2018-01-23,258.0258,258.0258,258.0258,258.0258
2018-01-24,259.6213,259.6213,259.6213,259.6213
2018-01-25,261.59,261.59,261.59,261.59
2018-01-26,263.1076,263.1076,263.1076,263.1076
2018-01-29,265.1829,265.1829,265.1829,265.1829
2018-01-30,266.3057,266.3057,266.3057,266.3057
2018-01-31,267.0582,267.0582,267.0582,267.0582
2018-02-01,268.4691,268.4691,268.4691,268.4691
2018-02-02,267.4468,267.4468,267.4468,267.4468
2018-02-05,264.56,264.56,264.56,264.56
2018-02-06,263.7964,263.7964,263.7964,263.7964
2018-02-07,262.8349,262.8349,262.8349,262.8349
2018-02-08,260.0457,260.0457,260.0457,260.0457
2018-02-09,258.1733,258.1733,258.1733,258.1733
2018-02-12,257.2604,257.2604,257.2604,257.2604
2018-02-13,256.9058,256.9058,256.9058,256.9058
2018-02-14,257.882,257.882,257.882,257.882
2018-02-15,259.6489,259.6489,259.6489,259.6489
2018-02-16,261.1572,261.1572,261.1572,261.1572
2018-02-20,261.9553,261.9553,261.9553,261.9553
2018-02-21,262.3649,262.3649,262.3649,262.3649
2018-02-22,262.3522,262.3522,262.3522,262.3522
2018-02-23,263.3022,263.3022,263.3022,263.3022
2018-02-26,264.9258,264.9258,264.9258,264.9258
2018-02-27,265.7083,265.7083,265.7083,265.7083
2018-02-28,265.4619,265.4619,265.4619,265.4619
2018-03-01,264.1216,264.1216,264.1216,264.1216
2018-03-02,263.201,263.201,263.201,263.201
2018-03-05,263.3083,263.3083,263.3083,263.3083
2018-03-06,264.0855,264.0855,264.0855,264.0855
2018-03-07,264.461,264.461,264.461,264.461
2018-03-08,264.956,264.956,264.956,264.956
2018-03-09,266.1774,266.1774,266.1774,266.1774
2018-03-12,267.6923,267.6923,267.6923,267.6923
2018-03-13,268.1042,268.1042,268.1042,268.1042
2018-03-14,267.7015,267.7015,267.7015,267.7015
2018-03-15,267.7376,267.7376,267.7376,267.7376
2018-03-16,267.9366,267.9366,267.9366,267.9366
2018-03-19,267.1766,267.1766,267.1766,267.1766
2018-03-20,266.6321,266.6321,266.6321,266.6321
2018-03-21,265.9121,265.9121,265.9121,265.9121
2018-03-22,263.6078,263.6078,263.6078,263.6078
2018-03-23,260.2902,260.2902,260.2902,260.2902
2018-03-26,259.1832,259.1832,259.1832,259.1832
2018-03-27,256.8557,256.8557,256.8557,256.8557
2018-03-28,255.2462,255.2462,255.2462,255.2462
2018-03-29,254.327,254.327,254.327,254.327
2018-04-02,252.734,252.734,252.734,252.734
2018-04-03,251.9672,251.9672,251.9672,251.9672
2018-04-04,251.6969,251.6969,251.6969,251.6969
2018-04-05,252.0627,252.0627,252.0627,252.0627
2018-04-06,251.3367,251.3367,251.3367,251.3367
2018-04-09,251.1328,251.1328,251.1328,251.1328
2018-04-10,251.77,251.77,251.77,251.77
2018-04-11,251.6766,251.6766,251.6766,251.6766
2018-04-12,252.818,252.818,252.818,252.818
2018-04-13,253.148,253.148,253.148,253.148
2018-04-16,253.7988,253.7988,253.7988,253.7988
2018-04-17,253.5977,253.5977,253.5977,253.5977
2018-04-18,253.5004,253.5004,253.5004,253.5004
2018-04-19,253.4561,253.4561,253.4561,253.4561
2018-04-20,253.0254,253.0254,253.0254,253.0254
2018-04-23,251.7036,251.7036,251.7036,251.7036
2018-04-24,249.8176,249.8176,249.8176,249.8176
2018-04-25,247.6159,247.6159,247.6159,247.6159
2018-04-26,245.8936,245.8936,245.8936,245.8936
2018-04-27,244.3784,244.3784,244.3784,244.3784
2018-04-30,242.8299,242.8299,242.8299,242.8299
2018-05-01,241.2204,241.2204,241.2204,241.2204
2018-05-02,239.3863,239.3863,239.3863,239.3863
2018-05-03,237.7204,237.7204,237.7204,237.7204
2018-05-04,236.5951,236.5951,236.5951,236.5951
2018-05-07,236.069,236.069,236.069,236.069
2018-05-08,235.6123,235.6123,235.6123,235.6123
2018-05-09,236.109,236.109,236.109,236.109
2018-05-10,236.8769,236.8769,236.8769,236.8769
2018-05-11,237.4706,237.4706,237.4706,237.4706
2018-05-14,238.1857,238.1857,238.1857,238.1857
2018-05-15,238.3966,238.3966,238.3966,238.3966
2018-05-16,238.4892,238.4892,238.4892,238.4892
2018-05-17,238.2499,238.2499,238.2499,238.2499
2018-05-18,237.6808,237.6808,237.6808,237.6808
2018-05-21,237.3358,237.3358,237.3358,237.3358
2018-05-22,237.111,237.111,237.111,237.111
2018-05-23,236.9007,236.9007,236.9007,236.9007
2018-05-24,236.4265,236.4265,236.4265,236.4265
2018-05-25,235.8377,235.8377,235.8377,235.8377
2018-05-29,233.9005,233.9005,233.9005,233.9005
2018-05-30,232.6389,232.6389,232.6389,232.6389
2018-05-31,230.9795,230.9795,230.9795,230.9795
2018-06-01,230.023,230.023,230.023,230.023
2018-06-04,229.5042,229.5042,229.5042,229.5042
2018-06-05,228.8018,228.8018,228.8018,228.8018
2018-06-06,228.9283,228.9283,228.9283,228.9283
2018-06-07,229.2832,229.2832,229.2832,229.2832
2018-06-08,229.6005,229.6005,229.6005,229.6005
2018-06-11,230.0217,230.0217,230.0217,230.0217
2018-06-12,230.1385,230.1385,230.1385,230.1385
2018-06-13,230.4744,230.4744,230.4744,230.4744
2018-06-14,230.7472,230.7472,230.7472,230.7472
2018-06-15,230.6829,230.6829,230.6829,230.6829
2018-06-18,230.5454,230.5454,230.5454,230.5454
2018-06-19,229.8836,229.8836,229.8836,229.8836
2018-06-20,229.237,229.237,229.237,229.237
2018-06-21,228.5424,228.5424,228.5424,228.5424
2018-06-22,227.7855,227.7855,227.7855,227.7855
2018-06-25,226.3372,226.3372,226.3372,226.3372
2018-06-26,225.1154,225.1154,225.1154,225.1154
2018-06-27,223.8291,223.8291,223.8291,223.8291
2018-06-28,223.3309,223.3309,223.3309,223.3309
2018-06-29,222.4069,222.4069,222.4069,222.4069
2018-07-02,222.1218,222.1218,222.1218,222.1218
2018-07-03,221.3763,221.3763,221.3763,221.3763
2018-07-05,220.8223,220.8223,220.8223,220.8223
2018-07-06,220.5585,220.5585,220.5585,220.5585
2018-07-09,221.4785,221.4785,221.4785,221.4785
2018-07-10,222.0838,222.0838,222.0838,222.0838
2018-07-11,222.4067,222.4067,222.4067,222.4067
2018-07-12,222.9835,222.9835,222.9835,222.9835
2018-07-13,223.3472,223.3472,223.3472,223.3472
2018-07-16,224.5851,224.5851,224.5851,224.5851
2018-07-17,225.5845,225.5845,225.5845,225.5845
2018-07-18,226.4918,226.4918,226.4918,226.4918
2018-07-19,226.9855,226.9855,226.9855,226.9855
2018-07-20,227.7873,227.7873,227.7873,227.7873
2018-07-23,228.8546,228.8546,228.8546,228.8546
2018-07-24,230.1573,230.1573,230.1573,230.1573
2018-07-25,231.4226,231.4226,231.4226,231.4226
2018-07-26,232.5823,232.5823,232.5823,232.5823
2018-07-27,233.6688,233.6688,233.6688,233.6688
2018-07-30,234.8319,234.8319,234.8319,234.8319
2018-07-31,235.5456,235.5456,235.5456,235.5456
2018-08-01,235.8948,235.8948,235.8948,235.8948
2018-08-02,235.8101,235.8101,235.8101,235.8101
2018-08-03,235.7423,235.7423,235.7423,235.7423
2018-08-06,236.0057,236.0057,236.0057,236.0057
2018-08-07,236.5653,236.5653,236.5653,236.5653
2018-08-08,236.77,236.77,236.77,236.77
2018-08-09,236.464,236.464,236.464,236.464
2018-08-10,235.4328,235.4328,235.4328,235.4328
2018-08-13,234.037,234.037,234.037,234.037
2018-08-14,233.319,233.319,233.319,233.319
2018-08-15,232.641,232.641,232.641,232.641
2018-08-16,232.7355,232.7355,232.7355,232.7355
2018-08-17,232.8842,232.8842,232.8842,232.8842
2018-08-20,233.4458,233.4458,233.4458,233.4458
2018-08-21,234.4473,234.4473,234.4473,234.4473
2018-08-22,235.4304,235.4304,235.4304,235.4304
2018-08-23,235.7264,235.7264,235.7264,235.7264
2018-08-24,235.7512,235.7512,235.7512,235.7512
2018-08-27,237.1244,237.1244,237.1244,237.1244
2018-08-28,238.2564,238.2564,238.2564,238.2564
2018-08-29,239.0444,239.0444,239.0444,239.0444
2018-08-30,239.348,239.348,239.348,239.348
2018-08-31,239.3086,239.3086,239.3086,239.3086
2018-09-04,239.2355,239.2355,239.2355,239.2355
2018-09-05,239.1433,239.1433,239.1433,239.1433
2018-09-06,238.5019,238.5019,238.5019,238.5019
